LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81,Server 82,Server 83,Server 84,Server 85,Server 86,Server 87,Server 88,Server 89,Server 90,Server 91,Server 92,Server 93,Server 94,Server 95,Server 96,Server 97,Server 98,Server 99,Server 100,Server 101,Server 102,Server 103,Server 104,Server 105,Server 106,Server 107,Server 108,Server 109,Server 110,Server 111,Server 112,Server 113,Server 114,Server 115,Server 116,Server 117,Server 118,Server 119,Server 120,Server 121,Server 122,Server 123,Server 124,Server 125,Server 126,Server 127,Server 128,Server 129,Server 130,Server 131,Server 132,Server 133,Server 134,Server 135,Server 136,Server 137,Server 138,Server 139,Server 140,Server 141,Server 142,Server 143,Server 144,Server 145,Server 146,Server 147,Server 148,Server 149,Server 150,Server 151,Server 152,Server 153,Server 154,Server 155,Server 156,Server 157,Server 158,Server 159,Server 160,Server 161,Server 162,Server 163,Server 164,Server 165,Server 166,Server 167,Server 168,Server 169,Server 170,Server 171,Server 172,Server 173,Server 174,Server 175,Server 176,Server 177,Server 178,Server 179,Server 180,Server 181,Server 182,Server 183,Server 184,Server 185,Server 186,Server 187,Server 188,Server 189,Server 190,Server 191,Server 192,Server 193,Server 194,Server 195,Server 196,Server 197,Server 198,Server 199,Server 200,Server 201,Server 202,Server 203,Server 204,Server 205,Server 206,Server 207,Server 208,Server 209,Server 210,Server 211,Server 212,Server 213,Server 214,Server 215,Server 216,Server 217,Server 218,Server 219,Server 220,Server 221,Server 222,Server 223,Server 224,Server 225,Server 226,Server 227,Server 228,Server 229,Server 230,Server 231,Server 232,Server 233,Server 234,Server 235,Server 236,Server 237,Server 238,Server 239,Server 240,Server 241,Server 242,Server 243,Server 244,Server 245,Server 246,Server 247,Server 248,Server 249,Server 250,Server 251,Server 252,Server 253,Server 254,Server 255,Server 256
633,Value,8192,256,Lower0.5Upper2,188814738,140882,45,341844126,683688252,1367376504,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,1,0,0,0,0,0,0,0,0,0,0,2,2,1512,3174938,6159327,156648,0,0,0,0,0,0,0,0,0,1,11,297,40769,1312140,52442430,74375215,4908982,14473,0,0,0,0,0,0,0,0,1,1,84,16166,5312,4685811,2105330,30350,578,3,0,0,0,0,0,0,0,0,0,5,2964,7530,2,2,7,0,0,0,0,0,0,0,0,0,0,0,116,332333,0,0,0,0,0,0,0,0,0,0,0,0,2,57,6,0,0,0,0,0,0,0,0,0,0,0,108863,6452,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,Vector,8192,256,Lower0.5Upper2,255328256,40816,4,351655624.5,683688252,1406622498,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,1,0,0,0,0,0,0,0,0,0,0,2,2,1512,3174938,6159327,156648,0,0,0,0,0,0,0,0,0,1,11,297,40769,1312140,52442430,74375215,4908982,14473,0,0,0,0,0,0,0,0,1,1,84,16166,5312,4685811,2105330,30350,578,3,0,0,0,0,0,0,0,0,0,5,2964,7530,2,2,7,0,0,0,0,0,0,0,0,0,0,0,116,332333,0,0,0,0,0,0,0,0,0,0,0,0,2,57,6,0,0,0,0,0,0,0,0,0,0,0,108863,6452,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,Oracle Vector,8192,256,Lower0.5Upper2,106119168,16309,1,588135849,683688252,2352543396,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,1,0,0,0,0,0,0,0,0,0,0,2,2,1512,3174938,6159327,156648,0,0,0,0,0,0,0,0,0,1,11,297,40769,1312140,52442430,74375215,4908982,14473,0,0,0,0,0,0,0,0,1,1,84,16166,5312,4685811,2105330,30350,578,3,0,0,0,0,0,0,0,0,0,5,2964,7530,2,2,7,0,0,0,0,0,0,0,0,0,0,0,116,332333,0,0,0,0,0,0,0,0,0,0,0,0,2,57,6,0,0,0,0,0,0,0,0,0,0,0,108863,6452,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,Oracle,8192,256,Lower0.5Upper2,25165824,3072,6,267909211,683688252,1071636844,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,1,0,0,0,0,0,0,0,0,0,0,2,2,1512,3174938,6159327,156648,0,0,0,0,0,0,0,0,0,1,11,297,40769,1312140,52442430,74375215,4908982,14473,0,0,0,0,0,0,0,0,1,1,84,16166,5312,4685811,2105330,30350,578,3,0,0,0,0,0,0,0,0,0,5,2964,7530,2,2,7,0,0,0,0,0,0,0,0,0,0,0,116,332333,0,0,0,0,0,0,0,0,0,0,0,0,2,57,6,0,0,0,0,0,0,0,0,0,0,0,108863,6452,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,Naive,8192,256,Lower0.5Upper2,1327497216,162048,633,341844126,683688252,1367376504,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,1,0,0,0,0,0,0,0,0,0,0,2,2,1512,3174938,6159327,156648,0,0,0,0,0,0,0,0,0,1,11,297,40769,1312140,52442430,74375215,4908982,14473,0,0,0,0,0,0,0,0,1,1,84,16166,5312,4685811,2105330,30350,578,3,0,0,0,0,0,0,0,0,0,5,2964,7530,2,2,7,0,0,0,0,0,0,0,0,0,0,0,116,332333,0,0,0,0,0,0,0,0,0,0,0,0,2,57,6,0,0,0,0,0,0,0,0,0,0,0,108863,6452,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,Dist L2,8192,256,Lower0.5Upper2,54567378,68017,13,318121026.5,683688252,1272484106,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,1,0,0,0,0,0,0,0,0,0,0,2,2,1512,3174938,6159327,156648,0,0,0,0,0,0,0,0,0,1,11,297,40769,1312140,52442430,74375215,4908982,14473,0,0,0,0,0,0,0,0,1,1,84,16166,5312,4685811,2105330,30350,578,3,0,0,0,0,0,0,0,0,0,5,2964,7530,2,2,7,0,0,0,0,0,0,0,0,0,0,0,116,332333,0,0,0,0,0,0,0,0,0,0,0,0,2,57,6,0,0,0,0,0,0,0,0,0,0,0,108863,6452,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,Value,8192,256,Lower0.5Upper2,188814914,141140,45,341844126,744449563,1367376504,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,2,1,1711,3506664,6760238,175265,0,0,0,0,0,0,0,0,0,1,14,284,40397,1337946,57807327,84184131,4807088,15004,0,0,0,0,0,0,0,0,1,0,85,15946,5297,4793048,2069998,29885,538,3,0,0,0,0,0,0,0,0,0,5,3080,8337,2,2,9,2,0,0,0,0,0,0,0,0,0,0,114,391153,1,0,0,0,0,0,0,0,0,0,0,0,2,51,8,1,0,0,0,0,0,0,0,0,0,0,110464,6714,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,Vector,8192,256,Lower0.5Upper2,255901696,40911,4,351655624.5,744449563,1406622498,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,2,1,1711,3506664,6760238,175265,0,0,0,0,0,0,0,0,0,1,14,284,40397,1337946,57807327,84184131,4807088,15004,0,0,0,0,0,0,0,0,1,0,85,15946,5297,4793048,2069998,29885,538,3,0,0,0,0,0,0,0,0,0,5,3080,8337,2,2,9,2,0,0,0,0,0,0,0,0,0,0,114,391153,1,0,0,0,0,0,0,0,0,0,0,0,2,51,8,1,0,0,0,0,0,0,0,0,0,0,110464,6714,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,Oracle Vector,8192,256,Lower0.5Upper2,106414080,16354,1,588135849,744449563,2352543396,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,2,1,1711,3506664,6760238,175265,0,0,0,0,0,0,0,0,0,1,14,284,40397,1337946,57807327,84184131,4807088,15004,0,0,0,0,0,0,0,0,1,0,85,15946,5297,4793048,2069998,29885,538,3,0,0,0,0,0,0,0,0,0,5,3080,8337,2,2,9,2,0,0,0,0,0,0,0,0,0,0,114,391153,1,0,0,0,0,0,0,0,0,0,0,0,2,51,8,1,0,0,0,0,0,0,0,0,0,0,110464,6714,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,Oracle,8192,256,Lower0.5Upper2,25165824,3072,6,267909211,744449563,1071636844,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,2,1,1711,3506664,6760238,175265,0,0,0,0,0,0,0,0,0,1,14,284,40397,1337946,57807327,84184131,4807088,15004,0,0,0,0,0,0,0,0,1,0,85,15946,5297,4793048,2069998,29885,538,3,0,0,0,0,0,0,0,0,0,5,3080,8337,2,2,9,2,0,0,0,0,0,0,0,0,0,0,114,391153,1,0,0,0,0,0,0,0,0,0,0,0,2,51,8,1,0,0,0,0,0,0,0,0,0,0,110464,6714,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,Naive,8192,256,Lower0.5Upper2,1329594368,162304,634,372224781.5,744449563,1488899126,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,2,1,1711,3506664,6760238,175265,0,0,0,0,0,0,0,0,0,1,14,284,40397,1337946,57807327,84184131,4807088,15004,0,0,0,0,0,0,0,0,1,0,85,15946,5297,4793048,2069998,29885,538,3,0,0,0,0,0,0,0,0,0,5,3080,8337,2,2,9,2,0,0,0,0,0,0,0,0,0,0,114,391153,1,0,0,0,0,0,0,0,0,0,0,0,2,51,8,1,0,0,0,0,0,0,0,0,0,0,110464,6714,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,Dist L2,8192,256,Lower0.5Upper2,54567514,68208,13,318121026.5,744449563,1272484106,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,2,1,1711,3506664,6760238,175265,0,0,0,0,0,0,0,0,0,1,14,284,40397,1337946,57807327,84184131,4807088,15004,0,0,0,0,0,0,0,0,1,0,85,15946,5297,4793048,2069998,29885,538,3,0,0,0,0,0,0,0,0,0,5,3080,8337,2,2,9,2,0,0,0,0,0,0,0,0,0,0,114,391153,1,0,0,0,0,0,0,0,0,0,0,0,2,51,8,1,0,0,0,0,0,0,0,0,0,0,110464,6714,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,Value,8192,256,Lower0.5Upper2,188815146,141480,45,341844126,763264370,1367376504,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,2,1,1661,3565928,6929195,182668,0,0,0,0,0,0,0,0,0,1,15,251,38096,1331513,60114544,87537710,4598539,14428,0,0,0,0,0,0,0,1,1,0,84,15620,5120,4795197,2043437,28362,522,3,0,0,0,0,0,0,0,0,0,5,3130,8671,2,3,8,2,0,0,0,0,0,0,0,0,0,0,103,433573,1,0,0,0,0,0,0,0,0,0,0,0,2,41,8,1,0,0,0,0,0,0,0,0,0,0,112761,6799,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,Vector,8192,256,Lower0.5Upper2,256409600,40996,4,351655624.5,763264370,1406622498,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,2,1,1661,3565928,6929195,182668,0,0,0,0,0,0,0,0,0,1,15,251,38096,1331513,60114544,87537710,4598539,14428,0,0,0,0,0,0,0,1,1,0,84,15620,5120,4795197,2043437,28362,522,3,0,0,0,0,0,0,0,0,0,5,3130,8671,2,3,8,2,0,0,0,0,0,0,0,0,0,0,103,433573,1,0,0,0,0,0,0,0,0,0,0,0,2,41,8,1,0,0,0,0,0,0,0,0,0,0,112761,6799,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,Oracle Vector,8192,256,Lower0.5Upper2,106627072,16386,1,588135849,763264370,2352543396,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,2,1,1661,3565928,6929195,182668,0,0,0,0,0,0,0,0,0,1,15,251,38096,1331513,60114544,87537710,4598539,14428,0,0,0,0,0,0,0,1,1,0,84,15620,5120,4795197,2043437,28362,522,3,0,0,0,0,0,0,0,0,0,5,3130,8671,2,3,8,2,0,0,0,0,0,0,0,0,0,0,103,433573,1,0,0,0,0,0,0,0,0,0,0,0,2,41,8,1,0,0,0,0,0,0,0,0,0,0,112761,6799,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,Oracle,8192,256,Lower0.5Upper2,25165824,3072,6,267909211,763264370,1071636844,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,2,1,1661,3565928,6929195,182668,0,0,0,0,0,0,0,0,0,1,15,251,38096,1331513,60114544,87537710,4598539,14428,0,0,0,0,0,0,0,1,1,0,84,15620,5120,4795197,2043437,28362,522,3,0,0,0,0,0,0,0,0,0,5,3130,8671,2,3,8,2,0,0,0,0,0,0,0,0,0,0,103,433573,1,0,0,0,0,0,0,0,0,0,0,0,2,41,8,1,0,0,0,0,0,0,0,0,0,0,112761,6799,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,Naive,8192,256,Lower0.5Upper2,1331691520,162560,635,381632185,763264370,1526528740,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,2,1,1661,3565928,6929195,182668,0,0,0,0,0,0,0,0,0,1,15,251,38096,1331513,60114544,87537710,4598539,14428,0,0,0,0,0,0,0,1,1,0,84,15620,5120,4795197,2043437,28362,522,3,0,0,0,0,0,0,0,0,0,5,3130,8671,2,3,8,2,0,0,0,0,0,0,0,0,0,0,103,433573,1,0,0,0,0,0,0,0,0,0,0,0,2,41,8,1,0,0,0,0,0,0,0,0,0,0,112761,6799,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,Dist L2,8192,256,Lower0.5Upper2,54567610,68337,13,318121026.5,763264370,1272484106,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,2,1,1661,3565928,6929195,182668,0,0,0,0,0,0,0,0,0,1,15,251,38096,1331513,60114544,87537710,4598539,14428,0,0,0,0,0,0,0,1,1,0,84,15620,5120,4795197,2043437,28362,522,3,0,0,0,0,0,0,0,0,0,5,3130,8671,2,3,8,2,0,0,0,0,0,0,0,0,0,0,103,433573,1,0,0,0,0,0,0,0,0,0,0,0,2,41,8,1,0,0,0,0,0,0,0,0,0,0,112761,6799,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,Value,8192,256,Lower0.5Upper2,188815374,141811,45,341844126,761769432,1367376504,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,2,1,1617,3513400,6764660,186139,0,0,0,0,0,0,0,0,0,1,15,233,35625,1277952,59939179,89071604,4390450,14545,0,0,0,0,0,0,0,1,1,0,83,15191,5176,4708550,2018123,26438,517,3,0,0,0,0,0,0,0,0,0,5,2961,9420,2,3,10,2,0,0,0,0,0,0,0,0,0,0,84,480822,1,0,0,0,0,0,0,0,0,0,0,0,1,33,8,1,0,0,0,0,0,0,0,0,0,0,114319,7446,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,Vector,8192,256,Lower0.5Upper2,256606208,41022,4,351655624.5,761769432,1406622498,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,2,1,1617,3513400,6764660,186139,0,0,0,0,0,0,0,0,0,1,15,233,35625,1277952,59939179,89071604,4390450,14545,0,0,0,0,0,0,0,1,1,0,83,15191,5176,4708550,2018123,26438,517,3,0,0,0,0,0,0,0,0,0,5,2961,9420,2,3,10,2,0,0,0,0,0,0,0,0,0,0,84,480822,1,0,0,0,0,0,0,0,0,0,0,0,1,33,8,1,0,0,0,0,0,0,0,0,0,0,114319,7446,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,Oracle Vector,8192,256,Lower0.5Upper2,106774528,16406,1,588135849,761769432,2352543396,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,2,1,1617,3513400,6764660,186139,0,0,0,0,0,0,0,0,0,1,15,233,35625,1277952,59939179,89071604,4390450,14545,0,0,0,0,0,0,0,1,1,0,83,15191,5176,4708550,2018123,26438,517,3,0,0,0,0,0,0,0,0,0,5,2961,9420,2,3,10,2,0,0,0,0,0,0,0,0,0,0,84,480822,1,0,0,0,0,0,0,0,0,0,0,0,1,33,8,1,0,0,0,0,0,0,0,0,0,0,114319,7446,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
