LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9
92,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,95683,613,9,1199101.86999115,2778372.59464158,5296407.4799646,,707.343967461818,434.613236683065,1160.49850108636,180453.933299676,185545.152386756,118000.457938804,16717.2224907144,25714.8186539422,15640.0535728337
92,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,53305,493,5,1091351.94283746,2778372.59464158,4865407.77134985,,707.343967461818,434.613236683065,1160.49850108636,180453.933299676,185545.152386756,118000.457938804,16717.2224907144,25714.8186539422,15640.0535728337
93,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,31806,54,3,1091351.94283746,2800869.59665919,4865407.77134985,,733.176034474213,455.813990823983,1232.34545922334,177946.228630089,187026.34477118,119700.353708937,16920.4484420817,26585.9585679874,15931.3357058691
93,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,90706,181,3,1091351.94283746,2800869.59665919,4865407.77134985,,733.176034474213,455.813990823983,1232.34545922334,177946.228630089,187026.34477118,119700.353708937,16920.4484420817,26585.9585679874,15931.3357058691
93,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,242668,486,4,595415.946855809,2800869.59665919,2881663.78742324,,733.176034474213,455.813990823983,1232.34545922334,177946.228630089,187026.34477118,119700.353708937,16920.4484420817,26585.9585679874,15931.3357058691
93,Value,589,9,Combined_Lower0.5Upper2_Additive100000,63926,558,6,1251047.45117839,2800869.59665919,5504189.80471358,,733.176034474213,455.813990823983,1232.34545922334,177946.228630089,187026.34477118,119700.353708937,16920.4484420817,26585.9585679874,15931.3357058691
93,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,53305,493,5,1091351.94283746,2800869.59665919,4865407.77134985,,733.176034474213,455.813990823983,1232.34545922334,177946.228630089,187026.34477118,119700.353708937,16920.4484420817,26585.9585679874,15931.3357058691
93,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,95683,613,9,1199101.86999115,2800869.59665919,5296407.4799646,,733.176034474213,455.813990823983,1232.34545922334,177946.228630089,187026.34477118,119700.353708937,16920.4484420817,26585.9585679874,15931.3357058691
94,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,31806,54,3,1091351.94283746,2821392.51370714,4865407.77134985,,732.287707572225,450.670298064405,1223.84470848454,177762.856312605,187094.749373994,122769.33437972,17012.4229687128,28171.2343472931,16035.3899566402
94,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,90706,181,3,1091351.94283746,2821392.51370714,4865407.77134985,,732.287707572225,450.670298064405,1223.84470848454,177762.856312605,187094.749373994,122769.33437972,17012.4229687128,28171.2343472931,16035.3899566402
94,Value,589,9,Combined_Lower0.5Upper2_Additive100000,63926,558,6,1251047.45117839,2821392.51370714,5504189.80471358,,732.287707572225,450.670298064405,1223.84470848454,177762.856312605,187094.749373994,122769.33437972,17012.4229687128,28171.2343472931,16035.3899566402
94,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,249736,501,4,595415.946855809,2821392.51370714,2881663.78742324,,732.287707572225,450.670298064405,1223.84470848454,177762.856312605,187094.749373994,122769.33437972,17012.4229687128,28171.2343472931,16035.3899566402
94,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,53305,493,5,1091351.94283746,2821392.51370714,4865407.77134985,,732.287707572225,450.670298064405,1223.84470848454,177762.856312605,187094.749373994,122769.33437972,17012.4229687128,28171.2343472931,16035.3899566402
94,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,95683,613,9,1199101.86999115,2821392.51370714,5296407.4799646,,732.287707572225,450.670298064405,1223.84470848454,177762.856312605,187094.749373994,122769.33437972,17012.4229687128,28171.2343472931,16035.3899566402
95,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,31806,54,3,1091351.94283746,2791591.10268946,4865407.77134985,,721.301950527232,456.435880458669,1221.17278659627,180635.369833888,179647.262249777,120025.978222894,17182.0023256392,27812.1157518288,16188.4536496673
95,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,90706,181,3,1091351.94283746,2791591.10268946,4865407.77134985,,721.301950527232,456.435880458669,1221.17278659627,180635.369833888,179647.262249777,120025.978222894,17182.0023256392,27812.1157518288,16188.4536496673
95,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,255626,512,4,595415.946855809,2791591.10268946,2881663.78742324,,721.301950527232,456.435880458669,1221.17278659627,180635.369833888,179647.262249777,120025.978222894,17182.0023256392,27812.1157518288,16188.4536496673
95,Value,589,9,Combined_Lower0.5Upper2_Additive100000,63926,558,6,1251047.45117839,2791591.10268946,5504189.80471358,,721.301950527232,456.435880458669,1221.17278659627,180635.369833888,179647.262249777,120025.978222894,17182.0023256392,27812.1157518288,16188.4536496673
95,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,95683,613,9,1199101.86999115,2791591.10268946,5296407.4799646,,721.301950527232,456.435880458669,1221.17278659627,180635.369833888,179647.262249777,120025.978222894,17182.0023256392,27812.1157518288,16188.4536496673
95,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,53305,493,5,1091351.94283746,2791591.10268946,4865407.77134985,,721.301950527232,456.435880458669,1221.17278659627,180635.369833888,179647.262249777,120025.978222894,17182.0023256392,27812.1157518288,16188.4536496673
96,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,31806,54,3,1091351.94283746,2746767.02952672,4865407.77134985,,755.331457976697,451.573901858482,1210.6448253584,174099.251437507,176495.650777859,120310.861588604,17197.7138209128,27424.9850255597,16069.7255109366
96,Value,589,9,Combined_Lower0.5Upper2_Additive100000,63926,558,6,1251047.45117839,2746767.02952672,5504189.80471358,,755.331457976697,451.573901858482,1210.6448253584,174099.251437507,176495.650777859,120310.861588604,17197.7138209128,27424.9850255597,16069.7255109366
96,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,90706,181,3,1091351.94283746,2746767.02952672,4865407.77134985,,755.331457976697,451.573901858482,1210.6448253584,174099.251437507,176495.650777859,120310.861588604,17197.7138209128,27424.9850255597,16069.7255109366
96,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,255626,512,4,595415.946855809,2746767.02952672,2881663.78742324,,755.331457976697,451.573901858482,1210.6448253584,174099.251437507,176495.650777859,120310.861588604,17197.7138209128,27424.9850255597,16069.7255109366
96,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,53305,493,5,1091351.94283746,2746767.02952672,4865407.77134985,,755.331457976697,451.573901858482,1210.6448253584,174099.251437507,176495.650777859,120310.861588604,17197.7138209128,27424.9850255597,16069.7255109366
96,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,95683,613,9,1199101.86999115,2746767.02952672,5296407.4799646,,755.331457976697,451.573901858482,1210.6448253584,174099.251437507,176495.650777859,120310.861588604,17197.7138209128,27424.9850255597,16069.7255109366
97,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,31806,54,3,1091351.94283746,2642684.82570172,4865407.77134985,,720.329210437044,428.211583999845,1179.10044588902,167353.042798105,170381.777666968,116373.819624794,17045.659438955,26805.0745365582,15669.6984438813
97,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,255626,512,4,595415.946855809,2642684.82570172,2881663.78742324,,720.329210437044,428.211583999845,1179.10044588902,167353.042798105,170381.777666968,116373.819624794,17045.659438955,26805.0745365582,15669.6984438813
97,Value,589,9,Combined_Lower0.5Upper2_Additive100000,63926,558,6,1251047.45117839,2642684.82570172,5504189.80471358,,720.329210437044,428.211583999845,1179.10044588902,167353.042798105,170381.777666968,116373.819624794,17045.659438955,26805.0745365582,15669.6984438813
97,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,90706,181,3,1091351.94283746,2642684.82570172,4865407.77134985,,720.329210437044,428.211583999845,1179.10044588902,167353.042798105,170381.777666968,116373.819624794,17045.659438955,26805.0745365582,15669.6984438813
97,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,53305,493,5,1091351.94283746,2642684.82570172,4865407.77134985,,720.329210437044,428.211583999845,1179.10044588902,167353.042798105,170381.777666968,116373.819624794,17045.659438955,26805.0745365582,15669.6984438813
97,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,95683,613,9,1199101.86999115,2642684.82570172,5296407.4799646,,720.329210437044,428.211583999845,1179.10044588902,167353.042798105,170381.777666968,116373.819624794,17045.659438955,26805.0745365582,15669.6984438813
98,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,31806,54,3,1091351.94283746,2569382.59155163,4865407.77134985,,712.523956935844,419.23478689141,1140.52603190431,164808.158570723,164793.877162678,112646.857032415,16270.2962413249,26653.6824380431,14997.9374523778
98,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,255626,512,4,595415.946855809,2569382.59155163,2881663.78742324,,712.523956935844,419.23478689141,1140.52603190431,164808.158570723,164793.877162678,112646.857032415,16270.2962413249,26653.6824380431,14997.9374523778
98,Value,589,9,Combined_Lower0.5Upper2_Additive100000,63926,558,6,1251047.45117839,2569382.59155163,5504189.80471358,,712.523956935844,419.23478689141,1140.52603190431,164808.158570723,164793.877162678,112646.857032415,16270.2962413249,26653.6824380431,14997.9374523778
98,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,90706,181,3,1091351.94283746,2569382.59155163,4865407.77134985,,712.523956935844,419.23478689141,1140.52603190431,164808.158570723,164793.877162678,112646.857032415,16270.2962413249,26653.6824380431,14997.9374523778
98,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,95683,613,9,1199101.86999115,2569382.59155163,5296407.4799646,,712.523956935844,419.23478689141,1140.52603190431,164808.158570723,164793.877162678,112646.857032415,16270.2962413249,26653.6824380431,14997.9374523778
98,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,53305,493,5,1091351.94283746,2569382.59155163,4865407.77134985,,712.523956935844,419.23478689141,1140.52603190431,164808.158570723,164793.877162678,112646.857032415,16270.2962413249,26653.6824380431,14997.9374523778
99,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,31806,54,3,1091351.94283746,2498118.11087743,4865407.77134985,,696.745238875052,420.64342893262,1138.16564722944,157565.419601494,156311.566618503,112639.453818624,15403.68779471,26239.902346533,14676.4429661209
99,Value,589,9,Combined_Lower0.5Upper2_Additive100000,63926,558,6,1251047.45117839,2498118.11087743,5504189.80471358,,696.745238875052,420.64342893262,1138.16564722944,157565.419601494,156311.566618503,112639.453818624,15403.68779471,26239.902346533,14676.4429661209
99,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,255626,512,4,595415.946855809,2498118.11087743,2881663.78742324,,696.745238875052,420.64342893262,1138.16564722944,157565.419601494,156311.566618503,112639.453818624,15403.68779471,26239.902346533,14676.4429661209
99,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,90706,181,3,1091351.94283746,2498118.11087743,4865407.77134985,,696.745238875052,420.64342893262,1138.16564722944,157565.419601494,156311.566618503,112639.453818624,15403.68779471,26239.902346533,14676.4429661209
99,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,95683,613,9,1199101.86999115,2498118.11087743,5296407.4799646,,696.745238875052,420.64342893262,1138.16564722944,157565.419601494,156311.566618503,112639.453818624,15403.68779471,26239.902346533,14676.4429661209
99,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,53305,493,5,1091351.94283746,2498118.11087743,4865407.77134985,,696.745238875052,420.64342893262,1138.16564722944,157565.419601494,156311.566618503,112639.453818624,15403.68779471,26239.902346533,14676.4429661209
100,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,31806,54,3,1091351.94283746,2440676.68366041,4865407.77134985,,677.314110702227,407.893199619433,1105.02140896348,149737.32183442,153358.901164986,109506.462547418,14829.8985376174,26717.6691885721,14632.7591687934
100,Value,589,9,Combined_Lower0.5Upper2_Additive100000,63926,558,6,1251047.45117839,2440676.68366041,5504189.80471358,,677.314110702227,407.893199619433,1105.02140896348,149737.32183442,153358.901164986,109506.462547418,14829.8985376174,26717.6691885721,14632.7591687934
100,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,255626,512,4,595415.946855809,2440676.68366041,2881663.78742324,,677.314110702227,407.893199619433,1105.02140896348,149737.32183442,153358.901164986,109506.462547418,14829.8985376174,26717.6691885721,14632.7591687934
100,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,90706,181,3,1091351.94283746,2440676.68366041,4865407.77134985,,677.314110702227,407.893199619433,1105.02140896348,149737.32183442,153358.901164986,109506.462547418,14829.8985376174,26717.6691885721,14632.7591687934
100,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,95683,613,9,1199101.86999115,2440676.68366041,5296407.4799646,,677.314110702227,407.893199619433,1105.02140896348,149737.32183442,153358.901164986,109506.462547418,14829.8985376174,26717.6691885721,14632.7591687934
100,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,53305,493,5,1091351.94283746,2440676.68366041,4865407.77134985,,677.314110702227,407.893199619433,1105.02140896348,149737.32183442,153358.901164986,109506.462547418,14829.8985376174,26717.6691885721,14632.7591687934
101,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,31806,54,3,1091351.94283746,2335241.95356716,4865407.77134985,,630.885970511426,392.820248921617,1032.32397680053,145571.603294738,146993.206839718,107128.934780574,14243.9716374804,25857.4958921724,13900.1676722683
101,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,255626,512,4,595415.946855809,2335241.95356716,2881663.78742324,,630.885970511426,392.820248921617,1032.32397680053,145571.603294738,146993.206839718,107128.934780574,14243.9716374804,25857.4958921724,13900.1676722683
101,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,90706,181,3,1091351.94283746,2335241.95356716,4865407.77134985,,630.885970511426,392.820248921617,1032.32397680053,145571.603294738,146993.206839718,107128.934780574,14243.9716374804,25857.4958921724,13900.1676722683
101,Value,589,9,Combined_Lower0.5Upper2_Additive100000,63926,558,6,1251047.45117839,2335241.95356716,5504189.80471358,,630.885970511426,392.820248921617,1032.32397680053,145571.603294738,146993.206839718,107128.934780574,14243.9716374804,25857.4958921724,13900.1676722683
101,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,95683,613,9,1199101.86999115,2335241.95356716,5296407.4799646,,630.885970511426,392.820248921617,1032.32397680053,145571.603294738,146993.206839718,107128.934780574,14243.9716374804,25857.4958921724,13900.1676722683
101,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,53305,493,5,1091351.94283746,2335241.95356716,4865407.77134985,,630.885970511426,392.820248921617,1032.32397680053,145571.603294738,146993.206839718,107128.934780574,14243.9716374804,25857.4958921724,13900.1676722683
102,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,31806,54,3,1091351.94283746,2201666.09493078,4865407.77134985,,564.007120004408,371.987029181809,931.303601231605,137524.423089183,136225.394780099,102662.911948865,13422.3212943481,24464.5923459475,13112.3155816691
102,Value,589,9,Combined_Lower0.5Upper2_Additive100000,63926,558,6,1251047.45117839,2201666.09493078,5504189.80471358,,564.007120004408,371.987029181809,931.303601231605,137524.423089183,136225.394780099,102662.911948865,13422.3212943481,24464.5923459475,13112.3155816691
102,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,90706,181,3,1091351.94283746,2201666.09493078,4865407.77134985,,564.007120004408,371.987029181809,931.303601231605,137524.423089183,136225.394780099,102662.911948865,13422.3212943481,24464.5923459475,13112.3155816691
102,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,255626,512,4,595415.946855809,2201666.09493078,2881663.78742324,,564.007120004408,371.987029181809,931.303601231605,137524.423089183,136225.394780099,102662.911948865,13422.3212943481,24464.5923459475,13112.3155816691
