LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
16,SKV,1554,10,Threshold 200000,0,0,0,="-Infinity",1494.70761904762,200000,,47257.9047619048,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
16,Distance,1554,10,Threshold 200000,0,0,0,="-Infinity",1494.70761904762,200000,,47257.9047619048,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
16,SKD,1554,10,Threshold 200000,0,0,0,="-Infinity",1494.70761904762,200000,,47257.9047619048,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
17,Value,1554,10,Threshold 200000,0,0,0,="-Infinity",1523.1419047619,200000,,50134.380952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
17,Vector,1554,10,Threshold 200000,0,0,0,="-Infinity",1523.1419047619,200000,,50134.380952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
17,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",1523.1419047619,200000,,50134.380952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
17,Naive,1554,10,Threshold 200000,264180,170,17,="-Infinity",1523.1419047619,200000,,50134.380952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
17,SKV,1554,10,Threshold 200000,0,0,0,="-Infinity",1523.1419047619,200000,,50134.380952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
17,Distance,1554,10,Threshold 200000,0,0,0,="-Infinity",1523.1419047619,200000,,50134.380952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
17,SKD,1554,10,Threshold 200000,0,0,0,="-Infinity",1523.1419047619,200000,,50134.380952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
18,Value,1554,10,Threshold 200000,0,0,0,="-Infinity",1543.77523809524,200000,,53504.380952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
18,Vector,1554,10,Threshold 200000,0,0,0,="-Infinity",1543.77523809524,200000,,53504.380952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
18,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",1543.77523809524,200000,,53504.380952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
18,Naive,1554,10,Threshold 200000,279720,180,18,="-Infinity",1543.77523809524,200000,,53504.380952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
18,SKV,1554,10,Threshold 200000,0,0,0,="-Infinity",1543.77523809524,200000,,53504.380952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
18,Distance,1554,10,Threshold 200000,0,0,0,="-Infinity",1543.77523809524,200000,,53504.380952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
18,SKD,1554,10,Threshold 200000,0,0,0,="-Infinity",1543.77523809524,200000,,53504.380952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
19,Value,1554,10,Threshold 200000,0,0,0,="-Infinity",1569.73047619048,200000,,56733.9047619048,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
19,Vector,1554,10,Threshold 200000,0,0,0,="-Infinity",1569.73047619048,200000,,56733.9047619048,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
19,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",1569.73047619048,200000,,56733.9047619048,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
19,Naive,1554,10,Threshold 200000,295260,190,19,="-Infinity",1569.73047619048,200000,,56733.9047619048,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
19,SKV,1554,10,Threshold 200000,0,0,0,="-Infinity",1569.73047619048,200000,,56733.9047619048,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
19,Distance,1554,10,Threshold 200000,0,0,0,="-Infinity",1569.73047619048,200000,,56733.9047619048,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
19,SKD,1554,10,Threshold 200000,0,0,0,="-Infinity",1569.73047619048,200000,,56733.9047619048,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
20,Value,1554,10,Threshold 200000,0,0,0,="-Infinity",1597.89238095238,200000,,59464,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
20,Vector,1554,10,Threshold 200000,0,0,0,="-Infinity",1597.89238095238,200000,,59464,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
20,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",1597.89238095238,200000,,59464,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
20,Naive,1554,10,Threshold 200000,310800,200,20,="-Infinity",1597.89238095238,200000,,59464,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
20,SKV,1554,10,Threshold 200000,0,0,0,="-Infinity",1597.89238095238,200000,,59464,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
20,Distance,1554,10,Threshold 200000,0,0,0,="-Infinity",1597.89238095238,200000,,59464,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
20,SKD,1554,10,Threshold 200000,0,0,0,="-Infinity",1597.89238095238,200000,,59464,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
21,Value,1554,10,Threshold 200000,0,0,0,="-Infinity",1617.15428571429,200000,,62539.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
21,Vector,1554,10,Threshold 200000,0,0,0,="-Infinity",1617.15428571429,200000,,62539.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
21,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",1617.15428571429,200000,,62539.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
21,Naive,1554,10,Threshold 200000,326340,210,21,="-Infinity",1617.15428571429,200000,,62539.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
21,SKV,1554,10,Threshold 200000,0,0,0,="-Infinity",1617.15428571429,200000,,62539.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
21,Distance,1554,10,Threshold 200000,0,0,0,="-Infinity",1617.15428571429,200000,,62539.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
21,SKD,1554,10,Threshold 200000,0,0,0,="-Infinity",1617.15428571429,200000,,62539.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
22,Value,1554,10,Threshold 200000,0,0,0,="-Infinity",1657.04,200000,,65919.9047619048,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
22,Vector,1554,10,Threshold 200000,0,0,0,="-Infinity",1657.04,200000,,65919.9047619048,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
22,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",1657.04,200000,,65919.9047619048,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
22,Naive,1554,10,Threshold 200000,341880,220,22,="-Infinity",1657.04,200000,,65919.9047619048,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
22,SKV,1554,10,Threshold 200000,0,0,0,="-Infinity",1657.04,200000,,65919.9047619048,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
22,Distance,1554,10,Threshold 200000,0,0,0,="-Infinity",1657.04,200000,,65919.9047619048,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
22,SKD,1554,10,Threshold 200000,0,0,0,="-Infinity",1657.04,200000,,65919.9047619048,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
23,Value,1554,10,Threshold 200000,0,0,0,="-Infinity",1681.89428571429,200000,,69639.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
23,Vector,1554,10,Threshold 200000,0,0,0,="-Infinity",1681.89428571429,200000,,69639.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
23,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",1681.89428571429,200000,,69639.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
23,Naive,1554,10,Threshold 200000,357420,230,23,="-Infinity",1681.89428571429,200000,,69639.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
23,SKV,1554,10,Threshold 200000,0,0,0,="-Infinity",1681.89428571429,200000,,69639.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
23,Distance,1554,10,Threshold 200000,0,0,0,="-Infinity",1681.89428571429,200000,,69639.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
23,SKD,1554,10,Threshold 200000,0,0,0,="-Infinity",1681.89428571429,200000,,69639.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
24,Value,1554,10,Threshold 200000,0,0,0,="-Infinity",1713.51904761905,200000,,73193.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
24,Vector,1554,10,Threshold 200000,0,0,0,="-Infinity",1713.51904761905,200000,,73193.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
24,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",1713.51904761905,200000,,73193.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
24,Naive,1554,10,Threshold 200000,372960,240,24,="-Infinity",1713.51904761905,200000,,73193.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
24,SKV,1554,10,Threshold 200000,0,0,0,="-Infinity",1713.51904761905,200000,,73193.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
24,Distance,1554,10,Threshold 200000,0,0,0,="-Infinity",1713.51904761905,200000,,73193.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
24,SKD,1554,10,Threshold 200000,0,0,0,="-Infinity",1713.51904761905,200000,,73193.4285714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
25,Value,1554,10,Threshold 200000,0,0,0,="-Infinity",1763.63619047619,200000,,77040.8571428571,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
25,Vector,1554,10,Threshold 200000,0,0,0,="-Infinity",1763.63619047619,200000,,77040.8571428571,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
25,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",1763.63619047619,200000,,77040.8571428571,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
25,Naive,1554,10,Threshold 200000,388500,250,25,="-Infinity",1763.63619047619,200000,,77040.8571428571,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
25,SKV,1554,10,Threshold 200000,0,0,0,="-Infinity",1763.63619047619,200000,,77040.8571428571,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
25,Distance,1554,10,Threshold 200000,0,0,0,="-Infinity",1763.63619047619,200000,,77040.8571428571,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
25,SKD,1554,10,Threshold 200000,0,0,0,="-Infinity",1763.63619047619,200000,,77040.8571428571,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
26,Value,1554,10,Threshold 200000,0,0,0,="-Infinity",1821.07428571429,200000,,81467.1428571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
26,Vector,1554,10,Threshold 200000,0,0,0,="-Infinity",1821.07428571429,200000,,81467.1428571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
26,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",1821.07428571429,200000,,81467.1428571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
26,Naive,1554,10,Threshold 200000,404040,260,26,="-Infinity",1821.07428571429,200000,,81467.1428571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
26,SKV,1554,10,Threshold 200000,0,0,0,="-Infinity",1821.07428571429,200000,,81467.1428571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
26,Distance,1554,10,Threshold 200000,0,0,0,="-Infinity",1821.07428571429,200000,,81467.1428571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
26,SKD,1554,10,Threshold 200000,0,0,0,="-Infinity",1821.07428571429,200000,,81467.1428571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
