LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9
211,Oracle Vector,49,9,Lower0.3Upper3,51548,1253,17,1223245.64247525,3540936.09896447,12232456.4247525,,476.651757353446,391.746755405663,583.321290660804,263853.471338204,223895.369573242,169359.993030293,18006.0375425214,26130.1439345666,18689.3344312809
211,Vector,49,9,Lower0.3Upper3,59192,1437,21,776560.582809875,3540936.09896447,7765605.82809875,,476.651757353446,391.746755405663,583.321290660804,263853.471338204,223895.369573242,169359.993030293,18006.0375425214,26130.1439345666,18689.3344312809
211,Dist L2,49,9,Lower0.3Upper3,28273,2081,31,1070355.49404251,3540936.09896447,10703554.9404251,,476.651757353446,391.746755405663,583.321290660804,263853.471338204,223895.369573242,169359.993030293,18006.0375425214,26130.1439345666,18689.3344312809
211,Oracle,49,9,Lower0.3Upper3,14994,306,17,1223245.64247525,3540936.09896447,12232456.4247525,,476.651757353446,391.746755405663,583.321290660804,263853.471338204,223895.369573242,169359.993030293,18006.0375425214,26130.1439345666,18689.3344312809
211,Dist L0,49,9,Lower0.3Upper3,19541,1834,21,612199.199477066,3540936.09896447,6121991.99477066,,476.651757353446,391.746755405663,583.321290660804,263853.471338204,223895.369573242,169359.993030293,18006.0375425214,26130.1439345666,18689.3344312809
212,Value,49,9,Lower0.3Upper3,22168,1908,24,538177.231226846,3443846.33092529,5381772.31226846,,493.66554028816,409.234193352565,546.153342760595,263802.471269665,222108.393971008,159135.231660523,16914.0035754658,24323.1750340389,18043.1849764281
212,Oracle Vector,49,9,Lower0.3Upper3,51548,1253,17,1223245.64247525,3443846.33092529,12232456.4247525,,493.66554028816,409.234193352565,546.153342760595,263802.471269665,222108.393971008,159135.231660523,16914.0035754658,24323.1750340389,18043.1849764281
212,Oracle,49,9,Lower0.3Upper3,14994,306,17,1223245.64247525,3443846.33092529,12232456.4247525,,493.66554028816,409.234193352565,546.153342760595,263802.471269665,222108.393971008,159135.231660523,16914.0035754658,24323.1750340389,18043.1849764281
212,Naive,49,9,Lower0.3Upper3,93492,1908,212,1033153.89927759,3443846.33092529,10331538.9927759,,493.66554028816,409.234193352565,546.153342760595,263802.471269665,222108.393971008,159135.231660523,16914.0035754658,24323.1750340389,18043.1849764281
212,Dist L2,49,9,Lower0.3Upper3,28273,2081,31,1070355.49404251,3443846.33092529,10703554.9404251,,493.66554028816,409.234193352565,546.153342760595,263802.471269665,222108.393971008,159135.231660523,16914.0035754658,24323.1750340389,18043.1849764281
212,Vector,49,9,Lower0.3Upper3,59192,1437,21,776560.582809875,3443846.33092529,7765605.82809875,,493.66554028816,409.234193352565,546.153342760595,263802.471269665,222108.393971008,159135.231660523,16914.0035754658,24323.1750340389,18043.1849764281
212,Dist L0,49,9,Lower0.3Upper3,19541,1834,21,612199.199477066,3443846.33092529,6121991.99477066,,493.66554028816,409.234193352565,546.153342760595,263802.471269665,222108.393971008,159135.231660523,16914.0035754658,24323.1750340389,18043.1849764281
213,Oracle,49,9,Lower0.3Upper3,14994,306,17,1223245.64247525,3318724.41897298,12232456.4247525,,472.786522839341,393.178564953591,520.69816660535,262947.42520825,220519.858251679,149381.232590782,15781.6544042468,22704.7942624826,17401.3194244429
213,Naive,49,9,Lower0.3Upper3,93933,1917,213,995617.325691894,3318724.41897298,9956173.25691894,,472.786522839341,393.178564953591,520.69816660535,262947.42520825,220519.858251679,149381.232590782,15781.6544042468,22704.7942624826,17401.3194244429
213,Value,49,9,Lower0.3Upper3,22168,1908,24,538177.231226846,3318724.41897298,5381772.31226846,,472.786522839341,393.178564953591,520.69816660535,262947.42520825,220519.858251679,149381.232590782,15781.6544042468,22704.7942624826,17401.3194244429
213,Vector,49,9,Lower0.3Upper3,59192,1437,21,776560.582809875,3318724.41897298,7765605.82809875,,472.786522839341,393.178564953591,520.69816660535,262947.42520825,220519.858251679,149381.232590782,15781.6544042468,22704.7942624826,17401.3194244429
213,Oracle Vector,49,9,Lower0.3Upper3,51548,1253,17,1223245.64247525,3318724.41897298,12232456.4247525,,472.786522839341,393.178564953591,520.69816660535,262947.42520825,220519.858251679,149381.232590782,15781.6544042468,22704.7942624826,17401.3194244429
213,Dist L0,49,9,Lower0.3Upper3,19541,1834,21,612199.199477066,3318724.41897298,6121991.99477066,,472.786522839341,393.178564953591,520.69816660535,262947.42520825,220519.858251679,149381.232590782,15781.6544042468,22704.7942624826,17401.3194244429
213,Dist L2,49,9,Lower0.3Upper3,28273,2081,31,1070355.49404251,3318724.41897298,10703554.9404251,,472.786522839341,393.178564953591,520.69816660535,262947.42520825,220519.858251679,149381.232590782,15781.6544042468,22704.7942624826,17401.3194244429
214,Naive,49,9,Lower0.3Upper3,94374,1926,214,955516.557857516,3185055.19285839,9555165.57857516,,459.724957621115,418.747292590398,517.587897177586,256204.093988627,213800.552896362,145486.173334178,15387.1081091312,21483.9947196301,16600.4516400298
214,Oracle,49,9,Lower0.3Upper3,14994,306,17,1223245.64247525,3185055.19285839,12232456.4247525,,459.724957621115,418.747292590398,517.587897177586,256204.093988627,213800.552896362,145486.173334178,15387.1081091312,21483.9947196301,16600.4516400298
214,Value,49,9,Lower0.3Upper3,22168,1908,24,538177.231226846,3185055.19285839,5381772.31226846,,459.724957621115,418.747292590398,517.587897177586,256204.093988627,213800.552896362,145486.173334178,15387.1081091312,21483.9947196301,16600.4516400298
214,Oracle Vector,49,9,Lower0.3Upper3,51548,1253,17,1223245.64247525,3185055.19285839,12232456.4247525,,459.724957621115,418.747292590398,517.587897177586,256204.093988627,213800.552896362,145486.173334178,15387.1081091312,21483.9947196301,16600.4516400298
214,Vector,49,9,Lower0.3Upper3,59192,1437,21,776560.582809875,3185055.19285839,7765605.82809875,,459.724957621115,418.747292590398,517.587897177586,256204.093988627,213800.552896362,145486.173334178,15387.1081091312,21483.9947196301,16600.4516400298
214,Dist L0,49,9,Lower0.3Upper3,19541,1834,21,612199.199477066,3185055.19285839,6121991.99477066,,459.724957621115,418.747292590398,517.587897177586,256204.093988627,213800.552896362,145486.173334178,15387.1081091312,21483.9947196301,16600.4516400298
214,Dist L2,49,9,Lower0.3Upper3,28273,2081,31,1070355.49404251,3185055.19285839,10703554.9404251,,459.724957621115,418.747292590398,517.587897177586,256204.093988627,213800.552896362,145486.173334178,15387.1081091312,21483.9947196301,16600.4516400298
215,Naive,49,9,Lower0.3Upper3,94815,1935,215,942273.382966016,3140911.27655339,9422733.82966016,,443.410144509328,416.560592808711,542.554399139773,247767.490444578,213808.697427794,145118.072696026,14650.1885854213,21090.3500974543,15927.3093762277
215,Oracle,49,9,Lower0.3Upper3,14994,306,17,1223245.64247525,3140911.27655339,12232456.4247525,,443.410144509328,416.560592808711,542.554399139773,247767.490444578,213808.697427794,145118.072696026,14650.1885854213,21090.3500974543,15927.3093762277
215,Vector,49,9,Lower0.3Upper3,59192,1437,21,776560.582809875,3140911.27655339,7765605.82809875,,443.410144509328,416.560592808711,542.554399139773,247767.490444578,213808.697427794,145118.072696026,14650.1885854213,21090.3500974543,15927.3093762277
215,Value,49,9,Lower0.3Upper3,22168,1908,24,538177.231226846,3140911.27655339,5381772.31226846,,443.410144509328,416.560592808711,542.554399139773,247767.490444578,213808.697427794,145118.072696026,14650.1885854213,21090.3500974543,15927.3093762277
215,Oracle Vector,49,9,Lower0.3Upper3,51548,1253,17,1223245.64247525,3140911.27655339,12232456.4247525,,443.410144509328,416.560592808711,542.554399139773,247767.490444578,213808.697427794,145118.072696026,14650.1885854213,21090.3500974543,15927.3093762277
215,Dist L0,49,9,Lower0.3Upper3,19541,1834,21,612199.199477066,3140911.27655339,6121991.99477066,,443.410144509328,416.560592808711,542.554399139773,247767.490444578,213808.697427794,145118.072696026,14650.1885854213,21090.3500974543,15927.3093762277
215,Dist L2,49,9,Lower0.3Upper3,28273,2081,31,1070355.49404251,3140911.27655339,10703554.9404251,,443.410144509328,416.560592808711,542.554399139773,247767.490444578,213808.697427794,145118.072696026,14650.1885854213,21090.3500974543,15927.3093762277
216,Oracle Vector,49,9,Lower0.3Upper3,51548,1253,17,1223245.64247525,3024279.60300714,12232456.4247525,,424.448097929957,422.785734730882,541.703399476819,235608.797388812,208442.881515963,133445.974953258,13973.5336684483,19678.1145194663,14814.6801737549
216,Naive,49,9,Lower0.3Upper3,95256,1944,216,907283.880902143,3024279.60300714,9072838.80902143,,424.448097929957,422.785734730882,541.703399476819,235608.797388812,208442.881515963,133445.974953258,13973.5336684483,19678.1145194663,14814.6801737549
216,Vector,49,9,Lower0.3Upper3,59192,1437,21,776560.582809875,3024279.60300714,7765605.82809875,,424.448097929957,422.785734730882,541.703399476819,235608.797388812,208442.881515963,133445.974953258,13973.5336684483,19678.1145194663,14814.6801737549
216,Dist L2,49,9,Lower0.3Upper3,28273,2081,31,1070355.49404251,3024279.60300714,10703554.9404251,,424.448097929957,422.785734730882,541.703399476819,235608.797388812,208442.881515963,133445.974953258,13973.5336684483,19678.1145194663,14814.6801737549
216,Value,49,9,Lower0.3Upper3,22168,1908,24,538177.231226846,3024279.60300714,5381772.31226846,,424.448097929957,422.785734730882,541.703399476819,235608.797388812,208442.881515963,133445.974953258,13973.5336684483,19678.1145194663,14814.6801737549
216,Oracle,49,9,Lower0.3Upper3,14994,306,17,1223245.64247525,3024279.60300714,12232456.4247525,,424.448097929957,422.785734730882,541.703399476819,235608.797388812,208442.881515963,133445.974953258,13973.5336684483,19678.1145194663,14814.6801737549
216,Dist L0,49,9,Lower0.3Upper3,19541,1834,21,612199.199477066,3024279.60300714,6121991.99477066,,424.448097929957,422.785734730882,541.703399476819,235608.797388812,208442.881515963,133445.974953258,13973.5336684483,19678.1145194663,14814.6801737549
217,Oracle,49,9,Lower0.3Upper3,14994,306,17,1223245.64247525,2980861.4091304,12232456.4247525,,421.551845831394,401.002190112135,579.876014940627,243224.679217115,207049.404211454,129906.576656991,14180.8448575825,19570.6516300499,14527.8580917352
217,Value,49,9,Lower0.3Upper3,22168,1908,24,538177.231226846,2980861.4091304,5381772.31226846,,421.551845831394,401.002190112135,579.876014940627,243224.679217115,207049.404211454,129906.576656991,14180.8448575825,19570.6516300499,14527.8580917352
217,Vector,49,9,Lower0.3Upper3,59192,1437,21,776560.582809875,2980861.4091304,7765605.82809875,,421.551845831394,401.002190112135,579.876014940627,243224.679217115,207049.404211454,129906.576656991,14180.8448575825,19570.6516300499,14527.8580917352
217,Oracle Vector,49,9,Lower0.3Upper3,51548,1253,17,1223245.64247525,2980861.4091304,12232456.4247525,,421.551845831394,401.002190112135,579.876014940627,243224.679217115,207049.404211454,129906.576656991,14180.8448575825,19570.6516300499,14527.8580917352
217,Naive,49,9,Lower0.3Upper3,95697,1953,217,894258.422739121,2980861.4091304,8942584.22739121,,421.551845831394,401.002190112135,579.876014940627,243224.679217115,207049.404211454,129906.576656991,14180.8448575825,19570.6516300499,14527.8580917352
217,Dist L2,49,9,Lower0.3Upper3,28273,2081,31,1070355.49404251,2980861.4091304,10703554.9404251,,421.551845831394,401.002190112135,579.876014940627,243224.679217115,207049.404211454,129906.576656991,14180.8448575825,19570.6516300499,14527.8580917352
217,Dist L0,49,9,Lower0.3Upper3,19541,1834,21,612199.199477066,2980861.4091304,6121991.99477066,,421.551845831394,401.002190112135,579.876014940627,243224.679217115,207049.404211454,129906.576656991,14180.8448575825,19570.6516300499,14527.8580917352
218,Oracle Vector,49,9,Lower0.3Upper3,51548,1253,17,1223245.64247525,2880277.41481991,12232456.4247525,,366.03354749355,384.636287010604,569.610049182843,236824.356261533,204264.842960811,121929.679582555,14054.9062455677,19424.5540702798,14228.1212310642
218,Oracle,49,9,Lower0.3Upper3,14994,306,17,1223245.64247525,2880277.41481991,12232456.4247525,,366.03354749355,384.636287010604,569.610049182843,236824.356261533,204264.842960811,121929.679582555,14054.9062455677,19424.5540702798,14228.1212310642
218,Value,49,9,Lower0.3Upper3,22168,1908,24,538177.231226846,2880277.41481991,5381772.31226846,,366.03354749355,384.636287010604,569.610049182843,236824.356261533,204264.842960811,121929.679582555,14054.9062455677,19424.5540702798,14228.1212310642
218,Dist L2,49,9,Lower0.3Upper3,28273,2081,31,1070355.49404251,2880277.41481991,10703554.9404251,,366.03354749355,384.636287010604,569.610049182843,236824.356261533,204264.842960811,121929.679582555,14054.9062455677,19424.5540702798,14228.1212310642
218,Vector,49,9,Lower0.3Upper3,59192,1437,21,776560.582809875,2880277.41481991,7765605.82809875,,366.03354749355,384.636287010604,569.610049182843,236824.356261533,204264.842960811,121929.679582555,14054.9062455677,19424.5540702798,14228.1212310642
218,Naive,49,9,Lower0.3Upper3,96138,1962,218,864083.224445972,2880277.41481991,8640832.24445972,,366.03354749355,384.636287010604,569.610049182843,236824.356261533,204264.842960811,121929.679582555,14054.9062455677,19424.5540702798,14228.1212310642
218,Dist L0,49,9,Lower0.3Upper3,19541,1834,21,612199.199477066,2880277.41481991,6121991.99477066,,366.03354749355,384.636287010604,569.610049182843,236824.356261533,204264.842960811,121929.679582555,14054.9062455677,19424.5540702798,14228.1212310642
219,Oracle,49,9,Lower0.3Upper3,14994,306,17,1223245.64247525,2879771.86209271,12232456.4247525,,386.178880185301,390.296244985468,543.806757753321,233770.311774239,212462.53090293,122199.968360802,13290.4646803669,18116.0453318305,13764.0714296688
219,Value,49,9,Lower0.3Upper3,22168,1908,24,538177.231226846,2879771.86209271,5381772.31226846,,386.178880185301,390.296244985468,543.806757753321,233770.311774239,212462.53090293,122199.968360802,13290.4646803669,18116.0453318305,13764.0714296688
219,Vector,49,9,Lower0.3Upper3,59192,1437,21,776560.582809875,2879771.86209271,7765605.82809875,,386.178880185301,390.296244985468,543.806757753321,233770.311774239,212462.53090293,122199.968360802,13290.4646803669,18116.0453318305,13764.0714296688
219,Oracle Vector,49,9,Lower0.3Upper3,51548,1253,17,1223245.64247525,2879771.86209271,12232456.4247525,,386.178880185301,390.296244985468,543.806757753321,233770.311774239,212462.53090293,122199.968360802,13290.4646803669,18116.0453318305,13764.0714296688
219,Dist L2,49,9,Lower0.3Upper3,28273,2081,31,1070355.49404251,2879771.86209271,10703554.9404251,,386.178880185301,390.296244985468,543.806757753321,233770.311774239,212462.53090293,122199.968360802,13290.4646803669,18116.0453318305,13764.0714296688
219,Naive,49,9,Lower0.3Upper3,96579,1971,219,863931.558627814,2879771.86209271,8639315.58627814,,386.178880185301,390.296244985468,543.806757753321,233770.311774239,212462.53090293,122199.968360802,13290.4646803669,18116.0453318305,13764.0714296688
219,Dist L0,49,9,Lower0.3Upper3,19541,1834,21,612199.199477066,2879771.86209271,6121991.99477066,,386.178880185301,390.296244985468,543.806757753321,233770.311774239,212462.53090293,122199.968360802,13290.4646803669,18116.0453318305,13764.0714296688
220,Oracle,49,9,Lower0.3Upper3,14994,306,17,1223245.64247525,2839332.48486423,12232456.4247525,,377.117506053077,397.998831655038,564.833400892047,230666.470633727,213508.777554419,115143.773822388,13469.450258191,17890.0563656707,14150.703026016
220,Oracle Vector,49,9,Lower0.3Upper3,51548,1253,17,1223245.64247525,2839332.48486423,12232456.4247525,,377.117506053077,397.998831655038,564.833400892047,230666.470633727,213508.777554419,115143.773822388,13469.450258191,17890.0563656707,14150.703026016
220,Vector,49,9,Lower0.3Upper3,59192,1437,21,776560.582809875,2839332.48486423,7765605.82809875,,377.117506053077,397.998831655038,564.833400892047,230666.470633727,213508.777554419,115143.773822388,13469.450258191,17890.0563656707,14150.703026016
220,Naive,49,9,Lower0.3Upper3,97020,1980,220,851799.74545927,2839332.48486423,8517997.4545927,,377.117506053077,397.998831655038,564.833400892047,230666.470633727,213508.777554419,115143.773822388,13469.450258191,17890.0563656707,14150.703026016
