LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
445,Oracle Vector,64800,25,Lower0.5Upper2,106660800,2119,1,98947729.5,150485304,395790918,,0,0,25,0,0,0,0,24,18,0,0,12,24316025,61770482,300,0,8246,119,9037,0,0,130,0,0,0
445,Oracle,64800,25,Lower0.5Upper2,3240000,50,1,98947729.5,150485304,395790918,,0,0,25,0,0,0,0,24,18,0,0,12,24316025,61770482,300,0,8246,119,9037,0,0,130,0,0,0
445,Dist L2,64800,25,Lower0.5Upper2,22683081,4744,7,104796099.5,150485304,419184398,,0,0,25,0,0,0,0,24,18,0,0,12,24316025,61770482,300,0,8246,119,9037,0,0,130,0,0,0
446,Value,64800,25,Lower0.5Upper2,48603995,6735,15,88220719,149579361,352882876,,0,0,23,0,0,0,0,22,18,0,0,12,24292635,61150527,306,0,8339,120,9405,0,0,127,0,0,0
446,Vector,64800,25,Lower0.5Upper2,153835200,3085,2,54226451,149579361,216905804,,0,0,23,0,0,0,0,22,18,0,0,12,24292635,61150527,306,0,8339,120,9405,0,0,127,0,0,0
446,Oracle Vector,64800,25,Lower0.5Upper2,106660800,2119,1,98947729.5,149579361,395790918,,0,0,23,0,0,0,0,22,18,0,0,12,24292635,61150527,306,0,8339,120,9405,0,0,127,0,0,0
446,Oracle,64800,25,Lower0.5Upper2,3240000,50,1,98947729.5,149579361,395790918,,0,0,23,0,0,0,0,22,18,0,0,12,24292635,61150527,306,0,8339,120,9405,0,0,127,0,0,0
446,Dist L2,64800,25,Lower0.5Upper2,22683089,4754,7,104796099.5,149579361,419184398,,0,0,23,0,0,0,0,22,18,0,0,12,24292635,61150527,306,0,8339,120,9405,0,0,127,0,0,0
447,Value,64800,25,Lower0.5Upper2,48603999,6740,15,88220719,150182928,352882876,,0,0,23,0,0,0,0,22,20,0,0,11,24227557,61670320,313,0,8453,123,9157,0,0,116,0,0,0
447,Vector,64800,25,Lower0.5Upper2,154353600,3095,2,54226451,150182928,216905804,,0,0,23,0,0,0,0,22,20,0,0,11,24227557,61670320,313,0,8453,123,9157,0,0,116,0,0,0
447,Oracle Vector,64800,25,Lower0.5Upper2,106660800,2119,1,98947729.5,150182928,395790918,,0,0,23,0,0,0,0,22,20,0,0,11,24227557,61670320,313,0,8453,123,9157,0,0,116,0,0,0
447,Oracle,64800,25,Lower0.5Upper2,3240000,50,1,98947729.5,150182928,395790918,,0,0,23,0,0,0,0,22,20,0,0,11,24227557,61670320,313,0,8453,123,9157,0,0,116,0,0,0
447,Dist L2,64800,25,Lower0.5Upper2,22683093,4759,7,104796099.5,150182928,419184398,,0,0,23,0,0,0,0,22,20,0,0,11,24227557,61670320,313,0,8453,123,9157,0,0,116,0,0,0
448,Value,64800,25,Lower0.5Upper2,48603999,6740,15,88220719,150324873,352882876,,0,0,32,0,0,0,0,22,19,0,0,11,24287070,61649635,322,0,8518,130,9469,0,0,130,0,0,0
448,Vector,64800,25,Lower0.5Upper2,154353600,3095,2,54226451,150324873,216905804,,0,0,32,0,0,0,0,22,19,0,0,11,24287070,61649635,322,0,8518,130,9469,0,0,130,0,0,0
448,Oracle Vector,64800,25,Lower0.5Upper2,106660800,2119,1,98947729.5,150324873,395790918,,0,0,32,0,0,0,0,22,19,0,0,11,24287070,61649635,322,0,8518,130,9469,0,0,130,0,0,0
448,Oracle,64800,25,Lower0.5Upper2,3240000,50,1,98947729.5,150324873,395790918,,0,0,32,0,0,0,0,22,19,0,0,11,24287070,61649635,322,0,8518,130,9469,0,0,130,0,0,0
448,Dist L2,64800,25,Lower0.5Upper2,22683093,4759,7,104796099.5,150324873,419184398,,0,0,32,0,0,0,0,22,19,0,0,11,24287070,61649635,322,0,8518,130,9469,0,0,130,0,0,0
449,Value,64800,25,Lower0.5Upper2,48604003,6745,15,88220719,149940790,352882876,,0,0,34,0,0,0,0,22,18,0,0,13,24289670,61294673,333,0,9206,127,10383,0,0,134,0,0,0
449,Vector,64800,25,Lower0.5Upper2,154353600,3095,2,54226451,149940790,216905804,,0,0,34,0,0,0,0,22,18,0,0,13,24289670,61294673,333,0,9206,127,10383,0,0,134,0,0,0
449,Oracle Vector,64800,25,Lower0.5Upper2,106660800,2119,1,98947729.5,149940790,395790918,,0,0,34,0,0,0,0,22,18,0,0,13,24289670,61294673,333,0,9206,127,10383,0,0,134,0,0,0
449,Oracle,64800,25,Lower0.5Upper2,3240000,50,1,98947729.5,149940790,395790918,,0,0,34,0,0,0,0,22,18,0,0,13,24289670,61294673,333,0,9206,127,10383,0,0,134,0,0,0
449,Dist L2,64800,25,Lower0.5Upper2,22683093,4759,7,104796099.5,149940790,419184398,,0,0,34,0,0,0,0,22,18,0,0,13,24289670,61294673,333,0,9206,127,10383,0,0,134,0,0,0
450,Value,64800,25,Lower0.5Upper2,48604009,6753,15,88220719,148790862,352882876,,0,0,37,0,0,0,0,22,15,0,0,17,24174526,60673627,329,0,9226,133,11330,0,0,151,0,0,0
450,Vector,64800,25,Lower0.5Upper2,154612800,3100,2,54226451,148790862,216905804,,0,0,37,0,0,0,0,22,15,0,0,17,24174526,60673627,329,0,9226,133,11330,0,0,151,0,0,0
450,Oracle Vector,64800,25,Lower0.5Upper2,106920000,2124,1,98947729.5,148790862,395790918,,0,0,37,0,0,0,0,22,15,0,0,17,24174526,60673627,329,0,9226,133,11330,0,0,151,0,0,0
450,Oracle,64800,25,Lower0.5Upper2,3240000,50,1,98947729.5,148790862,395790918,,0,0,37,0,0,0,0,22,15,0,0,17,24174526,60673627,329,0,9226,133,11330,0,0,151,0,0,0
450,Dist L2,64800,25,Lower0.5Upper2,22683101,4769,7,104796099.5,148790862,419184398,,0,0,37,0,0,0,0,22,15,0,0,17,24174526,60673627,329,0,9226,133,11330,0,0,151,0,0,0
451,Value,64800,25,Lower0.5Upper2,48604019,6766,15,88220719,147726198,352882876,,0,0,34,0,0,0,0,21,13,0,0,17,24280339,59690340,334,0,9260,126,13051,0,0,165,0,0,0
451,Vector,64800,25,Lower0.5Upper2,154612800,3100,2,54226451,147726198,216905804,,0,0,34,0,0,0,0,21,13,0,0,17,24280339,59690340,334,0,9260,126,13051,0,0,165,0,0,0
451,Oracle Vector,64800,25,Lower0.5Upper2,106920000,2124,1,98947729.5,147726198,395790918,,0,0,34,0,0,0,0,21,13,0,0,17,24280339,59690340,334,0,9260,126,13051,0,0,165,0,0,0
451,Oracle,64800,25,Lower0.5Upper2,3240000,50,1,98947729.5,147726198,395790918,,0,0,34,0,0,0,0,21,13,0,0,17,24280339,59690340,334,0,9260,126,13051,0,0,165,0,0,0
451,Dist L2,64800,25,Lower0.5Upper2,22683117,4791,7,104796099.5,147726198,419184398,,0,0,34,0,0,0,0,21,13,0,0,17,24280339,59690340,334,0,9260,126,13051,0,0,165,0,0,0
452,Value,64800,25,Lower0.5Upper2,48604039,6793,15,88220719,141042225,352882876,,0,0,36,0,0,0,0,20,15,0,0,16,23515386,56307786,351,0,9014,132,14718,0,0,211,0,0,0
452,Vector,64800,25,Lower0.5Upper2,154872000,3105,2,54226451,141042225,216905804,,0,0,36,0,0,0,0,20,15,0,0,16,23515386,56307786,351,0,9014,132,14718,0,0,211,0,0,0
452,Oracle Vector,64800,25,Lower0.5Upper2,106920000,2124,1,98947729.5,141042225,395790918,,0,0,36,0,0,0,0,20,15,0,0,16,23515386,56307786,351,0,9014,132,14718,0,0,211,0,0,0
452,Oracle,64800,25,Lower0.5Upper2,3240000,50,1,98947729.5,141042225,395790918,,0,0,36,0,0,0,0,20,15,0,0,16,23515386,56307786,351,0,9014,132,14718,0,0,211,0,0,0
452,Dist L2,64800,25,Lower0.5Upper2,22683145,4829,7,104796099.5,141042225,419184398,,0,0,36,0,0,0,0,20,15,0,0,16,23515386,56307786,351,0,9014,132,14718,0,0,211,0,0,0
453,Value,64800,25,Lower0.5Upper2,48604059,6820,15,88220719,136354545,352882876,,0,0,33,0,0,0,0,20,15,0,0,14,22655964,54538790,347,0,8758,131,15832,0,0,222,0,0,0
453,Vector,64800,25,Lower0.5Upper2,154872000,3105,2,54226451,136354545,216905804,,0,0,33,0,0,0,0,20,15,0,0,14,22655964,54538790,347,0,8758,131,15832,0,0,222,0,0,0
453,Oracle Vector,64800,25,Lower0.5Upper2,106920000,2124,1,98947729.5,136354545,395790918,,0,0,33,0,0,0,0,20,15,0,0,14,22655964,54538790,347,0,8758,131,15832,0,0,222,0,0,0
453,Oracle,64800,25,Lower0.5Upper2,3240000,50,1,98947729.5,136354545,395790918,,0,0,33,0,0,0,0,20,15,0,0,14,22655964,54538790,347,0,8758,131,15832,0,0,222,0,0,0
453,Dist L2,64800,25,Lower0.5Upper2,22683185,4886,7,104796099.5,136354545,419184398,,0,0,33,0,0,0,0,20,15,0,0,14,22655964,54538790,347,0,8758,131,15832,0,0,222,0,0,0
454,Value,64800,25,Lower0.5Upper2,48604083,6853,15,88220719,132556233,352882876,,0,0,31,0,0,0,0,17,17,0,0,13,21795906,53190506,362,0,8895,135,17584,0,0,283,0,0,0
454,Vector,64800,25,Lower0.5Upper2,154872000,3105,2,54226451,132556233,216905804,,0,0,31,0,0,0,0,17,17,0,0,13,21795906,53190506,362,0,8895,135,17584,0,0,283,0,0,0
454,Oracle Vector,64800,25,Lower0.5Upper2,106920000,2124,1,98947729.5,132556233,395790918,,0,0,31,0,0,0,0,17,17,0,0,13,21795906,53190506,362,0,8895,135,17584,0,0,283,0,0,0
454,Oracle,64800,25,Lower0.5Upper2,3240000,50,1,98947729.5,132556233,395790918,,0,0,31,0,0,0,0,17,17,0,0,13,21795906,53190506,362,0,8895,135,17584,0,0,283,0,0,0
454,Dist L2,64800,25,Lower0.5Upper2,22683195,4898,7,104796099.5,132556233,419184398,,0,0,31,0,0,0,0,17,17,0,0,13,21795906,53190506,362,0,8895,135,17584,0,0,283,0,0,0
455,Value,64800,25,Lower0.5Upper2,48604099,6873,15,88220719,127174661,352882876,,0,0,31,0,0,0,0,13,16,0,0,12,20789703,51104246,375,0,9389,140,18257,0,0,316,0,0,0
455,Vector,64800,25,Lower0.5Upper2,154872000,3105,2,54226451,127174661,216905804,,0,0,31,0,0,0,0,13,16,0,0,12,20789703,51104246,375,0,9389,140,18257,0,0,316,0,0,0
455,Oracle Vector,64800,25,Lower0.5Upper2,106920000,2124,1,98947729.5,127174661,395790918,,0,0,31,0,0,0,0,13,16,0,0,12,20789703,51104246,375,0,9389,140,18257,0,0,316,0,0,0
455,Oracle,64800,25,Lower0.5Upper2,3240000,50,1,98947729.5,127174661,395790918,,0,0,31,0,0,0,0,13,16,0,0,12,20789703,51104246,375,0,9389,140,18257,0,0,316,0,0,0
455,Dist L2,64800,25,Lower0.5Upper2,25923220,5018,8,63587330.5,127174661,254349322,,0,0,31,0,0,0,0,13,16,0,0,12,20789703,51104246,375,0,9389,140,18257,0,0,316,0,0,0
456,Value,64800,25,Lower0.5Upper2,48604143,6936,15,88220719,118810299,352882876,,0,0,31,0,0,0,0,12,12,0,0,10,19054339,48196878,393,0,10239,138,19273,0,0,331,0,0,0
456,Vector,64800,25,Lower0.5Upper2,155260800,3112,2,54226451,118810299,216905804,,0,0,31,0,0,0,0,12,12,0,0,10,19054339,48196878,393,0,10239,138,19273,0,0,331,0,0,0
456,Oracle Vector,64800,25,Lower0.5Upper2,107179200,2129,1,98947729.5,118810299,395790918,,0,0,31,0,0,0,0,12,12,0,0,10,19054339,48196878,393,0,10239,138,19273,0,0,331,0,0,0
456,Oracle,64800,25,Lower0.5Upper2,3240000,50,1,98947729.5,118810299,395790918,,0,0,31,0,0,0,0,12,12,0,0,10,19054339,48196878,393,0,10239,138,19273,0,0,331,0,0,0
456,Dist L2,64800,25,Lower0.5Upper2,25923228,5028,8,63587330.5,118810299,254349322,,0,0,31,0,0,0,0,12,12,0,0,10,19054339,48196878,393,0,10239,138,19273,0,0,331,0,0,0
457,Value,64800,25,Lower0.5Upper2,51844168,7059,16,54969381,109938762,219877524,,0,0,31,0,0,0,0,10,13,0,0,7,16953140,45588825,387,0,10419,134,19941,0,0,324,0,0,0
457,Vector,64800,25,Lower0.5Upper2,155260800,3112,2,54226451,109938762,216905804,,0,0,31,0,0,0,0,10,13,0,0,7,16953140,45588825,387,0,10419,134,19941,0,0,324,0,0,0
457,Oracle Vector,64800,25,Lower0.5Upper2,107179200,2129,1,98947729.5,109938762,395790918,,0,0,31,0,0,0,0,10,13,0,0,7,16953140,45588825,387,0,10419,134,19941,0,0,324,0,0,0
457,Oracle,64800,25,Lower0.5Upper2,3240000,50,1,98947729.5,109938762,395790918,,0,0,31,0,0,0,0,10,13,0,0,7,16953140,45588825,387,0,10419,134,19941,0,0,324,0,0,0
457,Dist L2,64800,25,Lower0.5Upper2,25923240,5044,8,63587330.5,109938762,254349322,,0,0,31,0,0,0,0,10,13,0,0,7,16953140,45588825,387,0,10419,134,19941,0,0,324,0,0,0
458,Value,64800,25,Lower0.5Upper2,51844176,7069,16,54969381,101834101,219877524,,0,0,31,0,0,0,0,8,7,0,0,4,14876119,43509909,363,0,10564,117,20025,0,0,328,0,0,0
458,Vector,64800,25,Lower0.5Upper2,155649600,3119,2,54226451,101834101,216905804,,0,0,31,0,0,0,0,8,7,0,0,4,14876119,43509909,363,0,10564,117,20025,0,0,328,0,0,0
458,Oracle Vector,64800,25,Lower0.5Upper2,107568000,2136,1,98947729.5,101834101,395790918,,0,0,31,0,0,0,0,8,7,0,0,4,14876119,43509909,363,0,10564,117,20025,0,0,328,0,0,0
458,Oracle,64800,25,Lower0.5Upper2,3240000,50,1,98947729.5,101834101,395790918,,0,0,31,0,0,0,0,8,7,0,0,4,14876119,43509909,363,0,10564,117,20025,0,0,328,0,0,0
458,Dist L2,64800,25,Lower0.5Upper2,25923256,5066,8,63587330.5,101834101,254349322,,0,0,31,0,0,0,0,8,7,0,0,4,14876119,43509909,363,0,10564,117,20025,0,0,328,0,0,0
459,Value,64800,25,Lower0.5Upper2,51844190,7088,16,54969381,94548727,219877524,,0,0,31,0,0,0,0,6,5,0,0,4,13038708,41730567,342,0,10632,111,19863,0,0,328,0,0,0
459,Vector,64800,25,Lower0.5Upper2,155649600,3119,2,54226451,94548727,216905804,,0,0,31,0,0,0,0,6,5,0,0,4,13038708,41730567,342,0,10632,111,19863,0,0,328,0,0,0
459,Oracle Vector,64800,25,Lower0.5Upper2,107568000,2136,1,98947729.5,94548727,395790918,,0,0,31,0,0,0,0,6,5,0,0,4,13038708,41730567,342,0,10632,111,19863,0,0,328,0,0,0
459,Oracle,64800,25,Lower0.5Upper2,6480000,100,2,47274363.5,94548727,189097454,,0,0,31,0,0,0,0,6,5,0,0,4,13038708,41730567,342,0,10632,111,19863,0,0,328,0,0,0
459,Dist L2,64800,25,Lower0.5Upper2,25923274,5090,8,63587330.5,94548727,254349322,,0,0,31,0,0,0,0,6,5,0,0,4,13038708,41730567,342,0,10632,111,19863,0,0,328,0,0,0
460,Value,64800,25,Lower0.5Upper2,51844200,7101,16,54969381,89316173,219877524,,0,0,34,0,0,0,0,4,5,0,0,4,11757779,40454628,324,0,10801,106,19793,0,0,328,0,0,0
460,Vector,64800,25,Lower0.5Upper2,155908800,3124,2,54226451,89316173,216905804,,0,0,34,0,0,0,0,4,5,0,0,4,11757779,40454628,324,0,10801,106,19793,0,0,328,0,0,0
460,Oracle Vector,64800,25,Lower0.5Upper2,107827200,2141,1,98947729.5,89316173,395790918,,0,0,34,0,0,0,0,4,5,0,0,4,11757779,40454628,324,0,10801,106,19793,0,0,328,0,0,0
460,Oracle,64800,25,Lower0.5Upper2,6480000,100,2,47274363.5,89316173,189097454,,0,0,34,0,0,0,0,4,5,0,0,4,11757779,40454628,324,0,10801,106,19793,0,0,328,0,0,0
460,Dist L2,64800,25,Lower0.5Upper2,25923300,5126,8,63587330.5,89316173,254349322,,0,0,34,0,0,0,0,4,5,0,0,4,11757779,40454628,324,0,10801,106,19793,0,0,328,0,0,0
461,Value,64800,25,Lower0.5Upper2,51844212,7117,16,54969381,86790705,219877524,,0,0,27,0,0,0,0,6,5,0,0,5,11180825,39776872,324,0,10848,108,19748,0,0,325,0,0,0
461,Vector,64800,25,Lower0.5Upper2,156168000,3129,2,54226451,86790705,216905804,,0,0,27,0,0,0,0,6,5,0,0,5,11180825,39776872,324,0,10848,108,19748,0,0,325,0,0,0
461,Oracle Vector,64800,25,Lower0.5Upper2,107827200,2141,1,98947729.5,86790705,395790918,,0,0,27,0,0,0,0,6,5,0,0,5,11180825,39776872,324,0,10848,108,19748,0,0,325,0,0,0
461,Oracle,64800,25,Lower0.5Upper2,6480000,100,2,47274363.5,86790705,189097454,,0,0,27,0,0,0,0,6,5,0,0,5,11180825,39776872,324,0,10848,108,19748,0,0,325,0,0,0
461,Dist L2,64800,25,Lower0.5Upper2,25923322,5156,8,63587330.5,86790705,254349322,,0,0,27,0,0,0,0,6,5,0,0,5,11180825,39776872,324,0,10848,108,19748,0,0,325,0,0,0
462,Value,64800,25,Lower0.5Upper2,51844218,7125,16,54969381,86554379,219877524,,0,0,29,0,0,0,0,6,5,0,0,5,11073001,39789920,306,0,11199,99,19723,0,0,358,0,0,0
462,Vector,64800,25,Lower0.5Upper2,156168000,3129,2,54226451,86554379,216905804,,0,0,29,0,0,0,0,6,5,0,0,5,11073001,39789920,306,0,11199,99,19723,0,0,358,0,0,0
462,Oracle Vector,64800,25,Lower0.5Upper2,108086400,2146,1,98947729.5,86554379,395790918,,0,0,29,0,0,0,0,6,5,0,0,5,11073001,39789920,306,0,11199,99,19723,0,0,358,0,0,0
462,Oracle,64800,25,Lower0.5Upper2,6480000,100,2,47274363.5,86554379,189097454,,0,0,29,0,0,0,0,6,5,0,0,5,11073001,39789920,306,0,11199,99,19723,0,0,358,0,0,0
462,Dist L2,64800,25,Lower0.5Upper2,25923326,5161,8,63587330.5,86554379,254349322,,0,0,29,0,0,0,0,6,5,0,0,5,11073001,39789920,306,0,11199,99,19723,0,0,358,0,0,0
463,Value,64800,25,Lower0.5Upper2,51844218,7125,16,54969381,87448429,219877524,,0,0,32,0,0,0,0,6,5,0,0,5,11126032,40264017,308,0,11359,98,19853,0,0,409,0,0,0
463,Vector,64800,25,Lower0.5Upper2,156168000,3129,2,54226451,87448429,216905804,,0,0,32,0,0,0,0,6,5,0,0,5,11126032,40264017,308,0,11359,98,19853,0,0,409,0,0,0
463,Oracle Vector,64800,25,Lower0.5Upper2,108086400,2146,1,98947729.5,87448429,395790918,,0,0,32,0,0,0,0,6,5,0,0,5,11126032,40264017,308,0,11359,98,19853,0,0,409,0,0,0
463,Oracle,64800,25,Lower0.5Upper2,6480000,100,2,47274363.5,87448429,189097454,,0,0,32,0,0,0,0,6,5,0,0,5,11126032,40264017,308,0,11359,98,19853,0,0,409,0,0,0
463,Dist L2,64800,25,Lower0.5Upper2,25923326,5161,8,63587330.5,87448429,254349322,,0,0,32,0,0,0,0,6,5,0,0,5,11126032,40264017,308,0,11359,98,19853,0,0,409,0,0,0
464,Value,64800,25,Lower0.5Upper2,51844218,7125,16,54969381,89046257,219877524,,0,0,24,0,0,0,0,6,5,0,0,6,11234528,41139212,305,0,11356,120,20522,0,0,457,0,0,0
464,Vector,64800,25,Lower0.5Upper2,156168000,3129,2,54226451,89046257,216905804,,0,0,24,0,0,0,0,6,5,0,0,6,11234528,41139212,305,0,11356,120,20522,0,0,457,0,0,0
464,Oracle Vector,64800,25,Lower0.5Upper2,108086400,2146,1,98947729.5,89046257,395790918,,0,0,24,0,0,0,0,6,5,0,0,6,11234528,41139212,305,0,11356,120,20522,0,0,457,0,0,0
464,Oracle,64800,25,Lower0.5Upper2,6480000,100,2,47274363.5,89046257,189097454,,0,0,24,0,0,0,0,6,5,0,0,6,11234528,41139212,305,0,11356,120,20522,0,0,457,0,0,0
464,Dist L2,64800,25,Lower0.5Upper2,25923326,5161,8,63587330.5,89046257,254349322,,0,0,24,0,0,0,0,6,5,0,0,6,11234528,41139212,305,0,11356,120,20522,0,0,457,0,0,0
465,Value,64800,25,Lower0.5Upper2,51844218,7125,16,54969381,92052267,219877524,,0,0,24,0,0,0,0,9,4,0,0,7,11552731,42529089,300,0,11714,117,22982,0,0,496,0,0,0
465,Vector,64800,25,Lower0.5Upper2,156168000,3129,2,54226451,92052267,216905804,,0,0,24,0,0,0,0,9,4,0,0,7,11552731,42529089,300,0,11714,117,22982,0,0,496,0,0,0
465,Oracle Vector,64800,25,Lower0.5Upper2,108086400,2146,1,98947729.5,92052267,395790918,,0,0,24,0,0,0,0,9,4,0,0,7,11552731,42529089,300,0,11714,117,22982,0,0,496,0,0,0
465,Oracle,64800,25,Lower0.5Upper2,6480000,100,2,47274363.5,92052267,189097454,,0,0,24,0,0,0,0,9,4,0,0,7,11552731,42529089,300,0,11714,117,22982,0,0,496,0,0,0
465,Dist L2,64800,25,Lower0.5Upper2,25923326,5161,8,63587330.5,92052267,254349322,,0,0,24,0,0,0,0,9,4,0,0,7,11552731,42529089,300,0,11714,117,22982,0,0,496,0,0,0
466,Value,64800,25,Lower0.5Upper2,51844222,7130,16,54969381,94856839,219877524,,0,0,25,0,0,0,0,9,0,0,0,5,11820292,43876343,285,0,11807,119,26200,0,0,505,0,0,0
466,Vector,64800,25,Lower0.5Upper2,156427200,3134,2,54226451,94856839,216905804,,0,0,25,0,0,0,0,9,0,0,0,5,11820292,43876343,285,0,11807,119,26200,0,0,505,0,0,0
466,Oracle Vector,64800,25,Lower0.5Upper2,108086400,2146,1,98947729.5,94856839,395790918,,0,0,25,0,0,0,0,9,0,0,0,5,11820292,43876343,285,0,11807,119,26200,0,0,505,0,0,0
466,Oracle,64800,25,Lower0.5Upper2,6480000,100,2,47274363.5,94856839,189097454,,0,0,25,0,0,0,0,9,0,0,0,5,11820292,43876343,285,0,11807,119,26200,0,0,505,0,0,0
466,Dist L2,64800,25,Lower0.5Upper2,25923330,5166,8,63587330.5,94856839,254349322,,0,0,25,0,0,0,0,9,0,0,0,5,11820292,43876343,285,0,11807,119,26200,0,0,505,0,0,0
467,Value,64800,25,Lower0.5Upper2,51844226,7135,16,54969381,95653283,219877524,,0,0,25,0,0,0,0,8,0,0,0,5,11835728,44340646,264,0,11723,119,30035,0,0,564,0,0,0
467,Vector,64800,25,Lower0.5Upper2,156427200,3134,2,54226451,95653283,216905804,,0,0,25,0,0,0,0,8,0,0,0,5,11835728,44340646,264,0,11723,119,30035,0,0,564,0,0,0
467,Oracle Vector,64800,25,Lower0.5Upper2,108086400,2146,1,98947729.5,95653283,395790918,,0,0,25,0,0,0,0,8,0,0,0,5,11835728,44340646,264,0,11723,119,30035,0,0,564,0,0,0
467,Oracle,64800,25,Lower0.5Upper2,6480000,100,2,47274363.5,95653283,189097454,,0,0,25,0,0,0,0,8,0,0,0,5,11835728,44340646,264,0,11723,119,30035,0,0,564,0,0,0
467,Dist L2,64800,25,Lower0.5Upper2,25923334,5171,8,63587330.5,95653283,254349322,,0,0,25,0,0,0,0,8,0,0,0,5,11835728,44340646,264,0,11723,119,30035,0,0,564,0,0,0
468,Value,64800,25,Lower0.5Upper2,51844234,7145,16,54969381,95580423,219877524,,0,0,25,0,0,0,0,6,0,0,0,5,11687161,44479442,238,0,12104,113,34212,0,0,597,0,0,0
468,Vector,64800,25,Lower0.5Upper2,156427200,3134,2,54226451,95580423,216905804,,0,0,25,0,0,0,0,6,0,0,0,5,11687161,44479442,238,0,12104,113,34212,0,0,597,0,0,0
468,Oracle Vector,64800,25,Lower0.5Upper2,108345600,2151,1,98947729.5,95580423,395790918,,0,0,25,0,0,0,0,6,0,0,0,5,11687161,44479442,238,0,12104,113,34212,0,0,597,0,0,0
468,Oracle,64800,25,Lower0.5Upper2,6480000,100,2,47274363.5,95580423,189097454,,0,0,25,0,0,0,0,6,0,0,0,5,11687161,44479442,238,0,12104,113,34212,0,0,597,0,0,0
468,Dist L2,64800,25,Lower0.5Upper2,25923338,5176,8,63587330.5,95580423,254349322,,0,0,25,0,0,0,0,6,0,0,0,5,11687161,44479442,238,0,12104,113,34212,0,0,597,0,0,0
469,Value,64800,25,Lower0.5Upper2,51844242,7155,16,54969381,95382504,219877524,,0,0,39,0,0,0,0,6,0,0,0,6,11495072,44712618,222,0,12242,126,36009,0,0,609,0,0,0
469,Vector,64800,25,Lower0.5Upper2,156686400,3139,2,54226451,95382504,216905804,,0,0,39,0,0,0,0,6,0,0,0,6,11495072,44712618,222,0,12242,126,36009,0,0,609,0,0,0
469,Oracle Vector,64800,25,Lower0.5Upper2,108345600,2151,1,98947729.5,95382504,395790918,,0,0,39,0,0,0,0,6,0,0,0,6,11495072,44712618,222,0,12242,126,36009,0,0,609,0,0,0
469,Oracle,64800,25,Lower0.5Upper2,6480000,100,2,47274363.5,95382504,189097454,,0,0,39,0,0,0,0,6,0,0,0,6,11495072,44712618,222,0,12242,126,36009,0,0,609,0,0,0
469,Dist L2,64800,25,Lower0.5Upper2,25923344,5183,8,63587330.5,95382504,254349322,,0,0,39,0,0,0,0,6,0,0,0,6,11495072,44712618,222,0,12242,126,36009,0,0,609,0,0,0
470,Value,64800,25,Lower0.5Upper2,51844250,7165,16,54969381,95214574,219877524,,0,0,35,0,0,0,0,7,0,0,0,7,11275912,44991676,193,0,12620,124,38318,0,0,670,0,0,0
470,Vector,64800,25,Lower0.5Upper2,156686400,3139,2,54226451,95214574,216905804,,0,0,35,0,0,0,0,7,0,0,0,7,11275912,44991676,193,0,12620,124,38318,0,0,670,0,0,0
470,Oracle Vector,64800,25,Lower0.5Upper2,108345600,2151,1,98947729.5,95214574,395790918,,0,0,35,0,0,0,0,7,0,0,0,7,11275912,44991676,193,0,12620,124,38318,0,0,670,0,0,0
470,Oracle,64800,25,Lower0.5Upper2,6480000,100,2,47274363.5,95214574,189097454,,0,0,35,0,0,0,0,7,0,0,0,7,11275912,44991676,193,0,12620,124,38318,0,0,670,0,0,0
470,Dist L2,64800,25,Lower0.5Upper2,25923350,5191,8,63587330.5,95214574,254349322,,0,0,35,0,0,0,0,7,0,0,0,7,11275912,44991676,193,0,12620,124,38318,0,0,670,0,0,0
471,Value,64800,25,Lower0.5Upper2,51844260,7178,16,54969381,95567511,219877524,,0,0,34,0,0,0,0,7,0,0,0,9,11139225,45473320,174,0,12922,123,42554,0,0,701,0,0,0
471,Vector,64800,25,Lower0.5Upper2,156945600,3144,2,54226451,95567511,216905804,,0,0,34,0,0,0,0,7,0,0,0,9,11139225,45473320,174,0,12922,123,42554,0,0,701,0,0,0
471,Oracle Vector,64800,25,Lower0.5Upper2,108345600,2151,1,98947729.5,95567511,395790918,,0,0,34,0,0,0,0,7,0,0,0,9,11139225,45473320,174,0,12922,123,42554,0,0,701,0,0,0
471,Oracle,64800,25,Lower0.5Upper2,6480000,100,2,47274363.5,95567511,189097454,,0,0,34,0,0,0,0,7,0,0,0,9,11139225,45473320,174,0,12922,123,42554,0,0,701,0,0,0
471,Dist L2,64800,25,Lower0.5Upper2,25923366,5212,8,63587330.5,95567511,254349322,,0,0,34,0,0,0,0,7,0,0,0,9,11139225,45473320,174,0,12922,123,42554,0,0,701,0,0,0
472,Value,64800,25,Lower0.5Upper2,51844274,7196,16,54969381,95678295,219877524,,0,0,18,0,0,0,0,9,0,0,0,7,10916991,45968946,168,0,14120,127,45641,0,0,745,0,0,0
472,Vector,64800,25,Lower0.5Upper2,157334400,3151,2,54226451,95678295,216905804,,0,0,18,0,0,0,0,9,0,0,0,7,10916991,45968946,168,0,14120,127,45641,0,0,745,0,0,0
