LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
395,Vector,50,25,Lower0.5Upper2,76700,2030,2,10428033569.5,34599323226,41712134278,,5,16,1171,28,4,0,208,5690,3041,18,0,10164,2623667320,18531574811,82785,0,2399788,49192,12044853,689,0,115065,196,7,0
395,Oracle Vector,50,25,Lower0.5Upper2,62500,1648,2,9196669124.5,34599323226,36786676498,,5,16,1171,28,4,0,208,5690,3041,18,0,10164,2623667320,18531574811,82785,0,2399788,49192,12044853,689,0,115065,196,7,0
395,Oracle,50,25,Lower0.5Upper2,5000,100,2,9196669124.5,34599323226,36786676498,,5,16,1171,28,4,0,208,5690,3041,18,0,10164,2623667320,18531574811,82785,0,2399788,49192,12044853,689,0,115065,196,7,0
395,Dist L2,50,25,Lower0.5Upper2,11470,2338,4,10246700578,34599323226,40986802312,,5,16,1171,28,4,0,208,5690,3041,18,0,10164,2623667320,18531574811,82785,0,2399788,49192,12044853,689,0,115065,196,7,0
396,Value,50,25,Lower0.5Upper2,27684,4540,10,14847165755,34897124941,59388663020,,5,17,1081,28,4,0,208,5682,3110,15,0,10460,2640328123,18702475117,84251,0,2436787,51202,12339607,639,0,116112,135,7,0
396,Vector,50,25,Lower0.5Upper2,77000,2037,2,10428033569.5,34897124941,41712134278,,5,17,1081,28,4,0,208,5682,3110,15,0,10460,2640328123,18702475117,84251,0,2436787,51202,12339607,639,0,116112,135,7,0
396,Oracle Vector,50,25,Lower0.5Upper2,63200,1668,2,9196669124.5,34897124941,36786676498,,5,17,1081,28,4,0,208,5682,3110,15,0,10460,2640328123,18702475117,84251,0,2436787,51202,12339607,639,0,116112,135,7,0
396,Oracle,50,25,Lower0.5Upper2,5000,100,2,9196669124.5,34897124941,36786676498,,5,17,1081,28,4,0,208,5682,3110,15,0,10460,2640328123,18702475117,84251,0,2436787,51202,12339607,639,0,116112,135,7,0
396,Dist L2,50,25,Lower0.5Upper2,11470,2338,4,10246700578,34897124941,40986802312,,5,17,1081,28,4,0,208,5682,3110,15,0,10460,2640328123,18702475117,84251,0,2436787,51202,12339607,639,0,116112,135,7,0
397,Value,50,25,Lower0.5Upper2,27688,4545,10,14847165755,35136219635,59388663020,,4,17,1121,24,4,0,235,5632,3389,18,0,10516,2653524719,18841584663,88771,0,2371910,51779,12605816,628,0,118904,109,7,0
397,Vector,50,25,Lower0.5Upper2,77500,2051,2,10428033569.5,35136219635,41712134278,,4,17,1121,24,4,0,235,5632,3389,18,0,10516,2653524719,18841584663,88771,0,2371910,51779,12605816,628,0,118904,109,7,0
397,Oracle Vector,50,25,Lower0.5Upper2,63900,1687,2,9196669124.5,35136219635,36786676498,,4,17,1121,24,4,0,235,5632,3389,18,0,10516,2653524719,18841584663,88771,0,2371910,51779,12605816,628,0,118904,109,7,0
397,Oracle,50,25,Lower0.5Upper2,5000,100,2,9196669124.5,35136219635,36786676498,,4,17,1121,24,4,0,235,5632,3389,18,0,10516,2653524719,18841584663,88771,0,2371910,51779,12605816,628,0,118904,109,7,0
397,Dist L2,50,25,Lower0.5Upper2,11470,2338,4,10246700578,35136219635,40986802312,,4,17,1121,24,4,0,235,5632,3389,18,0,10516,2653524719,18841584663,88771,0,2371910,51779,12605816,628,0,118904,109,7,0
398,Value,50,25,Lower0.5Upper2,27692,4550,10,14847165755,35374876341,59388663020,,1,17,1027,12,4,0,260,5634,3483,19,0,9889,2662567259,19010024816,90969,0,2350761,52158,12531328,583,0,119320,111,7,0
398,Vector,50,25,Lower0.5Upper2,77800,2058,2,10428033569.5,35374876341,41712134278,,1,17,1027,12,4,0,260,5634,3483,19,0,9889,2662567259,19010024816,90969,0,2350761,52158,12531328,583,0,119320,111,7,0
398,Oracle Vector,50,25,Lower0.5Upper2,64900,1715,2,9196669124.5,35374876341,36786676498,,1,17,1027,12,4,0,260,5634,3483,19,0,9889,2662567259,19010024816,90969,0,2350761,52158,12531328,583,0,119320,111,7,0
398,Oracle,50,25,Lower0.5Upper2,5000,100,2,9196669124.5,35374876341,36786676498,,1,17,1027,12,4,0,260,5634,3483,19,0,9889,2662567259,19010024816,90969,0,2350761,52158,12531328,583,0,119320,111,7,0
398,Dist L2,50,25,Lower0.5Upper2,11476,2346,4,10246700578,35374876341,40986802312,,1,17,1027,12,4,0,260,5634,3483,19,0,9889,2662567259,19010024816,90969,0,2350761,52158,12531328,583,0,119320,111,7,0
399,Value,50,25,Lower0.5Upper2,27692,4550,10,14847165755,35552013389,59388663020,,1,0,1054,12,4,0,215,5526,3583,19,0,9654,2666954465,19138360078,91569,0,2363364,54195,12689799,624,0,119958,105,7,0
399,Vector,50,25,Lower0.5Upper2,77800,2058,2,10428033569.5,35552013389,41712134278,,1,0,1054,12,4,0,215,5526,3583,19,0,9654,2666954465,19138360078,91569,0,2363364,54195,12689799,624,0,119958,105,7,0
399,Oracle Vector,50,25,Lower0.5Upper2,65200,1723,2,9196669124.5,35552013389,36786676498,,1,0,1054,12,4,0,215,5526,3583,19,0,9654,2666954465,19138360078,91569,0,2363364,54195,12689799,624,0,119958,105,7,0
399,Oracle,50,25,Lower0.5Upper2,5000,100,2,9196669124.5,35552013389,36786676498,,1,0,1054,12,4,0,215,5526,3583,19,0,9654,2666954465,19138360078,91569,0,2363364,54195,12689799,624,0,119958,105,7,0
399,Dist L2,50,25,Lower0.5Upper2,11482,2354,4,10246700578,35552013389,40986802312,,1,0,1054,12,4,0,215,5526,3583,19,0,9654,2666954465,19138360078,91569,0,2363364,54195,12689799,624,0,119958,105,7,0
400,Value,50,25,Lower0.5Upper2,27696,4555,10,14847165755,35576488169,59388663020,,2,0,1121,12,4,0,215,5579,4066,16,0,9069,2672390222,19140782012,91881,0,2380292,53445,13197651,615,0,119472,92,7,0
400,Vector,50,25,Lower0.5Upper2,77800,2058,2,10428033569.5,35576488169,41712134278,,2,0,1121,12,4,0,215,5579,4066,16,0,9069,2672390222,19140782012,91881,0,2380292,53445,13197651,615,0,119472,92,7,0
400,Oracle Vector,50,25,Lower0.5Upper2,65400,1728,2,9196669124.5,35576488169,36786676498,,2,0,1121,12,4,0,215,5579,4066,16,0,9069,2672390222,19140782012,91881,0,2380292,53445,13197651,615,0,119472,92,7,0
400,Oracle,50,25,Lower0.5Upper2,5000,100,2,9196669124.5,35576488169,36786676498,,2,0,1121,12,4,0,215,5579,4066,16,0,9069,2672390222,19140782012,91881,0,2380292,53445,13197651,615,0,119472,92,7,0
400,Dist L2,50,25,Lower0.5Upper2,11482,2354,4,10246700578,35576488169,40986802312,,2,0,1121,12,4,0,215,5579,4066,16,0,9069,2672390222,19140782012,91881,0,2380292,53445,13197651,615,0,119472,92,7,0
401,Value,50,25,Lower0.5Upper2,27700,4560,10,14847165755,35567173379,59388663020,,1,0,1171,12,4,0,227,5710,4254,7,0,8743,2680134868,19109994975,92207,0,2376112,56297,13366636,588,0,120615,80,8,0
401,Vector,50,25,Lower0.5Upper2,77800,2058,2,10428033569.5,35567173379,41712134278,,1,0,1171,12,4,0,227,5710,4254,7,0,8743,2680134868,19109994975,92207,0,2376112,56297,13366636,588,0,120615,80,8,0
401,Oracle Vector,50,25,Lower0.5Upper2,65700,1735,2,9196669124.5,35567173379,36786676498,,1,0,1171,12,4,0,227,5710,4254,7,0,8743,2680134868,19109994975,92207,0,2376112,56297,13366636,588,0,120615,80,8,0
401,Oracle,50,25,Lower0.5Upper2,5000,100,2,9196669124.5,35567173379,36786676498,,1,0,1171,12,4,0,227,5710,4254,7,0,8743,2680134868,19109994975,92207,0,2376112,56297,13366636,588,0,120615,80,8,0
401,Dist L2,50,25,Lower0.5Upper2,11482,2354,4,10246700578,35567173379,40986802312,,1,0,1171,12,4,0,227,5710,4254,7,0,8743,2680134868,19109994975,92207,0,2376112,56297,13366636,588,0,120615,80,8,0
402,Value,50,25,Lower0.5Upper2,27700,4560,10,14847165755,35382092414,59388663020,,1,0,1210,18,4,0,177,5720,4264,4,0,7801,2688953209,18969246605,88759,0,2427502,56294,13313200,492,0,118963,80,14,0
402,Vector,50,25,Lower0.5Upper2,77800,2058,2,10428033569.5,35382092414,41712134278,,1,0,1210,18,4,0,177,5720,4264,4,0,7801,2688953209,18969246605,88759,0,2427502,56294,13313200,492,0,118963,80,14,0
402,Oracle Vector,50,25,Lower0.5Upper2,65700,1735,2,9196669124.5,35382092414,36786676498,,1,0,1210,18,4,0,177,5720,4264,4,0,7801,2688953209,18969246605,88759,0,2427502,56294,13313200,492,0,118963,80,14,0
402,Oracle,50,25,Lower0.5Upper2,5000,100,2,9196669124.5,35382092414,36786676498,,1,0,1210,18,4,0,177,5720,4264,4,0,7801,2688953209,18969246605,88759,0,2427502,56294,13313200,492,0,118963,80,14,0
402,Dist L2,50,25,Lower0.5Upper2,11482,2354,4,10246700578,35382092414,40986802312,,1,0,1210,18,4,0,177,5720,4264,4,0,7801,2688953209,18969246605,88759,0,2427502,56294,13313200,492,0,118963,80,14,0
403,Value,50,25,Lower0.5Upper2,27700,4560,10,14847165755,35290852272,59388663020,,1,0,937,15,4,0,137,6133,4479,4,0,7019,2702109871,18910528019,92909,0,2349806,56083,13201331,464,0,117969,86,21,0
403,Vector,50,25,Lower0.5Upper2,77800,2058,2,10428033569.5,35290852272,41712134278,,1,0,937,15,4,0,137,6133,4479,4,0,7019,2702109871,18910528019,92909,0,2349806,56083,13201331,464,0,117969,86,21,0
403,Oracle Vector,50,25,Lower0.5Upper2,65900,1740,2,9196669124.5,35290852272,36786676498,,1,0,937,15,4,0,137,6133,4479,4,0,7019,2702109871,18910528019,92909,0,2349806,56083,13201331,464,0,117969,86,21,0
403,Oracle,50,25,Lower0.5Upper2,5000,100,2,9196669124.5,35290852272,36786676498,,1,0,937,15,4,0,137,6133,4479,4,0,7019,2702109871,18910528019,92909,0,2349806,56083,13201331,464,0,117969,86,21,0
403,Dist L2,50,25,Lower0.5Upper2,11482,2354,4,10246700578,35290852272,40986802312,,1,0,937,15,4,0,137,6133,4479,4,0,7019,2702109871,18910528019,92909,0,2349806,56083,13201331,464,0,117969,86,21,0
404,Value,50,25,Lower0.5Upper2,27700,4560,10,14847165755,35457994594,59388663020,,1,0,860,24,4,0,117,5956,4631,4,0,6570,2727354584,19004642207,97080,0,2286978,55217,13397599,516,0,120752,66,21,0
404,Vector,50,25,Lower0.5Upper2,77800,2058,2,10428033569.5,35457994594,41712134278,,1,0,860,24,4,0,117,5956,4631,4,0,6570,2727354584,19004642207,97080,0,2286978,55217,13397599,516,0,120752,66,21,0
404,Oracle Vector,50,25,Lower0.5Upper2,65900,1740,2,9196669124.5,35457994594,36786676498,,1,0,860,24,4,0,117,5956,4631,4,0,6570,2727354584,19004642207,97080,0,2286978,55217,13397599,516,0,120752,66,21,0
404,Oracle,50,25,Lower0.5Upper2,5000,100,2,9196669124.5,35457994594,36786676498,,1,0,860,24,4,0,117,5956,4631,4,0,6570,2727354584,19004642207,97080,0,2286978,55217,13397599,516,0,120752,66,21,0
404,Dist L2,50,25,Lower0.5Upper2,11482,2354,4,10246700578,35457994594,40986802312,,1,0,860,24,4,0,117,5956,4631,4,0,6570,2727354584,19004642207,97080,0,2286978,55217,13397599,516,0,120752,66,21,0
405,Value,50,25,Lower0.5Upper2,27704,4565,10,14847165755,35459245498,59388663020,,1,0,924,24,4,0,107,5173,4235,4,0,6378,2771024069,18965028847,95812,0,2188633,55400,13289389,473,0,121929,62,21,0
405,Vector,50,25,Lower0.5Upper2,77800,2058,2,10428033569.5,35459245498,41712134278,,1,0,924,24,4,0,107,5173,4235,4,0,6378,2771024069,18965028847,95812,0,2188633,55400,13289389,473,0,121929,62,21,0
405,Oracle Vector,50,25,Lower0.5Upper2,66100,1745,2,9196669124.5,35459245498,36786676498,,1,0,924,24,4,0,107,5173,4235,4,0,6378,2771024069,18965028847,95812,0,2188633,55400,13289389,473,0,121929,62,21,0
405,Oracle,50,25,Lower0.5Upper2,5000,100,2,9196669124.5,35459245498,36786676498,,1,0,924,24,4,0,107,5173,4235,4,0,6378,2771024069,18965028847,95812,0,2188633,55400,13289389,473,0,121929,62,21,0
405,Dist L2,50,25,Lower0.5Upper2,11482,2354,4,10246700578,35459245498,40986802312,,1,0,924,24,4,0,107,5173,4235,4,0,6378,2771024069,18965028847,95812,0,2188633,55400,13289389,473,0,121929,62,21,0
406,Value,50,25,Lower0.5Upper2,27704,4565,10,14847165755,35219091327,59388663020,,1,0,984,24,4,0,117,4881,3486,4,0,6136,2794727178,18824437197,96196,0,2125556,60945,12943071,473,0,114255,61,18,0
406,Vector,50,25,Lower0.5Upper2,77800,2058,2,10428033569.5,35219091327,41712134278,,1,0,984,24,4,0,117,4881,3486,4,0,6136,2794727178,18824437197,96196,0,2125556,60945,12943071,473,0,114255,61,18,0
406,Oracle Vector,50,25,Lower0.5Upper2,66100,1745,2,9196669124.5,35219091327,36786676498,,1,0,984,24,4,0,117,4881,3486,4,0,6136,2794727178,18824437197,96196,0,2125556,60945,12943071,473,0,114255,61,18,0
406,Oracle,50,25,Lower0.5Upper2,5000,100,2,9196669124.5,35219091327,36786676498,,1,0,984,24,4,0,117,4881,3486,4,0,6136,2794727178,18824437197,96196,0,2125556,60945,12943071,473,0,114255,61,18,0
406,Dist L2,50,25,Lower0.5Upper2,11482,2354,4,10246700578,35219091327,40986802312,,1,0,984,24,4,0,117,4881,3486,4,0,6136,2794727178,18824437197,96196,0,2125556,60945,12943071,473,0,114255,61,18,0
407,Value,50,25,Lower0.5Upper2,27708,4570,10,14847165755,35490825498,59388663020,,1,0,1025,32,2,0,93,4179,3489,9,0,5643,2850718874,18931003087,98450,0,2181293,62373,13180192,514,0,117235,46,18,0
407,Vector,50,25,Lower0.5Upper2,77800,2058,2,10428033569.5,35490825498,41712134278,,1,0,1025,32,2,0,93,4179,3489,9,0,5643,2850718874,18931003087,98450,0,2181293,62373,13180192,514,0,117235,46,18,0
407,Oracle Vector,50,25,Lower0.5Upper2,66400,1753,2,9196669124.5,35490825498,36786676498,,1,0,1025,32,2,0,93,4179,3489,9,0,5643,2850718874,18931003087,98450,0,2181293,62373,13180192,514,0,117235,46,18,0
407,Oracle,50,25,Lower0.5Upper2,5000,100,2,9196669124.5,35490825498,36786676498,,1,0,1025,32,2,0,93,4179,3489,9,0,5643,2850718874,18931003087,98450,0,2181293,62373,13180192,514,0,117235,46,18,0
407,Dist L2,50,25,Lower0.5Upper2,11482,2354,4,10246700578,35490825498,40986802312,,1,0,1025,32,2,0,93,4179,3489,9,0,5643,2850718874,18931003087,98450,0,2181293,62373,13180192,514,0,117235,46,18,0
408,Value,50,25,Lower0.5Upper2,27716,4580,10,14847165755,36272378611,59388663020,,0,0,1000,18,2,0,90,3181,3072,10,0,6230,2970562224,19265874198,100698,0,2142471,63282,13324326,545,0,114396,36,12,0
408,Vector,50,25,Lower0.5Upper2,78000,2063,2,10428033569.5,36272378611,41712134278,,0,0,1000,18,2,0,90,3181,3072,10,0,6230,2970562224,19265874198,100698,0,2142471,63282,13324326,545,0,114396,36,12,0
408,Oracle Vector,50,25,Lower0.5Upper2,67400,1781,2,9196669124.5,36272378611,36786676498,,0,0,1000,18,2,0,90,3181,3072,10,0,6230,2970562224,19265874198,100698,0,2142471,63282,13324326,545,0,114396,36,12,0
408,Oracle,50,25,Lower0.5Upper2,5000,100,2,9196669124.5,36272378611,36786676498,,0,0,1000,18,2,0,90,3181,3072,10,0,6230,2970562224,19265874198,100698,0,2142471,63282,13324326,545,0,114396,36,12,0
408,Dist L2,50,25,Lower0.5Upper2,11490,2365,4,10246700578,36272378611,40986802312,,0,0,1000,18,2,0,90,3181,3072,10,0,6230,2970562224,19265874198,100698,0,2142471,63282,13324326,545,0,114396,36,12,0
409,Value,50,25,Lower0.5Upper2,27730,4599,10,14847165755,37668909278,59388663020,,0,0,1134,18,0,0,83,2871,2902,25,0,6719,3210551936,19760626438,104325,0,2185168,63622,13465689,465,0,115382,32,12,0
409,Vector,50,25,Lower0.5Upper2,79100,2094,2,10428033569.5,37668909278,41712134278,,0,0,1134,18,0,0,83,2871,2902,25,0,6719,3210551936,19760626438,104325,0,2185168,63622,13465689,465,0,115382,32,12,0
409,Oracle Vector,50,25,Lower0.5Upper2,69900,1853,3,18834454639,37668909278,75337818556,,0,0,1134,18,0,0,83,2871,2902,25,0,6719,3210551936,19760626438,104325,0,2185168,63622,13465689,465,0,115382,32,12,0
409,Oracle,50,25,Lower0.5Upper2,7500,150,3,18834454639,37668909278,75337818556,,0,0,1134,18,0,0,83,2871,2902,25,0,6719,3210551936,19760626438,104325,0,2185168,63622,13465689,465,0,115382,32,12,0
409,Dist L2,50,25,Lower0.5Upper2,11512,2396,4,10246700578,37668909278,40986802312,,0,0,1134,18,0,0,83,2871,2902,25,0,6719,3210551936,19760626438,104325,0,2185168,63622,13465689,465,0,115382,32,12,0
410,Value,50,25,Lower0.5Upper2,27752,4630,10,14847165755,39238327168,59388663020,,0,0,1148,35,0,0,88,2556,3217,31,0,8072,3531258730,20222095577,115129,0,2201881,63858,13458304,494,0,115397,32,12,0
410,Vector,50,25,Lower0.5Upper2,80200,2124,2,10428033569.5,39238327168,41712134278,,0,0,1148,35,0,0,88,2556,3217,31,0,8072,3531258730,20222095577,115129,0,2201881,63858,13458304,494,0,115397,32,12,0
410,Oracle Vector,50,25,Lower0.5Upper2,69900,1853,3,18834454639,39238327168,75337818556,,0,0,1148,35,0,0,88,2556,3217,31,0,8072,3531258730,20222095577,115129,0,2201881,63858,13458304,494,0,115397,32,12,0
410,Oracle,50,25,Lower0.5Upper2,7500,150,3,18834454639,39238327168,75337818556,,0,0,1148,35,0,0,88,2556,3217,31,0,8072,3531258730,20222095577,115129,0,2201881,63858,13458304,494,0,115397,32,12,0
410,Dist L2,50,25,Lower0.5Upper2,11558,2461,4,10246700578,39238327168,40986802312,,0,0,1148,35,0,0,88,2556,3217,31,0,8072,3531258730,20222095577,115129,0,2201881,63858,13458304,494,0,115397,32,12,0
411,Value,50,25,Lower0.5Upper2,27784,4676,10,14847165755,40804459667,59388663020,,0,0,1148,28,0,0,90,2689,3158,31,0,9314,3874418351,20639350299,121096,0,2187824,65902,13475242,457,0,115397,32,10,0
411,Vector,50,25,Lower0.5Upper2,81900,2173,2,10428033569.5,40804459667,41712134278,,0,0,1148,28,0,0,90,2689,3158,31,0,9314,3874418351,20639350299,121096,0,2187824,65902,13475242,457,0,115397,32,10,0
411,Oracle Vector,50,25,Lower0.5Upper2,70100,1858,3,18834454639,40804459667,75337818556,,0,0,1148,28,0,0,90,2689,3158,31,0,9314,3874418351,20639350299,121096,0,2187824,65902,13475242,457,0,115397,32,10,0
411,Oracle,50,25,Lower0.5Upper2,7500,150,3,18834454639,40804459667,75337818556,,0,0,1148,28,0,0,90,2689,3158,31,0,9314,3874418351,20639350299,121096,0,2187824,65902,13475242,457,0,115397,32,10,0
411,Dist L2,50,25,Lower0.5Upper2,14083,2584,5,20402229833.5,40804459667,81608919334,,0,0,1148,28,0,0,90,2689,3158,31,0,9314,3874418351,20639350299,121096,0,2187824,65902,13475242,457,0,115397,32,10,0
412,Value,50,25,Lower0.5Upper2,30309,4799,11,21053219006.5,42106438013,84212876026,,0,0,1120,28,0,0,103,3076,3270,26,0,10315,4156814432,20990500911,126553,0,2186399,70877,13496066,521,0,115397,36,10,0
412,Vector,50,25,Lower0.5Upper2,84400,2246,3,21053219006.5,42106438013,84212876026,,0,0,1120,28,0,0,103,3076,3270,26,0,10315,4156814432,20990500911,126553,0,2186399,70877,13496066,521,0,115397,36,10,0
412,Oracle Vector,50,25,Lower0.5Upper2,70400,1865,3,18834454639,42106438013,75337818556,,0,0,1120,28,0,0,103,3076,3270,26,0,10315,4156814432,20990500911,126553,0,2186399,70877,13496066,521,0,115397,36,10,0
412,Oracle,50,25,Lower0.5Upper2,7500,150,3,18834454639,42106438013,75337818556,,0,0,1120,28,0,0,103,3076,3270,26,0,10315,4156814432,20990500911,126553,0,2186399,70877,13496066,521,0,115397,36,10,0
412,Dist L2,50,25,Lower0.5Upper2,14083,2584,5,20402229833.5,42106438013,81608919334,,0,0,1120,28,0,0,103,3076,3270,26,0,10315,4156814432,20990500911,126553,0,2186399,70877,13496066,521,0,115397,36,10,0
413,Value,50,25,Lower0.5Upper2,30309,4799,11,21053219006.5,42816584578,84212876026,,0,0,1053,28,0,0,121,3093,3624,26,0,11027,4303977137,21213976177,131183,0,2183244,74828,13492076,656,0,115465,36,10,0
413,Vector,50,25,Lower0.5Upper2,84400,2246,3,21053219006.5,42816584578,84212876026,,0,0,1053,28,0,0,121,3093,3624,26,0,11027,4303977137,21213976177,131183,0,2183244,74828,13492076,656,0,115465,36,10,0
413,Oracle Vector,50,25,Lower0.5Upper2,70700,1872,3,18834454639,42816584578,75337818556,,0,0,1053,28,0,0,121,3093,3624,26,0,11027,4303977137,21213976177,131183,0,2183244,74828,13492076,656,0,115465,36,10,0
413,Oracle,50,25,Lower0.5Upper2,7500,150,3,18834454639,42816584578,75337818556,,0,0,1053,28,0,0,121,3093,3624,26,0,11027,4303977137,21213976177,131183,0,2183244,74828,13492076,656,0,115465,36,10,0
413,Dist L2,50,25,Lower0.5Upper2,14083,2584,5,20402229833.5,42816584578,81608919334,,0,0,1053,28,0,0,121,3093,3624,26,0,11027,4303977137,21213976177,131183,0,2183244,74828,13492076,656,0,115465,36,10,0
414,Value,50,25,Lower0.5Upper2,30309,4799,11,21053219006.5,42803403341,84212876026,,0,0,1064,28,0,0,92,2902,3873,31,0,10608,4333883929,21151966500,134610,0,2153101,73872,13483774,610,0,110308,41,10,0
414,Vector,50,25,Lower0.5Upper2,84400,2246,3,21053219006.5,42803403341,84212876026,,0,0,1064,28,0,0,92,2902,3873,31,0,10608,4333883929,21151966500,134610,0,2153101,73872,13483774,610,0,110308,41,10,0
414,Oracle Vector,50,25,Lower0.5Upper2,70700,1872,3,18834454639,42803403341,75337818556,,0,0,1064,28,0,0,92,2902,3873,31,0,10608,4333883929,21151966500,134610,0,2153101,73872,13483774,610,0,110308,41,10,0
414,Oracle,50,25,Lower0.5Upper2,7500,150,3,18834454639,42803403341,75337818556,,0,0,1064,28,0,0,92,2902,3873,31,0,10608,4333883929,21151966500,134610,0,2153101,73872,13483774,610,0,110308,41,10,0
414,Dist L2,50,25,Lower0.5Upper2,14083,2584,5,20402229833.5,42803403341,81608919334,,0,0,1064,28,0,0,92,2902,3873,31,0,10608,4333883929,21151966500,134610,0,2153101,73872,13483774,610,0,110308,41,10,0
415,Value,50,25,Lower0.5Upper2,30309,4799,11,21053219006.5,41765626610,84212876026,,0,0,783,28,0,0,92,2573,3811,31,0,9480,4265689592,20570040637,130653,0,2125224,72727,13438882,679,0,105527,25,10,0
415,Vector,50,25,Lower0.5Upper2,84400,2246,3,21053219006.5,41765626610,84212876026,,0,0,783,28,0,0,92,2573,3811,31,0,9480,4265689592,20570040637,130653,0,2125224,72727,13438882,679,0,105527,25,10,0
415,Oracle Vector,50,25,Lower0.5Upper2,70700,1872,3,18834454639,41765626610,75337818556,,0,0,783,28,0,0,92,2573,3811,31,0,9480,4265689592,20570040637,130653,0,2125224,72727,13438882,679,0,105527,25,10,0
415,Oracle,50,25,Lower0.5Upper2,7500,150,3,18834454639,41765626610,75337818556,,0,0,783,28,0,0,92,2573,3811,31,0,9480,4265689592,20570040637,130653,0,2125224,72727,13438882,679,0,105527,25,10,0
415,Dist L2,50,25,Lower0.5Upper2,14083,2584,5,20402229833.5,41765626610,81608919334,,0,0,783,28,0,0,92,2573,3811,31,0,9480,4265689592,20570040637,130653,0,2125224,72727,13438882,679,0,105527,25,10,0
416,Value,50,25,Lower0.5Upper2,30317,4810,11,21053219006.5,39204104254,84212876026,,0,0,754,28,0,0,107,2355,3629,31,0,8940,4102102552,19130963013,122083,0,2081189,69836,13171903,672,0,97840,25,10,0
416,Vector,50,25,Lower0.5Upper2,84800,2257,3,21053219006.5,39204104254,84212876026,,0,0,754,28,0,0,107,2355,3629,31,0,8940,4102102552,19130963013,122083,0,2081189,69836,13171903,672,0,97840,25,10,0
