LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
244,Oracle Vector,800,25,Lower0.5Upper2,985600,1656,3,2548765198.5,8717035871,10195060794,,6,0,127,0,0,0,17,895,487,0,0,3328,977995135,4162856967,18694,0,484262,8082,2071580,220,0,21797,0,0,0
244,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,8717035871,15253089440,,6,0,127,0,0,0,17,895,487,0,0,3328,977995135,4162856967,18694,0,484262,8082,2071580,220,0,21797,0,0,0
244,Dist L2,800,25,Lower0.5Upper2,201427,2361,5,3949711500.5,8717035871,15798846002,,6,0,127,0,0,0,17,895,487,0,0,3328,977995135,4162856967,18694,0,484262,8082,2071580,220,0,21797,0,0,0
245,Value,800,25,Lower0.5Upper2,322000,3424,8,4358517935.5,8810514787,17434071742,,6,0,127,0,0,0,22,930,522,0,0,3378,999767847,4185489610,19594,0,483881,8215,2075777,229,0,21897,1,0,0
245,Vector,800,25,Lower0.5Upper2,1035200,1749,3,4250333549,8810514787,17001334196,,6,0,127,0,0,0,22,930,522,0,0,3378,999767847,4185489610,19594,0,483881,8215,2075777,229,0,21897,1,0,0
245,Oracle Vector,800,25,Lower0.5Upper2,990400,1664,3,2548765198.5,8810514787,10195060794,,6,0,127,0,0,0,22,930,522,0,0,3378,999767847,4185489610,19594,0,483881,8215,2075777,229,0,21897,1,0,0
245,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,8810514787,15253089440,,6,0,127,0,0,0,22,930,522,0,0,3378,999767847,4185489610,19594,0,483881,8215,2075777,229,0,21897,1,0,0
245,Dist L2,800,25,Lower0.5Upper2,201431,2366,5,3949711500.5,8810514787,15798846002,,6,0,127,0,0,0,22,930,522,0,0,3378,999767847,4185489610,19594,0,483881,8215,2075777,229,0,21897,1,0,0
246,Value,800,25,Lower0.5Upper2,322000,3424,8,4358517935.5,8770129956,17434071742,,6,0,110,0,10,0,25,930,553,0,0,3207,999625720,4160767926,19526,0,473486,7850,2073578,225,0,20439,1,0,0
246,Vector,800,25,Lower0.5Upper2,1035200,1749,3,4250333549,8770129956,17001334196,,6,0,110,0,10,0,25,930,553,0,0,3207,999625720,4160767926,19526,0,473486,7850,2073578,225,0,20439,1,0,0
246,Oracle Vector,800,25,Lower0.5Upper2,990400,1664,3,2548765198.5,8770129956,10195060794,,6,0,110,0,10,0,25,930,553,0,0,3207,999625720,4160767926,19526,0,473486,7850,2073578,225,0,20439,1,0,0
246,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,8770129956,15253089440,,6,0,110,0,10,0,25,930,553,0,0,3207,999625720,4160767926,19526,0,473486,7850,2073578,225,0,20439,1,0,0
246,Dist L2,800,25,Lower0.5Upper2,201431,2366,5,3949711500.5,8770129956,15798846002,,6,0,110,0,10,0,25,930,553,0,0,3207,999625720,4160767926,19526,0,473486,7850,2073578,225,0,20439,1,0,0
247,Value,800,25,Lower0.5Upper2,322004,3429,8,4358517935.5,8463081299,17434071742,,6,0,97,0,10,0,25,955,552,0,0,3090,974855501,4000713322,19146,0,472949,7972,2068849,225,0,19210,1,0,0
247,Vector,800,25,Lower0.5Upper2,1035200,1749,3,4250333549,8463081299,17001334196,,6,0,97,0,10,0,25,955,552,0,0,3090,974855501,4000713322,19146,0,472949,7972,2068849,225,0,19210,1,0,0
247,Oracle Vector,800,25,Lower0.5Upper2,990400,1664,3,2548765198.5,8463081299,10195060794,,6,0,97,0,10,0,25,955,552,0,0,3090,974855501,4000713322,19146,0,472949,7972,2068849,225,0,19210,1,0,0
247,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,8463081299,15253089440,,6,0,97,0,10,0,25,955,552,0,0,3090,974855501,4000713322,19146,0,472949,7972,2068849,225,0,19210,1,0,0
247,Dist L2,800,25,Lower0.5Upper2,201431,2366,5,3949711500.5,8463081299,15798846002,,6,0,97,0,10,0,25,955,552,0,0,3090,974855501,4000713322,19146,0,472949,7972,2068849,225,0,19210,1,0,0
248,Value,800,25,Lower0.5Upper2,322014,3442,8,4358517935.5,7845538747,17434071742,,6,0,102,0,20,0,25,953,529,0,0,2765,925373347,3676384806,17977,0,468627,7745,2011670,273,0,18742,1,0,0
248,Vector,800,25,Lower0.5Upper2,1041600,1760,3,4250333549,7845538747,17001334196,,6,0,102,0,20,0,25,953,529,0,0,2765,925373347,3676384806,17977,0,468627,7745,2011670,273,0,18742,1,0,0
248,Oracle Vector,800,25,Lower0.5Upper2,990400,1664,3,2548765198.5,7845538747,10195060794,,6,0,102,0,20,0,25,953,529,0,0,2765,925373347,3676384806,17977,0,468627,7745,2011670,273,0,18742,1,0,0
248,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,7845538747,15253089440,,6,0,102,0,20,0,25,953,529,0,0,2765,925373347,3676384806,17977,0,468627,7745,2011670,273,0,18742,1,0,0
248,Dist L2,800,25,Lower0.5Upper2,201437,2374,5,3949711500.5,7845538747,15798846002,,6,0,102,0,20,0,25,953,529,0,0,2765,925373347,3676384806,17977,0,468627,7745,2011670,273,0,18742,1,0,0
249,Value,800,25,Lower0.5Upper2,322032,3467,8,4358517935.5,7155279175,17434071742,,6,0,102,0,20,0,20,915,542,0,0,2472,871800566,3308904087,16099,0,462378,7577,1917659,260,0,17904,1,0,0
249,Vector,800,25,Lower0.5Upper2,1052800,1779,3,4250333549,7155279175,17001334196,,6,0,102,0,20,0,20,915,542,0,0,2472,871800566,3308904087,16099,0,462378,7577,1917659,260,0,17904,1,0,0
249,Oracle Vector,800,25,Lower0.5Upper2,993600,1669,3,2548765198.5,7155279175,10195060794,,6,0,102,0,20,0,20,915,542,0,0,2472,871800566,3308904087,16099,0,462378,7577,1917659,260,0,17904,1,0,0
249,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,7155279175,15253089440,,6,0,102,0,20,0,20,915,542,0,0,2472,871800566,3308904087,16099,0,462378,7577,1917659,260,0,17904,1,0,0
249,Dist L2,800,25,Lower0.5Upper2,201447,2388,5,3949711500.5,7155279175,15798846002,,6,0,102,0,20,0,20,915,542,0,0,2472,871800566,3308904087,16099,0,462378,7577,1917659,260,0,17904,1,0,0
250,Value,800,25,Lower0.5Upper2,322050,3490,8,4358517935.5,6720541565,17434071742,,6,0,102,0,20,0,19,893,578,0,0,2288,832700483,3088771051,16880,0,460297,7617,1788698,271,0,18042,1,0,0
250,Vector,800,25,Lower0.5Upper2,1064000,1797,3,4250333549,6720541565,17001334196,,6,0,102,0,20,0,19,893,578,0,0,2288,832700483,3088771051,16880,0,460297,7617,1788698,271,0,18042,1,0,0
250,Oracle Vector,800,25,Lower0.5Upper2,993600,1669,3,2548765198.5,6720541565,10195060794,,6,0,102,0,20,0,19,893,578,0,0,2288,832700483,3088771051,16880,0,460297,7617,1788698,271,0,18042,1,0,0
250,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,6720541565,15253089440,,6,0,102,0,20,0,19,893,578,0,0,2288,832700483,3088771051,16880,0,460297,7617,1788698,271,0,18042,1,0,0
250,Dist L2,800,25,Lower0.5Upper2,201459,2404,5,3949711500.5,6720541565,15798846002,,6,0,102,0,20,0,19,893,578,0,0,2288,832700483,3088771051,16880,0,460297,7617,1788698,271,0,18042,1,0,0
251,Value,800,25,Lower0.5Upper2,322066,3510,8,4358517935.5,6564606418,17434071742,,6,0,73,0,20,0,24,898,541,0,0,1974,823615284,3003775073,17062,0,462105,7850,1678302,288,0,17706,1,0,0
251,Vector,800,25,Lower0.5Upper2,1072000,1809,3,4250333549,6564606418,17001334196,,6,0,73,0,20,0,24,898,541,0,0,1974,823615284,3003775073,17062,0,462105,7850,1678302,288,0,17706,1,0,0
251,Oracle Vector,800,25,Lower0.5Upper2,996800,1674,3,2548765198.5,6564606418,10195060794,,6,0,73,0,20,0,24,898,541,0,0,1974,823615284,3003775073,17062,0,462105,7850,1678302,288,0,17706,1,0,0
251,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,6564606418,15253089440,,6,0,73,0,20,0,24,898,541,0,0,1974,823615284,3003775073,17062,0,462105,7850,1678302,288,0,17706,1,0,0
251,Dist L2,800,25,Lower0.5Upper2,201467,2414,5,3949711500.5,6564606418,15798846002,,6,0,73,0,20,0,24,898,541,0,0,1974,823615284,3003775073,17062,0,462105,7850,1678302,288,0,17706,1,0,0
252,Value,800,25,Lower0.5Upper2,322078,3526,8,4358517935.5,6511290801,17434071742,,6,27,73,0,20,0,25,857,546,0,0,1967,827993088,2962490663,17185,0,473198,8109,1656524,233,0,17305,1,0,0
252,Vector,800,25,Lower0.5Upper2,1078400,1820,3,4250333549,6511290801,17001334196,,6,27,73,0,20,0,25,857,546,0,0,1967,827993088,2962490663,17185,0,473198,8109,1656524,233,0,17305,1,0,0
252,Oracle Vector,800,25,Lower0.5Upper2,996800,1674,3,2548765198.5,6511290801,10195060794,,6,27,73,0,20,0,25,857,546,0,0,1967,827993088,2962490663,17185,0,473198,8109,1656524,233,0,17305,1,0,0
252,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,6511290801,15253089440,,6,27,73,0,20,0,25,857,546,0,0,1967,827993088,2962490663,17185,0,473198,8109,1656524,233,0,17305,1,0,0
252,Dist L2,800,25,Lower0.5Upper2,201475,2424,5,3949711500.5,6511290801,15798846002,,6,27,73,0,20,0,25,857,546,0,0,1967,827993088,2962490663,17185,0,473198,8109,1656524,233,0,17305,1,0,0
253,Value,800,25,Lower0.5Upper2,322088,3539,8,4358517935.5,6489480343,17434071742,,2,23,62,0,20,0,25,861,590,0,0,1696,840527302,2932671022,17124,0,468585,8435,1557251,240,0,17117,1,0,0
253,Vector,800,25,Lower0.5Upper2,1081600,1825,3,4250333549,6489480343,17001334196,,2,23,62,0,20,0,25,861,590,0,0,1696,840527302,2932671022,17124,0,468585,8435,1557251,240,0,17117,1,0,0
253,Oracle Vector,800,25,Lower0.5Upper2,996800,1674,3,2548765198.5,6489480343,10195060794,,2,23,62,0,20,0,25,861,590,0,0,1696,840527302,2932671022,17124,0,468585,8435,1557251,240,0,17117,1,0,0
253,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,6489480343,15253089440,,2,23,62,0,20,0,25,861,590,0,0,1696,840527302,2932671022,17124,0,468585,8435,1557251,240,0,17117,1,0,0
253,Dist L2,800,25,Lower0.5Upper2,201475,2424,5,3949711500.5,6489480343,15798846002,,2,23,62,0,20,0,25,861,590,0,0,1696,840527302,2932671022,17124,0,468585,8435,1557251,240,0,17117,1,0,0
254,Value,800,25,Lower0.5Upper2,322096,3549,8,4358517935.5,6489602709,17434071742,,0,20,63,0,10,0,25,860,613,0,0,1412,856191743,2907297934,17090,0,461326,8730,1512764,244,0,15169,1,0,0
254,Vector,800,25,Lower0.5Upper2,1081600,1825,3,4250333549,6489602709,17001334196,,0,20,63,0,10,0,25,860,613,0,0,1412,856191743,2907297934,17090,0,461326,8730,1512764,244,0,15169,1,0,0
254,Oracle Vector,800,25,Lower0.5Upper2,996800,1674,3,2548765198.5,6489602709,10195060794,,0,20,63,0,10,0,25,860,613,0,0,1412,856191743,2907297934,17090,0,461326,8730,1512764,244,0,15169,1,0,0
254,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,6489602709,15253089440,,0,20,63,0,10,0,25,860,613,0,0,1412,856191743,2907297934,17090,0,461326,8730,1512764,244,0,15169,1,0,0
254,Dist L2,800,25,Lower0.5Upper2,201483,2434,5,3949711500.5,6489602709,15798846002,,0,20,63,0,10,0,25,860,613,0,0,1412,856191743,2907297934,17090,0,461326,8730,1512764,244,0,15169,1,0,0
255,Value,800,25,Lower0.5Upper2,322104,3559,8,4358517935.5,6442159935,17434071742,,0,16,68,1,8,0,26,900,617,0,0,1369,867984062,2856120733,16255,0,493004,8997,1373102,240,0,15202,1,0,0
255,Vector,800,25,Lower0.5Upper2,1091200,1841,3,4250333549,6442159935,17001334196,,0,16,68,1,8,0,26,900,617,0,0,1369,867984062,2856120733,16255,0,493004,8997,1373102,240,0,15202,1,0,0
255,Oracle Vector,800,25,Lower0.5Upper2,996800,1674,3,2548765198.5,6442159935,10195060794,,0,16,68,1,8,0,26,900,617,0,0,1369,867984062,2856120733,16255,0,493004,8997,1373102,240,0,15202,1,0,0
255,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,6442159935,15253089440,,0,16,68,1,8,0,26,900,617,0,0,1369,867984062,2856120733,16255,0,493004,8997,1373102,240,0,15202,1,0,0
255,Dist L2,800,25,Lower0.5Upper2,201487,2439,5,3949711500.5,6442159935,15798846002,,0,16,68,1,8,0,26,900,617,0,0,1369,867984062,2856120733,16255,0,493004,8997,1373102,240,0,15202,1,0,0
256,Value,800,25,Lower0.5Upper2,322108,3564,8,4358517935.5,6437557365,17434071742,,0,11,34,1,0,0,31,952,657,0,0,1399,881488405,2822072523,16171,0,542389,9017,1356512,228,0,15398,0,0,0
256,Vector,800,25,Lower0.5Upper2,1094400,1846,3,4250333549,6437557365,17001334196,,0,11,34,1,0,0,31,952,657,0,0,1399,881488405,2822072523,16171,0,542389,9017,1356512,228,0,15398,0,0,0
256,Oracle Vector,800,25,Lower0.5Upper2,996800,1674,3,2548765198.5,6437557365,10195060794,,0,11,34,1,0,0,31,952,657,0,0,1399,881488405,2822072523,16171,0,542389,9017,1356512,228,0,15398,0,0,0
256,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,6437557365,15253089440,,0,11,34,1,0,0,31,952,657,0,0,1399,881488405,2822072523,16171,0,542389,9017,1356512,228,0,15398,0,0,0
256,Dist L2,800,25,Lower0.5Upper2,201495,2449,5,3949711500.5,6437557365,15798846002,,0,11,34,1,0,0,31,952,657,0,0,1399,881488405,2822072523,16171,0,542389,9017,1356512,228,0,15398,0,0,0
257,Value,800,25,Lower0.5Upper2,322108,3564,8,4358517935.5,6552205429,17434071742,,0,8,49,1,0,0,34,952,744,0,0,1411,903733245,2863503042,16229,0,521441,8954,1266418,223,0,14990,0,0,0
257,Vector,800,25,Lower0.5Upper2,1094400,1846,3,4250333549,6552205429,17001334196,,0,8,49,1,0,0,34,952,744,0,0,1411,903733245,2863503042,16229,0,521441,8954,1266418,223,0,14990,0,0,0
257,Oracle Vector,800,25,Lower0.5Upper2,996800,1674,3,2548765198.5,6552205429,10195060794,,0,8,49,1,0,0,34,952,744,0,0,1411,903733245,2863503042,16229,0,521441,8954,1266418,223,0,14990,0,0,0
257,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,6552205429,15253089440,,0,8,49,1,0,0,34,952,744,0,0,1411,903733245,2863503042,16229,0,521441,8954,1266418,223,0,14990,0,0,0
257,Dist L2,800,25,Lower0.5Upper2,201495,2449,5,3949711500.5,6552205429,15798846002,,0,8,49,1,0,0,34,952,744,0,0,1411,903733245,2863503042,16229,0,521441,8954,1266418,223,0,14990,0,0,0
258,Value,800,25,Lower0.5Upper2,322108,3564,8,4358517935.5,6638020927,17434071742,,0,3,72,1,0,0,32,1175,778,0,0,1222,912964862,2895866955,15876,0,546918,9282,1223390,214,0,13285,0,0,0
258,Vector,800,25,Lower0.5Upper2,1097600,1851,3,4250333549,6638020927,17001334196,,0,3,72,1,0,0,32,1175,778,0,0,1222,912964862,2895866955,15876,0,546918,9282,1223390,214,0,13285,0,0,0
258,Oracle Vector,800,25,Lower0.5Upper2,996800,1674,3,2548765198.5,6638020927,10195060794,,0,3,72,1,0,0,32,1175,778,0,0,1222,912964862,2895866955,15876,0,546918,9282,1223390,214,0,13285,0,0,0
258,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,6638020927,15253089440,,0,3,72,1,0,0,32,1175,778,0,0,1222,912964862,2895866955,15876,0,546918,9282,1223390,214,0,13285,0,0,0
258,Dist L2,800,25,Lower0.5Upper2,201495,2449,5,3949711500.5,6638020927,15798846002,,0,3,72,1,0,0,32,1175,778,0,0,1222,912964862,2895866955,15876,0,546918,9282,1223390,214,0,13285,0,0,0
259,Value,800,25,Lower0.5Upper2,322112,3569,8,4358517935.5,6649324349,17434071742,,0,0,82,1,0,0,32,1343,786,0,0,1235,912745177,2895602745,14838,0,571426,9418,1098134,222,0,13074,0,0,0
259,Vector,800,25,Lower0.5Upper2,1097600,1851,3,4250333549,6649324349,17001334196,,0,0,82,1,0,0,32,1343,786,0,0,1235,912745177,2895602745,14838,0,571426,9418,1098134,222,0,13074,0,0,0
259,Oracle Vector,800,25,Lower0.5Upper2,996800,1674,3,2548765198.5,6649324349,10195060794,,0,0,82,1,0,0,32,1343,786,0,0,1235,912745177,2895602745,14838,0,571426,9418,1098134,222,0,13074,0,0,0
259,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,6649324349,15253089440,,0,0,82,1,0,0,32,1343,786,0,0,1235,912745177,2895602745,14838,0,571426,9418,1098134,222,0,13074,0,0,0
259,Dist L2,800,25,Lower0.5Upper2,201495,2449,5,3949711500.5,6649324349,15798846002,,0,0,82,1,0,0,32,1343,786,0,0,1235,912745177,2895602745,14838,0,571426,9418,1098134,222,0,13074,0,0,0
260,Value,800,25,Lower0.5Upper2,322112,3569,8,4358517935.5,6613600326,17434071742,,0,0,142,1,0,0,32,1337,827,0,0,1438,906218273,2870047480,13943,0,582978,9301,1025315,165,0,11561,0,0,0
260,Vector,800,25,Lower0.5Upper2,1100800,1856,3,4250333549,6613600326,17001334196,,0,0,142,1,0,0,32,1337,827,0,0,1438,906218273,2870047480,13943,0,582978,9301,1025315,165,0,11561,0,0,0
260,Oracle Vector,800,25,Lower0.5Upper2,1000000,1679,3,2548765198.5,6613600326,10195060794,,0,0,142,1,0,0,32,1337,827,0,0,1438,906218273,2870047480,13943,0,582978,9301,1025315,165,0,11561,0,0,0
260,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,6613600326,15253089440,,0,0,142,1,0,0,32,1337,827,0,0,1438,906218273,2870047480,13943,0,582978,9301,1025315,165,0,11561,0,0,0
260,Dist L2,800,25,Lower0.5Upper2,201495,2449,5,3949711500.5,6613600326,15798846002,,0,0,142,1,0,0,32,1337,827,0,0,1438,906218273,2870047480,13943,0,582978,9301,1025315,165,0,11561,0,0,0
261,Value,800,25,Lower0.5Upper2,322112,3569,8,4358517935.5,6527313973,17434071742,,0,0,201,7,0,0,29,1307,895,0,0,1389,899581139,2818374010,13301,0,587376,8710,948475,165,0,10078,0,0,0
261,Vector,800,25,Lower0.5Upper2,1104000,1861,3,4250333549,6527313973,17001334196,,0,0,201,7,0,0,29,1307,895,0,0,1389,899581139,2818374010,13301,0,587376,8710,948475,165,0,10078,0,0,0
261,Oracle Vector,800,25,Lower0.5Upper2,1000000,1679,3,2548765198.5,6527313973,10195060794,,0,0,201,7,0,0,29,1307,895,0,0,1389,899581139,2818374010,13301,0,587376,8710,948475,165,0,10078,0,0,0
261,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,6527313973,15253089440,,0,0,201,7,0,0,29,1307,895,0,0,1389,899581139,2818374010,13301,0,587376,8710,948475,165,0,10078,0,0,0
261,Dist L2,800,25,Lower0.5Upper2,201495,2449,5,3949711500.5,6527313973,15798846002,,0,0,201,7,0,0,29,1307,895,0,0,1389,899581139,2818374010,13301,0,587376,8710,948475,165,0,10078,0,0,0
262,Value,800,25,Lower0.5Upper2,322116,3574,8,4358517935.5,6447345794,17434071742,,0,0,206,7,0,0,27,1261,842,0,0,1144,896575530,2767719581,12434,0,602900,8561,841437,170,0,8665,0,0,0
262,Vector,800,25,Lower0.5Upper2,1104000,1861,3,4250333549,6447345794,17001334196,,0,0,206,7,0,0,27,1261,842,0,0,1144,896575530,2767719581,12434,0,602900,8561,841437,170,0,8665,0,0,0
262,Oracle Vector,800,25,Lower0.5Upper2,1000000,1679,3,2548765198.5,6447345794,10195060794,,0,0,206,7,0,0,27,1261,842,0,0,1144,896575530,2767719581,12434,0,602900,8561,841437,170,0,8665,0,0,0
262,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,6447345794,15253089440,,0,0,206,7,0,0,27,1261,842,0,0,1144,896575530,2767719581,12434,0,602900,8561,841437,170,0,8665,0,0,0
262,Dist L2,800,25,Lower0.5Upper2,201495,2449,5,3949711500.5,6447345794,15798846002,,0,0,206,7,0,0,27,1261,842,0,0,1144,896575530,2767719581,12434,0,602900,8561,841437,170,0,8665,0,0,0
263,Value,800,25,Lower0.5Upper2,322124,3584,8,4358517935.5,6458902580,17434071742,,0,0,272,7,0,0,28,1131,659,0,0,995,911490398,2749750402,12353,0,625017,8457,797195,162,0,7723,1,0,0
263,Vector,800,25,Lower0.5Upper2,1104000,1861,3,4250333549,6458902580,17001334196,,0,0,272,7,0,0,28,1131,659,0,0,995,911490398,2749750402,12353,0,625017,8457,797195,162,0,7723,1,0,0
263,Oracle Vector,800,25,Lower0.5Upper2,1000000,1679,3,2548765198.5,6458902580,10195060794,,0,0,272,7,0,0,28,1131,659,0,0,995,911490398,2749750402,12353,0,625017,8457,797195,162,0,7723,1,0,0
263,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,6458902580,15253089440,,0,0,272,7,0,0,28,1131,659,0,0,995,911490398,2749750402,12353,0,625017,8457,797195,162,0,7723,1,0,0
263,Dist L2,800,25,Lower0.5Upper2,201495,2449,5,3949711500.5,6458902580,15798846002,,0,0,272,7,0,0,28,1131,659,0,0,995,911490398,2749750402,12353,0,625017,8457,797195,162,0,7723,1,0,0
264,Value,800,25,Lower0.5Upper2,322124,3584,8,4358517935.5,6565107664,17434071742,,0,0,316,6,0,0,29,970,580,0,0,1078,941218607,2768711899,12854,0,630116,8079,762716,165,0,7413,29,0,0
264,Vector,800,25,Lower0.5Upper2,1104000,1861,3,4250333549,6565107664,17001334196,,0,0,316,6,0,0,29,970,580,0,0,1078,941218607,2768711899,12854,0,630116,8079,762716,165,0,7413,29,0,0
264,Oracle Vector,800,25,Lower0.5Upper2,1000000,1679,3,2548765198.5,6565107664,10195060794,,0,0,316,6,0,0,29,970,580,0,0,1078,941218607,2768711899,12854,0,630116,8079,762716,165,0,7413,29,0,0
264,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,6565107664,15253089440,,0,0,316,6,0,0,29,970,580,0,0,1078,941218607,2768711899,12854,0,630116,8079,762716,165,0,7413,29,0,0
264,Dist L2,800,25,Lower0.5Upper2,201499,2454,5,3949711500.5,6565107664,15798846002,,0,0,316,6,0,0,29,970,580,0,0,1078,941218607,2768711899,12854,0,630116,8079,762716,165,0,7413,29,0,0
265,Value,800,25,Lower0.5Upper2,322124,3584,8,4358517935.5,6700486419,17434071742,,0,0,316,7,0,0,26,1007,531,0,0,1063,970904240,2805153507,13600,0,606502,8083,754954,175,0,7771,58,0,0
265,Vector,800,25,Lower0.5Upper2,1104000,1861,3,4250333549,6700486419,17001334196,,0,0,316,7,0,0,26,1007,531,0,0,1063,970904240,2805153507,13600,0,606502,8083,754954,175,0,7771,58,0,0
265,Oracle Vector,800,25,Lower0.5Upper2,1000000,1679,3,2548765198.5,6700486419,10195060794,,0,0,316,7,0,0,26,1007,531,0,0,1063,970904240,2805153507,13600,0,606502,8083,754954,175,0,7771,58,0,0
265,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,6700486419,15253089440,,0,0,316,7,0,0,26,1007,531,0,0,1063,970904240,2805153507,13600,0,606502,8083,754954,175,0,7771,58,0,0
265,Dist L2,800,25,Lower0.5Upper2,201499,2454,5,3949711500.5,6700486419,15798846002,,0,0,316,7,0,0,26,1007,531,0,0,1063,970904240,2805153507,13600,0,606502,8083,754954,175,0,7771,58,0,0
266,Value,800,25,Lower0.5Upper2,322124,3584,8,4358517935.5,6841516218,17434071742,,0,0,316,7,0,0,22,883,557,0,0,1134,1000846920,2844540828,13266,0,597075,7716,748757,171,0,7696,58,0,0
266,Vector,800,25,Lower0.5Upper2,1104000,1861,3,4250333549,6841516218,17001334196,,0,0,316,7,0,0,22,883,557,0,0,1134,1000846920,2844540828,13266,0,597075,7716,748757,171,0,7696,58,0,0
266,Oracle Vector,800,25,Lower0.5Upper2,1003200,1684,3,2548765198.5,6841516218,10195060794,,0,0,316,7,0,0,22,883,557,0,0,1134,1000846920,2844540828,13266,0,597075,7716,748757,171,0,7696,58,0,0
266,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,6841516218,15253089440,,0,0,316,7,0,0,22,883,557,0,0,1134,1000846920,2844540828,13266,0,597075,7716,748757,171,0,7696,58,0,0
266,Dist L2,800,25,Lower0.5Upper2,201503,2459,5,3949711500.5,6841516218,15798846002,,0,0,316,7,0,0,22,883,557,0,0,1134,1000846920,2844540828,13266,0,597075,7716,748757,171,0,7696,58,0,0
267,Value,800,25,Lower0.5Upper2,322124,3584,8,4358517935.5,6973001096,17434071742,,0,0,316,7,0,0,35,760,595,0,0,1147,1026977512,2883205735,13701,0,595341,7546,748324,134,0,7696,62,0,0
267,Vector,800,25,Lower0.5Upper2,1107200,1866,3,4250333549,6973001096,17001334196,,0,0,316,7,0,0,35,760,595,0,0,1147,1026977512,2883205735,13701,0,595341,7546,748324,134,0,7696,62,0,0
267,Oracle Vector,800,25,Lower0.5Upper2,1008000,1691,3,2548765198.5,6973001096,10195060794,,0,0,316,7,0,0,35,760,595,0,0,1147,1026977512,2883205735,13701,0,595341,7546,748324,134,0,7696,62,0,0
267,Oracle,800,25,Lower0.5Upper2,120000,150,3,3813272360,6973001096,15253089440,,0,0,316,7,0,0,35,760,595,0,0,1147,1026977512,2883205735,13701,0,595341,7546,748324,134,0,7696,62,0,0
267,Dist L2,800,25,Lower0.5Upper2,201507,2464,5,3949711500.5,6973001096,15798846002,,0,0,316,7,0,0,35,760,595,0,0,1147,1026977512,2883205735,13701,0,595341,7546,748324,134,0,7696,62,0,0
