LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
230,Oracle Vector,32768,25,Lower0.5Upper2,25952256,1000,0,85507785,298057130,342031140,,0,0,29,0,0,0,0,138,58,1,0,44,25771722,159554703,602,0,25101,282,104730,1,0,994,0,0,0
230,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,298057130,342031140,,0,0,29,0,0,0,0,138,58,1,0,44,25771722,159554703,602,0,25101,282,104730,1,0,994,0,0,0
230,Dist L2,32768,25,Lower0.5Upper2,4916891,2549,3,111939963,298057130,447759852,,0,0,29,0,0,0,0,138,58,1,0,44,25771722,159554703,602,0,25101,282,104730,1,0,994,0,0,0
231,Value,32768,25,Lower0.5Upper2,13109162,3361,8,142500125.5,299171674,570000502,,0,0,26,0,0,0,0,146,56,1,0,44,25908294,160104194,590,0,25012,279,108073,1,0,1044,0,0,0
231,Vector,32768,25,Lower0.5Upper2,36700160,1445,0,85507785,299171674,342031140,,0,0,26,0,0,0,0,146,56,1,0,44,25908294,160104194,590,0,25012,279,108073,1,0,1044,0,0,0
231,Oracle Vector,32768,25,Lower0.5Upper2,26083328,1005,0,85507785,299171674,342031140,,0,0,26,0,0,0,0,146,56,1,0,44,25908294,160104194,590,0,25012,279,108073,1,0,1044,0,0,0
231,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,299171674,342031140,,0,0,26,0,0,0,0,146,56,1,0,44,25908294,160104194,590,0,25012,279,108073,1,0,1044,0,0,0
231,Dist L2,32768,25,Lower0.5Upper2,4916891,2549,3,111939963,299171674,447759852,,0,0,26,0,0,0,0,146,56,1,0,44,25908294,160104194,590,0,25012,279,108073,1,0,1044,0,0,0
232,Value,32768,25,Lower0.5Upper2,13109166,3366,8,142500125.5,300801671,570000502,,0,0,46,0,0,0,0,143,52,1,0,44,26080947,161072229,618,0,24709,287,108418,1,0,995,0,0,0
232,Vector,32768,25,Lower0.5Upper2,36896768,1453,0,85507785,300801671,342031140,,0,0,46,0,0,0,0,143,52,1,0,44,26080947,161072229,618,0,24709,287,108418,1,0,995,0,0,0
232,Oracle Vector,32768,25,Lower0.5Upper2,26214400,1010,0,85507785,300801671,342031140,,0,0,46,0,0,0,0,143,52,1,0,44,26080947,161072229,618,0,24709,287,108418,1,0,995,0,0,0
232,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,300801671,342031140,,0,0,46,0,0,0,0,143,52,1,0,44,26080947,161072229,618,0,24709,287,108418,1,0,995,0,0,0
232,Dist L2,32768,25,Lower0.5Upper2,4916895,2554,3,111939963,300801671,447759852,,0,0,46,0,0,0,0,143,52,1,0,44,26080947,161072229,618,0,24709,287,108418,1,0,995,0,0,0
233,Value,32768,25,Lower0.5Upper2,13109166,3366,8,142500125.5,300227331,570000502,,0,0,46,0,0,0,3,135,52,1,0,46,26206012,160317311,601,0,25489,286,108671,1,0,978,0,0,0
233,Vector,32768,25,Lower0.5Upper2,37027840,1458,0,85507785,300227331,342031140,,0,0,46,0,0,0,3,135,52,1,0,46,26206012,160317311,601,0,25489,286,108671,1,0,978,0,0,0
233,Oracle Vector,32768,25,Lower0.5Upper2,26214400,1010,0,85507785,300227331,342031140,,0,0,46,0,0,0,3,135,52,1,0,46,26206012,160317311,601,0,25489,286,108671,1,0,978,0,0,0
233,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,300227331,342031140,,0,0,46,0,0,0,3,135,52,1,0,46,26206012,160317311,601,0,25489,286,108671,1,0,978,0,0,0
233,Dist L2,32768,25,Lower0.5Upper2,4916895,2554,3,111939963,300227331,447759852,,0,0,46,0,0,0,3,135,52,1,0,46,26206012,160317311,601,0,25489,286,108671,1,0,978,0,0,0
234,Value,32768,25,Lower0.5Upper2,13109166,3366,8,142500125.5,297967512,570000502,,0,0,48,0,0,0,3,127,52,1,0,45,26399240,158458662,632,0,25833,277,105996,1,0,1054,0,0,0
234,Vector,32768,25,Lower0.5Upper2,37224448,1466,0,85507785,297967512,342031140,,0,0,48,0,0,0,3,127,52,1,0,45,26399240,158458662,632,0,25833,277,105996,1,0,1054,0,0,0
234,Oracle Vector,32768,25,Lower0.5Upper2,26345472,1015,0,85507785,297967512,342031140,,0,0,48,0,0,0,3,127,52,1,0,45,26399240,158458662,632,0,25833,277,105996,1,0,1054,0,0,0
234,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,297967512,342031140,,0,0,48,0,0,0,3,127,52,1,0,45,26399240,158458662,632,0,25833,277,105996,1,0,1054,0,0,0
234,Dist L2,32768,25,Lower0.5Upper2,4916895,2554,3,111939963,297967512,447759852,,0,0,48,0,0,0,3,127,52,1,0,45,26399240,158458662,632,0,25833,277,105996,1,0,1054,0,0,0
235,Value,32768,25,Lower0.5Upper2,13109166,3366,8,142500125.5,293701226,570000502,,0,0,45,0,0,0,3,114,53,1,0,42,26663407,155282340,641,0,24956,282,103334,0,0,1041,0,0,0
235,Vector,32768,25,Lower0.5Upper2,37355520,1471,0,85507785,293701226,342031140,,0,0,45,0,0,0,3,114,53,1,0,42,26663407,155282340,641,0,24956,282,103334,0,0,1041,0,0,0
235,Oracle Vector,32768,25,Lower0.5Upper2,26476544,1020,0,85507785,293701226,342031140,,0,0,45,0,0,0,3,114,53,1,0,42,26663407,155282340,641,0,24956,282,103334,0,0,1041,0,0,0
235,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,293701226,342031140,,0,0,45,0,0,0,3,114,53,1,0,42,26663407,155282340,641,0,24956,282,103334,0,0,1041,0,0,0
235,Dist L2,32768,25,Lower0.5Upper2,4916895,2554,3,111939963,293701226,447759852,,0,0,45,0,0,0,3,114,53,1,0,42,26663407,155282340,641,0,24956,282,103334,0,0,1041,0,0,0
236,Value,32768,25,Lower0.5Upper2,13109170,3371,8,142500125.5,296128668,570000502,,0,0,38,0,0,0,3,104,55,0,0,36,27533638,155960412,705,0,24377,275,102070,0,0,1074,0,1,0
236,Vector,32768,25,Lower0.5Upper2,37683200,1485,0,85507785,296128668,342031140,,0,0,38,0,0,0,3,104,55,0,0,36,27533638,155960412,705,0,24377,275,102070,0,0,1074,0,1,0
236,Oracle Vector,32768,25,Lower0.5Upper2,26607616,1025,0,85507785,296128668,342031140,,0,0,38,0,0,0,3,104,55,0,0,36,27533638,155960412,705,0,24377,275,102070,0,0,1074,0,1,0
236,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,296128668,342031140,,0,0,38,0,0,0,3,104,55,0,0,36,27533638,155960412,705,0,24377,275,102070,0,0,1074,0,1,0
236,Dist L2,32768,25,Lower0.5Upper2,4916901,2562,3,111939963,296128668,447759852,,0,0,38,0,0,0,3,104,55,0,0,36,27533638,155960412,705,0,24377,275,102070,0,0,1074,0,1,0
237,Value,32768,25,Lower0.5Upper2,13109176,3378,8,142500125.5,298616011,570000502,,0,0,38,0,0,0,3,94,55,0,0,35,28489506,156520833,716,0,24573,273,99990,1,0,1001,0,1,0
237,Vector,32768,25,Lower0.5Upper2,38010880,1498,0,85507785,298616011,342031140,,0,0,38,0,0,0,3,94,55,0,0,35,28489506,156520833,716,0,24573,273,99990,1,0,1001,0,1,0
237,Oracle Vector,32768,25,Lower0.5Upper2,26804224,1032,0,85507785,298616011,342031140,,0,0,38,0,0,0,3,94,55,0,0,35,28489506,156520833,716,0,24573,273,99990,1,0,1001,0,1,0
237,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,298616011,342031140,,0,0,38,0,0,0,3,94,55,0,0,35,28489506,156520833,716,0,24573,273,99990,1,0,1001,0,1,0
237,Dist L2,32768,25,Lower0.5Upper2,4916907,2570,3,111939963,298616011,447759852,,0,0,38,0,0,0,3,94,55,0,0,35,28489506,156520833,716,0,24573,273,99990,1,0,1001,0,1,0
238,Value,32768,25,Lower0.5Upper2,13109180,3383,8,142500125.5,300752088,570000502,,0,0,38,0,0,0,3,90,46,0,0,32,29526747,156850196,741,0,24538,279,96906,1,0,1137,0,1,0
238,Vector,32768,25,Lower0.5Upper2,38273024,1508,0,85507785,300752088,342031140,,0,0,38,0,0,0,3,90,46,0,0,32,29526747,156850196,741,0,24538,279,96906,1,0,1137,0,1,0
238,Oracle Vector,32768,25,Lower0.5Upper2,27066368,1042,0,85507785,300752088,342031140,,0,0,38,0,0,0,3,90,46,0,0,32,29526747,156850196,741,0,24538,279,96906,1,0,1137,0,1,0
238,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,300752088,342031140,,0,0,38,0,0,0,3,90,46,0,0,32,29526747,156850196,741,0,24538,279,96906,1,0,1137,0,1,0
238,Dist L2,32768,25,Lower0.5Upper2,4916913,2577,3,111939963,300752088,447759852,,0,0,38,0,0,0,3,90,46,0,0,32,29526747,156850196,741,0,24538,279,96906,1,0,1137,0,1,0
239,Value,32768,25,Lower0.5Upper2,13109186,3390,8,142500125.5,305192185,570000502,,0,0,38,0,0,0,3,67,33,0,0,34,30365691,159043817,743,0,24599,270,95652,1,0,1130,0,1,0
239,Vector,32768,25,Lower0.5Upper2,38731776,1527,0,85507785,305192185,342031140,,0,0,38,0,0,0,3,67,33,0,0,34,30365691,159043817,743,0,24599,270,95652,1,0,1130,0,1,0
239,Oracle Vector,32768,25,Lower0.5Upper2,27262976,1049,0,85507785,305192185,342031140,,0,0,38,0,0,0,3,67,33,0,0,34,30365691,159043817,743,0,24599,270,95652,1,0,1130,0,1,0
239,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,305192185,342031140,,0,0,38,0,0,0,3,67,33,0,0,34,30365691,159043817,743,0,24599,270,95652,1,0,1130,0,1,0
239,Dist L2,32768,25,Lower0.5Upper2,4916921,2587,3,111939963,305192185,447759852,,0,0,38,0,0,0,3,67,33,0,0,34,30365691,159043817,743,0,24599,270,95652,1,0,1130,0,1,0
240,Value,32768,25,Lower0.5Upper2,13109196,3403,8,142500125.5,313797831,570000502,,0,0,38,0,0,0,3,55,25,0,0,30,31893998,162584792,713,0,25050,301,94716,2,0,1052,0,1,0
240,Vector,32768,25,Lower0.5Upper2,39845888,1576,0,85507785,313797831,342031140,,0,0,38,0,0,0,3,55,25,0,0,30,31893998,162584792,713,0,25050,301,94716,2,0,1052,0,1,0
240,Oracle Vector,32768,25,Lower0.5Upper2,27787264,1071,0,85507785,313797831,342031140,,0,0,38,0,0,0,3,55,25,0,0,30,31893998,162584792,713,0,25050,301,94716,2,0,1052,0,1,0
240,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,313797831,342031140,,0,0,38,0,0,0,3,55,25,0,0,30,31893998,162584792,713,0,25050,301,94716,2,0,1052,0,1,0
240,Dist L2,32768,25,Lower0.5Upper2,4916929,2597,3,111939963,313797831,447759852,,0,0,38,0,0,0,3,55,25,0,0,30,31893998,162584792,713,0,25050,301,94716,2,0,1052,0,1,0
241,Value,32768,25,Lower0.5Upper2,13109208,3419,8,142500125.5,325500485,570000502,,0,0,38,0,0,0,3,37,24,0,0,30,34289800,166489363,745,0,25163,288,95734,2,0,1018,0,0,0
241,Vector,32768,25,Lower0.5Upper2,40108032,1585,0,85507785,325500485,342031140,,0,0,38,0,0,0,3,37,24,0,0,30,34289800,166489363,745,0,25163,288,95734,2,0,1018,0,0,0
241,Oracle Vector,32768,25,Lower0.5Upper2,28966912,1123,0,85507785,325500485,342031140,,0,0,38,0,0,0,3,37,24,0,0,30,34289800,166489363,745,0,25163,288,95734,2,0,1018,0,0,0
241,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,325500485,342031140,,0,0,38,0,0,0,3,37,24,0,0,30,34289800,166489363,745,0,25163,288,95734,2,0,1018,0,0,0
241,Dist L2,32768,25,Lower0.5Upper2,4916939,2610,3,111939963,325500485,447759852,,0,0,38,0,0,0,3,37,24,0,0,30,34289800,166489363,745,0,25163,288,95734,2,0,1018,0,0,0
242,Value,32768,25,Lower0.5Upper2,13109224,3441,8,142500125.5,337972493,570000502,,0,0,38,0,0,0,3,34,23,0,0,30,37223222,169814842,776,0,25391,296,96059,2,0,1018,0,0,0
242,Vector,32768,25,Lower0.5Upper2,41353216,1639,0,85507785,337972493,342031140,,0,0,38,0,0,0,3,34,23,0,0,30,37223222,169814842,776,0,25391,296,96059,2,0,1018,0,0,0
242,Oracle Vector,32768,25,Lower0.5Upper2,30212096,1176,0,85507785,337972493,342031140,,0,0,38,0,0,0,3,34,23,0,0,30,37223222,169814842,776,0,25391,296,96059,2,0,1018,0,0,0
242,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,337972493,342031140,,0,0,38,0,0,0,3,34,23,0,0,30,37223222,169814842,776,0,25391,296,96059,2,0,1018,0,0,0
242,Dist L2,32768,25,Lower0.5Upper2,4916951,2626,3,111939963,337972493,447759852,,0,0,38,0,0,0,3,34,23,0,0,30,37223222,169814842,776,0,25391,296,96059,2,0,1018,0,0,0
243,Value,32768,25,Lower0.5Upper2,13109240,3463,8,142500125.5,349654027,570000502,,0,0,36,0,0,0,3,38,29,0,0,29,40248053,172481105,798,0,25416,320,96201,53,0,1018,0,0,0
243,Vector,32768,25,Lower0.5Upper2,42991616,1712,1,174827013.5,349654027,699308054,,0,0,36,0,0,0,3,38,29,0,0,29,40248053,172481105,798,0,25416,320,96201,53,0,1018,0,0,0
243,Oracle Vector,32768,25,Lower0.5Upper2,31850496,1249,1,174827013.5,349654027,699308054,,0,0,36,0,0,0,3,38,29,0,0,29,40248053,172481105,798,0,25416,320,96201,53,0,1018,0,0,0
243,Oracle,32768,25,Lower0.5Upper2,1638400,50,1,174827013.5,349654027,699308054,,0,0,36,0,0,0,3,38,29,0,0,29,40248053,172481105,798,0,25416,320,96201,53,0,1018,0,0,0
243,Dist L2,32768,25,Lower0.5Upper2,4916967,2648,3,111939963,349654027,447759852,,0,0,36,0,0,0,3,38,29,0,0,29,40248053,172481105,798,0,25416,320,96201,53,0,1018,0,0,0
244,Value,32768,25,Lower0.5Upper2,13109264,3497,8,142500125.5,358200139,570000502,,0,0,36,0,0,0,3,45,37,0,0,30,42515347,174300555,826,0,25480,298,96278,53,0,1018,0,0,0
244,Vector,32768,25,Lower0.5Upper2,42991616,1712,1,174827013.5,358200139,699308054,,0,0,36,0,0,0,3,45,37,0,0,30,42515347,174300555,826,0,25480,298,96278,53,0,1018,0,0,0
244,Oracle Vector,32768,25,Lower0.5Upper2,31850496,1249,1,174827013.5,358200139,699308054,,0,0,36,0,0,0,3,45,37,0,0,30,42515347,174300555,826,0,25480,298,96278,53,0,1018,0,0,0
244,Oracle,32768,25,Lower0.5Upper2,1638400,50,1,174827013.5,358200139,699308054,,0,0,36,0,0,0,3,45,37,0,0,30,42515347,174300555,826,0,25480,298,96278,53,0,1018,0,0,0
244,Dist L2,32768,25,Lower0.5Upper2,4916979,2664,3,111939963,358200139,447759852,,0,0,36,0,0,0,3,45,37,0,0,30,42515347,174300555,826,0,25480,298,96278,53,0,1018,0,0,0
245,Value,32768,25,Lower0.5Upper2,13109288,3531,8,142500125.5,361892014,570000502,,0,0,36,0,0,0,6,46,40,0,0,32,43441467,175183254,863,0,25418,299,96446,53,0,1018,0,0,0
245,Vector,32768,25,Lower0.5Upper2,42991616,1712,1,174827013.5,361892014,699308054,,0,0,36,0,0,0,6,46,40,0,0,32,43441467,175183254,863,0,25418,299,96446,53,0,1018,0,0,0
245,Oracle Vector,32768,25,Lower0.5Upper2,31850496,1249,1,174827013.5,361892014,699308054,,0,0,36,0,0,0,6,46,40,0,0,32,43441467,175183254,863,0,25418,299,96446,53,0,1018,0,0,0
245,Oracle,32768,25,Lower0.5Upper2,1638400,50,1,174827013.5,361892014,699308054,,0,0,36,0,0,0,6,46,40,0,0,32,43441467,175183254,863,0,25418,299,96446,53,0,1018,0,0,0
245,Dist L2,32768,25,Lower0.5Upper2,4916993,2683,3,111939963,361892014,447759852,,0,0,36,0,0,0,6,46,40,0,0,32,43441467,175183254,863,0,25418,299,96446,53,0,1018,0,0,0
246,Value,32768,25,Lower0.5Upper2,13109292,3536,8,142500125.5,360160004,570000502,,0,0,30,0,2,0,6,53,44,0,0,31,43453968,174077489,846,0,24968,293,96213,52,0,946,0,0,0
246,Vector,32768,25,Lower0.5Upper2,42991616,1712,1,174827013.5,360160004,699308054,,0,0,30,0,2,0,6,53,44,0,0,31,43453968,174077489,846,0,24968,293,96213,52,0,946,0,0,0
246,Oracle Vector,32768,25,Lower0.5Upper2,31850496,1249,1,174827013.5,360160004,699308054,,0,0,30,0,2,0,6,53,44,0,0,31,43453968,174077489,846,0,24968,293,96213,52,0,946,0,0,0
246,Oracle,32768,25,Lower0.5Upper2,1638400,50,1,174827013.5,360160004,699308054,,0,0,30,0,2,0,6,53,44,0,0,31,43453968,174077489,846,0,24968,293,96213,52,0,946,0,0,0
246,Dist L2,32768,25,Lower0.5Upper2,4916993,2683,3,111939963,360160004,447759852,,0,0,30,0,2,0,6,53,44,0,0,31,43453968,174077489,846,0,24968,293,96213,52,0,946,0,0,0
247,Value,32768,25,Lower0.5Upper2,13109292,3536,8,142500125.5,347886920,570000502,,0,0,30,0,2,0,6,50,44,0,0,34,42500741,167464278,836,0,24898,284,95920,52,0,897,0,0,0
247,Vector,32768,25,Lower0.5Upper2,43122688,1717,1,174827013.5,347886920,699308054,,0,0,30,0,2,0,6,50,44,0,0,34,42500741,167464278,836,0,24898,284,95920,52,0,897,0,0,0
247,Oracle Vector,32768,25,Lower0.5Upper2,31850496,1249,1,174827013.5,347886920,699308054,,0,0,30,0,2,0,6,50,44,0,0,34,42500741,167464278,836,0,24898,284,95920,52,0,897,0,0,0
247,Oracle,32768,25,Lower0.5Upper2,1638400,50,1,174827013.5,347886920,699308054,,0,0,30,0,2,0,6,50,44,0,0,34,42500741,167464278,836,0,24898,284,95920,52,0,897,0,0,0
247,Dist L2,32768,25,Lower0.5Upper2,4916993,2683,3,111939963,347886920,447759852,,0,0,30,0,2,0,6,50,44,0,0,34,42500741,167464278,836,0,24898,284,95920,52,0,897,0,0,0
248,Value,32768,25,Lower0.5Upper2,13109296,3541,8,142500125.5,323627482,570000502,,0,0,33,0,2,0,6,48,41,0,0,31,40699970,153999499,808,0,24717,274,93317,51,0,897,0,0,0
248,Vector,32768,25,Lower0.5Upper2,43384832,1728,1,174827013.5,323627482,699308054,,0,0,33,0,2,0,6,48,41,0,0,31,40699970,153999499,808,0,24717,274,93317,51,0,897,0,0,0
248,Oracle Vector,32768,25,Lower0.5Upper2,31850496,1249,1,174827013.5,323627482,699308054,,0,0,33,0,2,0,6,48,41,0,0,31,40699970,153999499,808,0,24717,274,93317,51,0,897,0,0,0
248,Oracle,32768,25,Lower0.5Upper2,1638400,50,1,174827013.5,323627482,699308054,,0,0,33,0,2,0,6,48,41,0,0,31,40699970,153999499,808,0,24717,274,93317,51,0,897,0,0,0
248,Dist L2,32768,25,Lower0.5Upper2,4916993,2683,3,111939963,323627482,447759852,,0,0,33,0,2,0,6,48,41,0,0,31,40699970,153999499,808,0,24717,274,93317,51,0,897,0,0,0
249,Value,32768,25,Lower0.5Upper2,13109316,3569,8,142500125.5,297684536,570000502,,0,0,33,0,2,0,3,45,43,0,0,32,38831649,139437371,756,0,24746,260,88997,49,0,848,0,0,0
249,Vector,32768,25,Lower0.5Upper2,43909120,1749,1,174827013.5,297684536,699308054,,0,0,33,0,2,0,3,45,43,0,0,32,38831649,139437371,756,0,24746,260,88997,49,0,848,0,0,0
249,Oracle Vector,32768,25,Lower0.5Upper2,31981568,1254,1,174827013.5,297684536,699308054,,0,0,33,0,2,0,3,45,43,0,0,32,38831649,139437371,756,0,24746,260,88997,49,0,848,0,0,0
249,Oracle,32768,25,Lower0.5Upper2,1638400,50,1,174827013.5,297684536,699308054,,0,0,33,0,2,0,3,45,43,0,0,32,38831649,139437371,756,0,24746,260,88997,49,0,848,0,0,0
249,Dist L2,32768,25,Lower0.5Upper2,4916993,2683,3,111939963,297684536,447759852,,0,0,33,0,2,0,3,45,43,0,0,32,38831649,139437371,756,0,24746,260,88997,49,0,848,0,0,0
250,Value,32768,25,Lower0.5Upper2,13109364,3639,8,142500125.5,281908758,570000502,,0,0,33,0,2,0,3,42,44,0,0,31,37460074,131048911,800,0,24520,271,83366,51,0,872,0,0,0
250,Vector,32768,25,Lower0.5Upper2,44433408,1770,1,174827013.5,281908758,699308054,,0,0,33,0,2,0,3,42,44,0,0,31,37460074,131048911,800,0,24520,271,83366,51,0,872,0,0,0
250,Oracle Vector,32768,25,Lower0.5Upper2,31981568,1254,1,174827013.5,281908758,699308054,,0,0,33,0,2,0,3,42,44,0,0,31,37460074,131048911,800,0,24520,271,83366,51,0,872,0,0,0
250,Oracle,32768,25,Lower0.5Upper2,1638400,50,1,174827013.5,281908758,699308054,,0,0,33,0,2,0,3,42,44,0,0,31,37460074,131048911,800,0,24520,271,83366,51,0,872,0,0,0
250,Dist L2,32768,25,Lower0.5Upper2,4916997,2688,3,111939963,281908758,447759852,,0,0,33,0,2,0,3,42,44,0,0,31,37460074,131048911,800,0,24520,271,83366,51,0,872,0,0,0
251,Value,32768,25,Lower0.5Upper2,14747793,3767,9,138977277.5,277954555,555909110,,0,0,30,0,2,0,3,42,41,0,0,15,37335230,128815546,811,0,24437,274,78098,54,0,830,0,0,0
251,Vector,32768,25,Lower0.5Upper2,44630016,1777,1,174827013.5,277954555,699308054,,0,0,30,0,2,0,3,42,41,0,0,15,37335230,128815546,811,0,24437,274,78098,54,0,830,0,0,0
251,Oracle Vector,32768,25,Lower0.5Upper2,32112640,1259,1,174827013.5,277954555,699308054,,0,0,30,0,2,0,3,42,41,0,0,15,37335230,128815546,811,0,24437,274,78098,54,0,830,0,0,0
251,Oracle,32768,25,Lower0.5Upper2,1638400,50,1,174827013.5,277954555,699308054,,0,0,30,0,2,0,3,42,41,0,0,15,37335230,128815546,811,0,24437,274,78098,54,0,830,0,0,0
251,Dist L2,32768,25,Lower0.5Upper2,4917001,2693,3,111939963,277954555,447759852,,0,0,30,0,2,0,3,42,41,0,0,15,37335230,128815546,811,0,24437,274,78098,54,0,830,0,0,0
252,Value,32768,25,Lower0.5Upper2,14747793,3767,9,138977277.5,276637303,555909110,,0,0,30,0,2,0,3,41,41,0,0,15,37585174,127542468,801,0,25088,270,77902,53,0,804,0,0,0
252,Vector,32768,25,Lower0.5Upper2,44826624,1785,1,174827013.5,276637303,699308054,,0,0,30,0,2,0,3,41,41,0,0,15,37585174,127542468,801,0,25088,270,77902,53,0,804,0,0,0
252,Oracle Vector,32768,25,Lower0.5Upper2,32112640,1259,1,174827013.5,276637303,699308054,,0,0,30,0,2,0,3,41,41,0,0,15,37585174,127542468,801,0,25088,270,77902,53,0,804,0,0,0
252,Oracle,32768,25,Lower0.5Upper2,1638400,50,1,174827013.5,276637303,699308054,,0,0,30,0,2,0,3,41,41,0,0,15,37585174,127542468,801,0,25088,270,77902,53,0,804,0,0,0
252,Dist L2,32768,25,Lower0.5Upper2,4917005,2698,3,111939963,276637303,447759852,,0,0,30,0,2,0,3,41,41,0,0,15,37585174,127542468,801,0,25088,270,77902,53,0,804,0,0,0
253,Value,32768,25,Lower0.5Upper2,14747793,3767,9,138977277.5,276253802,555909110,,0,0,24,0,2,0,3,41,42,0,0,17,38170275,126407309,810,0,24815,288,74159,55,0,781,0,0,0
253,Vector,32768,25,Lower0.5Upper2,45154304,1798,1,174827013.5,276253802,699308054,,0,0,24,0,2,0,3,41,42,0,0,17,38170275,126407309,810,0,24815,288,74159,55,0,781,0,0,0
253,Oracle Vector,32768,25,Lower0.5Upper2,32112640,1259,1,174827013.5,276253802,699308054,,0,0,24,0,2,0,3,41,42,0,0,17,38170275,126407309,810,0,24815,288,74159,55,0,781,0,0,0
253,Oracle,32768,25,Lower0.5Upper2,1638400,50,1,174827013.5,276253802,699308054,,0,0,24,0,2,0,3,41,42,0,0,17,38170275,126407309,810,0,24815,288,74159,55,0,781,0,0,0
253,Dist L2,32768,25,Lower0.5Upper2,4917023,2723,3,111939963,276253802,447759852,,0,0,24,0,2,0,3,41,42,0,0,17,38170275,126407309,810,0,24815,288,74159,55,0,781,0,0,0
254,Value,32768,25,Lower0.5Upper2,14747793,3767,9,138977277.5,276534954,555909110,,0,0,24,0,0,0,3,43,41,0,0,16,38899820,125328498,838,0,24241,289,73668,55,0,706,0,0,0
254,Vector,32768,25,Lower0.5Upper2,45285376,1803,1,174827013.5,276534954,699308054,,0,0,24,0,0,0,3,43,41,0,0,16,38899820,125328498,838,0,24241,289,73668,55,0,706,0,0,0
254,Oracle Vector,32768,25,Lower0.5Upper2,32243712,1264,1,174827013.5,276534954,699308054,,0,0,24,0,0,0,3,43,41,0,0,16,38899820,125328498,838,0,24241,289,73668,55,0,706,0,0,0
254,Oracle,32768,25,Lower0.5Upper2,1638400,50,1,174827013.5,276534954,699308054,,0,0,24,0,0,0,3,43,41,0,0,16,38899820,125328498,838,0,24241,289,73668,55,0,706,0,0,0
254,Dist L2,32768,25,Lower0.5Upper2,4917045,2754,3,111939963,276534954,447759852,,0,0,24,0,0,0,3,43,41,0,0,16,38899820,125328498,838,0,24241,289,73668,55,0,706,0,0,0
255,Value,32768,25,Lower0.5Upper2,14747801,3777,9,138977277.5,274756779,555909110,,0,0,24,0,0,0,3,40,41,0,0,15,39455718,123142649,818,0,26072,297,66743,55,0,703,0,0,0
255,Vector,32768,25,Lower0.5Upper2,45416448,1808,1,174827013.5,274756779,699308054,,0,0,24,0,0,0,3,40,41,0,0,15,39455718,123142649,818,0,26072,297,66743,55,0,703,0,0,0
255,Oracle Vector,32768,25,Lower0.5Upper2,32243712,1264,1,174827013.5,274756779,699308054,,0,0,24,0,0,0,3,40,41,0,0,15,39455718,123142649,818,0,26072,297,66743,55,0,703,0,0,0
255,Oracle,32768,25,Lower0.5Upper2,1638400,50,1,174827013.5,274756779,699308054,,0,0,24,0,0,0,3,40,41,0,0,15,39455718,123142649,818,0,26072,297,66743,55,0,703,0,0,0
255,Dist L2,32768,25,Lower0.5Upper2,4917073,2794,3,111939963,274756779,447759852,,0,0,24,0,0,0,3,40,41,0,0,15,39455718,123142649,818,0,26072,297,66743,55,0,703,0,0,0
256,Value,32768,25,Lower0.5Upper2,14747809,3787,9,138977277.5,274542664,555909110,,0,0,9,0,0,0,4,41,43,0,0,15,40080952,121555214,827,0,28875,289,66565,52,0,738,0,0,0
256,Vector,32768,25,Lower0.5Upper2,45678592,1818,1,174827013.5,274542664,699308054,,0,0,9,0,0,0,4,41,43,0,0,15,40080952,121555214,827,0,28875,289,66565,52,0,738,0,0,0
256,Oracle Vector,32768,25,Lower0.5Upper2,32374784,1269,1,174827013.5,274542664,699308054,,0,0,9,0,0,0,4,41,43,0,0,15,40080952,121555214,827,0,28875,289,66565,52,0,738,0,0,0
256,Oracle,32768,25,Lower0.5Upper2,1638400,50,1,174827013.5,274542664,699308054,,0,0,9,0,0,0,4,41,43,0,0,15,40080952,121555214,827,0,28875,289,66565,52,0,738,0,0,0
256,Dist L2,32768,25,Lower0.5Upper2,4917083,2806,3,111939963,274542664,447759852,,0,0,9,0,0,0,4,41,43,0,0,15,40080952,121555214,827,0,28875,289,66565,52,0,738,0,0,0
257,Value,32768,25,Lower0.5Upper2,14747815,3794,9,138977277.5,279231264,555909110,,0,0,7,0,0,0,1,41,54,0,0,12,41049630,123194446,840,0,28058,313,62903,51,0,747,0,0,0
