LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
232,Vector,200,25,Lower0.5Upper2,185200,1249,2,5754897874.5,18969278756,23019591498,,12,0,279,0,321,0,9,3320,1278,19,0,6544,1671285939,9550965048,33137,0,1193092,15649,5336737,239,0,51057,18,7,11
232,Oracle Vector,200,25,Lower0.5Upper2,249600,1673,3,9484639378,18969278756,37938557512,,12,0,279,0,321,0,9,3320,1278,19,0,6544,1671285939,9550965048,33137,0,1193092,15649,5336737,239,0,51057,18,7,11
232,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,18969278756,37938557512,,12,0,279,0,321,0,9,3320,1278,19,0,6544,1671285939,9550965048,33137,0,1193092,15649,5336737,239,0,51057,18,7,11
232,Dist L2,200,25,Lower0.5Upper2,20852,1320,2,5650514598.5,18969278756,22602058394,,12,0,279,0,321,0,9,3320,1278,19,0,6544,1671285939,9550965048,33137,0,1193092,15649,5336737,239,0,51057,18,7,11
233,Value,200,25,Lower0.5Upper2,71619,2813,7,8458649837.5,18943625091,33834599350,,12,0,254,0,321,0,21,3239,1278,13,0,6649,1681284765,9508281035,33123,0,1222172,15096,5374171,244,0,50882,15,9,11
233,Vector,200,25,Lower0.5Upper2,185200,1249,2,5754897874.5,18943625091,23019591498,,12,0,254,0,321,0,21,3239,1278,13,0,6649,1681284765,9508281035,33123,0,1222172,15096,5374171,244,0,50882,15,9,11
233,Oracle Vector,200,25,Lower0.5Upper2,249600,1673,3,9484639378,18943625091,37938557512,,12,0,254,0,321,0,21,3239,1278,13,0,6649,1681284765,9508281035,33123,0,1222172,15096,5374171,244,0,50882,15,9,11
233,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,18943625091,37938557512,,12,0,254,0,321,0,21,3239,1278,13,0,6649,1681284765,9508281035,33123,0,1222172,15096,5374171,244,0,50882,15,9,11
233,Dist L2,200,25,Lower0.5Upper2,20856,1325,2,5650514598.5,18943625091,22602058394,,12,0,254,0,321,0,21,3239,1278,13,0,6649,1681284765,9508281035,33123,0,1222172,15096,5374171,244,0,50882,15,9,11
234,Value,200,25,Lower0.5Upper2,71619,2813,7,8458649837.5,18840954115,33834599350,,12,0,271,0,321,0,24,3335,1256,13,0,6530,1699759258,9414730494,34049,0,1233011,15645,5299491,238,0,54619,11,6,11
234,Vector,200,25,Lower0.5Upper2,185200,1249,2,5754897874.5,18840954115,23019591498,,12,0,271,0,321,0,24,3335,1256,13,0,6530,1699759258,9414730494,34049,0,1233011,15645,5299491,238,0,54619,11,6,11
234,Oracle Vector,200,25,Lower0.5Upper2,249600,1673,3,9484639378,18840954115,37938557512,,12,0,271,0,321,0,24,3335,1256,13,0,6530,1699759258,9414730494,34049,0,1233011,15645,5299491,238,0,54619,11,6,11
234,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,18840954115,37938557512,,12,0,271,0,321,0,24,3335,1256,13,0,6530,1699759258,9414730494,34049,0,1233011,15645,5299491,238,0,54619,11,6,11
234,Dist L2,200,25,Lower0.5Upper2,20856,1325,2,5650514598.5,18840954115,22602058394,,12,0,271,0,321,0,24,3335,1256,13,0,6530,1699759258,9414730494,34049,0,1233011,15645,5299491,238,0,54619,11,6,11
235,Value,200,25,Lower0.5Upper2,71619,2813,7,8458649837.5,18594916783,33834599350,,12,0,266,0,332,0,24,3167,1270,13,0,6820,1721369006,9227613385,36843,0,1209385,16020,5208598,219,0,53370,10,6,22
235,Vector,200,25,Lower0.5Upper2,185200,1249,2,5754897874.5,18594916783,23019591498,,12,0,266,0,332,0,24,3167,1270,13,0,6820,1721369006,9227613385,36843,0,1209385,16020,5208598,219,0,53370,10,6,22
235,Oracle Vector,200,25,Lower0.5Upper2,250400,1678,3,9484639378,18594916783,37938557512,,12,0,266,0,332,0,24,3167,1270,13,0,6820,1721369006,9227613385,36843,0,1209385,16020,5208598,219,0,53370,10,6,22
235,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,18594916783,37938557512,,12,0,266,0,332,0,24,3167,1270,13,0,6820,1721369006,9227613385,36843,0,1209385,16020,5208598,219,0,53370,10,6,22
235,Dist L2,200,25,Lower0.5Upper2,20856,1325,2,5650514598.5,18594916783,22602058394,,12,0,266,0,332,0,24,3167,1270,13,0,6820,1721369006,9227613385,36843,0,1209385,16020,5208598,219,0,53370,10,6,22
236,Value,200,25,Lower0.5Upper2,71623,2818,7,8458649837.5,18745844368,33834599350,,12,0,225,0,342,0,24,3045,1245,6,0,6424,1776522026,9264451078,39564,0,1171676,16001,5173709,242,0,57227,9,8,11
236,Vector,200,25,Lower0.5Upper2,186000,1254,2,5754897874.5,18745844368,23019591498,,12,0,225,0,342,0,24,3045,1245,6,0,6424,1776522026,9264451078,39564,0,1171676,16001,5173709,242,0,57227,9,8,11
236,Oracle Vector,200,25,Lower0.5Upper2,250400,1678,3,9484639378,18745844368,37938557512,,12,0,225,0,342,0,24,3045,1245,6,0,6424,1776522026,9264451078,39564,0,1171676,16001,5173709,242,0,57227,9,8,11
236,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,18745844368,37938557512,,12,0,225,0,342,0,24,3045,1245,6,0,6424,1776522026,9264451078,39564,0,1171676,16001,5173709,242,0,57227,9,8,11
236,Dist L2,200,25,Lower0.5Upper2,20860,1330,2,5650514598.5,18745844368,22602058394,,12,0,225,0,342,0,24,3045,1245,6,0,6424,1776522026,9264451078,39564,0,1171676,16001,5173709,242,0,57227,9,8,11
237,Value,200,25,Lower0.5Upper2,71627,2823,7,8458649837.5,18952909261,33834599350,,12,0,234,0,372,0,32,2855,1303,6,0,6291,1844213034,9320475563,40427,0,1170948,17046,5041171,267,0,55453,6,6,11
237,Vector,200,25,Lower0.5Upper2,186800,1259,2,5754897874.5,18952909261,23019591498,,12,0,234,0,372,0,32,2855,1303,6,0,6291,1844213034,9320475563,40427,0,1170948,17046,5041171,267,0,55453,6,6,11
237,Oracle Vector,200,25,Lower0.5Upper2,250400,1678,3,9484639378,18952909261,37938557512,,12,0,234,0,372,0,32,2855,1303,6,0,6291,1844213034,9320475563,40427,0,1170948,17046,5041171,267,0,55453,6,6,11
237,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,18952909261,37938557512,,12,0,234,0,372,0,32,2855,1303,6,0,6291,1844213034,9320475563,40427,0,1170948,17046,5041171,267,0,55453,6,6,11
237,Dist L2,200,25,Lower0.5Upper2,20860,1330,2,5650514598.5,18952909261,22602058394,,12,0,234,0,372,0,32,2855,1303,6,0,6291,1844213034,9320475563,40427,0,1170948,17046,5041171,267,0,55453,6,6,11
238,Value,200,25,Lower0.5Upper2,71631,2828,7,8458649837.5,19116464239,33834599350,,12,0,237,0,402,0,37,2659,1089,6,0,6313,1909426405,9365139726,41177,0,1150395,17118,4844431,251,0,63087,4,8,11
238,Vector,200,25,Lower0.5Upper2,187600,1264,2,5754897874.5,19116464239,23019591498,,12,0,237,0,402,0,37,2659,1089,6,0,6313,1909426405,9365139726,41177,0,1150395,17118,4844431,251,0,63087,4,8,11
238,Oracle Vector,200,25,Lower0.5Upper2,251200,1683,3,9484639378,19116464239,37938557512,,12,0,237,0,402,0,37,2659,1089,6,0,6313,1909426405,9365139726,41177,0,1150395,17118,4844431,251,0,63087,4,8,11
238,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,19116464239,37938557512,,12,0,237,0,402,0,37,2659,1089,6,0,6313,1909426405,9365139726,41177,0,1150395,17118,4844431,251,0,63087,4,8,11
238,Dist L2,200,25,Lower0.5Upper2,20864,1335,2,5650514598.5,19116464239,22602058394,,12,0,237,0,402,0,37,2659,1089,6,0,6313,1909426405,9365139726,41177,0,1150395,17118,4844431,251,0,63087,4,8,11
239,Value,200,25,Lower0.5Upper2,71635,2833,7,8458649837.5,19387969537,33834599350,,12,0,240,0,424,0,36,1988,822,9,0,6701,1958209215,9492947448,41747,0,1145477,17234,4795197,265,0,60067,3,8,11
239,Vector,200,25,Lower0.5Upper2,188800,1272,2,5754897874.5,19387969537,23019591498,,12,0,240,0,424,0,36,1988,822,9,0,6701,1958209215,9492947448,41747,0,1145477,17234,4795197,265,0,60067,3,8,11
239,Oracle Vector,200,25,Lower0.5Upper2,251200,1683,3,9484639378,19387969537,37938557512,,12,0,240,0,424,0,36,1988,822,9,0,6701,1958209215,9492947448,41747,0,1145477,17234,4795197,265,0,60067,3,8,11
239,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,19387969537,37938557512,,12,0,240,0,424,0,36,1988,822,9,0,6701,1958209215,9492947448,41747,0,1145477,17234,4795197,265,0,60067,3,8,11
239,Dist L2,200,25,Lower0.5Upper2,20872,1346,2,5650514598.5,19387969537,22602058394,,12,0,240,0,424,0,36,1988,822,9,0,6701,1958209215,9492947448,41747,0,1145477,17234,4795197,265,0,60067,3,8,11
240,Value,200,25,Lower0.5Upper2,71643,2843,7,8458649837.5,19943932032,33834599350,,12,0,211,1,423,0,36,1832,674,9,0,6370,2050930915,9715162412,41011,0,1161396,18144,4728991,267,0,56782,1,9,11
240,Vector,200,25,Lower0.5Upper2,190800,1285,2,5754897874.5,19943932032,23019591498,,12,0,211,1,423,0,36,1832,674,9,0,6370,2050930915,9715162412,41011,0,1161396,18144,4728991,267,0,56782,1,9,11
240,Oracle Vector,200,25,Lower0.5Upper2,252000,1688,3,9484639378,19943932032,37938557512,,12,0,211,1,423,0,36,1832,674,9,0,6370,2050930915,9715162412,41011,0,1161396,18144,4728991,267,0,56782,1,9,11
240,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,19943932032,37938557512,,12,0,211,1,423,0,36,1832,674,9,0,6370,2050930915,9715162412,41011,0,1161396,18144,4728991,267,0,56782,1,9,11
240,Dist L2,200,25,Lower0.5Upper2,20892,1374,2,5650514598.5,19943932032,22602058394,,12,0,211,1,423,0,36,1832,674,9,0,6370,2050930915,9715162412,41011,0,1161396,18144,4728991,267,0,56782,1,9,11
241,Value,200,25,Lower0.5Upper2,71655,2859,7,8458649837.5,20711832308,33834599350,,12,0,205,2,433,0,40,1725,632,9,0,6573,2204472462,9960492527,42561,0,1171398,18082,4776124,273,0,55057,1,6,11
241,Vector,200,25,Lower0.5Upper2,193200,1301,2,5754897874.5,20711832308,23019591498,,12,0,205,2,433,0,40,1725,632,9,0,6573,2204472462,9960492527,42561,0,1171398,18082,4776124,273,0,55057,1,6,11
241,Oracle Vector,200,25,Lower0.5Upper2,252800,1693,3,9484639378,20711832308,37938557512,,12,0,205,2,433,0,40,1725,632,9,0,6573,2204472462,9960492527,42561,0,1171398,18082,4776124,273,0,55057,1,6,11
241,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,20711832308,37938557512,,12,0,205,2,433,0,40,1725,632,9,0,6573,2204472462,9960492527,42561,0,1171398,18082,4776124,273,0,55057,1,6,11
241,Dist L2,200,25,Lower0.5Upper2,20906,1393,2,5650514598.5,20711832308,22602058394,,12,0,205,2,433,0,40,1725,632,9,0,6573,2204472462,9960492527,42561,0,1171398,18082,4776124,273,0,55057,1,6,11
242,Value,200,25,Lower0.5Upper2,71669,2878,7,8458649837.5,21552705768,33834599350,,12,0,203,2,473,0,41,1547,626,6,0,6736,2395647720,10179645244,45771,0,1184076,19154,4810298,299,0,55279,0,4,11
242,Vector,200,25,Lower0.5Upper2,197600,1332,2,5754897874.5,21552705768,23019591498,,12,0,203,2,473,0,41,1547,626,6,0,6736,2395647720,10179645244,45771,0,1184076,19154,4810298,299,0,55279,0,4,11
242,Oracle Vector,200,25,Lower0.5Upper2,254000,1700,3,9484639378,21552705768,37938557512,,12,0,203,2,473,0,41,1547,626,6,0,6736,2395647720,10179645244,45771,0,1184076,19154,4810298,299,0,55279,0,4,11
242,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,21552705768,37938557512,,12,0,203,2,473,0,41,1547,626,6,0,6736,2395647720,10179645244,45771,0,1184076,19154,4810298,299,0,55279,0,4,11
242,Dist L2,200,25,Lower0.5Upper2,20956,1465,2,5650514598.5,21552705768,22602058394,,12,0,203,2,473,0,41,1547,626,6,0,6736,2395647720,10179645244,45771,0,1184076,19154,4810298,299,0,55279,0,4,11
243,Value,200,25,Lower0.5Upper2,71691,2909,7,8458649837.5,22362369107,33834599350,,12,0,169,2,483,0,41,1823,774,3,0,6840,2596181799,10359398538,47571,0,1186791,20234,4815476,294,0,55298,0,4,11
243,Vector,200,25,Lower0.5Upper2,202000,1363,2,5754897874.5,22362369107,23019591498,,12,0,169,2,483,0,41,1823,774,3,0,6840,2596181799,10359398538,47571,0,1186791,20234,4815476,294,0,55298,0,4,11
243,Oracle Vector,200,25,Lower0.5Upper2,255600,1710,3,9484639378,22362369107,37938557512,,12,0,169,2,483,0,41,1823,774,3,0,6840,2596181799,10359398538,47571,0,1186791,20234,4815476,294,0,55298,0,4,11
243,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,22362369107,37938557512,,12,0,169,2,483,0,41,1823,774,3,0,6840,2596181799,10359398538,47571,0,1186791,20234,4815476,294,0,55298,0,4,11
243,Dist L2,200,25,Lower0.5Upper2,30981,1588,3,11181184553.5,22362369107,44724738214,,12,0,169,2,483,0,41,1823,774,3,0,6840,2596181799,10359398538,47571,0,1186791,20234,4815476,294,0,55298,0,4,11
244,Value,200,25,Lower0.5Upper2,71715,2943,7,8458649837.5,22962220059,33834599350,,13,0,169,2,503,0,41,1940,875,6,0,7095,2746935820,10490600551,49162,0,1186592,20307,4819268,406,0,55299,0,4,11
244,Vector,200,25,Lower0.5Upper2,211600,1433,2,5754897874.5,22962220059,23019591498,,13,0,169,2,503,0,41,1940,875,6,0,7095,2746935820,10490600551,49162,0,1186592,20307,4819268,406,0,55299,0,4,11
244,Oracle Vector,200,25,Lower0.5Upper2,256800,1717,3,9484639378,22962220059,37938557512,,13,0,169,2,503,0,41,1940,875,6,0,7095,2746935820,10490600551,49162,0,1186592,20307,4819268,406,0,55299,0,4,11
244,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,22962220059,37938557512,,13,0,169,2,503,0,41,1940,875,6,0,7095,2746935820,10490600551,49162,0,1186592,20307,4819268,406,0,55299,0,4,11
244,Dist L2,200,25,Lower0.5Upper2,30981,1588,3,11181184553.5,22962220059,44724738214,,13,0,169,2,503,0,41,1940,875,6,0,7095,2746935820,10490600551,49162,0,1186592,20307,4819268,406,0,55299,0,4,11
245,Value,200,25,Lower0.5Upper2,71747,2989,7,8458649837.5,23235450340,33834599350,,13,0,169,2,523,0,49,1981,910,6,0,7516,2812014234,10556924607,51546,0,1186503,20933,4825901,435,0,55171,1,3,11
245,Vector,200,25,Lower0.5Upper2,221600,1506,3,11617725170,23235450340,46470900680,,13,0,169,2,523,0,49,1981,910,6,0,7516,2812014234,10556924607,51546,0,1186503,20933,4825901,435,0,55171,1,3,11
245,Oracle Vector,200,25,Lower0.5Upper2,258000,1724,3,9484639378,23235450340,37938557512,,13,0,169,2,523,0,49,1981,910,6,0,7516,2812014234,10556924607,51546,0,1186503,20933,4825901,435,0,55171,1,3,11
245,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,23235450340,37938557512,,13,0,169,2,523,0,49,1981,910,6,0,7516,2812014234,10556924607,51546,0,1186503,20933,4825901,435,0,55171,1,3,11
245,Dist L2,200,25,Lower0.5Upper2,30981,1588,3,11181184553.5,23235450340,44724738214,,13,0,169,2,523,0,49,1981,910,6,0,7516,2812014234,10556924607,51546,0,1186503,20933,4825901,435,0,55171,1,3,11
246,Value,200,25,Lower0.5Upper2,71753,2997,7,8458649837.5,23156190388,33834599350,,13,0,148,2,533,0,57,1983,953,6,0,7200,2815231515,10504423385,51451,0,1162387,20327,4820139,427,0,51982,1,3,11
246,Vector,200,25,Lower0.5Upper2,221600,1506,3,11617725170,23156190388,46470900680,,13,0,148,2,533,0,57,1983,953,6,0,7200,2815231515,10504423385,51451,0,1162387,20327,4820139,427,0,51982,1,3,11
246,Oracle Vector,200,25,Lower0.5Upper2,258000,1724,3,9484639378,23156190388,37938557512,,13,0,148,2,533,0,57,1983,953,6,0,7200,2815231515,10504423385,51451,0,1162387,20327,4820139,427,0,51982,1,3,11
246,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,23156190388,37938557512,,13,0,148,2,533,0,57,1983,953,6,0,7200,2815231515,10504423385,51451,0,1162387,20327,4820139,427,0,51982,1,3,11
246,Dist L2,200,25,Lower0.5Upper2,30981,1588,3,11181184553.5,23156190388,44724738214,,13,0,148,2,533,0,57,1983,953,6,0,7200,2815231515,10504423385,51451,0,1162387,20327,4820139,427,0,51982,1,3,11
247,Value,200,25,Lower0.5Upper2,71753,2997,7,8458649837.5,22433040900,33834599350,,13,0,133,2,533,0,56,2025,947,6,0,7233,2752943341,10133528282,50174,0,1162145,20680,4814977,478,0,49346,3,3,9
247,Vector,200,25,Lower0.5Upper2,222400,1511,3,11617725170,22433040900,46470900680,,13,0,133,2,533,0,56,2025,947,6,0,7233,2752943341,10133528282,50174,0,1162145,20680,4814977,478,0,49346,3,3,9
247,Oracle Vector,200,25,Lower0.5Upper2,258000,1724,3,9484639378,22433040900,37938557512,,13,0,133,2,533,0,56,2025,947,6,0,7233,2752943341,10133528282,50174,0,1162145,20680,4814977,478,0,49346,3,3,9
247,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,22433040900,37938557512,,13,0,133,2,533,0,56,2025,947,6,0,7233,2752943341,10133528282,50174,0,1162145,20680,4814977,478,0,49346,3,3,9
247,Dist L2,200,25,Lower0.5Upper2,30981,1588,3,11181184553.5,22433040900,44724738214,,13,0,133,2,533,0,56,2025,947,6,0,7233,2752943341,10133528282,50174,0,1162145,20680,4814977,478,0,49346,3,3,9
248,Value,200,25,Lower0.5Upper2,71753,2997,7,8458649837.5,20983723508,33834599350,,13,0,114,2,543,0,48,2018,913,4,0,6379,2628274504,9393667394,47382,0,1162377,20785,4708307,526,0,49005,5,3,6
248,Vector,200,25,Lower0.5Upper2,224400,1524,3,11617725170,20983723508,46470900680,,13,0,114,2,543,0,48,2018,913,4,0,6379,2628274504,9393667394,47382,0,1162377,20785,4708307,526,0,49005,5,3,6
248,Oracle Vector,200,25,Lower0.5Upper2,258000,1724,3,9484639378,20983723508,37938557512,,13,0,114,2,543,0,48,2018,913,4,0,6379,2628274504,9393667394,47382,0,1162377,20785,4708307,526,0,49005,5,3,6
248,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,20983723508,37938557512,,13,0,114,2,543,0,48,2018,913,4,0,6379,2628274504,9393667394,47382,0,1162377,20785,4708307,526,0,49005,5,3,6
248,Dist L2,200,25,Lower0.5Upper2,30989,1599,3,11181184553.5,20983723508,44724738214,,13,0,114,2,543,0,48,2018,913,4,0,6379,2628274504,9393667394,47382,0,1162377,20785,4708307,526,0,49005,5,3,6
249,Value,200,25,Lower0.5Upper2,71753,2997,7,8458649837.5,19336730262,33834599350,,13,0,114,2,543,0,40,1949,926,4,0,5933,2493925163,8534784908,42989,0,1148640,20695,4506084,505,0,46850,5,3,6
249,Vector,200,25,Lower0.5Upper2,226800,1540,3,11617725170,19336730262,46470900680,,13,0,114,2,543,0,40,1949,926,4,0,5933,2493925163,8534784908,42989,0,1148640,20695,4506084,505,0,46850,5,3,6
249,Oracle Vector,200,25,Lower0.5Upper2,259200,1732,3,9484639378,19336730262,37938557512,,13,0,114,2,543,0,40,1949,926,4,0,5933,2493925163,8534784908,42989,0,1148640,20695,4506084,505,0,46850,5,3,6
249,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,19336730262,37938557512,,13,0,114,2,543,0,40,1949,926,4,0,5933,2493925163,8534784908,42989,0,1148640,20695,4506084,505,0,46850,5,3,6
249,Dist L2,200,25,Lower0.5Upper2,30999,1613,3,11181184553.5,19336730262,44724738214,,13,0,114,2,543,0,40,1949,926,4,0,5933,2493925163,8534784908,42989,0,1148640,20695,4506084,505,0,46850,5,3,6
250,Value,200,25,Lower0.5Upper2,71761,3008,7,8458649837.5,18258069708,33834599350,,13,0,114,2,553,0,36,1919,1099,2,0,5660,2396747590,7987481046,45287,0,1144089,20933,4235969,525,0,47176,5,2,5
250,Vector,200,25,Lower0.5Upper2,228800,1553,3,11617725170,18258069708,46470900680,,13,0,114,2,553,0,36,1919,1099,2,0,5660,2396747590,7987481046,45287,0,1144089,20933,4235969,525,0,47176,5,2,5
250,Oracle Vector,200,25,Lower0.5Upper2,260400,1740,3,9484639378,18258069708,37938557512,,13,0,114,2,553,0,36,1919,1099,2,0,5660,2396747590,7987481046,45287,0,1144089,20933,4235969,525,0,47176,5,2,5
250,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,18258069708,37938557512,,13,0,114,2,553,0,36,1919,1099,2,0,5660,2396747590,7987481046,45287,0,1144089,20933,4235969,525,0,47176,5,2,5
250,Dist L2,200,25,Lower0.5Upper2,31013,1632,3,11181184553.5,18258069708,44724738214,,13,0,114,2,553,0,36,1919,1099,2,0,5660,2396747590,7987481046,45287,0,1144089,20933,4235969,525,0,47176,5,2,5
251,Value,200,25,Lower0.5Upper2,71765,3013,7,8458649837.5,17914833391,33834599350,,13,0,83,2,573,0,44,1927,1048,2,0,5112,2378459636,7796582234,45196,0,1144341,21646,4046357,555,0,46629,5,2,1
251,Vector,200,25,Lower0.5Upper2,231200,1568,3,11617725170,17914833391,46470900680,,13,0,83,2,573,0,44,1927,1048,2,0,5112,2378459636,7796582234,45196,0,1144341,21646,4046357,555,0,46629,5,2,1
251,Oracle Vector,200,25,Lower0.5Upper2,262000,1750,3,9484639378,17914833391,37938557512,,13,0,83,2,573,0,44,1927,1048,2,0,5112,2378459636,7796582234,45196,0,1144341,21646,4046357,555,0,46629,5,2,1
251,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,17914833391,37938557512,,13,0,83,2,573,0,44,1927,1048,2,0,5112,2378459636,7796582234,45196,0,1144341,21646,4046357,555,0,46629,5,2,1
251,Dist L2,200,25,Lower0.5Upper2,31023,1644,3,11181184553.5,17914833391,44724738214,,13,0,83,2,573,0,44,1927,1048,2,0,5112,2378459636,7796582234,45196,0,1144341,21646,4046357,555,0,46629,5,2,1
252,Value,200,25,Lower0.5Upper2,71769,3018,7,8458649837.5,17820091186,33834599350,,13,28,99,2,563,0,46,1857,1068,2,0,5125,2396327871,7706110099,45288,0,1166972,22343,4026417,555,0,45710,5,2,0
252,Vector,200,25,Lower0.5Upper2,232000,1573,3,11617725170,17820091186,46470900680,,13,28,99,2,563,0,46,1857,1068,2,0,5125,2396327871,7706110099,45288,0,1166972,22343,4026417,555,0,45710,5,2,0
252,Oracle Vector,200,25,Lower0.5Upper2,262800,1755,3,9484639378,17820091186,37938557512,,13,28,99,2,563,0,46,1857,1068,2,0,5125,2396327871,7706110099,45288,0,1166972,22343,4026417,555,0,45710,5,2,0
252,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,17820091186,37938557512,,13,28,99,2,563,0,46,1857,1068,2,0,5125,2396327871,7706110099,45288,0,1166972,22343,4026417,555,0,45710,5,2,0
252,Dist L2,200,25,Lower0.5Upper2,31029,1652,3,11181184553.5,17820091186,44724738214,,13,28,99,2,563,0,46,1857,1068,2,0,5125,2396327871,7706110099,45288,0,1166972,22343,4026417,555,0,45710,5,2,0
253,Value,200,25,Lower0.5Upper2,71769,3018,7,8458649837.5,17795478042,33834599350,,9,24,88,4,554,0,46,1833,1145,2,0,4687,2435414846,7634740338,45151,0,1153693,23369,3836341,568,0,45172,5,2,0
253,Vector,200,25,Lower0.5Upper2,232000,1573,3,11617725170,17795478042,46470900680,,9,24,88,4,554,0,46,1833,1145,2,0,4687,2435414846,7634740338,45151,0,1153693,23369,3836341,568,0,45172,5,2,0
253,Oracle Vector,200,25,Lower0.5Upper2,262800,1755,3,9484639378,17795478042,37938557512,,9,24,88,4,554,0,46,1833,1145,2,0,4687,2435414846,7634740338,45151,0,1153693,23369,3836341,568,0,45172,5,2,0
253,Oracle,200,25,Lower0.5Upper2,30000,150,3,9484639378,17795478042,37938557512,,9,24,88,4,554,0,46,1833,1145,2,0,4687,2435414846,7634740338,45151,0,1153693,23369,3836341,568,0,45172,5,2,0
253,Dist L2,200,25,Lower0.5Upper2,31037,1662,3,11181184553.5,17795478042,44724738214,,9,24,88,4,554,0,46,1833,1145,2,0,4687,2435414846,7634740338,45151,0,1153693,23369,3836341,568,0,45172,5,2,0
254,Value,200,25,Lower0.5Upper2,71773,3023,7,8458649837.5,17831667332,33834599350,,1,21,89,7,279,0,54,1823,1179,0,0,4208,2480989799,7585996999,44656,0,1139196,24312,3763455,579,0,41461,5,2,0
254,Vector,200,25,Lower0.5Upper2,232800,1578,3,11617725170,17831667332,46470900680,,1,21,89,7,279,0,54,1823,1179,0,0,4208,2480989799,7585996999,44656,0,1139196,24312,3763455,579,0,41461,5,2,0
