LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
659,Value,168200,25,Lower0.5Upper2,235486524,11277,28,28042674.5,56561590,112170698,,0,0,6,0,0,0,0,15,4,0,0,3,4005750,32203706,130,0,8393,120,65188,0,0,341,0,0,0
659,Vector,168200,25,Lower0.5Upper2,713840800,5523,5,21575412,56561590,86301648,,0,0,6,0,0,0,0,15,4,0,0,3,4005750,32203706,130,0,8393,120,65188,0,0,341,0,0,0
659,Oracle Vector,168200,25,Lower0.5Upper2,314870400,2358,1,41313386,56561590,165253544,,0,0,6,0,0,0,0,15,4,0,0,3,4005750,32203706,130,0,8393,120,65188,0,0,341,0,0,0
659,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,56561590,77092666,,0,0,6,0,0,0,0,15,4,0,0,3,4005750,32203706,130,0,8393,120,65188,0,0,341,0,0,0
659,Dist L2,168200,25,Lower0.5Upper2,117745300,8317,14,26876473,56561590,107505892,,0,0,6,0,0,0,0,15,4,0,0,3,4005750,32203706,130,0,8393,120,65188,0,0,341,0,0,0
660,Value,168200,25,Lower0.5Upper2,235486528,11282,28,28042674.5,56897974,112170698,,0,0,8,0,0,0,0,15,4,0,0,3,4027689,32378399,149,0,8232,121,63521,0,0,366,0,0,0
660,Vector,168200,25,Lower0.5Upper2,714513600,5528,5,21575412,56897974,86301648,,0,0,8,0,0,0,0,15,4,0,0,3,4027689,32378399,149,0,8232,121,63521,0,0,366,0,0,0
660,Oracle Vector,168200,25,Lower0.5Upper2,315543200,2363,1,41313386,56897974,165253544,,0,0,8,0,0,0,0,15,4,0,0,3,4027689,32378399,149,0,8232,121,63521,0,0,366,0,0,0
660,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,56897974,77092666,,0,0,8,0,0,0,0,15,4,0,0,3,4027689,32378399,149,0,8232,121,63521,0,0,366,0,0,0
660,Dist L2,168200,25,Lower0.5Upper2,117745304,8322,14,26876473,56897974,107505892,,0,0,8,0,0,0,0,15,4,0,0,3,4027689,32378399,149,0,8232,121,63521,0,0,366,0,0,0
661,Value,168200,25,Lower0.5Upper2,235486532,11287,28,28042674.5,56707983,112170698,,0,0,7,0,0,0,0,15,3,0,0,3,4012956,32253819,152,0,7984,111,60653,0,0,341,0,0,0
661,Vector,168200,25,Lower0.5Upper2,714513600,5528,5,21575412,56707983,86301648,,0,0,7,0,0,0,0,15,3,0,0,3,4012956,32253819,152,0,7984,111,60653,0,0,341,0,0,0
661,Oracle Vector,168200,25,Lower0.5Upper2,315543200,2363,1,41313386,56707983,165253544,,0,0,7,0,0,0,0,15,3,0,0,3,4012956,32253819,152,0,7984,111,60653,0,0,341,0,0,0
661,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,56707983,77092666,,0,0,7,0,0,0,0,15,3,0,0,3,4012956,32253819,152,0,7984,111,60653,0,0,341,0,0,0
661,Dist L2,168200,25,Lower0.5Upper2,117745304,8322,14,26876473,56707983,107505892,,0,0,7,0,0,0,0,15,3,0,0,3,4012956,32253819,152,0,7984,111,60653,0,0,341,0,0,0
662,Value,168200,25,Lower0.5Upper2,235486536,11292,28,28042674.5,56960173,112170698,,0,0,9,0,0,0,0,15,3,0,0,3,4033107,32404226,148,0,7652,103,59587,0,0,363,0,0,0
662,Vector,168200,25,Lower0.5Upper2,715186400,5533,5,21575412,56960173,86301648,,0,0,9,0,0,0,0,15,3,0,0,3,4033107,32404226,148,0,7652,103,59587,0,0,363,0,0,0
662,Oracle Vector,168200,25,Lower0.5Upper2,316216000,2368,1,41313386,56960173,165253544,,0,0,9,0,0,0,0,15,3,0,0,3,4033107,32404226,148,0,7652,103,59587,0,0,363,0,0,0
662,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,56960173,77092666,,0,0,9,0,0,0,0,15,3,0,0,3,4033107,32404226,148,0,7652,103,59587,0,0,363,0,0,0
662,Dist L2,168200,25,Lower0.5Upper2,117745304,8322,14,26876473,56960173,107505892,,0,0,9,0,0,0,0,15,3,0,0,3,4033107,32404226,148,0,7652,103,59587,0,0,363,0,0,0
663,Value,168200,25,Lower0.5Upper2,235486536,11292,28,28042674.5,56898536,112170698,,0,0,5,0,0,0,0,15,3,0,0,3,4038627,32426238,146,0,7208,103,54369,0,0,366,0,0,0
663,Vector,168200,25,Lower0.5Upper2,715186400,5533,5,21575412,56898536,86301648,,0,0,5,0,0,0,0,15,3,0,0,3,4038627,32426238,146,0,7208,103,54369,0,0,366,0,0,0
663,Oracle Vector,168200,25,Lower0.5Upper2,316216000,2368,1,41313386,56898536,165253544,,0,0,5,0,0,0,0,15,3,0,0,3,4038627,32426238,146,0,7208,103,54369,0,0,366,0,0,0
663,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,56898536,77092666,,0,0,5,0,0,0,0,15,3,0,0,3,4038627,32426238,146,0,7208,103,54369,0,0,366,0,0,0
663,Dist L2,168200,25,Lower0.5Upper2,117745310,8329,14,26876473,56898536,107505892,,0,0,5,0,0,0,0,15,3,0,0,3,4038627,32426238,146,0,7208,103,54369,0,0,366,0,0,0
664,Value,168200,25,Lower0.5Upper2,235486540,11297,28,28042674.5,56561766,112170698,,0,0,5,0,0,0,0,15,3,0,0,4,4027696,32166918,147,0,6810,89,53890,0,0,361,0,0,0
664,Vector,168200,25,Lower0.5Upper2,715186400,5533,5,21575412,56561766,86301648,,0,0,5,0,0,0,0,15,3,0,0,4,4027696,32166918,147,0,6810,89,53890,0,0,361,0,0,0
664,Oracle Vector,168200,25,Lower0.5Upper2,316216000,2368,1,41313386,56561766,165253544,,0,0,5,0,0,0,0,15,3,0,0,4,4027696,32166918,147,0,6810,89,53890,0,0,361,0,0,0
664,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,56561766,77092666,,0,0,5,0,0,0,0,15,3,0,0,4,4027696,32166918,147,0,6810,89,53890,0,0,361,0,0,0
664,Dist L2,168200,25,Lower0.5Upper2,117745310,8329,14,26876473,56561766,107505892,,0,0,5,0,0,0,0,15,3,0,0,4,4027696,32166918,147,0,6810,89,53890,0,0,361,0,0,0
665,Value,168200,25,Lower0.5Upper2,235486540,11297,28,28042674.5,56479121,112170698,,0,0,7,0,0,0,0,14,3,0,0,4,4023016,32108349,155,0,6495,93,51497,0,0,364,0,0,0
665,Vector,168200,25,Lower0.5Upper2,715859200,5538,5,21575412,56479121,86301648,,0,0,7,0,0,0,0,14,3,0,0,4,4023016,32108349,155,0,6495,93,51497,0,0,364,0,0,0
665,Oracle Vector,168200,25,Lower0.5Upper2,316216000,2368,1,41313386,56479121,165253544,,0,0,7,0,0,0,0,14,3,0,0,4,4023016,32108349,155,0,6495,93,51497,0,0,364,0,0,0
665,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,56479121,77092666,,0,0,7,0,0,0,0,14,3,0,0,4,4023016,32108349,155,0,6495,93,51497,0,0,364,0,0,0
665,Dist L2,168200,25,Lower0.5Upper2,117745310,8329,14,26876473,56479121,107505892,,0,0,7,0,0,0,0,14,3,0,0,4,4023016,32108349,155,0,6495,93,51497,0,0,364,0,0,0
666,Value,168200,25,Lower0.5Upper2,235486544,11302,28,28042674.5,56732502,112170698,,0,0,7,0,0,0,0,14,3,0,0,4,4051848,32298861,155,0,5985,57,48273,0,0,349,0,0,0
666,Vector,168200,25,Lower0.5Upper2,716532000,5543,5,21575412,56732502,86301648,,0,0,7,0,0,0,0,14,3,0,0,4,4051848,32298861,155,0,5985,57,48273,0,0,349,0,0,0
666,Oracle Vector,168200,25,Lower0.5Upper2,316216000,2368,1,41313386,56732502,165253544,,0,0,7,0,0,0,0,14,3,0,0,4,4051848,32298861,155,0,5985,57,48273,0,0,349,0,0,0
666,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,56732502,77092666,,0,0,7,0,0,0,0,14,3,0,0,4,4051848,32298861,155,0,5985,57,48273,0,0,349,0,0,0
666,Dist L2,168200,25,Lower0.5Upper2,117745310,8329,14,26876473,56732502,107505892,,0,0,7,0,0,0,0,14,3,0,0,4,4051848,32298861,155,0,5985,57,48273,0,0,349,0,0,0
667,Value,168200,25,Lower0.5Upper2,235486548,11307,28,28042674.5,57625081,112170698,,0,0,8,0,0,0,0,13,3,0,0,4,4153889,32822472,164,0,5849,56,46339,0,0,358,0,0,0
667,Vector,168200,25,Lower0.5Upper2,717541200,5550,5,21575412,57625081,86301648,,0,0,8,0,0,0,0,13,3,0,0,4,4153889,32822472,164,0,5849,56,46339,0,0,358,0,0,0
667,Oracle Vector,168200,25,Lower0.5Upper2,317225200,2375,1,41313386,57625081,165253544,,0,0,8,0,0,0,0,13,3,0,0,4,4153889,32822472,164,0,5849,56,46339,0,0,358,0,0,0
667,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,57625081,77092666,,0,0,8,0,0,0,0,13,3,0,0,4,4153889,32822472,164,0,5849,56,46339,0,0,358,0,0,0
667,Dist L2,168200,25,Lower0.5Upper2,117745316,8336,14,26876473,57625081,107505892,,0,0,8,0,0,0,0,13,3,0,0,4,4153889,32822472,164,0,5849,56,46339,0,0,358,0,0,0
668,Value,168200,25,Lower0.5Upper2,235486554,11314,28,28042674.5,58425014,112170698,,0,0,7,0,0,0,0,13,4,0,0,4,4236889,33261289,174,0,6078,56,45576,0,0,365,0,0,0
668,Vector,168200,25,Lower0.5Upper2,718214000,5555,5,21575412,58425014,86301648,,0,0,7,0,0,0,0,13,4,0,0,4,4236889,33261289,174,0,6078,56,45576,0,0,365,0,0,0
668,Oracle Vector,168200,25,Lower0.5Upper2,318234400,2382,1,41313386,58425014,165253544,,0,0,7,0,0,0,0,13,4,0,0,4,4236889,33261289,174,0,6078,56,45576,0,0,365,0,0,0
668,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,58425014,77092666,,0,0,7,0,0,0,0,13,4,0,0,4,4236889,33261289,174,0,6078,56,45576,0,0,365,0,0,0
668,Dist L2,168200,25,Lower0.5Upper2,117745320,8341,14,26876473,58425014,107505892,,0,0,7,0,0,0,0,13,4,0,0,4,4236889,33261289,174,0,6078,56,45576,0,0,365,0,0,0
669,Value,168200,25,Lower0.5Upper2,235486560,11321,28,28042674.5,59452404,112170698,,0,0,7,0,0,0,0,12,9,0,0,4,4340699,33865019,182,0,5535,54,44260,0,0,362,0,0,0
669,Vector,168200,25,Lower0.5Upper2,719223200,5563,5,21575412,59452404,86301648,,0,0,7,0,0,0,0,12,9,0,0,4,4340699,33865019,182,0,5535,54,44260,0,0,362,0,0,0
669,Oracle Vector,168200,25,Lower0.5Upper2,319243600,2389,1,41313386,59452404,165253544,,0,0,7,0,0,0,0,12,9,0,0,4,4340699,33865019,182,0,5535,54,44260,0,0,362,0,0,0
669,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,59452404,77092666,,0,0,7,0,0,0,0,12,9,0,0,4,4340699,33865019,182,0,5535,54,44260,0,0,362,0,0,0
669,Dist L2,168200,25,Lower0.5Upper2,117745324,8346,14,26876473,59452404,107505892,,0,0,7,0,0,0,0,12,9,0,0,4,4340699,33865019,182,0,5535,54,44260,0,0,362,0,0,0
670,Value,168200,25,Lower0.5Upper2,235486566,11328,28,28042674.5,60640916,112170698,,0,0,7,0,0,0,0,11,7,0,0,4,4427304,34595793,179,0,5470,54,42827,0,0,399,0,0,0
670,Vector,168200,25,Lower0.5Upper2,720232400,5570,5,21575412,60640916,86301648,,0,0,7,0,0,0,0,11,7,0,0,4,4427304,34595793,179,0,5470,54,42827,0,0,399,0,0,0
670,Oracle Vector,168200,25,Lower0.5Upper2,319243600,2389,1,41313386,60640916,165253544,,0,0,7,0,0,0,0,11,7,0,0,4,4427304,34595793,179,0,5470,54,42827,0,0,399,0,0,0
670,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,60640916,77092666,,0,0,7,0,0,0,0,11,7,0,0,4,4427304,34595793,179,0,5470,54,42827,0,0,399,0,0,0
670,Dist L2,168200,25,Lower0.5Upper2,117745330,8354,14,26876473,60640916,107505892,,0,0,7,0,0,0,0,11,7,0,0,4,4427304,34595793,179,0,5470,54,42827,0,0,399,0,0,0
671,Value,168200,25,Lower0.5Upper2,235486572,11335,28,28042674.5,61554689,112170698,,0,0,6,0,0,0,0,15,9,0,0,3,4517548,35136433,178,0,5182,49,40748,0,0,390,0,0,0
671,Vector,168200,25,Lower0.5Upper2,721578000,5580,5,21575412,61554689,86301648,,0,0,6,0,0,0,0,15,9,0,0,3,4517548,35136433,178,0,5182,49,40748,0,0,390,0,0,0
671,Oracle Vector,168200,25,Lower0.5Upper2,319916400,2394,1,41313386,61554689,165253544,,0,0,6,0,0,0,0,15,9,0,0,3,4517548,35136433,178,0,5182,49,40748,0,0,390,0,0,0
671,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,61554689,77092666,,0,0,6,0,0,0,0,15,9,0,0,3,4517548,35136433,178,0,5182,49,40748,0,0,390,0,0,0
671,Dist L2,168200,25,Lower0.5Upper2,117745336,8362,14,26876473,61554689,107505892,,0,0,6,0,0,0,0,15,9,0,0,3,4517548,35136433,178,0,5182,49,40748,0,0,390,0,0,0
672,Value,168200,25,Lower0.5Upper2,235486580,11345,28,28042674.5,62414664,112170698,,0,0,6,0,0,0,0,17,9,0,0,4,4637640,35504808,176,0,5200,50,40911,0,0,353,0,0,0
672,Vector,168200,25,Lower0.5Upper2,722923600,5590,5,21575412,62414664,86301648,,0,0,6,0,0,0,0,17,9,0,0,4,4637640,35504808,176,0,5200,50,40911,0,0,353,0,0,0
672,Oracle Vector,168200,25,Lower0.5Upper2,320589200,2399,1,41313386,62414664,165253544,,0,0,6,0,0,0,0,17,9,0,0,4,4637640,35504808,176,0,5200,50,40911,0,0,353,0,0,0
672,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,62414664,77092666,,0,0,6,0,0,0,0,17,9,0,0,4,4637640,35504808,176,0,5200,50,40911,0,0,353,0,0,0
672,Dist L2,168200,25,Lower0.5Upper2,117745336,8362,14,26876473,62414664,107505892,,0,0,6,0,0,0,0,17,9,0,0,4,4637640,35504808,176,0,5200,50,40911,0,0,353,0,0,0
673,Value,168200,25,Lower0.5Upper2,235486586,11352,28,28042674.5,62995951,112170698,,0,0,6,0,0,0,0,21,8,0,0,4,4722938,35744449,174,0,5119,52,41102,0,0,366,0,0,0
673,Vector,168200,25,Lower0.5Upper2,724605600,5603,5,21575412,62995951,86301648,,0,0,6,0,0,0,0,21,8,0,0,4,4722938,35744449,174,0,5119,52,41102,0,0,366,0,0,0
673,Oracle Vector,168200,25,Lower0.5Upper2,321262000,2404,1,41313386,62995951,165253544,,0,0,6,0,0,0,0,21,8,0,0,4,4722938,35744449,174,0,5119,52,41102,0,0,366,0,0,0
673,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,62995951,77092666,,0,0,6,0,0,0,0,21,8,0,0,4,4722938,35744449,174,0,5119,52,41102,0,0,366,0,0,0
673,Dist L2,168200,25,Lower0.5Upper2,117745342,8369,14,26876473,62995951,107505892,,0,0,6,0,0,0,0,21,8,0,0,4,4722938,35744449,174,0,5119,52,41102,0,0,366,0,0,0
674,Value,168200,25,Lower0.5Upper2,235486592,11359,28,28042674.5,63315037,112170698,,0,0,6,0,0,0,0,27,8,0,0,4,4775597,35881431,171,0,5019,50,41168,0,0,366,0,0,0
674,Vector,168200,25,Lower0.5Upper2,724605600,5603,5,21575412,63315037,86301648,,0,0,6,0,0,0,0,27,8,0,0,4,4775597,35881431,171,0,5019,50,41168,0,0,366,0,0,0
674,Oracle Vector,168200,25,Lower0.5Upper2,321262000,2404,1,41313386,63315037,165253544,,0,0,6,0,0,0,0,27,8,0,0,4,4775597,35881431,171,0,5019,50,41168,0,0,366,0,0,0
674,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,63315037,77092666,,0,0,6,0,0,0,0,27,8,0,0,4,4775597,35881431,171,0,5019,50,41168,0,0,366,0,0,0
674,Dist L2,168200,25,Lower0.5Upper2,117745342,8369,14,26876473,63315037,107505892,,0,0,6,0,0,0,0,27,8,0,0,4,4775597,35881431,171,0,5019,50,41168,0,0,366,0,0,0
675,Value,168200,25,Lower0.5Upper2,235486592,11359,28,28042674.5,63501442,112170698,,0,0,6,0,0,0,0,28,10,0,0,4,4806491,35946565,175,0,5015,51,41165,0,0,366,0,0,0
675,Vector,168200,25,Lower0.5Upper2,724605600,5603,5,21575412,63501442,86301648,,0,0,6,0,0,0,0,28,10,0,0,4,4806491,35946565,175,0,5015,51,41165,0,0,366,0,0,0
675,Oracle Vector,168200,25,Lower0.5Upper2,321262000,2404,1,41313386,63501442,165253544,,0,0,6,0,0,0,0,28,10,0,0,4,4806491,35946565,175,0,5015,51,41165,0,0,366,0,0,0
675,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,63501442,77092666,,0,0,6,0,0,0,0,28,10,0,0,4,4806491,35946565,175,0,5015,51,41165,0,0,366,0,0,0
675,Dist L2,168200,25,Lower0.5Upper2,117745342,8369,14,26876473,63501442,107505892,,0,0,6,0,0,0,0,28,10,0,0,4,4806491,35946565,175,0,5015,51,41165,0,0,366,0,0,0
676,Value,168200,25,Lower0.5Upper2,235486592,11359,28,28042674.5,63600409,112170698,,0,0,6,0,0,0,0,29,10,0,0,4,4824513,35976714,180,0,5008,51,41168,0,0,366,0,0,0
676,Vector,168200,25,Lower0.5Upper2,724605600,5603,5,21575412,63600409,86301648,,0,0,6,0,0,0,0,29,10,0,0,4,4824513,35976714,180,0,5008,51,41168,0,0,366,0,0,0
676,Oracle Vector,168200,25,Lower0.5Upper2,321262000,2404,1,41313386,63600409,165253544,,0,0,6,0,0,0,0,29,10,0,0,4,4824513,35976714,180,0,5008,51,41168,0,0,366,0,0,0
676,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,63600409,77092666,,0,0,6,0,0,0,0,29,10,0,0,4,4824513,35976714,180,0,5008,51,41168,0,0,366,0,0,0
676,Dist L2,168200,25,Lower0.5Upper2,117745342,8369,14,26876473,63600409,107505892,,0,0,6,0,0,0,0,29,10,0,0,4,4824513,35976714,180,0,5008,51,41168,0,0,366,0,0,0
677,Value,168200,25,Lower0.5Upper2,235486592,11359,28,28042674.5,63678720,112170698,,0,0,6,0,0,0,0,29,10,0,0,4,4836670,36009129,175,0,5008,51,41169,0,0,365,0,0,0
677,Vector,168200,25,Lower0.5Upper2,725614800,5610,5,21575412,63678720,86301648,,0,0,6,0,0,0,0,29,10,0,0,4,4836670,36009129,175,0,5008,51,41169,0,0,365,0,0,0
677,Oracle Vector,168200,25,Lower0.5Upper2,321262000,2404,1,41313386,63678720,165253544,,0,0,6,0,0,0,0,29,10,0,0,4,4836670,36009129,175,0,5008,51,41169,0,0,365,0,0,0
677,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,63678720,77092666,,0,0,6,0,0,0,0,29,10,0,0,4,4836670,36009129,175,0,5008,51,41169,0,0,365,0,0,0
677,Dist L2,168200,25,Lower0.5Upper2,117745342,8369,14,26876473,63678720,107505892,,0,0,6,0,0,0,0,29,10,0,0,4,4836670,36009129,175,0,5008,51,41169,0,0,365,0,0,0
678,Value,168200,25,Lower0.5Upper2,235486592,11359,28,28042674.5,63684001,112170698,,0,0,5,0,0,0,0,27,10,0,0,4,4835541,36028089,175,0,5013,48,41108,0,0,340,0,0,0
678,Vector,168200,25,Lower0.5Upper2,725614800,5610,5,21575412,63684001,86301648,,0,0,5,0,0,0,0,27,10,0,0,4,4835541,36028089,175,0,5013,48,41108,0,0,340,0,0,0
678,Oracle Vector,168200,25,Lower0.5Upper2,321262000,2404,1,41313386,63684001,165253544,,0,0,5,0,0,0,0,27,10,0,0,4,4835541,36028089,175,0,5013,48,41108,0,0,340,0,0,0
678,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,63684001,77092666,,0,0,5,0,0,0,0,27,10,0,0,4,4835541,36028089,175,0,5013,48,41108,0,0,340,0,0,0
678,Dist L2,168200,25,Lower0.5Upper2,117745342,8369,14,26876473,63684001,107505892,,0,0,5,0,0,0,0,27,10,0,0,4,4835541,36028089,175,0,5013,48,41108,0,0,340,0,0,0
679,Value,168200,25,Lower0.5Upper2,235486592,11359,28,28042674.5,63634943,112170698,,0,0,0,0,0,0,0,23,10,0,0,3,4829682,36034961,168,0,4911,43,41049,0,0,316,0,0,0
679,Vector,168200,25,Lower0.5Upper2,725614800,5610,5,21575412,63634943,86301648,,0,0,0,0,0,0,0,23,10,0,0,3,4829682,36034961,168,0,4911,43,41049,0,0,316,0,0,0
679,Oracle Vector,168200,25,Lower0.5Upper2,321262000,2404,1,41313386,63634943,165253544,,0,0,0,0,0,0,0,23,10,0,0,3,4829682,36034961,168,0,4911,43,41049,0,0,316,0,0,0
679,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,63634943,77092666,,0,0,0,0,0,0,0,23,10,0,0,3,4829682,36034961,168,0,4911,43,41049,0,0,316,0,0,0
679,Dist L2,168200,25,Lower0.5Upper2,117745342,8369,14,26876473,63634943,107505892,,0,0,0,0,0,0,0,23,10,0,0,3,4829682,36034961,168,0,4911,43,41049,0,0,316,0,0,0
680,Value,168200,25,Lower0.5Upper2,235486596,11364,28,28042674.5,63808061,112170698,,0,0,0,0,0,0,0,23,10,0,0,2,4857517,36115174,155,0,4799,39,40078,0,0,308,0,0,0
680,Vector,168200,25,Lower0.5Upper2,725614800,5610,5,21575412,63808061,86301648,,0,0,0,0,0,0,0,23,10,0,0,2,4857517,36115174,155,0,4799,39,40078,0,0,308,0,0,0
680,Oracle Vector,168200,25,Lower0.5Upper2,321262000,2404,1,41313386,63808061,165253544,,0,0,0,0,0,0,0,23,10,0,0,2,4857517,36115174,155,0,4799,39,40078,0,0,308,0,0,0
680,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,63808061,77092666,,0,0,0,0,0,0,0,23,10,0,0,2,4857517,36115174,155,0,4799,39,40078,0,0,308,0,0,0
680,Dist L2,168200,25,Lower0.5Upper2,117745342,8369,14,26876473,63808061,107505892,,0,0,0,0,0,0,0,23,10,0,0,2,4857517,36115174,155,0,4799,39,40078,0,0,308,0,0,0
681,Value,168200,25,Lower0.5Upper2,235486604,11374,28,28042674.5,63798708,112170698,,0,0,0,0,0,0,0,23,10,0,0,3,4879682,36064017,133,0,4778,41,38257,0,0,299,0,0,0
681,Vector,168200,25,Lower0.5Upper2,726287600,5615,5,21575412,63798708,86301648,,0,0,0,0,0,0,0,23,10,0,0,3,4879682,36064017,133,0,4778,41,38257,0,0,299,0,0,0
681,Oracle Vector,168200,25,Lower0.5Upper2,321262000,2404,1,41313386,63798708,165253544,,0,0,0,0,0,0,0,23,10,0,0,3,4879682,36064017,133,0,4778,41,38257,0,0,299,0,0,0
681,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,63798708,77092666,,0,0,0,0,0,0,0,23,10,0,0,3,4879682,36064017,133,0,4778,41,38257,0,0,299,0,0,0
681,Dist L2,168200,25,Lower0.5Upper2,117745346,8374,14,26876473,63798708,107505892,,0,0,0,0,0,0,0,23,10,0,0,3,4879682,36064017,133,0,4778,41,38257,0,0,299,0,0,0
682,Value,168200,25,Lower0.5Upper2,235486614,11387,28,28042674.5,63998694,112170698,,0,0,0,0,0,0,0,22,10,0,0,3,4933390,36171906,137,0,4883,52,35268,0,0,270,0,0,0
682,Vector,168200,25,Lower0.5Upper2,726960400,5620,5,21575412,63998694,86301648,,0,0,0,0,0,0,0,22,10,0,0,3,4933390,36171906,137,0,4883,52,35268,0,0,270,0,0,0
682,Oracle Vector,168200,25,Lower0.5Upper2,321934800,2409,1,41313386,63998694,165253544,,0,0,0,0,0,0,0,22,10,0,0,3,4933390,36171906,137,0,4883,52,35268,0,0,270,0,0,0
682,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,63998694,77092666,,0,0,0,0,0,0,0,22,10,0,0,3,4933390,36171906,137,0,4883,52,35268,0,0,270,0,0,0
682,Dist L2,168200,25,Lower0.5Upper2,117745352,8381,14,26876473,63998694,107505892,,0,0,0,0,0,0,0,22,10,0,0,3,4933390,36171906,137,0,4883,52,35268,0,0,270,0,0,0
683,Value,168200,25,Lower0.5Upper2,235486626,11404,28,28042674.5,64142446,112170698,,0,0,0,0,0,0,0,21,10,0,0,3,4966026,36310975,128,0,4800,52,30978,0,0,275,0,0,0
683,Vector,168200,25,Lower0.5Upper2,727633200,5625,5,21575412,64142446,86301648,,0,0,0,0,0,0,0,21,10,0,0,3,4966026,36310975,128,0,4800,52,30978,0,0,275,0,0,0
683,Oracle Vector,168200,25,Lower0.5Upper2,322607600,2414,1,41313386,64142446,165253544,,0,0,0,0,0,0,0,21,10,0,0,3,4966026,36310975,128,0,4800,52,30978,0,0,275,0,0,0
683,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,64142446,77092666,,0,0,0,0,0,0,0,21,10,0,0,3,4966026,36310975,128,0,4800,52,30978,0,0,275,0,0,0
683,Dist L2,168200,25,Lower0.5Upper2,117745356,8386,14,26876473,64142446,107505892,,0,0,0,0,0,0,0,21,10,0,0,3,4966026,36310975,128,0,4800,52,30978,0,0,275,0,0,0
684,Value,168200,25,Lower0.5Upper2,235486630,11409,28,28042674.5,64271105,112170698,,0,0,0,0,0,0,0,21,10,0,0,3,4986983,36380467,124,0,4790,56,30826,0,0,235,0,0,0
684,Vector,168200,25,Lower0.5Upper2,728642400,5632,5,21575412,64271105,86301648,,0,0,0,0,0,0,0,21,10,0,0,3,4986983,36380467,124,0,4790,56,30826,0,0,235,0,0,0
684,Oracle Vector,168200,25,Lower0.5Upper2,323280400,2419,1,41313386,64271105,165253544,,0,0,0,0,0,0,0,21,10,0,0,3,4986983,36380467,124,0,4790,56,30826,0,0,235,0,0,0
684,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,64271105,77092666,,0,0,0,0,0,0,0,21,10,0,0,3,4986983,36380467,124,0,4790,56,30826,0,0,235,0,0,0
684,Dist L2,168200,25,Lower0.5Upper2,117745362,8394,14,26876473,64271105,107505892,,0,0,0,0,0,0,0,21,10,0,0,3,4986983,36380467,124,0,4790,56,30826,0,0,235,0,0,0
685,Value,168200,25,Lower0.5Upper2,235486644,11428,28,28042674.5,64402062,112170698,,0,0,0,0,0,0,0,21,10,0,0,3,5023457,36395289,126,0,4787,58,30422,0,0,225,0,0,0
685,Vector,168200,25,Lower0.5Upper2,728642400,5632,5,21575412,64402062,86301648,,0,0,0,0,0,0,0,21,10,0,0,3,5023457,36395289,126,0,4787,58,30422,0,0,225,0,0,0
685,Oracle Vector,168200,25,Lower0.5Upper2,323953200,2424,1,41313386,64402062,165253544,,0,0,0,0,0,0,0,21,10,0,0,3,5023457,36395289,126,0,4787,58,30422,0,0,225,0,0,0
685,Oracle,168200,25,Lower0.5Upper2,33640000,200,4,19273166.5,64402062,77092666,,0,0,0,0,0,0,0,21,10,0,0,3,5023457,36395289,126,0,4787,58,30422,0,0,225,0,0,0
685,Dist L2,168200,25,Lower0.5Upper2,117745362,8394,14,26876473,64402062,107505892,,0,0,0,0,0,0,0,21,10,0,0,3,5023457,36395289,126,0,4787,58,30422,0,0,225,0,0,0
