LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36
233,Vector,671,36,Combined_Lower0.5Upper2_Additive100000,3050366,5163,14,1166794.9675081,3546424.35298907,5167179.8700324,,33.2222746713777,31.7138482499945,20.9653300692993,21.6769164395361,37.024121232503,88.3270728228072,46.8483721311022,120.101764760893,164.78508001899,213.651893041847,173.666735961907,74.1061912775036,4811.28654004901,5807.82473805146,3446.68517283077,2420.58479615853,5245.29928100047,4293.49610668227,23428.5922521766,20514.4656904989,57519.932057708,33614.6957374995,32396.7721706761,11009.3135093672,1236.70636367987,1977.89216136393,3580.41893938785,1665.16913314914,2835.30752062057,6553.38966264808,843.170299313415,1043.43341697718,1156.76168436497,811.100015937552,659.275607734452,641.472816792774
233,Oracle Vector,671,36,Combined_Lower0.5Upper2_Additive100000,1650660,2843,10,1728114.92634238,3546424.35298907,7412459.70536951,,33.2222746713777,31.7138482499945,20.9653300692993,21.6769164395361,37.024121232503,88.3270728228072,46.8483721311022,120.101764760893,164.78508001899,213.651893041847,173.666735961907,74.1061912775036,4811.28654004901,5807.82473805146,3446.68517283077,2420.58479615853,5245.29928100047,4293.49610668227,23428.5922521766,20514.4656904989,57519.932057708,33614.6957374995,32396.7721706761,11009.3135093672,1236.70636367987,1977.89216136393,3580.41893938785,1665.16913314914,2835.30752062057,6553.38966264808,843.170299313415,1043.43341697718,1156.76168436497,811.100015937552,659.275607734452,641.472816792774
233,Oracle,671,36,Combined_Lower0.5Upper2_Additive100000,483120,720,10,1728114.92634238,3546424.35298907,7412459.70536951,,33.2222746713777,31.7138482499945,20.9653300692993,21.6769164395361,37.024121232503,88.3270728228072,46.8483721311022,120.101764760893,164.78508001899,213.651893041847,173.666735961907,74.1061912775036,4811.28654004901,5807.82473805146,3446.68517283077,2420.58479615853,5245.29928100047,4293.49610668227,23428.5922521766,20514.4656904989,57519.932057708,33614.6957374995,32396.7721706761,11009.3135093672,1236.70636367987,1977.89216136393,3580.41893938785,1665.16913314914,2835.30752062057,6553.38966264808,843.170299313415,1043.43341697718,1156.76168436497,811.100015937552,659.275607734452,641.472816792774
233,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,5628348,8388,233,1673212.17649454,3546424.35298907,7192848.70597814,,33.2222746713777,31.7138482499945,20.9653300692993,21.6769164395361,37.024121232503,88.3270728228072,46.8483721311022,120.101764760893,164.78508001899,213.651893041847,173.666735961907,74.1061912775036,4811.28654004901,5807.82473805146,3446.68517283077,2420.58479615853,5245.29928100047,4293.49610668227,23428.5922521766,20514.4656904989,57519.932057708,33614.6957374995,32396.7721706761,11009.3135093672,1236.70636367987,1977.89216136393,3580.41893938785,1665.16913314914,2835.30752062057,6553.38966264808,843.170299313415,1043.43341697718,1156.76168436497,811.100015937552,659.275607734452,641.472816792774
233,Dist L2,671,36,Combined_Lower0.5Upper2_Additive100000,1405092,8476,29,1436492.75223586,3546424.35298907,6245971.00894344,,33.2222746713777,31.7138482499945,20.9653300692993,21.6769164395361,37.024121232503,88.3270728228072,46.8483721311022,120.101764760893,164.78508001899,213.651893041847,173.666735961907,74.1061912775036,4811.28654004901,5807.82473805146,3446.68517283077,2420.58479615853,5245.29928100047,4293.49610668227,23428.5922521766,20514.4656904989,57519.932057708,33614.6957374995,32396.7721706761,11009.3135093672,1236.70636367987,1977.89216136393,3580.41893938785,1665.16913314914,2835.30752062057,6553.38966264808,843.170299313415,1043.43341697718,1156.76168436497,811.100015937552,659.275607734452,641.472816792774
233,Dist L-inf,671,36,Combined_Lower0.5Upper2_Additive100000,776898,6347,16,1642540.51958207,3546424.35298907,7070162.07832829,,33.2222746713777,31.7138482499945,20.9653300692993,21.6769164395361,37.024121232503,88.3270728228072,46.8483721311022,120.101764760893,164.78508001899,213.651893041847,173.666735961907,74.1061912775036,4811.28654004901,5807.82473805146,3446.68517283077,2420.58479615853,5245.29928100047,4293.49610668227,23428.5922521766,20514.4656904989,57519.932057708,33614.6957374995,32396.7721706761,11009.3135093672,1236.70636367987,1977.89216136393,3580.41893938785,1665.16913314914,2835.30752062057,6553.38966264808,843.170299313415,1043.43341697718,1156.76168436497,811.100015937552,659.275607734452,641.472816792774
234,Value,671,36,Combined_Lower0.5Upper2_Additive100000,873504,6620,18,1917796.03180333,3551037.31148031,8171184.12721332,,33.9013724051861,31.8485676056383,20.1397520388065,21.0350451151025,36.4882960020808,91.6685207648312,47.2905294566905,121.544905305317,170.224103894975,225.805886049355,180.141256791295,75.9104727866537,4751.51751914488,5841.28718258922,3604.82744530083,2472.47557949654,5308.06584315997,4212.96647717394,24016.2269156415,21552.0656293427,56957.8850726087,33198.771567271,29919.1446348664,11054.1252349792,1278.47769944961,2045.25002809741,3368.6486532887,1713.4216499676,2909.98083248522,6317.18691140773,871.695316284128,1079.34878941759,1235.57516235733,886.938041930175,715.521621128409,669.744856889223
234,Vector,671,36,Combined_Lower0.5Upper2_Additive100000,3054392,5170,14,1166794.9675081,3551037.31148031,5167179.8700324,,33.9013724051861,31.8485676056383,20.1397520388065,21.0350451151025,36.4882960020808,91.6685207648312,47.2905294566905,121.544905305317,170.224103894975,225.805886049355,180.141256791295,75.9104727866537,4751.51751914488,5841.28718258922,3604.82744530083,2472.47557949654,5308.06584315997,4212.96647717394,24016.2269156415,21552.0656293427,56957.8850726087,33198.771567271,29919.1446348664,11054.1252349792,1278.47769944961,2045.25002809741,3368.6486532887,1713.4216499676,2909.98083248522,6317.18691140773,871.695316284128,1079.34878941759,1235.57516235733,886.938041930175,715.521621128409,669.744856889223
234,Oracle Vector,671,36,Combined_Lower0.5Upper2_Additive100000,1650660,2843,10,1728114.92634238,3551037.31148031,7412459.70536951,,33.9013724051861,31.8485676056383,20.1397520388065,21.0350451151025,36.4882960020808,91.6685207648312,47.2905294566905,121.544905305317,170.224103894975,225.805886049355,180.141256791295,75.9104727866537,4751.51751914488,5841.28718258922,3604.82744530083,2472.47557949654,5308.06584315997,4212.96647717394,24016.2269156415,21552.0656293427,56957.8850726087,33198.771567271,29919.1446348664,11054.1252349792,1278.47769944961,2045.25002809741,3368.6486532887,1713.4216499676,2909.98083248522,6317.18691140773,871.695316284128,1079.34878941759,1235.57516235733,886.938041930175,715.521621128409,669.744856889223
234,Oracle,671,36,Combined_Lower0.5Upper2_Additive100000,483120,720,10,1728114.92634238,3551037.31148031,7412459.70536951,,33.9013724051861,31.8485676056383,20.1397520388065,21.0350451151025,36.4882960020808,91.6685207648312,47.2905294566905,121.544905305317,170.224103894975,225.805886049355,180.141256791295,75.9104727866537,4751.51751914488,5841.28718258922,3604.82744530083,2472.47557949654,5308.06584315997,4212.96647717394,24016.2269156415,21552.0656293427,56957.8850726087,33198.771567271,29919.1446348664,11054.1252349792,1278.47769944961,2045.25002809741,3368.6486532887,1713.4216499676,2909.98083248522,6317.18691140773,871.695316284128,1079.34878941759,1235.57516235733,886.938041930175,715.521621128409,669.744856889223
234,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,5652504,8424,234,1675518.65574016,3551037.31148031,7202074.62296062,,33.9013724051861,31.8485676056383,20.1397520388065,21.0350451151025,36.4882960020808,91.6685207648312,47.2905294566905,121.544905305317,170.224103894975,225.805886049355,180.141256791295,75.9104727866537,4751.51751914488,5841.28718258922,3604.82744530083,2472.47557949654,5308.06584315997,4212.96647717394,24016.2269156415,21552.0656293427,56957.8850726087,33198.771567271,29919.1446348664,11054.1252349792,1278.47769944961,2045.25002809741,3368.6486532887,1713.4216499676,2909.98083248522,6317.18691140773,871.695316284128,1079.34878941759,1235.57516235733,886.938041930175,715.521621128409,669.744856889223
234,Dist L2,671,36,Combined_Lower0.5Upper2_Additive100000,1405096,8481,29,1436492.75223586,3551037.31148031,6245971.00894344,,33.9013724051861,31.8485676056383,20.1397520388065,21.0350451151025,36.4882960020808,91.6685207648312,47.2905294566905,121.544905305317,170.224103894975,225.805886049355,180.141256791295,75.9104727866537,4751.51751914488,5841.28718258922,3604.82744530083,2472.47557949654,5308.06584315997,4212.96647717394,24016.2269156415,21552.0656293427,56957.8850726087,33198.771567271,29919.1446348664,11054.1252349792,1278.47769944961,2045.25002809741,3368.6486532887,1713.4216499676,2909.98083248522,6317.18691140773,871.695316284128,1079.34878941759,1235.57516235733,886.938041930175,715.521621128409,669.744856889223
234,Dist L-inf,671,36,Combined_Lower0.5Upper2_Additive100000,776898,6347,16,1642540.51958207,3551037.31148031,7070162.07832829,,33.9013724051861,31.8485676056383,20.1397520388065,21.0350451151025,36.4882960020808,91.6685207648312,47.2905294566905,121.544905305317,170.224103894975,225.805886049355,180.141256791295,75.9104727866537,4751.51751914488,5841.28718258922,3604.82744530083,2472.47557949654,5308.06584315997,4212.96647717394,24016.2269156415,21552.0656293427,56957.8850726087,33198.771567271,29919.1446348664,11054.1252349792,1278.47769944961,2045.25002809741,3368.6486532887,1713.4216499676,2909.98083248522,6317.18691140773,871.695316284128,1079.34878941759,1235.57516235733,886.938041930175,715.521621128409,669.744856889223
235,Value,671,36,Combined_Lower0.5Upper2_Additive100000,873504,6620,18,1917796.03180333,3574929.48770088,8171184.12721332,,34.2588625280678,32.8849616646462,21.248517517448,21.3505173593057,37.8991916097716,100.396380457843,48.562398005183,120.53244344393,176.541558121674,226.329630827034,192.209171900257,75.3874538045656,4909.71273630846,5883.74723099406,3427.72788542215,2555.68455710555,5393.60810167756,4510.1842455406,23230.5086658651,22198.7520011562,56532.9398807855,33891.622680821,29829.000581956,11306.8246670391,1316.13060333164,2092.03550999964,3353.1902653201,1796.24883237239,2971.57290032941,6143.40408200847,860.777564447397,1080.7454368925,1185.35184527003,884.307454282499,738.964777938694,684.286788265083
235,Vector,671,36,Combined_Lower0.5Upper2_Additive100000,3057076,5175,14,1166794.9675081,3574929.48770088,5167179.8700324,,34.2588625280678,32.8849616646462,21.248517517448,21.3505173593057,37.8991916097716,100.396380457843,48.562398005183,120.53244344393,176.541558121674,226.329630827034,192.209171900257,75.3874538045656,4909.71273630846,5883.74723099406,3427.72788542215,2555.68455710555,5393.60810167756,4510.1842455406,23230.5086658651,22198.7520011562,56532.9398807855,33891.622680821,29829.000581956,11306.8246670391,1316.13060333164,2092.03550999964,3353.1902653201,1796.24883237239,2971.57290032941,6143.40408200847,860.777564447397,1080.7454368925,1185.35184527003,884.307454282499,738.964777938694,684.286788265083
235,Oracle Vector,671,36,Combined_Lower0.5Upper2_Additive100000,1650660,2843,10,1728114.92634238,3574929.48770088,7412459.70536951,,34.2588625280678,32.8849616646462,21.248517517448,21.3505173593057,37.8991916097716,100.396380457843,48.562398005183,120.53244344393,176.541558121674,226.329630827034,192.209171900257,75.3874538045656,4909.71273630846,5883.74723099406,3427.72788542215,2555.68455710555,5393.60810167756,4510.1842455406,23230.5086658651,22198.7520011562,56532.9398807855,33891.622680821,29829.000581956,11306.8246670391,1316.13060333164,2092.03550999964,3353.1902653201,1796.24883237239,2971.57290032941,6143.40408200847,860.777564447397,1080.7454368925,1185.35184527003,884.307454282499,738.964777938694,684.286788265083
235,Oracle,671,36,Combined_Lower0.5Upper2_Additive100000,483120,720,10,1728114.92634238,3574929.48770088,7412459.70536951,,34.2588625280678,32.8849616646462,21.248517517448,21.3505173593057,37.8991916097716,100.396380457843,48.562398005183,120.53244344393,176.541558121674,226.329630827034,192.209171900257,75.3874538045656,4909.71273630846,5883.74723099406,3427.72788542215,2555.68455710555,5393.60810167756,4510.1842455406,23230.5086658651,22198.7520011562,56532.9398807855,33891.622680821,29829.000581956,11306.8246670391,1316.13060333164,2092.03550999964,3353.1902653201,1796.24883237239,2971.57290032941,6143.40408200847,860.777564447397,1080.7454368925,1185.35184527003,884.307454282499,738.964777938694,684.286788265083
235,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,5676660,8460,235,1687464.74385044,3574929.48770088,7249858.97540177,,34.2588625280678,32.8849616646462,21.248517517448,21.3505173593057,37.8991916097716,100.396380457843,48.562398005183,120.53244344393,176.541558121674,226.329630827034,192.209171900257,75.3874538045656,4909.71273630846,5883.74723099406,3427.72788542215,2555.68455710555,5393.60810167756,4510.1842455406,23230.5086658651,22198.7520011562,56532.9398807855,33891.622680821,29829.000581956,11306.8246670391,1316.13060333164,2092.03550999964,3353.1902653201,1796.24883237239,2971.57290032941,6143.40408200847,860.777564447397,1080.7454368925,1185.35184527003,884.307454282499,738.964777938694,684.286788265083
235,Dist L2,671,36,Combined_Lower0.5Upper2_Additive100000,1405100,8486,29,1436492.75223586,3574929.48770088,6245971.00894344,,34.2588625280678,32.8849616646462,21.248517517448,21.3505173593057,37.8991916097716,100.396380457843,48.562398005183,120.53244344393,176.541558121674,226.329630827034,192.209171900257,75.3874538045656,4909.71273630846,5883.74723099406,3427.72788542215,2555.68455710555,5393.60810167756,4510.1842455406,23230.5086658651,22198.7520011562,56532.9398807855,33891.622680821,29829.000581956,11306.8246670391,1316.13060333164,2092.03550999964,3353.1902653201,1796.24883237239,2971.57290032941,6143.40408200847,860.777564447397,1080.7454368925,1185.35184527003,884.307454282499,738.964777938694,684.286788265083
235,Dist L-inf,671,36,Combined_Lower0.5Upper2_Additive100000,776898,6347,16,1642540.51958207,3574929.48770088,7070162.07832829,,34.2588625280678,32.8849616646462,21.248517517448,21.3505173593057,37.8991916097716,100.396380457843,48.562398005183,120.53244344393,176.541558121674,226.329630827034,192.209171900257,75.3874538045656,4909.71273630846,5883.74723099406,3427.72788542215,2555.68455710555,5393.60810167756,4510.1842455406,23230.5086658651,22198.7520011562,56532.9398807855,33891.622680821,29829.000581956,11306.8246670391,1316.13060333164,2092.03550999964,3353.1902653201,1796.24883237239,2971.57290032941,6143.40408200847,860.777564447397,1080.7454368925,1185.35184527003,884.307454282499,738.964777938694,684.286788265083
236,Value,671,36,Combined_Lower0.5Upper2_Additive100000,873504,6620,18,1917796.03180333,3566581.49127099,8171184.12721332,,34.4304590447918,33.0361173850655,21.1404263814265,21.1780312069237,41.7267278590534,102.232995365084,50.4444743286405,126.708087827035,181.314113596404,221.314804724957,191.64173578748,77.104140370339,4979.50044881202,5670.99203239802,3600.80615587598,2570.5181400597,5583.27927299084,4625.40636760497,23639.5774533325,21753.8328149848,53296.6563487958,33017.5508764249,28961.1480364066,11597.8683000881,1337.87555078969,2098.42002649115,3464.03467090176,1842.91474294424,3062.33250919672,6119.40419892448,862.483602575542,1078.00191147764,1204.38098721867,893.678610746691,765.626167360582,692.545530497577
236,Vector,671,36,Combined_Lower0.5Upper2_Additive100000,3061102,5182,14,1166794.9675081,3566581.49127099,5167179.8700324,,34.4304590447918,33.0361173850655,21.1404263814265,21.1780312069237,41.7267278590534,102.232995365084,50.4444743286405,126.708087827035,181.314113596404,221.314804724957,191.64173578748,77.104140370339,4979.50044881202,5670.99203239802,3600.80615587598,2570.5181400597,5583.27927299084,4625.40636760497,23639.5774533325,21753.8328149848,53296.6563487958,33017.5508764249,28961.1480364066,11597.8683000881,1337.87555078969,2098.42002649115,3464.03467090176,1842.91474294424,3062.33250919672,6119.40419892448,862.483602575542,1078.00191147764,1204.38098721867,893.678610746691,765.626167360582,692.545530497577
