LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36
2,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-7275.54992141582,152376.362944171,470897.800314337,,0.3488577952267,2.26697569946876,1.12220789660553,0.944997001328474,1.81530452545925,0.413461552402542,0.535490897599952,0.790577262517071,1.41414861147058,1.24578829789862,0.865580539214433,0.741411055525454,416.037078784372,448.16456829031,2037.55710746,9260.90327092909,3666.50550321072,937.08011779131,1445.95721101195,314.871021027815,256.330209682165,435.689675174476,368.575005501583,421.620466454164,9.71137262552885,13.4561786744316,13.1139659143095,15.8447125909148,20.0689121893681,12.7032396732581,9.10171391124372,7.12828307384906,11.2889273201906,7.79143674122155,4.18714778933008,6.11522017628975
2,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,16632,72,2,-23811.8185279145,152376.362944171,404752.725888342,,0.3488577952267,2.26697569946876,1.12220789660553,0.944997001328474,1.81530452545925,0.413461552402542,0.535490897599952,0.790577262517071,1.41414861147058,1.24578829789862,0.865580539214433,0.741411055525454,416.037078784372,448.16456829031,2037.55710746,9260.90327092909,3666.50550321072,937.08011779131,1445.95721101195,314.871021027815,256.330209682165,435.689675174476,368.575005501583,421.620466454164,9.71137262552885,13.4561786744316,13.1139659143095,15.8447125909148,20.0689121893681,12.7032396732581,9.10171391124372,7.12828307384906,11.2889273201906,7.79143674122155,4.18714778933008,6.11522017628975
2,Dist L2,231,36,Combined_Lower0.5Upper2_Additive100000,4,5,0,-7275.54992141582,152376.362944171,470897.800314337,,0.3488577952267,2.26697569946876,1.12220789660553,0.944997001328474,1.81530452545925,0.413461552402542,0.535490897599952,0.790577262517071,1.41414861147058,1.24578829789862,0.865580539214433,0.741411055525454,416.037078784372,448.16456829031,2037.55710746,9260.90327092909,3666.50550321072,937.08011779131,1445.95721101195,314.871021027815,256.330209682165,435.689675174476,368.575005501583,421.620466454164,9.71137262552885,13.4561786744316,13.1139659143095,15.8447125909148,20.0689121893681,12.7032396732581,9.10171391124372,7.12828307384906,11.2889273201906,7.79143674122155,4.18714778933008,6.11522017628975
2,Dist L-inf,231,36,Combined_Lower0.5Upper2_Additive100000,4,5,0,-7275.54992141582,152376.362944171,470897.800314337,,0.3488577952267,2.26697569946876,1.12220789660553,0.944997001328474,1.81530452545925,0.413461552402542,0.535490897599952,0.790577262517071,1.41414861147058,1.24578829789862,0.865580539214433,0.741411055525454,416.037078784372,448.16456829031,2037.55710746,9260.90327092909,3666.50550321072,937.08011779131,1445.95721101195,314.871021027815,256.330209682165,435.689675174476,368.575005501583,421.620466454164,9.71137262552885,13.4561786744316,13.1139659143095,15.8447125909148,20.0689121893681,12.7032396732581,9.10171391124372,7.12828307384906,11.2889273201906,7.79143674122155,4.18714778933008,6.11522017628975
3,Value,231,36,Combined_Lower0.5Upper2_Additive100000,14,17,0,-7275.54992141582,135581.658848424,470897.800314337,,0.374633303271802,2.3929960500415,1.24983241743164,1.008337127346,1.71995760845146,0.336598912884618,0.554091758252832,0.736421391573825,1.15454930798783,1.0807572155003,0.734669355310551,0.73909667193337,371.824772913888,408.728750913345,1877.51913862055,8597.56059131795,3388.2590901193,843.056059270948,1233.61846373531,277.453350364074,203.579984176295,418.846958116789,324.170650292383,375.30891529368,7.67068998530816,11.1966866802723,11.2995291012086,12.2909663783628,17.8339141873833,11.0413560855483,7.33867212241661,5.71244080050214,8.54077532773736,5.8580863567476,3.3148390312194,6.0102267624086
3,Vector,231,36,Combined_Lower0.5Upper2_Additive100000,3234,17,0,-7275.54992141582,135581.658848424,470897.800314337,,0.374633303271802,2.3929960500415,1.24983241743164,1.008337127346,1.71995760845146,0.336598912884618,0.554091758252832,0.736421391573825,1.15454930798783,1.0807572155003,0.734669355310551,0.73909667193337,371.824772913888,408.728750913345,1877.51913862055,8597.56059131795,3388.2590901193,843.056059270948,1233.61846373531,277.453350364074,203.579984176295,418.846958116789,324.170650292383,375.30891529368,7.67068998530816,11.1966866802723,11.2995291012086,12.2909663783628,17.8339141873833,11.0413560855483,7.33867212241661,5.71244080050214,8.54077532773736,5.8580863567476,3.3148390312194,6.0102267624086
3,Oracle Vector,231,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-7275.54992141582,135581.658848424,470897.800314337,,0.374633303271802,2.3929960500415,1.24983241743164,1.008337127346,1.71995760845146,0.336598912884618,0.554091758252832,0.736421391573825,1.15454930798783,1.0807572155003,0.734669355310551,0.73909667193337,371.824772913888,408.728750913345,1877.51913862055,8597.56059131795,3388.2590901193,843.056059270948,1233.61846373531,277.453350364074,203.579984176295,418.846958116789,324.170650292383,375.30891529368,7.67068998530816,11.1966866802723,11.2995291012086,12.2909663783628,17.8339141873833,11.0413560855483,7.33867212241661,5.71244080050214,8.54077532773736,5.8580863567476,3.3148390312194,6.0102267624086
3,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-7275.54992141582,135581.658848424,470897.800314337,,0.374633303271802,2.3929960500415,1.24983241743164,1.008337127346,1.71995760845146,0.336598912884618,0.554091758252832,0.736421391573825,1.15454930798783,1.0807572155003,0.734669355310551,0.73909667193337,371.824772913888,408.728750913345,1877.51913862055,8597.56059131795,3388.2590901193,843.056059270948,1233.61846373531,277.453350364074,203.579984176295,418.846958116789,324.170650292383,375.30891529368,7.67068998530816,11.1966866802723,11.2995291012086,12.2909663783628,17.8339141873833,11.0413560855483,7.33867212241661,5.71244080050214,8.54077532773736,5.8580863567476,3.3148390312194,6.0102267624086
3,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,24948,108,3,-32209.170575788,135581.658848424,371163.317696848,,0.374633303271802,2.3929960500415,1.24983241743164,1.008337127346,1.71995760845146,0.336598912884618,0.554091758252832,0.736421391573825,1.15454930798783,1.0807572155003,0.734669355310551,0.73909667193337,371.824772913888,408.728750913345,1877.51913862055,8597.56059131795,3388.2590901193,843.056059270948,1233.61846373531,277.453350364074,203.579984176295,418.846958116789,324.170650292383,375.30891529368,7.67068998530816,11.1966866802723,11.2995291012086,12.2909663783628,17.8339141873833,11.0413560855483,7.33867212241661,5.71244080050214,8.54077532773736,5.8580863567476,3.3148390312194,6.0102267624086
3,Dist L2,231,36,Combined_Lower0.5Upper2_Additive100000,20,25,0,-7275.54992141582,135581.658848424,470897.800314337,,0.374633303271802,2.3929960500415,1.24983241743164,1.008337127346,1.71995760845146,0.336598912884618,0.554091758252832,0.736421391573825,1.15454930798783,1.0807572155003,0.734669355310551,0.73909667193337,371.824772913888,408.728750913345,1877.51913862055,8597.56059131795,3388.2590901193,843.056059270948,1233.61846373531,277.453350364074,203.579984176295,418.846958116789,324.170650292383,375.30891529368,7.67068998530816,11.1966866802723,11.2995291012086,12.2909663783628,17.8339141873833,11.0413560855483,7.33867212241661,5.71244080050214,8.54077532773736,5.8580863567476,3.3148390312194,6.0102267624086
3,Dist L-inf,231,36,Combined_Lower0.5Upper2_Additive100000,14,17,0,-7275.54992141582,135581.658848424,470897.800314337,,0.374633303271802,2.3929960500415,1.24983241743164,1.008337127346,1.71995760845146,0.336598912884618,0.554091758252832,0.736421391573825,1.15454930798783,1.0807572155003,0.734669355310551,0.73909667193337,371.824772913888,408.728750913345,1877.51913862055,8597.56059131795,3388.2590901193,843.056059270948,1233.61846373531,277.453350364074,203.579984176295,418.846958116789,324.170650292383,375.30891529368,7.67068998530816,11.1966866802723,11.2995291012086,12.2909663783628,17.8339141873833,11.0413560855483,7.33867212241661,5.71244080050214,8.54077532773736,5.8580863567476,3.3148390312194,6.0102267624086
4,Value,231,36,Combined_Lower0.5Upper2_Additive100000,34,40,0,-7275.54992141582,120897.553763373,470897.800314337,,0.331248242096424,2.27641412829864,1.22460269664168,1.01348351614171,1.73200001574229,0.238031295887872,0.436222096480461,0.686903443505043,1.1497781430837,0.905993972732184,0.415417739138181,0.533013316392483,311.393401252648,362.697178055232,1735.51116509981,8461.06738463395,3223.35506428413,771.090223291207,1110.84783112121,242.693519109176,189.289033818588,369.515694820649,232.645306982715,322.47123328478,7.04302092860477,8.94295701886026,10.8432671594229,9.00994242786743,15.5732575853651,10.109836751137,6.58104744440653,5.25831137542386,7.37869747805108,4.93305271046087,2.94698569798565,5.56022877153289
4,Vector,231,36,Combined_Lower0.5Upper2_Additive100000,7392,37,0,-7275.54992141582,120897.553763373,470897.800314337,,0.331248242096424,2.27641412829864,1.22460269664168,1.01348351614171,1.73200001574229,0.238031295887872,0.436222096480461,0.686903443505043,1.1497781430837,0.905993972732184,0.415417739138181,0.533013316392483,311.393401252648,362.697178055232,1735.51116509981,8461.06738463395,3223.35506428413,771.090223291207,1110.84783112121,242.693519109176,189.289033818588,369.515694820649,232.645306982715,322.47123328478,7.04302092860477,8.94295701886026,10.8432671594229,9.00994242786743,15.5732575853651,10.109836751137,6.58104744440653,5.25831137542386,7.37869747805108,4.93305271046087,2.94698569798565,5.56022877153289
4,Oracle Vector,231,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-7275.54992141582,120897.553763373,470897.800314337,,0.331248242096424,2.27641412829864,1.22460269664168,1.01348351614171,1.73200001574229,0.238031295887872,0.436222096480461,0.686903443505043,1.1497781430837,0.905993972732184,0.415417739138181,0.533013316392483,311.393401252648,362.697178055232,1735.51116509981,8461.06738463395,3223.35506428413,771.090223291207,1110.84783112121,242.693519109176,189.289033818588,369.515694820649,232.645306982715,322.47123328478,7.04302092860477,8.94295701886026,10.8432671594229,9.00994242786743,15.5732575853651,10.109836751137,6.58104744440653,5.25831137542386,7.37869747805108,4.93305271046087,2.94698569798565,5.56022877153289
4,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-7275.54992141582,120897.553763373,470897.800314337,,0.331248242096424,2.27641412829864,1.22460269664168,1.01348351614171,1.73200001574229,0.238031295887872,0.436222096480461,0.686903443505043,1.1497781430837,0.905993972732184,0.415417739138181,0.533013316392483,311.393401252648,362.697178055232,1735.51116509981,8461.06738463395,3223.35506428413,771.090223291207,1110.84783112121,242.693519109176,189.289033818588,369.515694820649,232.645306982715,322.47123328478,7.04302092860477,8.94295701886026,10.8432671594229,9.00994242786743,15.5732575853651,10.109836751137,6.58104744440653,5.25831137542386,7.37869747805108,4.93305271046087,2.94698569798565,5.56022877153289
4,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,33264,144,4,-39551.2231183133,120897.553763373,341795.107526747,,0.331248242096424,2.27641412829864,1.22460269664168,1.01348351614171,1.73200001574229,0.238031295887872,0.436222096480461,0.686903443505043,1.1497781430837,0.905993972732184,0.415417739138181,0.533013316392483,311.393401252648,362.697178055232,1735.51116509981,8461.06738463395,3223.35506428413,771.090223291207,1110.84783112121,242.693519109176,189.289033818588,369.515694820649,232.645306982715,322.47123328478,7.04302092860477,8.94295701886026,10.8432671594229,9.00994242786743,15.5732575853651,10.109836751137,6.58104744440653,5.25831137542386,7.37869747805108,4.93305271046087,2.94698569798565,5.56022877153289
4,Dist L2,231,36,Combined_Lower0.5Upper2_Additive100000,50,62,0,-7275.54992141582,120897.553763373,470897.800314337,,0.331248242096424,2.27641412829864,1.22460269664168,1.01348351614171,1.73200001574229,0.238031295887872,0.436222096480461,0.686903443505043,1.1497781430837,0.905993972732184,0.415417739138181,0.533013316392483,311.393401252648,362.697178055232,1735.51116509981,8461.06738463395,3223.35506428413,771.090223291207,1110.84783112121,242.693519109176,189.289033818588,369.515694820649,232.645306982715,322.47123328478,7.04302092860477,8.94295701886026,10.8432671594229,9.00994242786743,15.5732575853651,10.109836751137,6.58104744440653,5.25831137542386,7.37869747805108,4.93305271046087,2.94698569798565,5.56022877153289
4,Dist L-inf,231,36,Combined_Lower0.5Upper2_Additive100000,32,37,0,-7275.54992141582,120897.553763373,470897.800314337,,0.331248242096424,2.27641412829864,1.22460269664168,1.01348351614171,1.73200001574229,0.238031295887872,0.436222096480461,0.686903443505043,1.1497781430837,0.905993972732184,0.415417739138181,0.533013316392483,311.393401252648,362.697178055232,1735.51116509981,8461.06738463395,3223.35506428413,771.090223291207,1110.84783112121,242.693519109176,189.289033818588,369.515694820649,232.645306982715,322.47123328478,7.04302092860477,8.94295701886026,10.8432671594229,9.00994242786743,15.5732575853651,10.109836751137,6.58104744440653,5.25831137542386,7.37869747805108,4.93305271046087,2.94698569798565,5.56022877153289
5,Value,231,36,Combined_Lower0.5Upper2_Additive100000,64,74,0,-7275.54992141582,109747.899508083,470897.800314337,,0.306794051069009,2.29059614788661,1.22899282579261,1.01682506823449,1.62561396720419,0.269810510181563,0.434681591330194,0.710332986036979,1.1171973535722,0.748977194955094,0.398203529989551,0.552555424996233,282.137882625948,314.641704358991,1581.08210356273,8177.07974695258,3018.95275572909,730.192952201064,1069.82206676416,197.973561074786,169.273778692227,354.496626941561,182.452038175349,332.49571537989,6.17090339135948,8.32083159897385,8.24492874507165,7.93349894895399,10.1956105419097,9.92084202282162,6.3323577817884,5.31778283552986,6.13644635037373,4.46734992309923,2.57521655995556,5.36241532052537
5,Vector,231,36,Combined_Lower0.5Upper2_Additive100000,11550,56,0,-7275.54992141582,109747.899508083,470897.800314337,,0.306794051069009,2.29059614788661,1.22899282579261,1.01682506823449,1.62561396720419,0.269810510181563,0.434681591330194,0.710332986036979,1.1171973535722,0.748977194955094,0.398203529989551,0.552555424996233,282.137882625948,314.641704358991,1581.08210356273,8177.07974695258,3018.95275572909,730.192952201064,1069.82206676416,197.973561074786,169.273778692227,354.496626941561,182.452038175349,332.49571537989,6.17090339135948,8.32083159897385,8.24492874507165,7.93349894895399,10.1956105419097,9.92084202282162,6.3323577817884,5.31778283552986,6.13644635037373,4.46734992309923,2.57521655995556,5.36241532052537
5,Oracle Vector,231,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-7275.54992141582,109747.899508083,470897.800314337,,0.306794051069009,2.29059614788661,1.22899282579261,1.01682506823449,1.62561396720419,0.269810510181563,0.434681591330194,0.710332986036979,1.1171973535722,0.748977194955094,0.398203529989551,0.552555424996233,282.137882625948,314.641704358991,1581.08210356273,8177.07974695258,3018.95275572909,730.192952201064,1069.82206676416,197.973561074786,169.273778692227,354.496626941561,182.452038175349,332.49571537989,6.17090339135948,8.32083159897385,8.24492874507165,7.93349894895399,10.1956105419097,9.92084202282162,6.3323577817884,5.31778283552986,6.13644635037373,4.46734992309923,2.57521655995556,5.36241532052537
5,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-7275.54992141582,109747.899508083,470897.800314337,,0.306794051069009,2.29059614788661,1.22899282579261,1.01682506823449,1.62561396720419,0.269810510181563,0.434681591330194,0.710332986036979,1.1171973535722,0.748977194955094,0.398203529989551,0.552555424996233,282.137882625948,314.641704358991,1581.08210356273,8177.07974695258,3018.95275572909,730.192952201064,1069.82206676416,197.973561074786,169.273778692227,354.496626941561,182.452038175349,332.49571537989,6.17090339135948,8.32083159897385,8.24492874507165,7.93349894895399,10.1956105419097,9.92084202282162,6.3323577817884,5.31778283552986,6.13644635037373,4.46734992309923,2.57521655995556,5.36241532052537
5,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,41580,180,5,-45126.0502459586,109747.899508083,319495.799016165,,0.306794051069009,2.29059614788661,1.22899282579261,1.01682506823449,1.62561396720419,0.269810510181563,0.434681591330194,0.710332986036979,1.1171973535722,0.748977194955094,0.398203529989551,0.552555424996233,282.137882625948,314.641704358991,1581.08210356273,8177.07974695258,3018.95275572909,730.192952201064,1069.82206676416,197.973561074786,169.273778692227,354.496626941561,182.452038175349,332.49571537989,6.17090339135948,8.32083159897385,8.24492874507165,7.93349894895399,10.1956105419097,9.92084202282162,6.3323577817884,5.31778283552986,6.13644635037373,4.46734992309923,2.57521655995556,5.36241532052537
5,Dist L2,231,36,Combined_Lower0.5Upper2_Additive100000,108,139,0,-7275.54992141582,109747.899508083,470897.800314337,,0.306794051069009,2.29059614788661,1.22899282579261,1.01682506823449,1.62561396720419,0.269810510181563,0.434681591330194,0.710332986036979,1.1171973535722,0.748977194955094,0.398203529989551,0.552555424996233,282.137882625948,314.641704358991,1581.08210356273,8177.07974695258,3018.95275572909,730.192952201064,1069.82206676416,197.973561074786,169.273778692227,354.496626941561,182.452038175349,332.49571537989,6.17090339135948,8.32083159897385,8.24492874507165,7.93349894895399,10.1956105419097,9.92084202282162,6.3323577817884,5.31778283552986,6.13644635037373,4.46734992309923,2.57521655995556,5.36241532052537
5,Dist L-inf,231,36,Combined_Lower0.5Upper2_Additive100000,52,59,0,-7275.54992141582,109747.899508083,470897.800314337,,0.306794051069009,2.29059614788661,1.22899282579261,1.01682506823449,1.62561396720419,0.269810510181563,0.434681591330194,0.710332986036979,1.1171973535722,0.748977194955094,0.398203529989551,0.552555424996233,282.137882625948,314.641704358991,1581.08210356273,8177.07974695258,3018.95275572909,730.192952201064,1069.82206676416,197.973561074786,169.273778692227,354.496626941561,182.452038175349,332.49571537989,6.17090339135948,8.32083159897385,8.24492874507165,7.93349894895399,10.1956105419097,9.92084202282162,6.3323577817884,5.31778283552986,6.13644635037373,4.46734992309923,2.57521655995556,5.36241532052537
6,Value,231,36,Combined_Lower0.5Upper2_Additive100000,92,106,0,-7275.54992141582,97812.4735111983,470897.800314337,,0.308245101359951,2.25628649029107,1.20758110412923,0.992317310018964,1.57891993076845,0.238874145521753,0.365957351722319,0.67547501380546,1.0018940507128,0.717993711520123,0.402766654925809,0.548412527720258,248.562590283772,272.450796730622,1404.80839124472,7720.63613428565,2855.60509974705,673.599823630534,977.683707369411,178.611557270383,136.929947624355,318.189934404095,137.681677769007,297.07699347371,5.10854381504992,7.25221917771256,6.43476393306247,5.71379479455965,8.2967482025815,7.82551577142979,5.8839291980861,5.54119765178386,4.22151952166139,3.6747721501662,2.23212875928694,5.43079083802102
6,Vector,231,36,Combined_Lower0.5Upper2_Additive100000,18018,89,0,-7275.54992141582,97812.4735111983,470897.800314337,,0.308245101359951,2.25628649029107,1.20758110412923,0.992317310018964,1.57891993076845,0.238874145521753,0.365957351722319,0.67547501380546,1.0018940507128,0.717993711520123,0.402766654925809,0.548412527720258,248.562590283772,272.450796730622,1404.80839124472,7720.63613428565,2855.60509974705,673.599823630534,977.683707369411,178.611557270383,136.929947624355,318.189934404095,137.681677769007,297.07699347371,5.10854381504992,7.25221917771256,6.43476393306247,5.71379479455965,8.2967482025815,7.82551577142979,5.8839291980861,5.54119765178386,4.22151952166139,3.6747721501662,2.23212875928694,5.43079083802102
6,Oracle Vector,231,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-7275.54992141582,97812.4735111983,470897.800314337,,0.308245101359951,2.25628649029107,1.20758110412923,0.992317310018964,1.57891993076845,0.238874145521753,0.365957351722319,0.67547501380546,1.0018940507128,0.717993711520123,0.402766654925809,0.548412527720258,248.562590283772,272.450796730622,1404.80839124472,7720.63613428565,2855.60509974705,673.599823630534,977.683707369411,178.611557270383,136.929947624355,318.189934404095,137.681677769007,297.07699347371,5.10854381504992,7.25221917771256,6.43476393306247,5.71379479455965,8.2967482025815,7.82551577142979,5.8839291980861,5.54119765178386,4.22151952166139,3.6747721501662,2.23212875928694,5.43079083802102
6,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-7275.54992141582,97812.4735111983,470897.800314337,,0.308245101359951,2.25628649029107,1.20758110412923,0.992317310018964,1.57891993076845,0.238874145521753,0.365957351722319,0.67547501380546,1.0018940507128,0.717993711520123,0.402766654925809,0.548412527720258,248.562590283772,272.450796730622,1404.80839124472,7720.63613428565,2855.60509974705,673.599823630534,977.683707369411,178.611557270383,136.929947624355,318.189934404095,137.681677769007,297.07699347371,5.10854381504992,7.25221917771256,6.43476393306247,5.71379479455965,8.2967482025815,7.82551577142979,5.8839291980861,5.54119765178386,4.22151952166139,3.6747721501662,2.23212875928694,5.43079083802102
6,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,49896,216,6,-51093.7632444009,97812.4735111983,295624.947022397,,0.308245101359951,2.25628649029107,1.20758110412923,0.992317310018964,1.57891993076845,0.238874145521753,0.365957351722319,0.67547501380546,1.0018940507128,0.717993711520123,0.402766654925809,0.548412527720258,248.562590283772,272.450796730622,1404.80839124472,7720.63613428565,2855.60509974705,673.599823630534,977.683707369411,178.611557270383,136.929947624355,318.189934404095,137.681677769007,297.07699347371,5.10854381504992,7.25221917771256,6.43476393306247,5.71379479455965,8.2967482025815,7.82551577142979,5.8839291980861,5.54119765178386,4.22151952166139,3.6747721501662,2.23212875928694,5.43079083802102
6,Dist L2,231,36,Combined_Lower0.5Upper2_Additive100000,16776,300,1,-51093.7632444009,97812.4735111983,295624.947022397,,0.308245101359951,2.25628649029107,1.20758110412923,0.992317310018964,1.57891993076845,0.238874145521753,0.365957351722319,0.67547501380546,1.0018940507128,0.717993711520123,0.402766654925809,0.548412527720258,248.562590283772,272.450796730622,1404.80839124472,7720.63613428565,2855.60509974705,673.599823630534,977.683707369411,178.611557270383,136.929947624355,318.189934404095,137.681677769007,297.07699347371,5.10854381504992,7.25221917771256,6.43476393306247,5.71379479455965,8.2967482025815,7.82551577142979,5.8839291980861,5.54119765178386,4.22151952166139,3.6747721501662,2.23212875928694,5.43079083802102
6,Dist L-inf,231,36,Combined_Lower0.5Upper2_Additive100000,74,83,0,-7275.54992141582,97812.4735111983,470897.800314337,,0.308245101359951,2.25628649029107,1.20758110412923,0.992317310018964,1.57891993076845,0.238874145521753,0.365957351722319,0.67547501380546,1.0018940507128,0.717993711520123,0.402766654925809,0.548412527720258,248.562590283772,272.450796730622,1404.80839124472,7720.63613428565,2855.60509974705,673.599823630534,977.683707369411,178.611557270383,136.929947624355,318.189934404095,137.681677769007,297.07699347371,5.10854381504992,7.25221917771256,6.43476393306247,5.71379479455965,8.2967482025815,7.82551577142979,5.8839291980861,5.54119765178386,4.22151952166139,3.6747721501662,2.23212875928694,5.43079083802102
7,Value,231,36,Combined_Lower0.5Upper2_Additive100000,122,140,0,-7275.54992141582,88079.4561490767,470897.800314337,,0.334563438699371,2.49970789902416,1.20940402206606,1.05685979053816,1.69897392453163,0.251345307608352,0.384891023083562,0.385930576863616,0.810355104150635,0.623141897870896,0.465045811820744,0.573012921553634,206.318365024465,200.356304341294,1220.16872494384,7263.57563834769,2669.73321611688,618.447484604954,832.649212972764,175.532053810535,119.919317672886,314.729865975727,122.930397978183,266.603396821426,4.99131325507733,7.55006132015151,6.21296073194045,5.38182845707153,6.2523359749122,7.98478330145542,6.91874596655295,5.68356789650569,4.47385652134927,3.64180829489228,2.32327114304894,5.97205679979114
7,Vector,231,36,Combined_Lower0.5Upper2_Additive100000,25872,127,0,-7275.54992141582,88079.4561490767,470897.800314337,,0.334563438699371,2.49970789902416,1.20940402206606,1.05685979053816,1.69897392453163,0.251345307608352,0.384891023083562,0.385930576863616,0.810355104150635,0.623141897870896,0.465045811820744,0.573012921553634,206.318365024465,200.356304341294,1220.16872494384,7263.57563834769,2669.73321611688,618.447484604954,832.649212972764,175.532053810535,119.919317672886,314.729865975727,122.930397978183,266.603396821426,4.99131325507733,7.55006132015151,6.21296073194045,5.38182845707153,6.2523359749122,7.98478330145542,6.91874596655295,5.68356789650569,4.47385652134927,3.64180829489228,2.32327114304894,5.97205679979114
7,Oracle Vector,231,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-7275.54992141582,88079.4561490767,470897.800314337,,0.334563438699371,2.49970789902416,1.20940402206606,1.05685979053816,1.69897392453163,0.251345307608352,0.384891023083562,0.385930576863616,0.810355104150635,0.623141897870896,0.465045811820744,0.573012921553634,206.318365024465,200.356304341294,1220.16872494384,7263.57563834769,2669.73321611688,618.447484604954,832.649212972764,175.532053810535,119.919317672886,314.729865975727,122.930397978183,266.603396821426,4.99131325507733,7.55006132015151,6.21296073194045,5.38182845707153,6.2523359749122,7.98478330145542,6.91874596655295,5.68356789650569,4.47385652134927,3.64180829489228,2.32327114304894,5.97205679979114
7,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-7275.54992141582,88079.4561490767,470897.800314337,,0.334563438699371,2.49970789902416,1.20940402206606,1.05685979053816,1.69897392453163,0.251345307608352,0.384891023083562,0.385930576863616,0.810355104150635,0.623141897870896,0.465045811820744,0.573012921553634,206.318365024465,200.356304341294,1220.16872494384,7263.57563834769,2669.73321611688,618.447484604954,832.649212972764,175.532053810535,119.919317672886,314.729865975727,122.930397978183,266.603396821426,4.99131325507733,7.55006132015151,6.21296073194045,5.38182845707153,6.2523359749122,7.98478330145542,6.91874596655295,5.68356789650569,4.47385652134927,3.64180829489228,2.32327114304894,5.97205679979114
7,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,58212,252,7,-55960.2719254616,88079.4561490767,276158.912298154,,0.334563438699371,2.49970789902416,1.20940402206606,1.05685979053816,1.69897392453163,0.251345307608352,0.384891023083562,0.385930576863616,0.810355104150635,0.623141897870896,0.465045811820744,0.573012921553634,206.318365024465,200.356304341294,1220.16872494384,7263.57563834769,2669.73321611688,618.447484604954,832.649212972764,175.532053810535,119.919317672886,314.729865975727,122.930397978183,266.603396821426,4.99131325507733,7.55006132015151,6.21296073194045,5.38182845707153,6.2523359749122,7.98478330145542,6.91874596655295,5.68356789650569,4.47385652134927,3.64180829489228,2.32327114304894,5.97205679979114
7,Dist L2,231,36,Combined_Lower0.5Upper2_Additive100000,16776,300,1,-51093.7632444009,88079.4561490767,295624.947022397,,0.334563438699371,2.49970789902416,1.20940402206606,1.05685979053816,1.69897392453163,0.251345307608352,0.384891023083562,0.385930576863616,0.810355104150635,0.623141897870896,0.465045811820744,0.573012921553634,206.318365024465,200.356304341294,1220.16872494384,7263.57563834769,2669.73321611688,618.447484604954,832.649212972764,175.532053810535,119.919317672886,314.729865975727,122.930397978183,266.603396821426,4.99131325507733,7.55006132015151,6.21296073194045,5.38182845707153,6.2523359749122,7.98478330145542,6.91874596655295,5.68356789650569,4.47385652134927,3.64180829489228,2.32327114304894,5.97205679979114
7,Dist L-inf,231,36,Combined_Lower0.5Upper2_Additive100000,108,121,0,-7275.54992141582,88079.4561490767,470897.800314337,,0.334563438699371,2.49970789902416,1.20940402206606,1.05685979053816,1.69897392453163,0.251345307608352,0.384891023083562,0.385930576863616,0.810355104150635,0.623141897870896,0.465045811820744,0.573012921553634,206.318365024465,200.356304341294,1220.16872494384,7263.57563834769,2669.73321611688,618.447484604954,832.649212972764,175.532053810535,119.919317672886,314.729865975727,122.930397978183,266.603396821426,4.99131325507733,7.55006132015151,6.21296073194045,5.38182845707153,6.2523359749122,7.98478330145542,6.91874596655295,5.68356789650569,4.47385652134927,3.64180829489228,2.32327114304894,5.97205679979114
8,Value,231,36,Combined_Lower0.5Upper2_Additive100000,172,200,0,-7275.54992141582,77967.9491376023,470897.800314337,,0.283162716214809,2.02585527506034,1.00033692989313,0.880975561505015,1.40812519912508,0.223733605065396,0.350423056561123,0.334636245532428,0.508196033627789,0.384807038577059,0.444101140783381,0.557239873369316,182.63269418457,171.966218880726,1024.55586077657,6840.88457749059,2384.90948104339,548.49417912154,743.734927418073,162.022879861197,108.406200701681,266.503132096378,102.747587805859,230.791588209032,4.53761955003009,7.00141566771715,4.7011025514758,5.15650442055919,6.13437824486934,6.77369003544831,5.8458049943245,5.23557063496704,4.22105072716282,3.34052719721035,2.20170262311268,5.93343137640492
