LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
212,SKV,288,10,Threshold 1000000,24442,3673,0,="-Infinity",229249.534444444,1000000,,2365479.77777778,2412243.22222222,2461207.55555556,2313009,2824728.55555556,2576300.22222222,2839902.33333333,2635621.22222222,2466354.44444444,2923215.55555556
212,Dist L2,288,10,Threshold 1000000,5872,154,1,="-Infinity",229249.534444444,1000000,,2365479.77777778,2412243.22222222,2461207.55555556,2313009,2824728.55555556,2576300.22222222,2839902.33333333,2635621.22222222,2466354.44444444,2923215.55555556
212,SKD,288,10,Threshold 1000000,23868,3589,0,="-Infinity",229249.534444444,1000000,,2365479.77777778,2412243.22222222,2461207.55555556,2313009,2824728.55555556,2576300.22222222,2839902.33333333,2635621.22222222,2466354.44444444,2923215.55555556
213,Value,288,10,Threshold 1000000,5884,170,1,="-Infinity",231148.294444444,1000000,,2387090.11111111,2433120.88888889,2482643.11111111,2335920.77777778,2847992.33333333,2598051.88888889,2864137.55555556,2658137.44444444,2485644.88888889,2948103.88888889
213,Vector,288,10,Threshold 1000000,17280,74,0,="-Infinity",231148.294444444,1000000,,2387090.11111111,2433120.88888889,2482643.11111111,2335920.77777778,2847992.33333333,2598051.88888889,2864137.55555556,2658137.44444444,2485644.88888889,2948103.88888889
213,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",231148.294444444,1000000,,2387090.11111111,2433120.88888889,2482643.11111111,2335920.77777778,2847992.33333333,2598051.88888889,2864137.55555556,2658137.44444444,2485644.88888889,2948103.88888889
213,Naive,288,10,Threshold 1000000,613440,2130,213,="-Infinity",231148.294444444,1000000,,2387090.11111111,2433120.88888889,2482643.11111111,2335920.77777778,2847992.33333333,2598051.88888889,2864137.55555556,2658137.44444444,2485644.88888889,2948103.88888889
213,SKV,288,10,Threshold 1000000,24462,3696,0,="-Infinity",231148.294444444,1000000,,2387090.11111111,2433120.88888889,2482643.11111111,2335920.77777778,2847992.33333333,2598051.88888889,2864137.55555556,2658137.44444444,2485644.88888889,2948103.88888889
213,Dist L2,288,10,Threshold 1000000,5882,166,1,="-Infinity",231148.294444444,1000000,,2387090.11111111,2433120.88888889,2482643.11111111,2335920.77777778,2847992.33333333,2598051.88888889,2864137.55555556,2658137.44444444,2485644.88888889,2948103.88888889
213,SKD,288,10,Threshold 1000000,23888,3610,0,="-Infinity",231148.294444444,1000000,,2387090.11111111,2433120.88888889,2482643.11111111,2335920.77777778,2847992.33333333,2598051.88888889,2864137.55555556,2658137.44444444,2485644.88888889,2948103.88888889
214,Value,288,10,Threshold 1000000,5890,178,1,="-Infinity",233441.592222222,1000000,,2409830.33333333,2452498.88888889,2506035.77777778,2360491.66666667,2871550.44444444,2616291,2891888.88888889,2682538.88888889,2507706.88888889,2977016.44444444
214,Vector,288,10,Threshold 1000000,17280,74,0,="-Infinity",233441.592222222,1000000,,2409830.33333333,2452498.88888889,2506035.77777778,2360491.66666667,2871550.44444444,2616291,2891888.88888889,2682538.88888889,2507706.88888889,2977016.44444444
214,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",233441.592222222,1000000,,2409830.33333333,2452498.88888889,2506035.77777778,2360491.66666667,2871550.44444444,2616291,2891888.88888889,2682538.88888889,2507706.88888889,2977016.44444444
214,Naive,288,10,Threshold 1000000,616320,2140,214,="-Infinity",233441.592222222,1000000,,2409830.33333333,2452498.88888889,2506035.77777778,2360491.66666667,2871550.44444444,2616291,2891888.88888889,2682538.88888889,2507706.88888889,2977016.44444444
214,SKV,288,10,Threshold 1000000,24892,3761,0,="-Infinity",233441.592222222,1000000,,2409830.33333333,2452498.88888889,2506035.77777778,2360491.66666667,2871550.44444444,2616291,2891888.88888889,2682538.88888889,2507706.88888889,2977016.44444444
214,Dist L2,288,10,Threshold 1000000,5886,171,1,="-Infinity",233441.592222222,1000000,,2409830.33333333,2452498.88888889,2506035.77777778,2360491.66666667,2871550.44444444,2616291,2891888.88888889,2682538.88888889,2507706.88888889,2977016.44444444
214,SKD,288,10,Threshold 1000000,24338,3676,0,="-Infinity",233441.592222222,1000000,,2409830.33333333,2452498.88888889,2506035.77777778,2360491.66666667,2871550.44444444,2616291,2891888.88888889,2682538.88888889,2507706.88888889,2977016.44444444
215,Value,288,10,Threshold 1000000,5894,183,1,="-Infinity",235553.556666667,1000000,,2427029.33333333,2472490.55555556,2529288.22222222,2381753.33333333,2897202.66666667,2636361.66666667,2917335.44444444,2707065.88888889,2530667.66666667,2999980.11111111
215,Vector,288,10,Threshold 1000000,18432,79,0,="-Infinity",235553.556666667,1000000,,2427029.33333333,2472490.55555556,2529288.22222222,2381753.33333333,2897202.66666667,2636361.66666667,2917335.44444444,2707065.88888889,2530667.66666667,2999980.11111111
215,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",235553.556666667,1000000,,2427029.33333333,2472490.55555556,2529288.22222222,2381753.33333333,2897202.66666667,2636361.66666667,2917335.44444444,2707065.88888889,2530667.66666667,2999980.11111111
215,Naive,288,10,Threshold 1000000,619200,2150,215,="-Infinity",235553.556666667,1000000,,2427029.33333333,2472490.55555556,2529288.22222222,2381753.33333333,2897202.66666667,2636361.66666667,2917335.44444444,2707065.88888889,2530667.66666667,2999980.11111111
215,SKV,288,10,Threshold 1000000,25362,3826,0,="-Infinity",235553.556666667,1000000,,2427029.33333333,2472490.55555556,2529288.22222222,2381753.33333333,2897202.66666667,2636361.66666667,2917335.44444444,2707065.88888889,2530667.66666667,2999980.11111111
215,Dist L2,288,10,Threshold 1000000,5900,186,1,="-Infinity",235553.556666667,1000000,,2427029.33333333,2472490.55555556,2529288.22222222,2381753.33333333,2897202.66666667,2636361.66666667,2917335.44444444,2707065.88888889,2530667.66666667,2999980.11111111
215,SKD,288,10,Threshold 1000000,25674,3780,0,="-Infinity",235553.556666667,1000000,,2427029.33333333,2472490.55555556,2529288.22222222,2381753.33333333,2897202.66666667,2636361.66666667,2917335.44444444,2707065.88888889,2530667.66666667,2999980.11111111
216,Value,288,10,Threshold 1000000,5908,199,1,="-Infinity",237559.063333333,1000000,,2452330.33333333,2495057.44444444,2550869.66666667,2403396.11111111,2919442.11111111,2657601.77777778,2938419.44444444,2728455.88888889,2550133.88888889,3024592.22222222
216,Vector,288,10,Threshold 1000000,18432,79,0,="-Infinity",237559.063333333,1000000,,2452330.33333333,2495057.44444444,2550869.66666667,2403396.11111111,2919442.11111111,2657601.77777778,2938419.44444444,2728455.88888889,2550133.88888889,3024592.22222222
216,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",237559.063333333,1000000,,2452330.33333333,2495057.44444444,2550869.66666667,2403396.11111111,2919442.11111111,2657601.77777778,2938419.44444444,2728455.88888889,2550133.88888889,3024592.22222222
216,Naive,288,10,Threshold 1000000,622080,2160,216,="-Infinity",237559.063333333,1000000,,2452330.33333333,2495057.44444444,2550869.66666667,2403396.11111111,2919442.11111111,2657601.77777778,2938419.44444444,2728455.88888889,2550133.88888889,3024592.22222222
216,SKV,288,10,Threshold 1000000,25832,3892,0,="-Infinity",237559.063333333,1000000,,2452330.33333333,2495057.44444444,2550869.66666667,2403396.11111111,2919442.11111111,2657601.77777778,2938419.44444444,2728455.88888889,2550133.88888889,3024592.22222222
216,Dist L2,288,10,Threshold 1000000,5916,203,1,="-Infinity",237559.063333333,1000000,,2452330.33333333,2495057.44444444,2550869.66666667,2403396.11111111,2919442.11111111,2657601.77777778,2938419.44444444,2728455.88888889,2550133.88888889,3024592.22222222
216,SKD,288,10,Threshold 1000000,25694,3802,0,="-Infinity",237559.063333333,1000000,,2452330.33333333,2495057.44444444,2550869.66666667,2403396.11111111,2919442.11111111,2657601.77777778,2938419.44444444,2728455.88888889,2550133.88888889,3024592.22222222
217,Value,288,10,Threshold 1000000,11678,240,2,="-Infinity",239830.306666667,1000000,,2468177.44444444,2518494.77777778,2574536.11111111,2427567.11111111,2945473.77777778,2681079.88888889,2961749.55555556,2748167.55555556,2571342.22222222,3053014.88888889
217,Vector,288,10,Threshold 1000000,18432,79,0,="-Infinity",239830.306666667,1000000,,2468177.44444444,2518494.77777778,2574536.11111111,2427567.11111111,2945473.77777778,2681079.88888889,2961749.55555556,2748167.55555556,2571342.22222222,3053014.88888889
217,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",239830.306666667,1000000,,2468177.44444444,2518494.77777778,2574536.11111111,2427567.11111111,2945473.77777778,2681079.88888889,2961749.55555556,2748167.55555556,2571342.22222222,3053014.88888889
217,Naive,288,10,Threshold 1000000,624960,2170,217,="-Infinity",239830.306666667,1000000,,2468177.44444444,2518494.77777778,2574536.11111111,2427567.11111111,2945473.77777778,2681079.88888889,2961749.55555556,2748167.55555556,2571342.22222222,3053014.88888889
217,SKV,288,10,Threshold 1000000,27188,3998,0,="-Infinity",239830.306666667,1000000,,2468177.44444444,2518494.77777778,2574536.11111111,2427567.11111111,2945473.77777778,2681079.88888889,2961749.55555556,2748167.55555556,2571342.22222222,3053014.88888889
217,Dist L2,288,10,Threshold 1000000,5930,219,1,="-Infinity",239830.306666667,1000000,,2468177.44444444,2518494.77777778,2574536.11111111,2427567.11111111,2945473.77777778,2681079.88888889,2961749.55555556,2748167.55555556,2571342.22222222,3053014.88888889
217,SKD,288,10,Threshold 1000000,26164,3871,0,="-Infinity",239830.306666667,1000000,,2468177.44444444,2518494.77777778,2574536.11111111,2427567.11111111,2945473.77777778,2681079.88888889,2961749.55555556,2748167.55555556,2571342.22222222,3053014.88888889
218,Value,288,10,Threshold 1000000,11678,240,2,="-Infinity",241819.72,1000000,,2483902.55555556,2536993.55555556,2597228.11111111,2451059.88888889,2969088.33333333,2704436.88888889,2987919.44444444,2772670,2589537,3078658
218,Vector,288,10,Threshold 1000000,18432,79,0,="-Infinity",241819.72,1000000,,2483902.55555556,2536993.55555556,2597228.11111111,2451059.88888889,2969088.33333333,2704436.88888889,2987919.44444444,2772670,2589537,3078658
218,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",241819.72,1000000,,2483902.55555556,2536993.55555556,2597228.11111111,2451059.88888889,2969088.33333333,2704436.88888889,2987919.44444444,2772670,2589537,3078658
218,Naive,288,10,Threshold 1000000,627840,2180,218,="-Infinity",241819.72,1000000,,2483902.55555556,2536993.55555556,2597228.11111111,2451059.88888889,2969088.33333333,2704436.88888889,2987919.44444444,2772670,2589537,3078658
218,SKV,288,10,Threshold 1000000,27192,4003,0,="-Infinity",241819.72,1000000,,2483902.55555556,2536993.55555556,2597228.11111111,2451059.88888889,2969088.33333333,2704436.88888889,2987919.44444444,2772670,2589537,3078658
218,Dist L2,288,10,Threshold 1000000,5950,240,1,="-Infinity",241819.72,1000000,,2483902.55555556,2536993.55555556,2597228.11111111,2451059.88888889,2969088.33333333,2704436.88888889,2987919.44444444,2772670,2589537,3078658
218,SKD,288,10,Threshold 1000000,26176,3886,0,="-Infinity",241819.72,1000000,,2483902.55555556,2536993.55555556,2597228.11111111,2451059.88888889,2969088.33333333,2704436.88888889,2987919.44444444,2772670,2589537,3078658
219,Value,288,10,Threshold 1000000,11678,240,2,="-Infinity",243867.482222222,1000000,,2503915.22222222,2560140.77777778,2618891.66666667,2469303.33333333,2997772.44444444,2728670.66666667,3010569.44444444,2793252.66666667,2607200,3102748.77777778
219,Vector,288,10,Threshold 1000000,18432,79,0,="-Infinity",243867.482222222,1000000,,2503915.22222222,2560140.77777778,2618891.66666667,2469303.33333333,2997772.44444444,2728670.66666667,3010569.44444444,2793252.66666667,2607200,3102748.77777778
219,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",243867.482222222,1000000,,2503915.22222222,2560140.77777778,2618891.66666667,2469303.33333333,2997772.44444444,2728670.66666667,3010569.44444444,2793252.66666667,2607200,3102748.77777778
219,Naive,288,10,Threshold 1000000,630720,2190,219,="-Infinity",243867.482222222,1000000,,2503915.22222222,2560140.77777778,2618891.66666667,2469303.33333333,2997772.44444444,2728670.66666667,3010569.44444444,2793252.66666667,2607200,3102748.77777778
219,SKV,288,10,Threshold 1000000,27212,4025,0,="-Infinity",243867.482222222,1000000,,2503915.22222222,2560140.77777778,2618891.66666667,2469303.33333333,2997772.44444444,2728670.66666667,3010569.44444444,2793252.66666667,2607200,3102748.77777778
219,Dist L2,288,10,Threshold 1000000,11720,280,2,="-Infinity",243867.482222222,1000000,,2503915.22222222,2560140.77777778,2618891.66666667,2469303.33333333,2997772.44444444,2728670.66666667,3010569.44444444,2793252.66666667,2607200,3102748.77777778
219,SKD,288,10,Threshold 1000000,27516,3995,0,="-Infinity",243867.482222222,1000000,,2503915.22222222,2560140.77777778,2618891.66666667,2469303.33333333,2997772.44444444,2728670.66666667,3010569.44444444,2793252.66666667,2607200,3102748.77777778
220,Value,288,10,Threshold 1000000,11678,240,2,="-Infinity",245990.264444445,1000000,,2527052.11111111,2582804.66666667,2636486.33333333,2488095.66666667,3024830.88888889,2754683.77777778,3037809.11111111,2817166,2631287,3131616.33333333
220,Vector,288,10,Threshold 1000000,18432,79,0,="-Infinity",245990.264444445,1000000,,2527052.11111111,2582804.66666667,2636486.33333333,2488095.66666667,3024830.88888889,2754683.77777778,3037809.11111111,2817166,2631287,3131616.33333333
220,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",245990.264444445,1000000,,2527052.11111111,2582804.66666667,2636486.33333333,2488095.66666667,3024830.88888889,2754683.77777778,3037809.11111111,2817166,2631287,3131616.33333333
220,Naive,288,10,Threshold 1000000,633600,2200,220,="-Infinity",245990.264444445,1000000,,2527052.11111111,2582804.66666667,2636486.33333333,2488095.66666667,3024830.88888889,2754683.77777778,3037809.11111111,2817166,2631287,3131616.33333333
220,SKV,288,10,Threshold 1000000,28484,4126,0,="-Infinity",245990.264444445,1000000,,2527052.11111111,2582804.66666667,2636486.33333333,2488095.66666667,3024830.88888889,2754683.77777778,3037809.11111111,2817166,2631287,3131616.33333333
220,Dist L2,288,10,Threshold 1000000,11720,280,2,="-Infinity",245990.264444445,1000000,,2527052.11111111,2582804.66666667,2636486.33333333,2488095.66666667,3024830.88888889,2754683.77777778,3037809.11111111,2817166,2631287,3131616.33333333
220,SKD,288,10,Threshold 1000000,27980,4053,0,="-Infinity",245990.264444445,1000000,,2527052.11111111,2582804.66666667,2636486.33333333,2488095.66666667,3024830.88888889,2754683.77777778,3037809.11111111,2817166,2631287,3131616.33333333
221,Value,288,10,Threshold 1000000,11678,240,2,="-Infinity",247965.464444444,1000000,,2541092.22222222,2599844.33333333,2659702,2513845.88888889,3049332.55555556,2776838.44444444,3070466.66666667,2839527.44444444,2658287.77777778,3156903.11111111
221,Vector,288,10,Threshold 1000000,18432,79,0,="-Infinity",247965.464444444,1000000,,2541092.22222222,2599844.33333333,2659702,2513845.88888889,3049332.55555556,2776838.44444444,3070466.66666667,2839527.44444444,2658287.77777778,3156903.11111111
221,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",247965.464444444,1000000,,2541092.22222222,2599844.33333333,2659702,2513845.88888889,3049332.55555556,2776838.44444444,3070466.66666667,2839527.44444444,2658287.77777778,3156903.11111111
221,Naive,288,10,Threshold 1000000,636480,2210,221,="-Infinity",247965.464444444,1000000,,2541092.22222222,2599844.33333333,2659702,2513845.88888889,3049332.55555556,2776838.44444444,3070466.66666667,2839527.44444444,2658287.77777778,3156903.11111111
221,SKV,288,10,Threshold 1000000,28502,4147,0,="-Infinity",247965.464444444,1000000,,2541092.22222222,2599844.33333333,2659702,2513845.88888889,3049332.55555556,2776838.44444444,3070466.66666667,2839527.44444444,2658287.77777778,3156903.11111111
221,Dist L2,288,10,Threshold 1000000,11720,280,2,="-Infinity",247965.464444444,1000000,,2541092.22222222,2599844.33333333,2659702,2513845.88888889,3049332.55555556,2776838.44444444,3070466.66666667,2839527.44444444,2658287.77777778,3156903.11111111
221,SKD,288,10,Threshold 1000000,28000,4078,0,="-Infinity",247965.464444444,1000000,,2541092.22222222,2599844.33333333,2659702,2513845.88888889,3049332.55555556,2776838.44444444,3070466.66666667,2839527.44444444,2658287.77777778,3156903.11111111
222,Value,288,10,Threshold 1000000,11678,240,2,="-Infinity",250176.556666667,1000000,,2559360.88888889,2618482.44444444,2679672,2533866.88888889,3073638.77777778,2801364.55555556,3099741.55555556,2866840.33333333,2682329.11111111,3185259.44444444
222,Vector,288,10,Threshold 1000000,18432,79,0,="-Infinity",250176.556666667,1000000,,2559360.88888889,2618482.44444444,2679672,2533866.88888889,3073638.77777778,2801364.55555556,3099741.55555556,2866840.33333333,2682329.11111111,3185259.44444444
222,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",250176.556666667,1000000,,2559360.88888889,2618482.44444444,2679672,2533866.88888889,3073638.77777778,2801364.55555556,3099741.55555556,2866840.33333333,2682329.11111111,3185259.44444444
222,Naive,288,10,Threshold 1000000,639360,2220,222,="-Infinity",250176.556666667,1000000,,2559360.88888889,2618482.44444444,2679672,2533866.88888889,3073638.77777778,2801364.55555556,3099741.55555556,2866840.33333333,2682329.11111111,3185259.44444444
