LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
316,Dist L2,30,10,Threshold 50000,1544,519,2,="-Infinity",49623.5466666667,50000,,4384227.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
316,SKD,30,10,Threshold 50000,1732,671,2,="-Infinity",49623.5466666667,50000,,4384227.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
317,Value,30,10,Threshold 50000,4424,1305,6,="-Infinity",49903.0066666667,50000,,4402457.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
317,Vector,30,10,Threshold 50000,8940,404,1,="-Infinity",49903.0066666667,50000,,4402457.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
317,Oracle,30,10,Threshold 50000,0,0,0,="-Infinity",49903.0066666667,50000,,4402457.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
317,Naive,30,10,Threshold 50000,95100,3170,317,="-Infinity",49903.0066666667,50000,,4402457.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
317,SKV,30,10,Threshold 50000,4746,1463,6,="-Infinity",49903.0066666667,50000,,4402457.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
317,Dist L2,30,10,Threshold 50000,1560,542,2,="-Infinity",49903.0066666667,50000,,4402457.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
317,SKD,30,10,Threshold 50000,1748,694,2,="-Infinity",49903.0066666667,50000,,4402457.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
318,Value,30,10,Threshold 50000,5034,1354,7,50000,50282.52,="+Infinity",,4428467.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
318,Vector,30,10,Threshold 50000,9240,433,2,50000,50282.52,="+Infinity",,4428467.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
318,Oracle,30,10,Threshold 50000,600,20,1,50000,50282.52,="+Infinity",,4428467.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
318,Naive,30,10,Threshold 50000,95400,3180,318,50000,50282.52,="+Infinity",,4428467.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
318,SKV,30,10,Threshold 50000,5372,1542,7,50000,50282.52,="+Infinity",,4428467.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
318,Dist L2,30,10,Threshold 50000,2170,591,3,50000,50282.52,="+Infinity",,4428467.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
318,SKD,30,10,Threshold 50000,2374,773,3,50000,50282.52,="+Infinity",,4428467.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
319,Value,30,10,Threshold 50000,5644,1394,8,50000,50716.94,="+Infinity",,4447554.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
319,Vector,30,10,Threshold 50000,9540,453,3,50000,50716.94,="+Infinity",,4447554.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
319,Oracle,30,10,Threshold 50000,600,20,1,50000,50716.94,="+Infinity",,4447554.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
319,Naive,30,10,Threshold 50000,95700,3190,319,50000,50716.94,="+Infinity",,4447554.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
319,SKV,30,10,Threshold 50000,5976,1612,8,50000,50716.94,="+Infinity",,4447554.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
319,Dist L2,30,10,Threshold 50000,2170,591,3,50000,50716.94,="+Infinity",,4447554.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
319,SKD,30,10,Threshold 50000,2374,773,3,50000,50716.94,="+Infinity",,4447554.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
320,Value,30,10,Threshold 50000,6254,1434,9,50000,51072.6533333333,="+Infinity",,4465479.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
320,Vector,30,10,Threshold 50000,9840,473,4,50000,51072.6533333333,="+Infinity",,4465479.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
320,Oracle,30,10,Threshold 50000,600,20,1,50000,51072.6533333333,="+Infinity",,4465479.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
320,Naive,30,10,Threshold 50000,96000,3200,320,50000,51072.6533333333,="+Infinity",,4465479.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
320,SKV,30,10,Threshold 50000,6492,1682,9,50000,51072.6533333333,="+Infinity",,4465479.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
320,Dist L2,30,10,Threshold 50000,2170,591,3,50000,51072.6533333333,="+Infinity",,4465479.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
320,SKD,30,10,Threshold 50000,2374,773,3,50000,51072.6533333333,="+Infinity",,4465479.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
321,Value,30,10,Threshold 50000,6864,1474,10,50000,51456.1333333333,="+Infinity",,4506404,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
321,Vector,30,10,Threshold 50000,10140,493,5,50000,51456.1333333333,="+Infinity",,4506404,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
321,Oracle,30,10,Threshold 50000,600,20,1,50000,51456.1333333333,="+Infinity",,4506404,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
321,Naive,30,10,Threshold 50000,96300,3210,321,50000,51456.1333333333,="+Infinity",,4506404,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
321,SKV,30,10,Threshold 50000,7140,1752,10,50000,51456.1333333333,="+Infinity",,4506404,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
321,Dist L2,30,10,Threshold 50000,2170,591,3,50000,51456.1333333333,="+Infinity",,4506404,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
321,SKD,30,10,Threshold 50000,2374,773,3,50000,51456.1333333333,="+Infinity",,4506404,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
322,Value,30,10,Threshold 50000,7474,1514,11,50000,51842.1533333333,="+Infinity",,4530292.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
322,Vector,30,10,Threshold 50000,10440,513,6,50000,51842.1533333333,="+Infinity",,4530292.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
322,Oracle,30,10,Threshold 50000,600,20,1,50000,51842.1533333333,="+Infinity",,4530292.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
322,Naive,30,10,Threshold 50000,96600,3220,322,50000,51842.1533333333,="+Infinity",,4530292.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
322,SKV,30,10,Threshold 50000,7744,1822,11,50000,51842.1533333333,="+Infinity",,4530292.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
322,Dist L2,30,10,Threshold 50000,2170,591,3,50000,51842.1533333333,="+Infinity",,4530292.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
322,SKD,30,10,Threshold 50000,2374,773,3,50000,51842.1533333333,="+Infinity",,4530292.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
323,Value,30,10,Threshold 50000,8084,1554,12,50000,52261.8866666667,="+Infinity",,4550552.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
323,Vector,30,10,Threshold 50000,10740,533,7,50000,52261.8866666667,="+Infinity",,4550552.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
323,Oracle,30,10,Threshold 50000,600,20,1,50000,52261.8866666667,="+Infinity",,4550552.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
323,Naive,30,10,Threshold 50000,96900,3230,323,50000,52261.8866666667,="+Infinity",,4550552.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
323,SKV,30,10,Threshold 50000,8348,1892,12,50000,52261.8866666667,="+Infinity",,4550552.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
323,Dist L2,30,10,Threshold 50000,2170,591,3,50000,52261.8866666667,="+Infinity",,4550552.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
323,SKD,30,10,Threshold 50000,2374,773,3,50000,52261.8866666667,="+Infinity",,4550552.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
324,Value,30,10,Threshold 50000,8694,1594,13,50000,52544.36,="+Infinity",,4563965.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
324,Vector,30,10,Threshold 50000,11040,553,8,50000,52544.36,="+Infinity",,4563965.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
324,Oracle,30,10,Threshold 50000,600,20,1,50000,52544.36,="+Infinity",,4563965.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
324,Naive,30,10,Threshold 50000,97200,3240,324,50000,52544.36,="+Infinity",,4563965.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
324,SKV,30,10,Threshold 50000,8952,1962,13,50000,52544.36,="+Infinity",,4563965.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
324,Dist L2,30,10,Threshold 50000,2170,591,3,50000,52544.36,="+Infinity",,4563965.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
324,SKD,30,10,Threshold 50000,2374,773,3,50000,52544.36,="+Infinity",,4563965.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
325,Value,30,10,Threshold 50000,9304,1634,14,50000,52853.2466666667,="+Infinity",,4602778.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
325,Vector,30,10,Threshold 50000,11340,573,9,50000,52853.2466666667,="+Infinity",,4602778.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
325,Oracle,30,10,Threshold 50000,600,20,1,50000,52853.2466666667,="+Infinity",,4602778.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
325,Naive,30,10,Threshold 50000,97500,3250,325,50000,52853.2466666667,="+Infinity",,4602778.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
325,SKV,30,10,Threshold 50000,9578,2032,14,50000,52853.2466666667,="+Infinity",,4602778.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
325,Dist L2,30,10,Threshold 50000,2170,591,3,50000,52853.2466666667,="+Infinity",,4602778.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
325,SKD,30,10,Threshold 50000,2374,773,3,50000,52853.2466666667,="+Infinity",,4602778.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
326,Value,30,10,Threshold 50000,9914,1674,15,50000,53321.1133333333,="+Infinity",,4651798.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
326,Vector,30,10,Threshold 50000,11640,593,10,50000,53321.1133333333,="+Infinity",,4651798.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
326,Oracle,30,10,Threshold 50000,600,20,1,50000,53321.1133333333,="+Infinity",,4651798.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
326,Naive,30,10,Threshold 50000,97800,3260,326,50000,53321.1133333333,="+Infinity",,4651798.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
326,SKV,30,10,Threshold 50000,10182,2102,15,50000,53321.1133333333,="+Infinity",,4651798.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
326,Dist L2,30,10,Threshold 50000,2170,591,3,50000,53321.1133333333,="+Infinity",,4651798.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
326,SKD,30,10,Threshold 50000,2374,773,3,50000,53321.1133333333,="+Infinity",,4651798.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
327,Value,30,10,Threshold 50000,10524,1714,16,50000,53713.04,="+Infinity",,4686993.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
327,Vector,30,10,Threshold 50000,11940,613,11,50000,53713.04,="+Infinity",,4686993.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
327,Oracle,30,10,Threshold 50000,600,20,1,50000,53713.04,="+Infinity",,4686993.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
327,Naive,30,10,Threshold 50000,98100,3270,327,50000,53713.04,="+Infinity",,4686993.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
327,SKV,30,10,Threshold 50000,10808,2172,16,50000,53713.04,="+Infinity",,4686993.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
327,Dist L2,30,10,Threshold 50000,2170,591,3,50000,53713.04,="+Infinity",,4686993.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
327,SKD,30,10,Threshold 50000,2374,773,3,50000,53713.04,="+Infinity",,4686993.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
328,Value,30,10,Threshold 50000,11134,1754,17,50000,54045.3266666667,="+Infinity",,4719772.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
328,Vector,30,10,Threshold 50000,12240,633,12,50000,54045.3266666667,="+Infinity",,4719772.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
328,Oracle,30,10,Threshold 50000,600,20,1,50000,54045.3266666667,="+Infinity",,4719772.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
328,Naive,30,10,Threshold 50000,98400,3280,328,50000,54045.3266666667,="+Infinity",,4719772.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
328,SKV,30,10,Threshold 50000,11456,2242,17,50000,54045.3266666667,="+Infinity",,4719772.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
328,Dist L2,30,10,Threshold 50000,2170,591,3,50000,54045.3266666667,="+Infinity",,4719772.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
328,SKD,30,10,Threshold 50000,2374,773,3,50000,54045.3266666667,="+Infinity",,4719772.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
