LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9
227,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163143,1625,25,1572520.9785406,3196541.24019352,6790083.91416239,,621.596725153408,568.62143503339,805.244309335445,249334.061717552,224178.315039589,117035.493517075,17831.8010169389,24465.167010143,18255.6361833078
228,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,3345756.97606288,7587134.5018583,,678.1258443301,621.907320597991,851.238982577056,255701.237655583,238705.061531413,121054.297598437,18793.6232855285,26154.0070764296,18730.8702825087
228,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,197106,646,10,1771783.62546457,3345756.97606288,7587134.5018583,,678.1258443301,621.907320597991,851.238982577056,255701.237655583,238705.061531413,121054.297598437,18793.6232855285,26154.0070764296,18730.8702825087
228,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104718,1373,16,1690383.02271407,3345756.97606288,7261532.09085628,,678.1258443301,621.907320597991,851.238982577056,255701.237655583,238705.061531413,121054.297598437,18793.6232855285,26154.0070764296,18730.8702825087
228,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,378328,1229,15,1771783.62546457,3345756.97606288,7587134.5018583,,678.1258443301,621.907320597991,851.238982577056,255701.237655583,238705.061531413,121054.297598437,18793.6232855285,26154.0070764296,18730.8702825087
228,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163143,1625,25,1572520.9785406,3345756.97606288,6790083.91416239,,678.1258443301,621.907320597991,851.238982577056,255701.237655583,238705.061531413,121054.297598437,18793.6232855285,26154.0070764296,18730.8702825087
228,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98257,1363,15,1771783.62546457,3345756.97606288,7587134.5018583,,678.1258443301,621.907320597991,851.238982577056,255701.237655583,238705.061531413,121054.297598437,18793.6232855285,26154.0070764296,18730.8702825087
229,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,3343835.98753558,7587134.5018583,,695.524040716883,624.87355599041,855.830799992319,256855.835582349,234780.914397329,121262.091783542,19381.4561246831,26291.712023187,19980.7478633441
229,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104718,1373,16,1690383.02271407,3343835.98753558,7261532.09085628,,695.524040716883,624.87355599041,855.830799992319,256855.835582349,234780.914397329,121262.091783542,19381.4561246831,26291.712023187,19980.7478633441
229,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,378328,1229,15,1771783.62546457,3343835.98753558,7587134.5018583,,695.524040716883,624.87355599041,855.830799992319,256855.835582349,234780.914397329,121262.091783542,19381.4561246831,26291.712023187,19980.7478633441
229,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,197106,646,10,1771783.62546457,3343835.98753558,7587134.5018583,,695.524040716883,624.87355599041,855.830799992319,256855.835582349,234780.914397329,121262.091783542,19381.4561246831,26291.712023187,19980.7478633441
229,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98257,1363,15,1771783.62546457,3343835.98753558,7587134.5018583,,695.524040716883,624.87355599041,855.830799992319,256855.835582349,234780.914397329,121262.091783542,19381.4561246831,26291.712023187,19980.7478633441
229,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163143,1625,25,1572520.9785406,3343835.98753558,6790083.91416239,,695.524040716883,624.87355599041,855.830799992319,256855.835582349,234780.914397329,121262.091783542,19381.4561246831,26291.712023187,19980.7478633441
230,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,3391397.69108161,7587134.5018583,,743.250849027179,683.057452912462,910.989845645867,260007.782637822,235895.556300499,119157.466566837,19770.3268278756,27673.0810183281,20944.6217127039
230,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,378328,1229,15,1771783.62546457,3391397.69108161,7587134.5018583,,743.250849027179,683.057452912462,910.989845645867,260007.782637822,235895.556300499,119157.466566837,19770.3268278756,27673.0810183281,20944.6217127039
230,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104718,1373,16,1690383.02271407,3391397.69108161,7261532.09085628,,743.250849027179,683.057452912462,910.989845645867,260007.782637822,235895.556300499,119157.466566837,19770.3268278756,27673.0810183281,20944.6217127039
230,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,197106,646,10,1771783.62546457,3391397.69108161,7587134.5018583,,743.250849027179,683.057452912462,910.989845645867,260007.782637822,235895.556300499,119157.466566837,19770.3268278756,27673.0810183281,20944.6217127039
230,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163147,1630,25,1572520.9785406,3391397.69108161,6790083.91416239,,743.250849027179,683.057452912462,910.989845645867,260007.782637822,235895.556300499,119157.466566837,19770.3268278756,27673.0810183281,20944.6217127039
230,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98257,1363,15,1771783.62546457,3391397.69108161,7587134.5018583,,743.250849027179,683.057452912462,910.989845645867,260007.782637822,235895.556300499,119157.466566837,19770.3268278756,27673.0810183281,20944.6217127039
231,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,3470599.34950134,7587134.5018583,,756.247547530637,721.148170632972,965.311978806852,259210.667267559,244866.789679397,120618.143235477,19580.5637658795,29507.7078439953,21428.1954574065
231,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104722,1378,16,1690383.02271407,3470599.34950134,7261532.09085628,,756.247547530637,721.148170632972,965.311978806852,259210.667267559,244866.789679397,120618.143235477,19580.5637658795,29507.7078439953,21428.1954574065
231,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,378328,1229,15,1771783.62546457,3470599.34950134,7587134.5018583,,756.247547530637,721.148170632972,965.311978806852,259210.667267559,244866.789679397,120618.143235477,19580.5637658795,29507.7078439953,21428.1954574065
231,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,197106,646,10,1771783.62546457,3470599.34950134,7587134.5018583,,756.247547530637,721.148170632972,965.311978806852,259210.667267559,244866.789679397,120618.143235477,19580.5637658795,29507.7078439953,21428.1954574065
231,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163147,1630,25,1572520.9785406,3470599.34950134,6790083.91416239,,756.247547530637,721.148170632972,965.311978806852,259210.667267559,244866.789679397,120618.143235477,19580.5637658795,29507.7078439953,21428.1954574065
231,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98257,1363,15,1771783.62546457,3470599.34950134,7587134.5018583,,756.247547530637,721.148170632972,965.311978806852,259210.667267559,244866.789679397,120618.143235477,19580.5637658795,29507.7078439953,21428.1954574065
232,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,3558793.94417346,7587134.5018583,,826.515326185888,754.302493636035,975.566270070529,262412.595952921,250841.040228821,126626.981943093,19525.6501013445,30510.712002889,22138.1439101876
232,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104722,1378,16,1690383.02271407,3558793.94417346,7261532.09085628,,826.515326185888,754.302493636035,975.566270070529,262412.595952921,250841.040228821,126626.981943093,19525.6501013445,30510.712002889,22138.1439101876
232,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,378328,1229,15,1771783.62546457,3558793.94417346,7587134.5018583,,826.515326185888,754.302493636035,975.566270070529,262412.595952921,250841.040228821,126626.981943093,19525.6501013445,30510.712002889,22138.1439101876
232,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,197106,646,10,1771783.62546457,3558793.94417346,7587134.5018583,,826.515326185888,754.302493636035,975.566270070529,262412.595952921,250841.040228821,126626.981943093,19525.6501013445,30510.712002889,22138.1439101876
232,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163147,1630,25,1572520.9785406,3558793.94417346,6790083.91416239,,826.515326185888,754.302493636035,975.566270070529,262412.595952921,250841.040228821,126626.981943093,19525.6501013445,30510.712002889,22138.1439101876
232,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98257,1363,15,1771783.62546457,3558793.94417346,7587134.5018583,,826.515326185888,754.302493636035,975.566270070529,262412.595952921,250841.040228821,126626.981943093,19525.6501013445,30510.712002889,22138.1439101876
233,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,3604326.49726164,7587134.5018583,,845.757794342009,738.692188193161,955.380062291109,267458.097071783,248916.384536994,131695.919698802,19663.7556439276,31296.4786005474,22879.7220376792
233,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,197106,646,10,1771783.62546457,3604326.49726164,7587134.5018583,,845.757794342009,738.692188193161,955.380062291109,267458.097071783,248916.384536994,131695.919698802,19663.7556439276,31296.4786005474,22879.7220376792
233,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,378328,1229,15,1771783.62546457,3604326.49726164,7587134.5018583,,845.757794342009,738.692188193161,955.380062291109,267458.097071783,248916.384536994,131695.919698802,19663.7556439276,31296.4786005474,22879.7220376792
233,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104722,1378,16,1690383.02271407,3604326.49726164,7261532.09085628,,845.757794342009,738.692188193161,955.380062291109,267458.097071783,248916.384536994,131695.919698802,19663.7556439276,31296.4786005474,22879.7220376792
233,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163147,1630,25,1572520.9785406,3604326.49726164,6790083.91416239,,845.757794342009,738.692188193161,955.380062291109,267458.097071783,248916.384536994,131695.919698802,19663.7556439276,31296.4786005474,22879.7220376792
233,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98257,1363,15,1771783.62546457,3604326.49726164,7587134.5018583,,845.757794342009,738.692188193161,955.380062291109,267458.097071783,248916.384536994,131695.919698802,19663.7556439276,31296.4786005474,22879.7220376792
234,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,3617038.98710866,7587134.5018583,,862.848142668857,766.386714692273,969.413170877743,259138.501582247,248367.892216253,134848.549616369,20937.447301512,31279.7532091132,23333.7358959524
234,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,378328,1229,15,1771783.62546457,3617038.98710866,7587134.5018583,,862.848142668857,766.386714692273,969.413170877743,259138.501582247,248367.892216253,134848.549616369,20937.447301512,31279.7532091132,23333.7358959524
234,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,197106,646,10,1771783.62546457,3617038.98710866,7587134.5018583,,862.848142668857,766.386714692273,969.413170877743,259138.501582247,248367.892216253,134848.549616369,20937.447301512,31279.7532091132,23333.7358959524
234,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104722,1378,16,1690383.02271407,3617038.98710866,7261532.09085628,,862.848142668857,766.386714692273,969.413170877743,259138.501582247,248367.892216253,134848.549616369,20937.447301512,31279.7532091132,23333.7358959524
234,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163147,1630,25,1572520.9785406,3617038.98710866,6790083.91416239,,862.848142668857,766.386714692273,969.413170877743,259138.501582247,248367.892216253,134848.549616369,20937.447301512,31279.7532091132,23333.7358959524
234,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98257,1363,15,1771783.62546457,3617038.98710866,7587134.5018583,,862.848142668857,766.386714692273,969.413170877743,259138.501582247,248367.892216253,134848.549616369,20937.447301512,31279.7532091132,23333.7358959524
235,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,3627989.16561904,7587134.5018583,,884.309424074115,789.931366107926,1030.05998235469,256860.270838225,248439.911382868,137453.970305673,21299.6592567591,30815.1638288936,23692.0119881518
235,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104722,1378,16,1690383.02271407,3627989.16561904,7261532.09085628,,884.309424074115,789.931366107926,1030.05998235469,256860.270838225,248439.911382868,137453.970305673,21299.6592567591,30815.1638288936,23692.0119881518
235,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,378328,1229,15,1771783.62546457,3627989.16561904,7587134.5018583,,884.309424074115,789.931366107926,1030.05998235469,256860.270838225,248439.911382868,137453.970305673,21299.6592567591,30815.1638288936,23692.0119881518
235,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,197106,646,10,1771783.62546457,3627989.16561904,7587134.5018583,,884.309424074115,789.931366107926,1030.05998235469,256860.270838225,248439.911382868,137453.970305673,21299.6592567591,30815.1638288936,23692.0119881518
235,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163147,1630,25,1572520.9785406,3627989.16561904,6790083.91416239,,884.309424074115,789.931366107926,1030.05998235469,256860.270838225,248439.911382868,137453.970305673,21299.6592567591,30815.1638288936,23692.0119881518
235,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98257,1363,15,1771783.62546457,3627989.16561904,7587134.5018583,,884.309424074115,789.931366107926,1030.05998235469,256860.270838225,248439.911382868,137453.970305673,21299.6592567591,30815.1638288936,23692.0119881518
236,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,3607583.71316868,7587134.5018583,,882.75756781285,798.249182085962,1068.56377575791,247087.245559388,246080.754541502,140722.71150348,21523.633323905,31541.1668084483,24001.3646581864
236,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,378328,1229,15,1771783.62546457,3607583.71316868,7587134.5018583,,882.75756781285,798.249182085962,1068.56377575791,247087.245559388,246080.754541502,140722.71150348,21523.633323905,31541.1668084483,24001.3646581864
236,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104722,1378,16,1690383.02271407,3607583.71316868,7261532.09085628,,882.75756781285,798.249182085962,1068.56377575791,247087.245559388,246080.754541502,140722.71150348,21523.633323905,31541.1668084483,24001.3646581864
236,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,197106,646,10,1771783.62546457,3607583.71316868,7587134.5018583,,882.75756781285,798.249182085962,1068.56377575791,247087.245559388,246080.754541502,140722.71150348,21523.633323905,31541.1668084483,24001.3646581864
236,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163147,1630,25,1572520.9785406,3607583.71316868,6790083.91416239,,882.75756781285,798.249182085962,1068.56377575791,247087.245559388,246080.754541502,140722.71150348,21523.633323905,31541.1668084483,24001.3646581864
236,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98257,1363,15,1771783.62546457,3607583.71316868,7587134.5018583,,882.75756781285,798.249182085962,1068.56377575791,247087.245559388,246080.754541502,140722.71150348,21523.633323905,31541.1668084483,24001.3646581864
237,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,3625926.27123993,7587134.5018583,,867.579994578302,798.54393104542,1061.49183176511,243412.498319659,244916.027533492,143667.68312308,21818.1826685976,31666.7721585145,24170.5485309294
237,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104722,1378,16,1690383.02271407,3625926.27123993,7261532.09085628,,867.579994578302,798.54393104542,1061.49183176511,243412.498319659,244916.027533492,143667.68312308,21818.1826685976,31666.7721585145,24170.5485309294
237,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,378328,1229,15,1771783.62546457,3625926.27123993,7587134.5018583,,867.579994578302,798.54393104542,1061.49183176511,243412.498319659,244916.027533492,143667.68312308,21818.1826685976,31666.7721585145,24170.5485309294
