LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
675,Dist L2,22050,25,Lower0.5Upper2,11029506,6966,10,202994408.5,412918912,811977634,,0,0,9,0,0,0,0,96,46,0,0,19,30178539,230783862,711,0,25914,250,217590,0,0,1508,0,0,0
676,Value,22050,25,Lower0.5Upper2,26465274,9262,24,190157068.5,413613267,760628274,,0,0,9,0,0,0,0,96,46,0,0,19,30303738,230994068,723,0,25883,253,217587,0,0,1507,0,0,0
676,Vector,22050,25,Lower0.5Upper2,76116600,4501,4,152254348.5,413613267,609017394,,0,0,9,0,0,0,0,96,46,0,0,19,30303738,230994068,723,0,25883,253,217587,0,0,1507,0,0,0
676,Oracle Vector,22050,25,Lower0.5Upper2,35632800,2062,1,235139293.5,413613267,940557174,,0,0,9,0,0,0,0,96,46,0,0,19,30303738,230994068,723,0,25883,253,217587,0,0,1507,0,0,0
676,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,413613267,430133740,,0,0,9,0,0,0,0,96,46,0,0,19,30303738,230994068,723,0,25883,253,217587,0,0,1507,0,0,0
676,Dist L2,22050,25,Lower0.5Upper2,11029506,6966,10,202994408.5,413613267,811977634,,0,0,9,0,0,0,0,96,46,0,0,19,30303738,230994068,723,0,25883,253,217587,0,0,1507,0,0,0
677,Value,22050,25,Lower0.5Upper2,26465278,9267,24,190157068.5,414106073,760628274,,0,0,9,0,0,0,0,99,46,0,0,24,30376671,231192043,722,0,25869,255,217667,0,0,1501,0,0,0
677,Vector,22050,25,Lower0.5Upper2,76116600,4501,4,152254348.5,414106073,609017394,,0,0,9,0,0,0,0,99,46,0,0,24,30376671,231192043,722,0,25869,255,217667,0,0,1501,0,0,0
677,Oracle Vector,22050,25,Lower0.5Upper2,35632800,2062,1,235139293.5,414106073,940557174,,0,0,9,0,0,0,0,99,46,0,0,24,30376671,231192043,722,0,25869,255,217667,0,0,1501,0,0,0
677,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,414106073,430133740,,0,0,9,0,0,0,0,99,46,0,0,24,30376671,231192043,722,0,25869,255,217667,0,0,1501,0,0,0
677,Dist L2,22050,25,Lower0.5Upper2,11029506,6966,10,202994408.5,414106073,811977634,,0,0,9,0,0,0,0,99,46,0,0,24,30376671,231192043,722,0,25869,255,217667,0,0,1501,0,0,0
678,Value,22050,25,Lower0.5Upper2,26465278,9267,24,190157068.5,414195061,760628274,,0,0,5,0,0,0,0,96,46,0,0,30,30358168,231362174,716,0,25674,252,217752,0,0,1446,0,0,0
678,Vector,22050,25,Lower0.5Upper2,76116600,4501,4,152254348.5,414195061,609017394,,0,0,5,0,0,0,0,96,46,0,0,30,30358168,231362174,716,0,25674,252,217752,0,0,1446,0,0,0
678,Oracle Vector,22050,25,Lower0.5Upper2,35632800,2062,1,235139293.5,414195061,940557174,,0,0,5,0,0,0,0,96,46,0,0,30,30358168,231362174,716,0,25674,252,217752,0,0,1446,0,0,0
678,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,414195061,430133740,,0,0,5,0,0,0,0,96,46,0,0,30,30358168,231362174,716,0,25674,252,217752,0,0,1446,0,0,0
678,Dist L2,22050,25,Lower0.5Upper2,11029506,6966,10,202994408.5,414195061,811977634,,0,0,5,0,0,0,0,96,46,0,0,30,30358168,231362174,716,0,25674,252,217752,0,0,1446,0,0,0
679,Value,22050,25,Lower0.5Upper2,26465278,9267,24,190157068.5,413713408,760628274,,0,0,0,0,0,0,0,71,46,0,0,28,30339202,231191238,679,0,25240,240,217261,0,0,1351,0,0,0
679,Vector,22050,25,Lower0.5Upper2,76116600,4501,4,152254348.5,413713408,609017394,,0,0,0,0,0,0,0,71,46,0,0,28,30339202,231191238,679,0,25240,240,217261,0,0,1351,0,0,0
679,Oracle Vector,22050,25,Lower0.5Upper2,35632800,2062,1,235139293.5,413713408,940557174,,0,0,0,0,0,0,0,71,46,0,0,28,30339202,231191238,679,0,25240,240,217261,0,0,1351,0,0,0
679,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,413713408,430133740,,0,0,0,0,0,0,0,71,46,0,0,28,30339202,231191238,679,0,25240,240,217261,0,0,1351,0,0,0
679,Dist L2,22050,25,Lower0.5Upper2,11029506,6966,10,202994408.5,413713408,811977634,,0,0,0,0,0,0,0,71,46,0,0,28,30339202,231191238,679,0,25240,240,217261,0,0,1351,0,0,0
680,Value,22050,25,Lower0.5Upper2,26465278,9267,24,190157068.5,415087680,760628274,,0,0,0,0,0,0,0,73,46,0,0,21,30504553,231909620,686,0,24804,241,211471,0,0,1397,0,0,0
680,Vector,22050,25,Lower0.5Upper2,76204800,4506,4,152254348.5,415087680,609017394,,0,0,0,0,0,0,0,73,46,0,0,21,30504553,231909620,686,0,24804,241,211471,0,0,1397,0,0,0
680,Oracle Vector,22050,25,Lower0.5Upper2,35632800,2062,1,235139293.5,415087680,940557174,,0,0,0,0,0,0,0,73,46,0,0,21,30504553,231909620,686,0,24804,241,211471,0,0,1397,0,0,0
680,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,415087680,430133740,,0,0,0,0,0,0,0,73,46,0,0,21,30504553,231909620,686,0,24804,241,211471,0,0,1397,0,0,0
680,Dist L2,22050,25,Lower0.5Upper2,11029506,6966,10,202994408.5,415087680,811977634,,0,0,0,0,0,0,0,73,46,0,0,21,30504553,231909620,686,0,24804,241,211471,0,0,1397,0,0,0
681,Value,22050,25,Lower0.5Upper2,26465278,9267,24,190157068.5,415532367,760628274,,0,0,0,0,0,0,0,70,46,0,0,20,30631340,231982813,645,0,24894,252,203495,0,0,1345,0,0,0
681,Vector,22050,25,Lower0.5Upper2,76293000,4511,4,152254348.5,415532367,609017394,,0,0,0,0,0,0,0,70,46,0,0,20,30631340,231982813,645,0,24894,252,203495,0,0,1345,0,0,0
681,Oracle Vector,22050,25,Lower0.5Upper2,35632800,2062,1,235139293.5,415532367,940557174,,0,0,0,0,0,0,0,70,46,0,0,20,30631340,231982813,645,0,24894,252,203495,0,0,1345,0,0,0
681,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,415532367,430133740,,0,0,0,0,0,0,0,70,46,0,0,20,30631340,231982813,645,0,24894,252,203495,0,0,1345,0,0,0
681,Dist L2,22050,25,Lower0.5Upper2,11029506,6966,10,202994408.5,415532367,811977634,,0,0,0,0,0,0,0,70,46,0,0,20,30631340,231982813,645,0,24894,252,203495,0,0,1345,0,0,0
682,Value,22050,25,Lower0.5Upper2,26465282,9272,24,190157068.5,417138793,760628274,,0,0,0,0,0,0,0,69,46,0,0,21,30924219,232975503,661,0,25446,263,186832,0,0,1305,0,0,0
682,Vector,22050,25,Lower0.5Upper2,76557600,4527,4,152254348.5,417138793,609017394,,0,0,0,0,0,0,0,69,46,0,0,21,30924219,232975503,661,0,25446,263,186832,0,0,1305,0,0,0
682,Oracle Vector,22050,25,Lower0.5Upper2,35721000,2067,1,235139293.5,417138793,940557174,,0,0,0,0,0,0,0,69,46,0,0,21,30924219,232975503,661,0,25446,263,186832,0,0,1305,0,0,0
682,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,417138793,430133740,,0,0,0,0,0,0,0,69,46,0,0,21,30924219,232975503,661,0,25446,263,186832,0,0,1305,0,0,0
682,Dist L2,22050,25,Lower0.5Upper2,11029506,6966,10,202994408.5,417138793,811977634,,0,0,0,0,0,0,0,69,46,0,0,21,30924219,232975503,661,0,25446,263,186832,0,0,1305,0,0,0
683,Value,22050,25,Lower0.5Upper2,26465282,9272,24,190157068.5,418476940,760628274,,0,0,0,0,0,0,0,65,46,0,0,21,31147762,234219483,635,0,24895,266,166542,0,0,1312,0,0,0
683,Vector,22050,25,Lower0.5Upper2,76645800,4532,4,152254348.5,418476940,609017394,,0,0,0,0,0,0,0,65,46,0,0,21,31147762,234219483,635,0,24895,266,166542,0,0,1312,0,0,0
683,Oracle Vector,22050,25,Lower0.5Upper2,35721000,2067,1,235139293.5,418476940,940557174,,0,0,0,0,0,0,0,65,46,0,0,21,31147762,234219483,635,0,24895,266,166542,0,0,1312,0,0,0
683,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,418476940,430133740,,0,0,0,0,0,0,0,65,46,0,0,21,31147762,234219483,635,0,24895,266,166542,0,0,1312,0,0,0
683,Dist L2,22050,25,Lower0.5Upper2,11029506,6966,10,202994408.5,418476940,811977634,,0,0,0,0,0,0,0,65,46,0,0,21,31147762,234219483,635,0,24895,266,166542,0,0,1312,0,0,0
684,Value,22050,25,Lower0.5Upper2,26465286,9277,24,190157068.5,419736145,760628274,,0,0,0,0,0,0,0,65,46,0,0,20,31315882,234789509,607,0,25361,285,168959,0,0,1204,0,0,0
684,Vector,22050,25,Lower0.5Upper2,76734000,4537,4,152254348.5,419736145,609017394,,0,0,0,0,0,0,0,65,46,0,0,20,31315882,234789509,607,0,25361,285,168959,0,0,1204,0,0,0
684,Oracle Vector,22050,25,Lower0.5Upper2,35721000,2067,1,235139293.5,419736145,940557174,,0,0,0,0,0,0,0,65,46,0,0,20,31315882,234789509,607,0,25361,285,168959,0,0,1204,0,0,0
684,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,419736145,430133740,,0,0,0,0,0,0,0,65,46,0,0,20,31315882,234789509,607,0,25361,285,168959,0,0,1204,0,0,0
684,Dist L2,22050,25,Lower0.5Upper2,11029510,6971,10,202994408.5,419736145,811977634,,0,0,0,0,0,0,0,65,46,0,0,20,31315882,234789509,607,0,25361,285,168959,0,0,1204,0,0,0
685,Value,22050,25,Lower0.5Upper2,26465286,9277,24,190157068.5,420646321,760628274,,0,0,0,0,0,0,0,65,46,0,0,20,31544135,234862298,632,0,25268,292,168122,5,0,1213,0,0,0
685,Vector,22050,25,Lower0.5Upper2,76734000,4537,4,152254348.5,420646321,609017394,,0,0,0,0,0,0,0,65,46,0,0,20,31544135,234862298,632,0,25268,292,168122,5,0,1213,0,0,0
685,Oracle Vector,22050,25,Lower0.5Upper2,35721000,2067,1,235139293.5,420646321,940557174,,0,0,0,0,0,0,0,65,46,0,0,20,31544135,234862298,632,0,25268,292,168122,5,0,1213,0,0,0
685,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,420646321,430133740,,0,0,0,0,0,0,0,65,46,0,0,20,31544135,234862298,632,0,25268,292,168122,5,0,1213,0,0,0
685,Dist L2,22050,25,Lower0.5Upper2,11029510,6971,10,202994408.5,420646321,811977634,,0,0,0,0,0,0,0,65,46,0,0,20,31544135,234862298,632,0,25268,292,168122,5,0,1213,0,0,0
686,Value,22050,25,Lower0.5Upper2,26465286,9277,24,190157068.5,420005451,760628274,,0,0,8,0,0,0,0,65,47,0,0,19,31694254,233994839,626,0,25357,297,163891,5,0,1116,0,0,0
686,Vector,22050,25,Lower0.5Upper2,76734000,4537,4,152254348.5,420005451,609017394,,0,0,8,0,0,0,0,65,47,0,0,19,31694254,233994839,626,0,25357,297,163891,5,0,1116,0,0,0
686,Oracle Vector,22050,25,Lower0.5Upper2,35809200,2072,1,235139293.5,420005451,940557174,,0,0,8,0,0,0,0,65,47,0,0,19,31694254,233994839,626,0,25357,297,163891,5,0,1116,0,0,0
686,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,420005451,430133740,,0,0,8,0,0,0,0,65,47,0,0,19,31694254,233994839,626,0,25357,297,163891,5,0,1116,0,0,0
686,Dist L2,22050,25,Lower0.5Upper2,11029510,6971,10,202994408.5,420005451,811977634,,0,0,8,0,0,0,0,65,47,0,0,19,31694254,233994839,626,0,25357,297,163891,5,0,1116,0,0,0
687,Value,22050,25,Lower0.5Upper2,26465286,9277,24,190157068.5,420026742,760628274,,0,0,8,0,0,0,0,64,47,0,0,18,31740292,233796174,646,0,24835,302,162459,5,0,1100,0,2,0
687,Vector,22050,25,Lower0.5Upper2,76734000,4537,4,152254348.5,420026742,609017394,,0,0,8,0,0,0,0,64,47,0,0,18,31740292,233796174,646,0,24835,302,162459,5,0,1100,0,2,0
687,Oracle Vector,22050,25,Lower0.5Upper2,35809200,2072,1,235139293.5,420026742,940557174,,0,0,8,0,0,0,0,64,47,0,0,18,31740292,233796174,646,0,24835,302,162459,5,0,1100,0,2,0
687,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,420026742,430133740,,0,0,8,0,0,0,0,64,47,0,0,18,31740292,233796174,646,0,24835,302,162459,5,0,1100,0,2,0
687,Dist L2,22050,25,Lower0.5Upper2,11029510,6971,10,202994408.5,420026742,811977634,,0,0,8,0,0,0,0,64,47,0,0,18,31740292,233796174,646,0,24835,302,162459,5,0,1100,0,2,0
688,Value,22050,25,Lower0.5Upper2,26465286,9277,24,190157068.5,418992108,760628274,,0,0,19,0,0,0,0,64,48,1,0,13,31743536,232885286,633,0,24643,337,164207,6,0,1118,0,2,0
688,Vector,22050,25,Lower0.5Upper2,76734000,4537,4,152254348.5,418992108,609017394,,0,0,19,0,0,0,0,64,48,1,0,13,31743536,232885286,633,0,24643,337,164207,6,0,1118,0,2,0
688,Oracle Vector,22050,25,Lower0.5Upper2,35809200,2072,1,235139293.5,418992108,940557174,,0,0,19,0,0,0,0,64,48,1,0,13,31743536,232885286,633,0,24643,337,164207,6,0,1118,0,2,0
688,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,418992108,430133740,,0,0,19,0,0,0,0,64,48,1,0,13,31743536,232885286,633,0,24643,337,164207,6,0,1118,0,2,0
688,Dist L2,22050,25,Lower0.5Upper2,11029510,6971,10,202994408.5,418992108,811977634,,0,0,19,0,0,0,0,64,48,1,0,13,31743536,232885286,633,0,24643,337,164207,6,0,1118,0,2,0
689,Value,22050,25,Lower0.5Upper2,26465290,9282,24,190157068.5,417104312,760628274,,0,0,20,0,0,0,0,67,48,1,0,13,31765526,231537896,639,0,23124,336,165298,7,0,1055,0,2,0
689,Vector,22050,25,Lower0.5Upper2,76734000,4537,4,152254348.5,417104312,609017394,,0,0,20,0,0,0,0,67,48,1,0,13,31765526,231537896,639,0,23124,336,165298,7,0,1055,0,2,0
689,Oracle Vector,22050,25,Lower0.5Upper2,35809200,2072,1,235139293.5,417104312,940557174,,0,0,20,0,0,0,0,67,48,1,0,13,31765526,231537896,639,0,23124,336,165298,7,0,1055,0,2,0
689,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,417104312,430133740,,0,0,20,0,0,0,0,67,48,1,0,13,31765526,231537896,639,0,23124,336,165298,7,0,1055,0,2,0
689,Dist L2,22050,25,Lower0.5Upper2,11029510,6971,10,202994408.5,417104312,811977634,,0,0,20,0,0,0,0,67,48,1,0,13,31765526,231537896,639,0,23124,336,165298,7,0,1055,0,2,0
690,Value,22050,25,Lower0.5Upper2,26465290,9282,24,190157068.5,413577148,760628274,,0,0,22,0,0,0,0,72,48,1,0,14,31599743,229223728,632,0,24218,365,163474,7,0,984,0,0,0
690,Vector,22050,25,Lower0.5Upper2,76734000,4537,4,152254348.5,413577148,609017394,,0,0,22,0,0,0,0,72,48,1,0,14,31599743,229223728,632,0,24218,365,163474,7,0,984,0,0,0
690,Oracle Vector,22050,25,Lower0.5Upper2,35809200,2072,1,235139293.5,413577148,940557174,,0,0,22,0,0,0,0,72,48,1,0,14,31599743,229223728,632,0,24218,365,163474,7,0,984,0,0,0
690,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,413577148,430133740,,0,0,22,0,0,0,0,72,48,1,0,14,31599743,229223728,632,0,24218,365,163474,7,0,984,0,0,0
690,Dist L2,22050,25,Lower0.5Upper2,11029510,6971,10,202994408.5,413577148,811977634,,0,0,22,0,0,0,0,72,48,1,0,14,31599743,229223728,632,0,24218,365,163474,7,0,984,0,0,0
691,Value,22050,25,Lower0.5Upper2,26465290,9282,24,190157068.5,408846603,760628274,,0,0,35,0,0,0,0,72,40,1,0,16,31126136,226463420,607,0,23969,360,162108,7,0,1020,0,0,0
691,Vector,22050,25,Lower0.5Upper2,76734000,4537,4,152254348.5,408846603,609017394,,0,0,35,0,0,0,0,72,40,1,0,16,31126136,226463420,607,0,23969,360,162108,7,0,1020,0,0,0
691,Oracle Vector,22050,25,Lower0.5Upper2,35809200,2072,1,235139293.5,408846603,940557174,,0,0,35,0,0,0,0,72,40,1,0,16,31126136,226463420,607,0,23969,360,162108,7,0,1020,0,0,0
691,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,408846603,430133740,,0,0,35,0,0,0,0,72,40,1,0,16,31126136,226463420,607,0,23969,360,162108,7,0,1020,0,0,0
691,Dist L2,22050,25,Lower0.5Upper2,11029510,6971,10,202994408.5,408846603,811977634,,0,0,35,0,0,0,0,72,40,1,0,16,31126136,226463420,607,0,23969,360,162108,7,0,1020,0,0,0
692,Value,22050,25,Lower0.5Upper2,26465290,9282,24,190157068.5,407216729,760628274,,0,0,36,0,0,0,0,74,41,1,0,16,31146749,225117416,619,0,23674,368,161062,43,0,1015,0,0,0
692,Vector,22050,25,Lower0.5Upper2,76734000,4537,4,152254348.5,407216729,609017394,,0,0,36,0,0,0,0,74,41,1,0,16,31146749,225117416,619,0,23674,368,161062,43,0,1015,0,0,0
692,Oracle Vector,22050,25,Lower0.5Upper2,35809200,2072,1,235139293.5,407216729,940557174,,0,0,36,0,0,0,0,74,41,1,0,16,31146749,225117416,619,0,23674,368,161062,43,0,1015,0,0,0
692,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,407216729,430133740,,0,0,36,0,0,0,0,74,41,1,0,16,31146749,225117416,619,0,23674,368,161062,43,0,1015,0,0,0
692,Dist L2,22050,25,Lower0.5Upper2,11029510,6971,10,202994408.5,407216729,811977634,,0,0,36,0,0,0,0,74,41,1,0,16,31146749,225117416,619,0,23674,368,161062,43,0,1015,0,0,0
693,Value,22050,25,Lower0.5Upper2,26465290,9282,24,190157068.5,405492007,760628274,,0,0,36,0,0,0,0,74,36,1,0,16,31196640,223800854,618,0,24874,368,157447,46,0,943,0,0,0
693,Vector,22050,25,Lower0.5Upper2,76822200,4542,4,152254348.5,405492007,609017394,,0,0,36,0,0,0,0,74,36,1,0,16,31196640,223800854,618,0,24874,368,157447,46,0,943,0,0,0
693,Oracle Vector,22050,25,Lower0.5Upper2,35809200,2072,1,235139293.5,405492007,940557174,,0,0,36,0,0,0,0,74,36,1,0,16,31196640,223800854,618,0,24874,368,157447,46,0,943,0,0,0
693,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,405492007,430133740,,0,0,36,0,0,0,0,74,36,1,0,16,31196640,223800854,618,0,24874,368,157447,46,0,943,0,0,0
693,Dist L2,22050,25,Lower0.5Upper2,11029514,6976,10,202994408.5,405492007,811977634,,0,0,36,0,0,0,0,74,36,1,0,16,31196640,223800854,618,0,24874,368,157447,46,0,943,0,0,0
694,Value,22050,25,Lower0.5Upper2,26465290,9282,24,190157068.5,403898309,760628274,,0,0,36,0,0,0,0,54,29,1,0,17,31308569,222609781,600,0,24578,375,151317,51,0,847,0,0,0
694,Vector,22050,25,Lower0.5Upper2,76822200,4542,4,152254348.5,403898309,609017394,,0,0,36,0,0,0,0,54,29,1,0,17,31308569,222609781,600,0,24578,375,151317,51,0,847,0,0,0
694,Oracle Vector,22050,25,Lower0.5Upper2,35809200,2072,1,235139293.5,403898309,940557174,,0,0,36,0,0,0,0,54,29,1,0,17,31308569,222609781,600,0,24578,375,151317,51,0,847,0,0,0
694,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,403898309,430133740,,0,0,36,0,0,0,0,54,29,1,0,17,31308569,222609781,600,0,24578,375,151317,51,0,847,0,0,0
694,Dist L2,22050,25,Lower0.5Upper2,11029514,6976,10,202994408.5,403898309,811977634,,0,0,36,0,0,0,0,54,29,1,0,17,31308569,222609781,600,0,24578,375,151317,51,0,847,0,0,0
695,Value,22050,25,Lower0.5Upper2,26465290,9282,24,190157068.5,405705010,760628274,,0,0,36,0,0,0,0,53,23,1,0,13,31555849,223330474,634,0,24247,388,152737,53,0,914,0,0,0
695,Vector,22050,25,Lower0.5Upper2,76822200,4542,4,152254348.5,405705010,609017394,,0,0,36,0,0,0,0,53,23,1,0,13,31555849,223330474,634,0,24247,388,152737,53,0,914,0,0,0
695,Oracle Vector,22050,25,Lower0.5Upper2,35809200,2072,1,235139293.5,405705010,940557174,,0,0,36,0,0,0,0,53,23,1,0,13,31555849,223330474,634,0,24247,388,152737,53,0,914,0,0,0
695,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,405705010,430133740,,0,0,36,0,0,0,0,53,23,1,0,13,31555849,223330474,634,0,24247,388,152737,53,0,914,0,0,0
695,Dist L2,22050,25,Lower0.5Upper2,11029514,6976,10,202994408.5,405705010,811977634,,0,0,36,0,0,0,0,53,23,1,0,13,31555849,223330474,634,0,24247,388,152737,53,0,914,0,0,0
696,Value,22050,25,Lower0.5Upper2,26465290,9282,24,190157068.5,408438620,760628274,,0,0,36,0,0,0,0,82,17,1,0,12,31882470,224559563,656,0,23472,401,155256,55,0,1008,0,0,0
696,Vector,22050,25,Lower0.5Upper2,76822200,4542,4,152254348.5,408438620,609017394,,0,0,36,0,0,0,0,82,17,1,0,12,31882470,224559563,656,0,23472,401,155256,55,0,1008,0,0,0
696,Oracle Vector,22050,25,Lower0.5Upper2,35809200,2072,1,235139293.5,408438620,940557174,,0,0,36,0,0,0,0,82,17,1,0,12,31882470,224559563,656,0,23472,401,155256,55,0,1008,0,0,0
696,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,408438620,430133740,,0,0,36,0,0,0,0,82,17,1,0,12,31882470,224559563,656,0,23472,401,155256,55,0,1008,0,0,0
696,Dist L2,22050,25,Lower0.5Upper2,11029514,6976,10,202994408.5,408438620,811977634,,0,0,36,0,0,0,0,82,17,1,0,12,31882470,224559563,656,0,23472,401,155256,55,0,1008,0,0,0
697,Value,22050,25,Lower0.5Upper2,26465290,9282,24,190157068.5,411905639,760628274,,0,0,36,0,0,0,0,92,14,1,0,10,32353773,225819158,682,0,23876,414,159588,55,0,1048,0,0,0
697,Vector,22050,25,Lower0.5Upper2,76822200,4542,4,152254348.5,411905639,609017394,,0,0,36,0,0,0,0,92,14,1,0,10,32353773,225819158,682,0,23876,414,159588,55,0,1048,0,0,0
697,Oracle Vector,22050,25,Lower0.5Upper2,35809200,2072,1,235139293.5,411905639,940557174,,0,0,36,0,0,0,0,92,14,1,0,10,32353773,225819158,682,0,23876,414,159588,55,0,1048,0,0,0
697,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,411905639,430133740,,0,0,36,0,0,0,0,92,14,1,0,10,32353773,225819158,682,0,23876,414,159588,55,0,1048,0,0,0
697,Dist L2,22050,25,Lower0.5Upper2,11029514,6976,10,202994408.5,411905639,811977634,,0,0,36,0,0,0,0,92,14,1,0,10,32353773,225819158,682,0,23876,414,159588,55,0,1048,0,0,0
698,Value,22050,25,Lower0.5Upper2,26465290,9282,24,190157068.5,414008338,760628274,,0,0,36,0,0,0,0,57,20,1,0,10,32588890,226665322,715,0,24334,425,163419,55,0,1037,0,0,0
698,Vector,22050,25,Lower0.5Upper2,76822200,4542,4,152254348.5,414008338,609017394,,0,0,36,0,0,0,0,57,20,1,0,10,32588890,226665322,715,0,24334,425,163419,55,0,1037,0,0,0
698,Oracle Vector,22050,25,Lower0.5Upper2,35809200,2072,1,235139293.5,414008338,940557174,,0,0,36,0,0,0,0,57,20,1,0,10,32588890,226665322,715,0,24334,425,163419,55,0,1037,0,0,0
698,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,414008338,430133740,,0,0,36,0,0,0,0,57,20,1,0,10,32588890,226665322,715,0,24334,425,163419,55,0,1037,0,0,0
698,Dist L2,22050,25,Lower0.5Upper2,11029514,6976,10,202994408.5,414008338,811977634,,0,0,36,0,0,0,0,57,20,1,0,10,32588890,226665322,715,0,24334,425,163419,55,0,1037,0,0,0
699,Value,22050,25,Lower0.5Upper2,26465290,9282,24,190157068.5,415547707,760628274,,0,0,36,0,0,0,0,54,20,1,0,13,32757026,227365414,708,0,24456,423,163940,55,0,1037,0,0,0
699,Vector,22050,25,Lower0.5Upper2,76822200,4542,4,152254348.5,415547707,609017394,,0,0,36,0,0,0,0,54,20,1,0,13,32757026,227365414,708,0,24456,423,163940,55,0,1037,0,0,0
699,Oracle Vector,22050,25,Lower0.5Upper2,35897400,2077,1,235139293.5,415547707,940557174,,0,0,36,0,0,0,0,54,20,1,0,13,32757026,227365414,708,0,24456,423,163940,55,0,1037,0,0,0
699,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,415547707,430133740,,0,0,36,0,0,0,0,54,20,1,0,13,32757026,227365414,708,0,24456,423,163940,55,0,1037,0,0,0
699,Dist L2,22050,25,Lower0.5Upper2,11029518,6981,10,202994408.5,415547707,811977634,,0,0,36,0,0,0,0,54,20,1,0,13,32757026,227365414,708,0,24456,423,163940,55,0,1037,0,0,0
700,Value,22050,25,Lower0.5Upper2,26465290,9282,24,190157068.5,416576197,760628274,,0,0,36,0,0,0,0,51,21,1,0,13,32842025,227946828,710,0,24572,420,163936,56,0,1037,0,0,0
700,Vector,22050,25,Lower0.5Upper2,76822200,4542,4,152254348.5,416576197,609017394,,0,0,36,0,0,0,0,51,21,1,0,13,32842025,227946828,710,0,24572,420,163936,56,0,1037,0,0,0
700,Oracle Vector,22050,25,Lower0.5Upper2,35897400,2077,1,235139293.5,416576197,940557174,,0,0,36,0,0,0,0,51,21,1,0,13,32842025,227946828,710,0,24572,420,163936,56,0,1037,0,0,0
700,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,416576197,430133740,,0,0,36,0,0,0,0,51,21,1,0,13,32842025,227946828,710,0,24572,420,163936,56,0,1037,0,0,0
700,Dist L2,22050,25,Lower0.5Upper2,11029518,6981,10,202994408.5,416576197,811977634,,0,0,36,0,0,0,0,51,21,1,0,13,32842025,227946828,710,0,24572,420,163936,56,0,1037,0,0,0
701,Value,22050,25,Lower0.5Upper2,26465290,9282,24,190157068.5,417179093,760628274,,0,0,36,0,0,0,0,47,21,1,0,11,32888721,228270337,700,0,24571,421,164021,56,0,1037,0,0,0
701,Vector,22050,25,Lower0.5Upper2,76822200,4542,4,152254348.5,417179093,609017394,,0,0,36,0,0,0,0,47,21,1,0,11,32888721,228270337,700,0,24571,421,164021,56,0,1037,0,0,0
701,Oracle Vector,22050,25,Lower0.5Upper2,35897400,2077,1,235139293.5,417179093,940557174,,0,0,36,0,0,0,0,47,21,1,0,11,32888721,228270337,700,0,24571,421,164021,56,0,1037,0,0,0
701,Oracle,22050,25,Lower0.5Upper2,6615000,300,6,107533435,417179093,430133740,,0,0,36,0,0,0,0,47,21,1,0,11,32888721,228270337,700,0,24571,421,164021,56,0,1037,0,0,0
701,Dist L2,22050,25,Lower0.5Upper2,11029518,6981,10,202994408.5,417179093,811977634,,0,0,36,0,0,0,0,47,21,1,0,11,32888721,228270337,700,0,24571,421,164021,56,0,1037,0,0,0
702,Value,22050,25,Lower0.5Upper2,26465290,9282,24,190157068.5,417698336,760628274,,0,0,36,0,0,0,0,51,21,1,0,9,32967308,228356201,706,0,25169,439,164012,53,0,1035,0,0,0
702,Vector,22050,25,Lower0.5Upper2,76822200,4542,4,152254348.5,417698336,609017394,,0,0,36,0,0,0,0,51,21,1,0,9,32967308,228356201,706,0,25169,439,164012,53,0,1035,0,0,0
