LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
367,Value,450,25,Lower0.5Upper2,250319,4811,11,5019471199,10018030641,20077884796,,0,0,565,1,1,0,2,1747,895,5,0,1365,921850226,5151194457,15145,0,536770,8399,3213686,192,0,17019,2,4,0
367,Vector,450,25,Lower0.5Upper2,793800,2380,4,3176313328,10018030641,12705253312,,0,0,565,1,1,0,2,1747,895,5,0,1365,921850226,5151194457,15145,0,536770,8399,3213686,192,0,17019,2,4,0
367,Oracle Vector,450,25,Lower0.5Upper2,634500,1851,3,4516223851.5,10018030641,18064895406,,0,0,565,1,1,0,2,1747,895,5,0,1365,921850226,5151194457,15145,0,536770,8399,3213686,192,0,17019,2,4,0
367,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,10018030641,20460922460,,0,0,565,1,1,0,2,1747,895,5,0,1365,921850226,5151194457,15145,0,536770,8399,3213686,192,0,17019,2,4,0
367,Dist L2,450,25,Lower0.5Upper2,91476,2346,4,3176313328,10018030641,12705253312,,0,0,565,1,1,0,2,1747,895,5,0,1365,921850226,5151194457,15145,0,536770,8399,3213686,192,0,17019,2,4,0
368,Value,450,25,Lower0.5Upper2,250319,4811,11,5019471199,9996111918,20077884796,,0,0,586,1,1,0,3,1891,783,5,0,1429,920122981,5131360542,15047,0,535912,8268,3315581,155,0,17889,3,7,0
368,Vector,450,25,Lower0.5Upper2,793800,2380,4,3176313328,9996111918,12705253312,,0,0,586,1,1,0,3,1891,783,5,0,1429,920122981,5131360542,15047,0,535912,8268,3315581,155,0,17889,3,7,0
368,Oracle Vector,450,25,Lower0.5Upper2,634500,1851,3,4516223851.5,9996111918,18064895406,,0,0,586,1,1,0,3,1891,783,5,0,1429,920122981,5131360542,15047,0,535912,8268,3315581,155,0,17889,3,7,0
368,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,9996111918,20460922460,,0,0,586,1,1,0,3,1891,783,5,0,1429,920122981,5131360542,15047,0,535912,8268,3315581,155,0,17889,3,7,0
368,Dist L2,450,25,Lower0.5Upper2,91476,2346,4,3176313328,9996111918,12705253312,,0,0,586,1,1,0,3,1891,783,5,0,1429,920122981,5131360542,15047,0,535912,8268,3315581,155,0,17889,3,7,0
369,Value,450,25,Lower0.5Upper2,250319,4811,11,5019471199,10032626516,20077884796,,0,0,655,7,1,0,3,1772,717,5,0,1367,927274970,5138699307,15642,0,544391,7769,3340847,140,0,17793,8,7,0
369,Vector,450,25,Lower0.5Upper2,793800,2380,4,3176313328,10032626516,12705253312,,0,0,655,7,1,0,3,1772,717,5,0,1367,927274970,5138699307,15642,0,544391,7769,3340847,140,0,17793,8,7,0
369,Oracle Vector,450,25,Lower0.5Upper2,634500,1851,3,4516223851.5,10032626516,18064895406,,0,0,655,7,1,0,3,1772,717,5,0,1367,927274970,5138699307,15642,0,544391,7769,3340847,140,0,17793,8,7,0
369,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,10032626516,20460922460,,0,0,655,7,1,0,3,1772,717,5,0,1367,927274970,5138699307,15642,0,544391,7769,3340847,140,0,17793,8,7,0
369,Dist L2,450,25,Lower0.5Upper2,91476,2346,4,3176313328,10032626516,12705253312,,0,0,655,7,1,0,3,1772,717,5,0,1367,927274970,5138699307,15642,0,544391,7769,3340847,140,0,17793,8,7,0
370,Value,450,25,Lower0.5Upper2,250319,4811,11,5019471199,10018896984,20077884796,,0,0,749,7,1,0,3,1799,660,6,0,1442,926444981,5131071308,15513,0,536883,7355,3282305,131,0,17439,13,7,0
370,Vector,450,25,Lower0.5Upper2,793800,2380,4,3176313328,10018896984,12705253312,,0,0,749,7,1,0,3,1799,660,6,0,1442,926444981,5131071308,15513,0,536883,7355,3282305,131,0,17439,13,7,0
370,Oracle Vector,450,25,Lower0.5Upper2,634500,1851,3,4516223851.5,10018896984,18064895406,,0,0,749,7,1,0,3,1799,660,6,0,1442,926444981,5131071308,15513,0,536883,7355,3282305,131,0,17439,13,7,0
370,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,10018896984,20460922460,,0,0,749,7,1,0,3,1799,660,6,0,1442,926444981,5131071308,15513,0,536883,7355,3282305,131,0,17439,13,7,0
370,Dist L2,450,25,Lower0.5Upper2,91476,2346,4,3176313328,10018896984,12705253312,,0,0,749,7,1,0,3,1799,660,6,0,1442,926444981,5131071308,15513,0,536883,7355,3282305,131,0,17439,13,7,0
371,Value,450,25,Lower0.5Upper2,250323,4816,11,5019471199,9925951431,20077884796,,0,0,670,7,0,0,3,1796,623,6,0,1473,921181524,5072612655,15123,0,541130,7058,3353262,134,0,17272,14,7,0
371,Vector,450,25,Lower0.5Upper2,793800,2380,4,3176313328,9925951431,12705253312,,0,0,670,7,0,0,3,1796,623,6,0,1473,921181524,5072612655,15123,0,541130,7058,3353262,134,0,17272,14,7,0
371,Oracle Vector,450,25,Lower0.5Upper2,634500,1851,3,4516223851.5,9925951431,18064895406,,0,0,670,7,0,0,3,1796,623,6,0,1473,921181524,5072612655,15123,0,541130,7058,3353262,134,0,17272,14,7,0
371,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,9925951431,20460922460,,0,0,670,7,0,0,3,1796,623,6,0,1473,921181524,5072612655,15123,0,541130,7058,3353262,134,0,17272,14,7,0
371,Dist L2,450,25,Lower0.5Upper2,91476,2346,4,3176313328,9925951431,12705253312,,0,0,670,7,0,0,3,1796,623,6,0,1473,921181524,5072612655,15123,0,541130,7058,3353262,134,0,17272,14,7,0
372,Value,450,25,Lower0.5Upper2,250323,4816,11,5019471199,9845917862,20077884796,,0,0,607,7,0,0,3,1823,573,7,0,1404,911323005,5031169057,15385,0,535608,6985,3400200,146,0,16489,26,7,0
372,Vector,450,25,Lower0.5Upper2,793800,2380,4,3176313328,9845917862,12705253312,,0,0,607,7,0,0,3,1823,573,7,0,1404,911323005,5031169057,15385,0,535608,6985,3400200,146,0,16489,26,7,0
372,Oracle Vector,450,25,Lower0.5Upper2,634500,1851,3,4516223851.5,9845917862,18064895406,,0,0,607,7,0,0,3,1823,573,7,0,1404,911323005,5031169057,15385,0,535608,6985,3400200,146,0,16489,26,7,0
372,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,9845917862,20460922460,,0,0,607,7,0,0,3,1823,573,7,0,1404,911323005,5031169057,15385,0,535608,6985,3400200,146,0,16489,26,7,0
372,Dist L2,450,25,Lower0.5Upper2,91476,2346,4,3176313328,9845917862,12705253312,,0,0,607,7,0,0,3,1823,573,7,0,1404,911323005,5031169057,15385,0,535608,6985,3400200,146,0,16489,26,7,0
373,Value,450,25,Lower0.5Upper2,250327,4821,11,5019471199,9790437102,20077884796,,0,0,573,7,0,0,2,1750,574,7,0,1428,906115713,5000114620,14865,0,550876,7060,3324692,139,0,16586,10,7,0
373,Vector,450,25,Lower0.5Upper2,793800,2380,4,3176313328,9790437102,12705253312,,0,0,573,7,0,0,2,1750,574,7,0,1428,906115713,5000114620,14865,0,550876,7060,3324692,139,0,16586,10,7,0
373,Oracle Vector,450,25,Lower0.5Upper2,634500,1851,3,4516223851.5,9790437102,18064895406,,0,0,573,7,0,0,2,1750,574,7,0,1428,906115713,5000114620,14865,0,550876,7060,3324692,139,0,16586,10,7,0
373,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,9790437102,20460922460,,0,0,573,7,0,0,2,1750,574,7,0,1428,906115713,5000114620,14865,0,550876,7060,3324692,139,0,16586,10,7,0
373,Dist L2,450,25,Lower0.5Upper2,91476,2346,4,3176313328,9790437102,12705253312,,0,0,573,7,0,0,2,1750,574,7,0,1428,906115713,5000114620,14865,0,550876,7060,3324692,139,0,16586,10,7,0
374,Value,450,25,Lower0.5Upper2,250327,4821,11,5019471199,9786594085,20077884796,,0,0,582,7,0,0,2,1775,571,2,0,1375,905814746,4995658936,14612,0,562235,7105,3394140,146,0,16950,0,7,0
374,Vector,450,25,Lower0.5Upper2,793800,2380,4,3176313328,9786594085,12705253312,,0,0,582,7,0,0,2,1775,571,2,0,1375,905814746,4995658936,14612,0,562235,7105,3394140,146,0,16950,0,7,0
374,Oracle Vector,450,25,Lower0.5Upper2,634500,1851,3,4516223851.5,9786594085,18064895406,,0,0,582,7,0,0,2,1775,571,2,0,1375,905814746,4995658936,14612,0,562235,7105,3394140,146,0,16950,0,7,0
374,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,9786594085,20460922460,,0,0,582,7,0,0,2,1775,571,2,0,1375,905814746,4995658936,14612,0,562235,7105,3394140,146,0,16950,0,7,0
374,Dist L2,450,25,Lower0.5Upper2,91476,2346,4,3176313328,9786594085,12705253312,,0,0,582,7,0,0,2,1775,571,2,0,1375,905814746,4995658936,14612,0,562235,7105,3394140,146,0,16950,0,7,0
375,Value,450,25,Lower0.5Upper2,250327,4821,11,5019471199,9788735832,20077884796,,0,0,541,7,0,0,8,1776,574,2,0,1152,903712487,4996421177,15034,0,578978,7137,3402519,138,0,17134,0,7,0
375,Vector,450,25,Lower0.5Upper2,793800,2380,4,3176313328,9788735832,12705253312,,0,0,541,7,0,0,8,1776,574,2,0,1152,903712487,4996421177,15034,0,578978,7137,3402519,138,0,17134,0,7,0
375,Oracle Vector,450,25,Lower0.5Upper2,634500,1851,3,4516223851.5,9788735832,18064895406,,0,0,541,7,0,0,8,1776,574,2,0,1152,903712487,4996421177,15034,0,578978,7137,3402519,138,0,17134,0,7,0
375,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,9788735832,20460922460,,0,0,541,7,0,0,8,1776,574,2,0,1152,903712487,4996421177,15034,0,578978,7137,3402519,138,0,17134,0,7,0
375,Dist L2,450,25,Lower0.5Upper2,91476,2346,4,3176313328,9788735832,12705253312,,0,0,541,7,0,0,8,1776,574,2,0,1152,903712487,4996421177,15034,0,578978,7137,3402519,138,0,17134,0,7,0
376,Value,450,25,Lower0.5Upper2,250327,4821,11,5019471199,9823494451,20077884796,,0,0,484,7,0,0,8,1770,561,3,0,1142,902950156,5015633336,15357,0,554961,7319,3399153,131,0,17191,0,5,0
376,Vector,450,25,Lower0.5Upper2,793800,2380,4,3176313328,9823494451,12705253312,,0,0,484,7,0,0,8,1770,561,3,0,1142,902950156,5015633336,15357,0,554961,7319,3399153,131,0,17191,0,5,0
376,Oracle Vector,450,25,Lower0.5Upper2,634500,1851,3,4516223851.5,9823494451,18064895406,,0,0,484,7,0,0,8,1770,561,3,0,1142,902950156,5015633336,15357,0,554961,7319,3399153,131,0,17191,0,5,0
376,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,9823494451,20460922460,,0,0,484,7,0,0,8,1770,561,3,0,1142,902950156,5015633336,15357,0,554961,7319,3399153,131,0,17191,0,5,0
376,Dist L2,450,25,Lower0.5Upper2,91476,2346,4,3176313328,9823494451,12705253312,,0,0,484,7,0,0,8,1770,561,3,0,1142,902950156,5015633336,15357,0,554961,7319,3399153,131,0,17191,0,5,0
377,Value,450,25,Lower0.5Upper2,250327,4821,11,5019471199,9832838871,20077884796,,0,0,484,7,0,0,9,1732,570,5,0,1327,902762890,5024382609,15399,0,547027,7223,3356001,129,0,17844,0,5,0
377,Vector,450,25,Lower0.5Upper2,793800,2380,4,3176313328,9832838871,12705253312,,0,0,484,7,0,0,9,1732,570,5,0,1327,902762890,5024382609,15399,0,547027,7223,3356001,129,0,17844,0,5,0
377,Oracle Vector,450,25,Lower0.5Upper2,634500,1851,3,4516223851.5,9832838871,18064895406,,0,0,484,7,0,0,9,1732,570,5,0,1327,902762890,5024382609,15399,0,547027,7223,3356001,129,0,17844,0,5,0
377,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,9832838871,20460922460,,0,0,484,7,0,0,9,1732,570,5,0,1327,902762890,5024382609,15399,0,547027,7223,3356001,129,0,17844,0,5,0
377,Dist L2,450,25,Lower0.5Upper2,91476,2346,4,3176313328,9832838871,12705253312,,0,0,484,7,0,0,9,1732,570,5,0,1327,902762890,5024382609,15399,0,547027,7223,3356001,129,0,17844,0,5,0
378,Value,450,25,Lower0.5Upper2,250327,4821,11,5019471199,9821539219,20077884796,,0,0,432,9,0,0,16,1579,619,5,0,1443,902924735,5000987445,16381,0,553871,7608,3540987,127,0,18582,0,7,0
378,Vector,450,25,Lower0.5Upper2,793800,2380,4,3176313328,9821539219,12705253312,,0,0,432,9,0,0,16,1579,619,5,0,1443,902924735,5000987445,16381,0,553871,7608,3540987,127,0,18582,0,7,0
378,Oracle Vector,450,25,Lower0.5Upper2,634500,1851,3,4516223851.5,9821539219,18064895406,,0,0,432,9,0,0,16,1579,619,5,0,1443,902924735,5000987445,16381,0,553871,7608,3540987,127,0,18582,0,7,0
378,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,9821539219,20460922460,,0,0,432,9,0,0,16,1579,619,5,0,1443,902924735,5000987445,16381,0,553871,7608,3540987,127,0,18582,0,7,0
378,Dist L2,450,25,Lower0.5Upper2,91476,2346,4,3176313328,9821539219,12705253312,,0,0,432,9,0,0,16,1579,619,5,0,1443,902924735,5000987445,16381,0,553871,7608,3540987,127,0,18582,0,7,0
379,Value,450,25,Lower0.5Upper2,250327,4821,11,5019471199,9846844123,20077884796,,0,0,501,9,0,0,16,1504,506,5,0,1507,907843332,4999100399,16568,0,579495,7851,3603042,127,0,19903,0,7,0
379,Vector,450,25,Lower0.5Upper2,793800,2380,4,3176313328,9846844123,12705253312,,0,0,501,9,0,0,16,1504,506,5,0,1507,907843332,4999100399,16568,0,579495,7851,3603042,127,0,19903,0,7,0
379,Oracle Vector,450,25,Lower0.5Upper2,634500,1851,3,4516223851.5,9846844123,18064895406,,0,0,501,9,0,0,16,1504,506,5,0,1507,907843332,4999100399,16568,0,579495,7851,3603042,127,0,19903,0,7,0
379,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,9846844123,20460922460,,0,0,501,9,0,0,16,1504,506,5,0,1507,907843332,4999100399,16568,0,579495,7851,3603042,127,0,19903,0,7,0
379,Dist L2,450,25,Lower0.5Upper2,91476,2346,4,3176313328,9846844123,12705253312,,0,0,501,9,0,0,16,1504,506,5,0,1507,907843332,4999100399,16568,0,579495,7851,3603042,127,0,19903,0,7,0
380,Value,450,25,Lower0.5Upper2,250327,4821,11,5019471199,9859268331,20077884796,,0,0,481,9,0,0,19,1411,536,5,0,1544,921091524,4980644406,16783,0,584220,8279,3578165,130,0,19278,5,7,0
380,Vector,450,25,Lower0.5Upper2,793800,2380,4,3176313328,9859268331,12705253312,,0,0,481,9,0,0,19,1411,536,5,0,1544,921091524,4980644406,16783,0,584220,8279,3578165,130,0,19278,5,7,0
380,Oracle Vector,450,25,Lower0.5Upper2,634500,1851,3,4516223851.5,9859268331,18064895406,,0,0,481,9,0,0,19,1411,536,5,0,1544,921091524,4980644406,16783,0,584220,8279,3578165,130,0,19278,5,7,0
380,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,9859268331,20460922460,,0,0,481,9,0,0,19,1411,536,5,0,1544,921091524,4980644406,16783,0,584220,8279,3578165,130,0,19278,5,7,0
380,Dist L2,450,25,Lower0.5Upper2,91476,2346,4,3176313328,9859268331,12705253312,,0,0,481,9,0,0,19,1411,536,5,0,1544,921091524,4980644406,16783,0,584220,8279,3578165,130,0,19278,5,7,0
381,Value,450,25,Lower0.5Upper2,250327,4821,11,5019471199,9938942843,20077884796,,0,0,487,9,0,0,19,1713,532,5,0,1628,938396348,4998087858,17097,0,593958,8506,3722764,132,0,19333,5,7,0
381,Vector,450,25,Lower0.5Upper2,793800,2380,4,3176313328,9938942843,12705253312,,0,0,487,9,0,0,19,1713,532,5,0,1628,938396348,4998087858,17097,0,593958,8506,3722764,132,0,19333,5,7,0
381,Oracle Vector,450,25,Lower0.5Upper2,634500,1851,3,4516223851.5,9938942843,18064895406,,0,0,487,9,0,0,19,1713,532,5,0,1628,938396348,4998087858,17097,0,593958,8506,3722764,132,0,19333,5,7,0
381,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,9938942843,20460922460,,0,0,487,9,0,0,19,1713,532,5,0,1628,938396348,4998087858,17097,0,593958,8506,3722764,132,0,19333,5,7,0
381,Dist L2,450,25,Lower0.5Upper2,91480,2351,4,3176313328,9938942843,12705253312,,0,0,487,9,0,0,19,1713,532,5,0,1628,938396348,4998087858,17097,0,593958,8506,3722764,132,0,19333,5,7,0
382,Value,450,25,Lower0.5Upper2,250327,4821,11,5019471199,10054558775,20077884796,,0,0,515,6,0,0,19,1512,548,5,0,1640,956236010,5035275046,16930,0,634543,8162,3876544,133,0,22507,5,5,0
382,Vector,450,25,Lower0.5Upper2,793800,2380,4,3176313328,10054558775,12705253312,,0,0,515,6,0,0,19,1512,548,5,0,1640,956236010,5035275046,16930,0,634543,8162,3876544,133,0,22507,5,5,0
382,Oracle Vector,450,25,Lower0.5Upper2,634500,1851,3,4516223851.5,10054558775,18064895406,,0,0,515,6,0,0,19,1512,548,5,0,1640,956236010,5035275046,16930,0,634543,8162,3876544,133,0,22507,5,5,0
382,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,10054558775,20460922460,,0,0,515,6,0,0,19,1512,548,5,0,1640,956236010,5035275046,16930,0,634543,8162,3876544,133,0,22507,5,5,0
382,Dist L2,450,25,Lower0.5Upper2,91486,2359,4,3176313328,10054558775,12705253312,,0,0,515,6,0,0,19,1512,548,5,0,1640,956236010,5035275046,16930,0,634543,8162,3876544,133,0,22507,5,5,0
383,Value,450,25,Lower0.5Upper2,250331,4826,11,5019471199,10186005927,20077884796,,0,0,500,5,0,0,27,1326,527,5,0,1728,978498373,5088346947,16942,0,628575,8024,3794737,125,0,22859,10,2,0
383,Vector,450,25,Lower0.5Upper2,795600,2385,4,3176313328,10186005927,12705253312,,0,0,500,5,0,0,27,1326,527,5,0,1728,978498373,5088346947,16942,0,628575,8024,3794737,125,0,22859,10,2,0
383,Oracle Vector,450,25,Lower0.5Upper2,636300,1856,3,4516223851.5,10186005927,18064895406,,0,0,500,5,0,0,27,1326,527,5,0,1728,978498373,5088346947,16942,0,628575,8024,3794737,125,0,22859,10,2,0
383,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,10186005927,20460922460,,0,0,500,5,0,0,27,1326,527,5,0,1728,978498373,5088346947,16942,0,628575,8024,3794737,125,0,22859,10,2,0
383,Dist L2,450,25,Lower0.5Upper2,91490,2364,4,3176313328,10186005927,12705253312,,0,0,500,5,0,0,27,1326,527,5,0,1728,978498373,5088346947,16942,0,628575,8024,3794737,125,0,22859,10,2,0
384,Value,450,25,Lower0.5Upper2,250331,4826,11,5019471199,10384857635,20077884796,,1,0,493,9,0,0,28,1828,593,4,0,1783,1013958006,5163113009,16823,0,629596,8107,3689754,122,0,23216,10,4,0
384,Vector,450,25,Lower0.5Upper2,798300,2392,4,3176313328,10384857635,12705253312,,1,0,493,9,0,0,28,1828,593,4,0,1783,1013958006,5163113009,16823,0,629596,8107,3689754,122,0,23216,10,4,0
384,Oracle Vector,450,25,Lower0.5Upper2,636300,1856,3,4516223851.5,10384857635,18064895406,,1,0,493,9,0,0,28,1828,593,4,0,1783,1013958006,5163113009,16823,0,629596,8107,3689754,122,0,23216,10,4,0
384,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,10384857635,20460922460,,1,0,493,9,0,0,28,1828,593,4,0,1783,1013958006,5163113009,16823,0,629596,8107,3689754,122,0,23216,10,4,0
384,Dist L2,450,25,Lower0.5Upper2,91494,2369,4,3176313328,10384857635,12705253312,,1,0,493,9,0,0,28,1828,593,4,0,1783,1013958006,5163113009,16823,0,629596,8107,3689754,122,0,23216,10,4,0
385,Value,450,25,Lower0.5Upper2,250335,4831,11,5019471199,10568476868,20077884796,,1,0,493,7,0,0,33,2046,563,4,0,1843,1052329679,5221364912,17307,0,628270,8337,3640455,164,0,23363,10,4,0
385,Vector,450,25,Lower0.5Upper2,800100,2397,4,3176313328,10568476868,12705253312,,1,0,493,7,0,0,33,2046,563,4,0,1843,1052329679,5221364912,17307,0,628270,8337,3640455,164,0,23363,10,4,0
385,Oracle Vector,450,25,Lower0.5Upper2,638100,1861,3,4516223851.5,10568476868,18064895406,,1,0,493,7,0,0,33,2046,563,4,0,1843,1052329679,5221364912,17307,0,628270,8337,3640455,164,0,23363,10,4,0
385,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,10568476868,20460922460,,1,0,493,7,0,0,33,2046,563,4,0,1843,1052329679,5221364912,17307,0,628270,8337,3640455,164,0,23363,10,4,0
385,Dist L2,450,25,Lower0.5Upper2,91498,2374,4,3176313328,10568476868,12705253312,,1,0,493,7,0,0,33,2046,563,4,0,1843,1052329679,5221364912,17307,0,628270,8337,3640455,164,0,23363,10,4,0
386,Value,450,25,Lower0.5Upper2,250339,4836,11,5019471199,10695763041,20077884796,,1,0,493,6,0,0,45,2919,736,4,0,1843,1080884931,5257182656,17313,0,634197,8560,3643738,171,0,22943,10,4,0
386,Vector,450,25,Lower0.5Upper2,802800,2404,4,3176313328,10695763041,12705253312,,1,0,493,6,0,0,45,2919,736,4,0,1843,1080884931,5257182656,17313,0,634197,8560,3643738,171,0,22943,10,4,0
386,Oracle Vector,450,25,Lower0.5Upper2,639900,1866,3,4516223851.5,10695763041,18064895406,,1,0,493,6,0,0,45,2919,736,4,0,1843,1080884931,5257182656,17313,0,634197,8560,3643738,171,0,22943,10,4,0
386,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,10695763041,20460922460,,1,0,493,6,0,0,45,2919,736,4,0,1843,1080884931,5257182656,17313,0,634197,8560,3643738,171,0,22943,10,4,0
386,Dist L2,450,25,Lower0.5Upper2,91498,2374,4,3176313328,10695763041,12705253312,,1,0,493,6,0,0,45,2919,736,4,0,1843,1080884931,5257182656,17313,0,634197,8560,3643738,171,0,22943,10,4,0
387,Value,450,25,Lower0.5Upper2,250339,4836,11,5019471199,10792308708,20077884796,,1,0,493,9,0,0,45,3036,844,1,0,1824,1105319621,5279798260,17342,0,637110,8722,3638037,119,0,22943,10,4,0
387,Vector,450,25,Lower0.5Upper2,805500,2412,4,3176313328,10792308708,12705253312,,1,0,493,9,0,0,45,3036,844,1,0,1824,1105319621,5279798260,17342,0,637110,8722,3638037,119,0,22943,10,4,0
387,Oracle Vector,450,25,Lower0.5Upper2,641700,1871,3,4516223851.5,10792308708,18064895406,,1,0,493,9,0,0,45,3036,844,1,0,1824,1105319621,5279798260,17342,0,637110,8722,3638037,119,0,22943,10,4,0
387,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,10792308708,20460922460,,1,0,493,9,0,0,45,3036,844,1,0,1824,1105319621,5279798260,17342,0,637110,8722,3638037,119,0,22943,10,4,0
387,Dist L2,450,25,Lower0.5Upper2,91502,2379,4,3176313328,10792308708,12705253312,,1,0,493,9,0,0,45,3036,844,1,0,1824,1105319621,5279798260,17342,0,637110,8722,3638037,119,0,22943,10,4,0
388,Value,450,25,Lower0.5Upper2,250345,4843,11,5019471199,10856457826,20077884796,,1,0,520,9,0,0,45,2982,873,1,0,1756,1119579845,5298011878,17388,0,636777,8801,3634339,114,0,22943,10,4,0
388,Vector,450,25,Lower0.5Upper2,809100,2422,4,3176313328,10856457826,12705253312,,1,0,520,9,0,0,45,2982,873,1,0,1756,1119579845,5298011878,17388,0,636777,8801,3634339,114,0,22943,10,4,0
388,Oracle Vector,450,25,Lower0.5Upper2,641700,1871,3,4516223851.5,10856457826,18064895406,,1,0,520,9,0,0,45,2982,873,1,0,1756,1119579845,5298011878,17388,0,636777,8801,3634339,114,0,22943,10,4,0
388,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,10856457826,20460922460,,1,0,520,9,0,0,45,2982,873,1,0,1756,1119579845,5298011878,17388,0,636777,8801,3634339,114,0,22943,10,4,0
388,Dist L2,450,25,Lower0.5Upper2,91506,2384,4,3176313328,10856457826,12705253312,,1,0,520,9,0,0,45,2982,873,1,0,1756,1119579845,5298011878,17388,0,636777,8801,3634339,114,0,22943,10,4,0
389,Value,450,25,Lower0.5Upper2,250345,4843,11,5019471199,10891322799,20077884796,,1,0,526,9,0,0,45,2967,873,1,0,1752,1126685636,5309793214,17412,0,638810,9020,3637250,110,0,22892,10,2,0
389,Vector,450,25,Lower0.5Upper2,809100,2422,4,3176313328,10891322799,12705253312,,1,0,526,9,0,0,45,2967,873,1,0,1752,1126685636,5309793214,17412,0,638810,9020,3637250,110,0,22892,10,2,0
389,Oracle Vector,450,25,Lower0.5Upper2,643500,1876,3,4516223851.5,10891322799,18064895406,,1,0,526,9,0,0,45,2967,873,1,0,1752,1126685636,5309793214,17412,0,638810,9020,3637250,110,0,22892,10,2,0
389,Oracle,450,25,Lower0.5Upper2,112500,250,5,5115230615,10891322799,20460922460,,1,0,526,9,0,0,45,2967,873,1,0,1752,1126685636,5309793214,17412,0,638810,9020,3637250,110,0,22892,10,2,0
389,Dist L2,450,25,Lower0.5Upper2,91506,2384,4,3176313328,10891322799,12705253312,,1,0,526,9,0,0,45,2967,873,1,0,1752,1126685636,5309793214,17412,0,638810,9020,3637250,110,0,22892,10,2,0
390,Value,450,25,Lower0.5Upper2,250345,4843,11,5019471199,10896497209,20077884796,,1,0,554,9,0,0,49,3091,871,1,0,1810,1127639695,5310184298,17400,0,650867,9213,3638097,108,0,24573,10,2,0
390,Vector,450,25,Lower0.5Upper2,809100,2422,4,3176313328,10896497209,12705253312,,1,0,554,9,0,0,49,3091,871,1,0,1810,1127639695,5310184298,17400,0,650867,9213,3638097,108,0,24573,10,2,0
