LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
329,Vector,45000,25,Lower0.5Upper2,81000000,2342,2,74109061,208830273,296436244,,0,0,33,0,0,0,0,15,13,0,0,4,14283240,118500404,398,0,21326,254,139446,0,0,755,1,0,0
329,Oracle Vector,45000,25,Lower0.5Upper2,46170000,1308,1,130355899,208830273,521423596,,0,0,33,0,0,0,0,15,13,0,0,4,14283240,118500404,398,0,21326,254,139446,0,0,755,1,0,0
329,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,208830273,239075020,,0,0,33,0,0,0,0,15,13,0,0,4,14283240,118500404,398,0,21326,254,139446,0,0,755,1,0,0
329,Dist L2,45000,25,Lower0.5Upper2,13502528,3930,6,89703316,208830273,358813264,,0,0,33,0,0,0,0,15,13,0,0,4,14283240,118500404,398,0,21326,254,139446,0,0,755,1,0,0
330,Value,45000,25,Lower0.5Upper2,27003034,5163,12,90889723.5,210321914,363558894,,0,0,40,0,0,0,0,15,13,0,0,6,14515476,119161233,392,0,20072,250,136809,0,0,786,0,0,0
330,Vector,45000,25,Lower0.5Upper2,81360000,2352,2,74109061,210321914,296436244,,0,0,40,0,0,0,0,15,13,0,0,6,14515476,119161233,392,0,20072,250,136809,0,0,786,0,0,0
330,Oracle Vector,45000,25,Lower0.5Upper2,46350000,1313,1,130355899,210321914,521423596,,0,0,40,0,0,0,0,15,13,0,0,6,14515476,119161233,392,0,20072,250,136809,0,0,786,0,0,0
330,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,210321914,239075020,,0,0,40,0,0,0,0,15,13,0,0,6,14515476,119161233,392,0,20072,250,136809,0,0,786,0,0,0
330,Dist L2,45000,25,Lower0.5Upper2,13502528,3930,6,89703316,210321914,358813264,,0,0,40,0,0,0,0,15,13,0,0,6,14515476,119161233,392,0,20072,250,136809,0,0,786,0,0,0
331,Value,45000,25,Lower0.5Upper2,27003040,5170,12,90889723.5,212236811,363558894,,0,0,36,0,0,0,0,15,15,0,0,6,14854728,119753303,403,0,20040,248,138301,0,0,792,0,0,0
331,Vector,45000,25,Lower0.5Upper2,81630000,2359,2,74109061,212236811,296436244,,0,0,36,0,0,0,0,15,15,0,0,6,14854728,119753303,403,0,20040,248,138301,0,0,792,0,0,0
331,Oracle Vector,45000,25,Lower0.5Upper2,46530000,1318,1,130355899,212236811,521423596,,0,0,36,0,0,0,0,15,15,0,0,6,14854728,119753303,403,0,20040,248,138301,0,0,792,0,0,0
331,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,212236811,239075020,,0,0,36,0,0,0,0,15,15,0,0,6,14854728,119753303,403,0,20040,248,138301,0,0,792,0,0,0
331,Dist L2,45000,25,Lower0.5Upper2,13502534,3937,6,89703316,212236811,358813264,,0,0,36,0,0,0,0,15,15,0,0,6,14854728,119753303,403,0,20040,248,138301,0,0,792,0,0,0
332,Value,45000,25,Lower0.5Upper2,27003046,5177,12,90889723.5,214704060,363558894,,0,0,24,0,0,0,0,14,13,0,0,5,15273141,120781227,410,0,20053,258,135897,0,0,671,0,0,0
332,Vector,45000,25,Lower0.5Upper2,81990000,2369,2,74109061,214704060,296436244,,0,0,24,0,0,0,0,14,13,0,0,5,15273141,120781227,410,0,20053,258,135897,0,0,671,0,0,0
332,Oracle Vector,45000,25,Lower0.5Upper2,46530000,1318,1,130355899,214704060,521423596,,0,0,24,0,0,0,0,14,13,0,0,5,15273141,120781227,410,0,20053,258,135897,0,0,671,0,0,0
332,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,214704060,239075020,,0,0,24,0,0,0,0,14,13,0,0,5,15273141,120781227,410,0,20053,258,135897,0,0,671,0,0,0
332,Dist L2,45000,25,Lower0.5Upper2,13502540,3944,6,89703316,214704060,358813264,,0,0,24,0,0,0,0,14,13,0,0,5,15273141,120781227,410,0,20053,258,135897,0,0,671,0,0,0
333,Value,45000,25,Lower0.5Upper2,27003054,5187,12,90889723.5,218504093,363558894,,0,0,24,0,0,0,0,16,13,0,0,9,15744351,122610593,443,0,19700,247,134529,0,0,655,0,0,0
333,Vector,45000,25,Lower0.5Upper2,82440000,2381,2,74109061,218504093,296436244,,0,0,24,0,0,0,0,16,13,0,0,9,15744351,122610593,443,0,19700,247,134529,0,0,655,0,0,0
333,Oracle Vector,45000,25,Lower0.5Upper2,46800000,1325,1,130355899,218504093,521423596,,0,0,24,0,0,0,0,16,13,0,0,9,15744351,122610593,443,0,19700,247,134529,0,0,655,0,0,0
333,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,218504093,239075020,,0,0,24,0,0,0,0,16,13,0,0,9,15744351,122610593,443,0,19700,247,134529,0,0,655,0,0,0
333,Dist L2,45000,25,Lower0.5Upper2,13502546,3951,6,89703316,218504093,358813264,,0,0,24,0,0,0,0,16,13,0,0,9,15744351,122610593,443,0,19700,247,134529,0,0,655,0,0,0
334,Value,45000,25,Lower0.5Upper2,27003060,5194,12,90889723.5,221556395,363558894,,0,0,24,0,0,0,0,14,17,0,0,9,16090771,124101152,449,0,18146,228,132952,0,0,669,0,0,0
334,Vector,45000,25,Lower0.5Upper2,82980000,2397,2,74109061,221556395,296436244,,0,0,24,0,0,0,0,14,17,0,0,9,16090771,124101152,449,0,18146,228,132952,0,0,669,0,0,0
334,Oracle Vector,45000,25,Lower0.5Upper2,47070000,1332,1,130355899,221556395,521423596,,0,0,24,0,0,0,0,14,17,0,0,9,16090771,124101152,449,0,18146,228,132952,0,0,669,0,0,0
334,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,221556395,239075020,,0,0,24,0,0,0,0,14,17,0,0,9,16090771,124101152,449,0,18146,228,132952,0,0,669,0,0,0
334,Dist L2,45000,25,Lower0.5Upper2,13502552,3959,6,89703316,221556395,358813264,,0,0,24,0,0,0,0,14,17,0,0,9,16090771,124101152,449,0,18146,228,132952,0,0,669,0,0,0
335,Value,45000,25,Lower0.5Upper2,27003066,5201,12,90889723.5,222860776,363558894,,0,0,24,0,0,0,0,24,16,0,0,8,16402069,124282908,428,0,18338,231,131035,0,0,696,0,0,0
335,Vector,45000,25,Lower0.5Upper2,83250000,2405,2,74109061,222860776,296436244,,0,0,24,0,0,0,0,24,16,0,0,8,16402069,124282908,428,0,18338,231,131035,0,0,696,0,0,0
335,Oracle Vector,45000,25,Lower0.5Upper2,47070000,1332,1,130355899,222860776,521423596,,0,0,24,0,0,0,0,24,16,0,0,8,16402069,124282908,428,0,18338,231,131035,0,0,696,0,0,0
335,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,222860776,239075020,,0,0,24,0,0,0,0,24,16,0,0,8,16402069,124282908,428,0,18338,231,131035,0,0,696,0,0,0
335,Dist L2,45000,25,Lower0.5Upper2,13502558,3966,6,89703316,222860776,358813264,,0,0,24,0,0,0,0,24,16,0,0,8,16402069,124282908,428,0,18338,231,131035,0,0,696,0,0,0
336,Value,45000,25,Lower0.5Upper2,27003082,5223,12,90889723.5,225657606,363558894,,0,0,24,0,0,0,0,17,17,0,0,11,16838487,125461667,440,0,17454,230,133125,0,0,679,0,0,0
336,Vector,45000,25,Lower0.5Upper2,83700000,2417,2,74109061,225657606,296436244,,0,0,24,0,0,0,0,17,17,0,0,11,16838487,125461667,440,0,17454,230,133125,0,0,679,0,0,0
336,Oracle Vector,45000,25,Lower0.5Upper2,47340000,1339,1,130355899,225657606,521423596,,0,0,24,0,0,0,0,17,17,0,0,11,16838487,125461667,440,0,17454,230,133125,0,0,679,0,0,0
336,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,225657606,239075020,,0,0,24,0,0,0,0,17,17,0,0,11,16838487,125461667,440,0,17454,230,133125,0,0,679,0,0,0
336,Dist L2,45000,25,Lower0.5Upper2,13502566,3976,6,89703316,225657606,358813264,,0,0,24,0,0,0,0,17,17,0,0,11,16838487,125461667,440,0,17454,230,133125,0,0,679,0,0,0
337,Value,45000,25,Lower0.5Upper2,27003088,5230,12,90889723.5,227602811,363558894,,0,0,24,0,0,0,0,17,20,0,0,13,17121457,126359799,455,0,17289,236,132273,0,0,707,0,0,0
337,Vector,45000,25,Lower0.5Upper2,83700000,2417,2,74109061,227602811,296436244,,0,0,24,0,0,0,0,17,20,0,0,13,17121457,126359799,455,0,17289,236,132273,0,0,707,0,0,0
337,Oracle Vector,45000,25,Lower0.5Upper2,47340000,1339,1,130355899,227602811,521423596,,0,0,24,0,0,0,0,17,20,0,0,13,17121457,126359799,455,0,17289,236,132273,0,0,707,0,0,0
337,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,227602811,239075020,,0,0,24,0,0,0,0,17,20,0,0,13,17121457,126359799,455,0,17289,236,132273,0,0,707,0,0,0
337,Dist L2,45000,25,Lower0.5Upper2,13502566,3976,6,89703316,227602811,358813264,,0,0,24,0,0,0,0,17,20,0,0,13,17121457,126359799,455,0,17289,236,132273,0,0,707,0,0,0
338,Value,45000,25,Lower0.5Upper2,27003096,5240,12,90889723.5,228479092,363558894,,0,0,24,0,0,0,0,22,23,0,0,13,17280717,126626992,454,0,17496,233,132240,0,0,704,0,0,0
338,Vector,45000,25,Lower0.5Upper2,83700000,2417,2,74109061,228479092,296436244,,0,0,24,0,0,0,0,22,23,0,0,13,17280717,126626992,454,0,17496,233,132240,0,0,704,0,0,0
338,Oracle Vector,45000,25,Lower0.5Upper2,47520000,1344,1,130355899,228479092,521423596,,0,0,24,0,0,0,0,22,23,0,0,13,17280717,126626992,454,0,17496,233,132240,0,0,704,0,0,0
338,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,228479092,239075020,,0,0,24,0,0,0,0,22,23,0,0,13,17280717,126626992,454,0,17496,233,132240,0,0,704,0,0,0
338,Dist L2,45000,25,Lower0.5Upper2,13502566,3976,6,89703316,228479092,358813264,,0,0,24,0,0,0,0,22,23,0,0,13,17280717,126626992,454,0,17496,233,132240,0,0,704,0,0,0
339,Value,45000,25,Lower0.5Upper2,27003102,5247,12,90889723.5,229066233,363558894,,0,0,24,0,0,0,0,23,24,0,0,13,17415867,126769987,452,0,17462,228,132141,0,0,704,0,0,0
339,Vector,45000,25,Lower0.5Upper2,83700000,2417,2,74109061,229066233,296436244,,0,0,24,0,0,0,0,23,24,0,0,13,17415867,126769987,452,0,17462,228,132141,0,0,704,0,0,0
339,Oracle Vector,45000,25,Lower0.5Upper2,47700000,1349,1,130355899,229066233,521423596,,0,0,24,0,0,0,0,23,24,0,0,13,17415867,126769987,452,0,17462,228,132141,0,0,704,0,0,0
339,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,229066233,239075020,,0,0,24,0,0,0,0,23,24,0,0,13,17415867,126769987,452,0,17462,228,132141,0,0,704,0,0,0
339,Dist L2,45000,25,Lower0.5Upper2,13502572,3983,6,89703316,229066233,358813264,,0,0,24,0,0,0,0,23,24,0,0,13,17415867,126769987,452,0,17462,228,132141,0,0,704,0,0,0
340,Value,45000,25,Lower0.5Upper2,27003102,5247,12,90889723.5,229446343,363558894,,0,0,24,0,0,0,0,25,24,0,0,13,17501536,126853225,456,0,17463,225,132120,0,0,704,0,0,0
340,Vector,45000,25,Lower0.5Upper2,83700000,2417,2,74109061,229446343,296436244,,0,0,24,0,0,0,0,25,24,0,0,13,17501536,126853225,456,0,17463,225,132120,0,0,704,0,0,0
340,Oracle Vector,45000,25,Lower0.5Upper2,47700000,1349,1,130355899,229446343,521423596,,0,0,24,0,0,0,0,25,24,0,0,13,17501536,126853225,456,0,17463,225,132120,0,0,704,0,0,0
340,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,229446343,239075020,,0,0,24,0,0,0,0,25,24,0,0,13,17501536,126853225,456,0,17463,225,132120,0,0,704,0,0,0
340,Dist L2,45000,25,Lower0.5Upper2,13502572,3983,6,89703316,229446343,358813264,,0,0,24,0,0,0,0,25,24,0,0,13,17501536,126853225,456,0,17463,225,132120,0,0,704,0,0,0
341,Value,45000,25,Lower0.5Upper2,27003102,5247,12,90889723.5,229907050,363558894,,0,0,24,0,0,0,0,24,24,0,0,15,17546910,127100805,457,0,17510,224,132101,0,0,714,0,0,0
341,Vector,45000,25,Lower0.5Upper2,83700000,2417,2,74109061,229907050,296436244,,0,0,24,0,0,0,0,24,24,0,0,15,17546910,127100805,457,0,17510,224,132101,0,0,714,0,0,0
341,Oracle Vector,45000,25,Lower0.5Upper2,47700000,1349,1,130355899,229907050,521423596,,0,0,24,0,0,0,0,24,24,0,0,15,17546910,127100805,457,0,17510,224,132101,0,0,714,0,0,0
341,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,229907050,239075020,,0,0,24,0,0,0,0,24,24,0,0,15,17546910,127100805,457,0,17510,224,132101,0,0,714,0,0,0
341,Dist L2,45000,25,Lower0.5Upper2,13502572,3983,6,89703316,229907050,358813264,,0,0,24,0,0,0,0,24,24,0,0,15,17546910,127100805,457,0,17510,224,132101,0,0,714,0,0,0
342,Value,45000,25,Lower0.5Upper2,27003108,5255,12,90889723.5,230419333,363558894,,0,0,18,0,0,0,0,24,24,0,0,13,17576171,127397434,457,0,17322,214,132265,0,0,670,0,0,0
342,Vector,45000,25,Lower0.5Upper2,83880000,2422,2,74109061,230419333,296436244,,0,0,18,0,0,0,0,24,24,0,0,13,17576171,127397434,457,0,17322,214,132265,0,0,670,0,0,0
342,Oracle Vector,45000,25,Lower0.5Upper2,47700000,1349,1,130355899,230419333,521423596,,0,0,18,0,0,0,0,24,24,0,0,13,17576171,127397434,457,0,17322,214,132265,0,0,670,0,0,0
342,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,230419333,239075020,,0,0,18,0,0,0,0,24,24,0,0,13,17576171,127397434,457,0,17322,214,132265,0,0,670,0,0,0
342,Dist L2,45000,25,Lower0.5Upper2,13502572,3983,6,89703316,230419333,358813264,,0,0,18,0,0,0,0,24,24,0,0,13,17576171,127397434,457,0,17322,214,132265,0,0,670,0,0,0
343,Value,45000,25,Lower0.5Upper2,27003112,5260,12,90889723.5,231727570,363558894,,0,0,31,0,0,0,0,24,24,0,0,13,17699404,127974925,457,0,18091,217,132412,0,0,667,0,0,0
343,Vector,45000,25,Lower0.5Upper2,84150000,2429,2,74109061,231727570,296436244,,0,0,31,0,0,0,0,24,24,0,0,13,17699404,127974925,457,0,18091,217,132412,0,0,667,0,0,0
343,Oracle Vector,45000,25,Lower0.5Upper2,47700000,1349,1,130355899,231727570,521423596,,0,0,31,0,0,0,0,24,24,0,0,13,17699404,127974925,457,0,18091,217,132412,0,0,667,0,0,0
343,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,231727570,239075020,,0,0,31,0,0,0,0,24,24,0,0,13,17699404,127974925,457,0,18091,217,132412,0,0,667,0,0,0
343,Dist L2,45000,25,Lower0.5Upper2,13502572,3983,6,89703316,231727570,358813264,,0,0,31,0,0,0,0,24,24,0,0,13,17699404,127974925,457,0,18091,217,132412,0,0,667,0,0,0
344,Value,45000,25,Lower0.5Upper2,27003118,5267,12,90889723.5,232486631,363558894,,0,0,41,0,0,0,0,24,23,0,0,13,17795130,128563966,468,0,17970,232,124509,0,0,631,0,0,0
344,Vector,45000,25,Lower0.5Upper2,84600000,2441,2,74109061,232486631,296436244,,0,0,41,0,0,0,0,24,23,0,0,13,17795130,128563966,468,0,17970,232,124509,0,0,631,0,0,0
344,Oracle Vector,45000,25,Lower0.5Upper2,47880000,1354,1,130355899,232486631,521423596,,0,0,41,0,0,0,0,24,23,0,0,13,17795130,128563966,468,0,17970,232,124509,0,0,631,0,0,0
344,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,232486631,239075020,,0,0,41,0,0,0,0,24,23,0,0,13,17795130,128563966,468,0,17970,232,124509,0,0,631,0,0,0
344,Dist L2,45000,25,Lower0.5Upper2,13502580,3994,6,89703316,232486631,358813264,,0,0,41,0,0,0,0,24,23,0,0,13,17795130,128563966,468,0,17970,232,124509,0,0,631,0,0,0
345,Value,45000,25,Lower0.5Upper2,27003128,5281,12,90889723.5,231443615,363558894,,0,0,41,0,0,0,0,30,23,0,0,13,17697327,128050229,469,0,17822,256,120532,1,0,599,0,0,0
345,Vector,45000,25,Lower0.5Upper2,84780000,2446,2,74109061,231443615,296436244,,0,0,41,0,0,0,0,30,23,0,0,13,17697327,128050229,469,0,17822,256,120532,1,0,599,0,0,0
345,Oracle Vector,45000,25,Lower0.5Upper2,47880000,1354,1,130355899,231443615,521423596,,0,0,41,0,0,0,0,30,23,0,0,13,17697327,128050229,469,0,17822,256,120532,1,0,599,0,0,0
345,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,231443615,239075020,,0,0,41,0,0,0,0,30,23,0,0,13,17697327,128050229,469,0,17822,256,120532,1,0,599,0,0,0
345,Dist L2,45000,25,Lower0.5Upper2,13502584,3999,6,89703316,231443615,358813264,,0,0,41,0,0,0,0,30,23,0,0,13,17697327,128050229,469,0,17822,256,120532,1,0,599,0,0,0
346,Value,45000,25,Lower0.5Upper2,27003154,5319,12,90889723.5,231662132,363558894,,0,0,38,0,0,0,0,30,25,0,0,13,17719154,128203575,441,0,17771,256,115731,1,0,544,0,0,0
346,Vector,45000,25,Lower0.5Upper2,84960000,2451,2,74109061,231662132,296436244,,0,0,38,0,0,0,0,30,25,0,0,13,17719154,128203575,441,0,17771,256,115731,1,0,544,0,0,0
346,Oracle Vector,45000,25,Lower0.5Upper2,48060000,1359,1,130355899,231662132,521423596,,0,0,38,0,0,0,0,30,25,0,0,13,17719154,128203575,441,0,17771,256,115731,1,0,544,0,0,0
346,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,231662132,239075020,,0,0,38,0,0,0,0,30,25,0,0,13,17719154,128203575,441,0,17771,256,115731,1,0,544,0,0,0
346,Dist L2,45000,25,Lower0.5Upper2,13502592,4010,6,89703316,231662132,358813264,,0,0,38,0,0,0,0,30,25,0,0,13,17719154,128203575,441,0,17771,256,115731,1,0,544,0,0,0
347,Value,45000,25,Lower0.5Upper2,27003180,5357,12,90889723.5,234017766,363558894,,0,0,52,0,0,0,0,31,25,0,0,13,17897876,129645084,415,0,18036,237,107630,1,0,540,0,0,0
347,Vector,45000,25,Lower0.5Upper2,85140000,2456,2,74109061,234017766,296436244,,0,0,52,0,0,0,0,31,25,0,0,13,17897876,129645084,415,0,18036,237,107630,1,0,540,0,0,0
347,Oracle Vector,45000,25,Lower0.5Upper2,48240000,1364,1,130355899,234017766,521423596,,0,0,52,0,0,0,0,31,25,0,0,13,17897876,129645084,415,0,18036,237,107630,1,0,540,0,0,0
347,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,234017766,239075020,,0,0,52,0,0,0,0,31,25,0,0,13,17897876,129645084,415,0,18036,237,107630,1,0,540,0,0,0
347,Dist L2,45000,25,Lower0.5Upper2,13502600,4021,6,89703316,234017766,358813264,,0,0,52,0,0,0,0,31,25,0,0,13,17897876,129645084,415,0,18036,237,107630,1,0,540,0,0,0
348,Value,45000,25,Lower0.5Upper2,29253205,5480,13,117767699,235535398,471070796,,0,0,51,0,0,0,0,31,25,0,0,13,18044056,130455089,419,0,18400,221,106102,1,0,606,0,0,0
348,Vector,45000,25,Lower0.5Upper2,85410000,2463,2,74109061,235535398,296436244,,0,0,51,0,0,0,0,31,25,0,0,13,18044056,130455089,419,0,18400,221,106102,1,0,606,0,0,0
348,Oracle Vector,45000,25,Lower0.5Upper2,48240000,1364,1,130355899,235535398,521423596,,0,0,51,0,0,0,0,31,25,0,0,13,18044056,130455089,419,0,18400,221,106102,1,0,606,0,0,0
348,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,235535398,239075020,,0,0,51,0,0,0,0,31,25,0,0,13,18044056,130455089,419,0,18400,221,106102,1,0,606,0,0,0
348,Dist L2,45000,25,Lower0.5Upper2,13502610,4034,6,89703316,235535398,358813264,,0,0,51,0,0,0,0,31,25,0,0,13,18044056,130455089,419,0,18400,221,106102,1,0,606,0,0,0
349,Value,45000,25,Lower0.5Upper2,29253205,5480,13,117767699,236526682,471070796,,0,0,57,0,0,0,0,30,25,0,0,13,18167935,130927410,442,0,18004,226,109858,1,0,621,0,0,0
349,Vector,45000,25,Lower0.5Upper2,85410000,2463,2,74109061,236526682,296436244,,0,0,57,0,0,0,0,30,25,0,0,13,18167935,130927410,442,0,18004,226,109858,1,0,621,0,0,0
349,Oracle Vector,45000,25,Lower0.5Upper2,48420000,1369,1,130355899,236526682,521423596,,0,0,57,0,0,0,0,30,25,0,0,13,18167935,130927410,442,0,18004,226,109858,1,0,621,0,0,0
349,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,236526682,239075020,,0,0,57,0,0,0,0,30,25,0,0,13,18167935,130927410,442,0,18004,226,109858,1,0,621,0,0,0
349,Dist L2,45000,25,Lower0.5Upper2,13502618,4044,6,89703316,236526682,358813264,,0,0,57,0,0,0,0,30,25,0,0,13,18167935,130927410,442,0,18004,226,109858,1,0,621,0,0,0
350,Value,45000,25,Lower0.5Upper2,29253205,5480,13,117767699,236549381,471070796,,0,0,57,0,0,0,0,30,25,0,0,13,18246258,130825993,459,0,17717,220,109026,1,0,683,0,0,0
350,Vector,45000,25,Lower0.5Upper2,85590000,2468,2,74109061,236549381,296436244,,0,0,57,0,0,0,0,30,25,0,0,13,18246258,130825993,459,0,17717,220,109026,1,0,683,0,0,0
350,Oracle Vector,45000,25,Lower0.5Upper2,48420000,1369,1,130355899,236549381,521423596,,0,0,57,0,0,0,0,30,25,0,0,13,18246258,130825993,459,0,17717,220,109026,1,0,683,0,0,0
350,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,236549381,239075020,,0,0,57,0,0,0,0,30,25,0,0,13,18246258,130825993,459,0,17717,220,109026,1,0,683,0,0,0
350,Dist L2,45000,25,Lower0.5Upper2,13502622,4049,6,89703316,236549381,358813264,,0,0,57,0,0,0,0,30,25,0,0,13,18246258,130825993,459,0,17717,220,109026,1,0,683,0,0,0
351,Value,45000,25,Lower0.5Upper2,29253205,5480,13,117767699,236598507,471070796,,0,0,61,0,0,0,0,31,25,0,0,12,18380071,130636948,449,0,17808,221,108183,1,0,706,0,0,0
351,Vector,45000,25,Lower0.5Upper2,85590000,2468,2,74109061,236598507,296436244,,0,0,61,0,0,0,0,31,25,0,0,12,18380071,130636948,449,0,17808,221,108183,1,0,706,0,0,0
351,Oracle Vector,45000,25,Lower0.5Upper2,48420000,1369,1,130355899,236598507,521423596,,0,0,61,0,0,0,0,31,25,0,0,12,18380071,130636948,449,0,17808,221,108183,1,0,706,0,0,0
351,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,236598507,239075020,,0,0,61,0,0,0,0,31,25,0,0,12,18380071,130636948,449,0,17808,221,108183,1,0,706,0,0,0
351,Dist L2,45000,25,Lower0.5Upper2,13502622,4049,6,89703316,236598507,358813264,,0,0,61,0,0,0,0,31,25,0,0,12,18380071,130636948,449,0,17808,221,108183,1,0,706,0,0,0
352,Value,45000,25,Lower0.5Upper2,29253205,5480,13,117767699,235202195,471070796,,0,0,77,0,0,0,0,31,27,0,0,12,18336246,129855549,441,0,18393,216,104526,1,0,743,0,0,0
352,Vector,45000,25,Lower0.5Upper2,85590000,2468,2,74109061,235202195,296436244,,0,0,77,0,0,0,0,31,27,0,0,12,18336246,129855549,441,0,18393,216,104526,1,0,743,0,0,0
352,Oracle Vector,45000,25,Lower0.5Upper2,48420000,1369,1,130355899,235202195,521423596,,0,0,77,0,0,0,0,31,27,0,0,12,18336246,129855549,441,0,18393,216,104526,1,0,743,0,0,0
352,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,235202195,239075020,,0,0,77,0,0,0,0,31,27,0,0,12,18336246,129855549,441,0,18393,216,104526,1,0,743,0,0,0
352,Dist L2,45000,25,Lower0.5Upper2,13502622,4049,6,89703316,235202195,358813264,,0,0,77,0,0,0,0,31,27,0,0,12,18336246,129855549,441,0,18393,216,104526,1,0,743,0,0,0
353,Value,45000,25,Lower0.5Upper2,29253205,5480,13,117767699,233569746,471070796,,0,0,72,0,0,0,0,28,27,0,0,11,18253253,128908273,454,0,18552,223,103753,1,0,741,0,0,0
353,Vector,45000,25,Lower0.5Upper2,85590000,2468,2,74109061,233569746,296436244,,0,0,72,0,0,0,0,28,27,0,0,11,18253253,128908273,454,0,18552,223,103753,1,0,741,0,0,0
353,Oracle Vector,45000,25,Lower0.5Upper2,48420000,1369,1,130355899,233569746,521423596,,0,0,72,0,0,0,0,28,27,0,0,11,18253253,128908273,454,0,18552,223,103753,1,0,741,0,0,0
353,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,233569746,239075020,,0,0,72,0,0,0,0,28,27,0,0,11,18253253,128908273,454,0,18552,223,103753,1,0,741,0,0,0
353,Dist L2,45000,25,Lower0.5Upper2,13502622,4049,6,89703316,233569746,358813264,,0,0,72,0,0,0,0,28,27,0,0,11,18253253,128908273,454,0,18552,223,103753,1,0,741,0,0,0
354,Value,45000,25,Lower0.5Upper2,29253205,5480,13,117767699,232695857,471070796,,0,0,80,0,0,0,0,29,27,0,0,8,18205054,128553703,457,0,18675,235,101140,1,0,718,0,0,0
354,Vector,45000,25,Lower0.5Upper2,85590000,2468,2,74109061,232695857,296436244,,0,0,80,0,0,0,0,29,27,0,0,8,18205054,128553703,457,0,18675,235,101140,1,0,718,0,0,0
354,Oracle Vector,45000,25,Lower0.5Upper2,48420000,1369,1,130355899,232695857,521423596,,0,0,80,0,0,0,0,29,27,0,0,8,18205054,128553703,457,0,18675,235,101140,1,0,718,0,0,0
354,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,232695857,239075020,,0,0,80,0,0,0,0,29,27,0,0,8,18205054,128553703,457,0,18675,235,101140,1,0,718,0,0,0
354,Dist L2,45000,25,Lower0.5Upper2,13502622,4049,6,89703316,232695857,358813264,,0,0,80,0,0,0,0,29,27,0,0,8,18205054,128553703,457,0,18675,235,101140,1,0,718,0,0,0
355,Value,45000,25,Lower0.5Upper2,29253205,5480,13,117767699,232508998,471070796,,0,0,77,0,0,0,0,30,24,0,0,9,18190731,128660258,441,0,18452,241,97982,1,0,681,0,0,0
355,Vector,45000,25,Lower0.5Upper2,85590000,2468,2,74109061,232508998,296436244,,0,0,77,0,0,0,0,30,24,0,0,9,18190731,128660258,441,0,18452,241,97982,1,0,681,0,0,0
355,Oracle Vector,45000,25,Lower0.5Upper2,48420000,1369,1,130355899,232508998,521423596,,0,0,77,0,0,0,0,30,24,0,0,9,18190731,128660258,441,0,18452,241,97982,1,0,681,0,0,0
355,Oracle,45000,25,Lower0.5Upper2,4500000,100,2,59768755,232508998,239075020,,0,0,77,0,0,0,0,30,24,0,0,9,18190731,128660258,441,0,18452,241,97982,1,0,681,0,0,0
355,Dist L2,45000,25,Lower0.5Upper2,13502622,4049,6,89703316,232508998,358813264,,0,0,77,0,0,0,0,30,24,0,0,9,18190731,128660258,441,0,18452,241,97982,1,0,681,0,0,0
356,Value,45000,25,Lower0.5Upper2,29253205,5480,13,117767699,232877425,471070796,,0,0,83,0,0,0,0,32,23,0,0,9,18158243,128913026,436,0,18335,233,99758,1,0,745,0,0,0
356,Vector,45000,25,Lower0.5Upper2,85770000,2473,2,74109061,232877425,296436244,,0,0,83,0,0,0,0,32,23,0,0,9,18158243,128913026,436,0,18335,233,99758,1,0,745,0,0,0
