LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
609,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",184563.926666667,200000,,16815078.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
609,Naive,132,10,Threshold 200000,803880,6090,609,="-Infinity",184563.926666667,200000,,16815078.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
609,SKV,132,10,Threshold 200000,13964,4971,3,="-Infinity",184563.926666667,200000,,16815078.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
609,Distance,132,10,Threshold 200000,3034,539,1,="-Infinity",184563.926666667,200000,,16815078.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
609,SKD,132,10,Threshold 200000,3300,680,1,="-Infinity",184563.926666667,200000,,16815078.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
610,Value,132,10,Threshold 200000,11396,1230,4,="-Infinity",185016.643333333,200000,,16858993.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
610,Vector,132,10,Threshold 200000,52272,527,1,="-Infinity",185016.643333333,200000,,16858993.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
610,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",185016.643333333,200000,,16858993.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
610,Naive,132,10,Threshold 200000,805200,6100,610,="-Infinity",185016.643333333,200000,,16858993.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
610,SKV,132,10,Threshold 200000,13964,4971,3,="-Infinity",185016.643333333,200000,,16858993.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
610,Distance,132,10,Threshold 200000,3038,544,1,="-Infinity",185016.643333333,200000,,16858993.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
610,SKD,132,10,Threshold 200000,3300,680,1,="-Infinity",185016.643333333,200000,,16858993.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
611,Value,132,10,Threshold 200000,11404,1241,4,="-Infinity",185659.35,200000,,16920027.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
611,Vector,132,10,Threshold 200000,52272,527,1,="-Infinity",185659.35,200000,,16920027.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
611,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",185659.35,200000,,16920027.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
611,Naive,132,10,Threshold 200000,806520,6110,611,="-Infinity",185659.35,200000,,16920027.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
611,SKV,132,10,Threshold 200000,13968,4976,3,="-Infinity",185659.35,200000,,16920027.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
611,Distance,132,10,Threshold 200000,3038,544,1,="-Infinity",185659.35,200000,,16920027.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
611,SKD,132,10,Threshold 200000,3300,680,1,="-Infinity",185659.35,200000,,16920027.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
612,Value,132,10,Threshold 200000,11408,1246,4,="-Infinity",186107.263333333,200000,,16963544,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
612,Vector,132,10,Threshold 200000,52272,527,1,="-Infinity",186107.263333333,200000,,16963544,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
612,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",186107.263333333,200000,,16963544,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
612,Naive,132,10,Threshold 200000,807840,6120,612,="-Infinity",186107.263333333,200000,,16963544,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
612,SKV,132,10,Threshold 200000,13968,4976,3,="-Infinity",186107.263333333,200000,,16963544,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
612,Distance,132,10,Threshold 200000,3038,544,1,="-Infinity",186107.263333333,200000,,16963544,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
612,SKD,132,10,Threshold 200000,3300,680,1,="-Infinity",186107.263333333,200000,,16963544,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
613,Value,132,10,Threshold 200000,11412,1251,4,="-Infinity",186648.336666667,200000,,17014762,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
613,Vector,132,10,Threshold 200000,52800,532,1,="-Infinity",186648.336666667,200000,,17014762,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
613,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",186648.336666667,200000,,17014762,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
613,Naive,132,10,Threshold 200000,809160,6130,613,="-Infinity",186648.336666667,200000,,17014762,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
613,SKV,132,10,Threshold 200000,13972,4981,3,="-Infinity",186648.336666667,200000,,17014762,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
613,Distance,132,10,Threshold 200000,3038,544,1,="-Infinity",186648.336666667,200000,,17014762,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
613,SKD,132,10,Threshold 200000,3304,685,1,="-Infinity",186648.336666667,200000,,17014762,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
614,Value,132,10,Threshold 200000,11418,1259,4,="-Infinity",187228.8,200000,,17070096.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
614,Vector,132,10,Threshold 200000,53328,537,1,="-Infinity",187228.8,200000,,17070096.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
614,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",187228.8,200000,,17070096.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
614,Naive,132,10,Threshold 200000,810480,6140,614,="-Infinity",187228.8,200000,,17070096.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
614,SKV,132,10,Threshold 200000,13976,4986,3,="-Infinity",187228.8,200000,,17070096.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
614,Distance,132,10,Threshold 200000,3038,544,1,="-Infinity",187228.8,200000,,17070096.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
614,SKD,132,10,Threshold 200000,3310,693,1,="-Infinity",187228.8,200000,,17070096.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
615,Value,132,10,Threshold 200000,11430,1276,4,="-Infinity",187959.373333333,200000,,17139595.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
615,Vector,132,10,Threshold 200000,53328,537,1,="-Infinity",187959.373333333,200000,,17139595.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
615,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",187959.373333333,200000,,17139595.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
615,Naive,132,10,Threshold 200000,811800,6150,615,="-Infinity",187959.373333333,200000,,17139595.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
615,SKV,132,10,Threshold 200000,13980,4991,3,="-Infinity",187959.373333333,200000,,17139595.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
615,Distance,132,10,Threshold 200000,3038,544,1,="-Infinity",187959.373333333,200000,,17139595.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
615,SKD,132,10,Threshold 200000,3314,698,1,="-Infinity",187959.373333333,200000,,17139595.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
616,Value,132,10,Threshold 200000,11434,1281,4,="-Infinity",188397.363333333,200000,,17186446.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
616,Vector,132,10,Threshold 200000,53328,537,1,="-Infinity",188397.363333333,200000,,17186446.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
616,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",188397.363333333,200000,,17186446.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
616,Naive,132,10,Threshold 200000,813120,6160,616,="-Infinity",188397.363333333,200000,,17186446.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
616,SKV,132,10,Threshold 200000,13984,4996,3,="-Infinity",188397.363333333,200000,,17186446.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
616,Distance,132,10,Threshold 200000,3038,544,1,="-Infinity",188397.363333333,200000,,17186446.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
616,SKD,132,10,Threshold 200000,3314,698,1,="-Infinity",188397.363333333,200000,,17186446.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
617,Value,132,10,Threshold 200000,11440,1289,4,="-Infinity",188965.306666667,200000,,17235439,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
617,Vector,132,10,Threshold 200000,53856,542,1,="-Infinity",188965.306666667,200000,,17235439,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
617,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",188965.306666667,200000,,17235439,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
617,Naive,132,10,Threshold 200000,814440,6170,617,="-Infinity",188965.306666667,200000,,17235439,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
617,SKV,132,10,Threshold 200000,13988,5001,3,="-Infinity",188965.306666667,200000,,17235439,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
617,Distance,132,10,Threshold 200000,3042,549,1,="-Infinity",188965.306666667,200000,,17235439,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
617,SKD,132,10,Threshold 200000,3318,703,1,="-Infinity",188965.306666667,200000,,17235439,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
618,Value,132,10,Threshold 200000,11448,1300,4,="-Infinity",189503.153333333,200000,,17285979.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
618,Vector,132,10,Threshold 200000,54648,550,1,="-Infinity",189503.153333333,200000,,17285979.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
618,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",189503.153333333,200000,,17285979.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
618,Naive,132,10,Threshold 200000,815760,6180,618,="-Infinity",189503.153333333,200000,,17285979.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
618,SKV,132,10,Threshold 200000,13988,5001,3,="-Infinity",189503.153333333,200000,,17285979.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
618,Distance,132,10,Threshold 200000,3048,557,1,="-Infinity",189503.153333333,200000,,17285979.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
618,SKD,132,10,Threshold 200000,3322,708,1,="-Infinity",189503.153333333,200000,,17285979.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
619,Value,132,10,Threshold 200000,11460,1317,4,="-Infinity",189935.16,200000,,17342157,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
619,Vector,132,10,Threshold 200000,55176,555,1,="-Infinity",189935.16,200000,,17342157,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
619,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",189935.16,200000,,17342157,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
619,Naive,132,10,Threshold 200000,817080,6190,619,="-Infinity",189935.16,200000,,17342157,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
619,SKV,132,10,Threshold 200000,13994,5009,3,="-Infinity",189935.16,200000,,17342157,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
619,Distance,132,10,Threshold 200000,3048,557,1,="-Infinity",189935.16,200000,,17342157,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
619,SKD,132,10,Threshold 200000,3328,716,1,="-Infinity",189935.16,200000,,17342157,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
620,Value,132,10,Threshold 200000,11476,1340,4,="-Infinity",190564.07,200000,,17414143.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
620,Vector,132,10,Threshold 200000,55704,560,1,="-Infinity",190564.07,200000,,17414143.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
620,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",190564.07,200000,,17414143.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
620,Naive,132,10,Threshold 200000,818400,6200,620,="-Infinity",190564.07,200000,,17414143.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
620,SKV,132,10,Threshold 200000,13998,5014,3,="-Infinity",190564.07,200000,,17414143.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
620,Distance,132,10,Threshold 200000,3048,557,1,="-Infinity",190564.07,200000,,17414143.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
620,SKD,132,10,Threshold 200000,3332,721,1,="-Infinity",190564.07,200000,,17414143.6666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
621,Value,132,10,Threshold 200000,14126,1389,5,="-Infinity",191073.2,200000,,17482046.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
621,Vector,132,10,Threshold 200000,55704,560,1,="-Infinity",191073.2,200000,,17482046.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
621,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",191073.2,200000,,17482046.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
621,Naive,132,10,Threshold 200000,819720,6210,621,="-Infinity",191073.2,200000,,17482046.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
621,SKV,132,10,Threshold 200000,13998,5014,3,="-Infinity",191073.2,200000,,17482046.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
621,Distance,132,10,Threshold 200000,3054,565,1,="-Infinity",191073.2,200000,,17482046.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
621,SKD,132,10,Threshold 200000,3332,721,1,="-Infinity",191073.2,200000,,17482046.3333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
622,Value,132,10,Threshold 200000,14126,1389,5,="-Infinity",191527.923333333,200000,,17522500,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
