LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
16,SKD,1886,10,Threshold 200000,0,0,0,="-Infinity",1471.66434782609,200000,,46045.652173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
17,Value,1886,10,Threshold 200000,0,0,0,="-Infinity",1499.69217391304,200000,,48876.6086956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
17,Vector,1886,10,Threshold 200000,0,0,0,="-Infinity",1499.69217391304,200000,,48876.6086956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
17,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",1499.69217391304,200000,,48876.6086956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
17,Naive,1886,10,Threshold 200000,320620,170,17,="-Infinity",1499.69217391304,200000,,48876.6086956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
17,SKV,1886,10,Threshold 200000,0,0,0,="-Infinity",1499.69217391304,200000,,48876.6086956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
17,Distance,1886,10,Threshold 200000,0,0,0,="-Infinity",1499.69217391304,200000,,48876.6086956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
17,SKD,1886,10,Threshold 200000,0,0,0,="-Infinity",1499.69217391304,200000,,48876.6086956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
18,Value,1886,10,Threshold 200000,0,0,0,="-Infinity",1531.00869565217,200000,,51882.347826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
18,Vector,1886,10,Threshold 200000,0,0,0,="-Infinity",1531.00869565217,200000,,51882.347826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
18,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",1531.00869565217,200000,,51882.347826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
18,Naive,1886,10,Threshold 200000,339480,180,18,="-Infinity",1531.00869565217,200000,,51882.347826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
18,SKV,1886,10,Threshold 200000,0,0,0,="-Infinity",1531.00869565217,200000,,51882.347826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
18,Distance,1886,10,Threshold 200000,0,0,0,="-Infinity",1531.00869565217,200000,,51882.347826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
18,SKD,1886,10,Threshold 200000,0,0,0,="-Infinity",1531.00869565217,200000,,51882.347826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
19,Value,1886,10,Threshold 200000,0,0,0,="-Infinity",1557.90695652174,200000,,55165.3913043478,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
19,Vector,1886,10,Threshold 200000,0,0,0,="-Infinity",1557.90695652174,200000,,55165.3913043478,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
19,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",1557.90695652174,200000,,55165.3913043478,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
19,Naive,1886,10,Threshold 200000,358340,190,19,="-Infinity",1557.90695652174,200000,,55165.3913043478,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
19,SKV,1886,10,Threshold 200000,0,0,0,="-Infinity",1557.90695652174,200000,,55165.3913043478,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
19,Distance,1886,10,Threshold 200000,0,0,0,="-Infinity",1557.90695652174,200000,,55165.3913043478,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
19,SKD,1886,10,Threshold 200000,0,0,0,="-Infinity",1557.90695652174,200000,,55165.3913043478,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
20,Value,1886,10,Threshold 200000,0,0,0,="-Infinity",1581.04434782609,200000,,58053.652173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
20,Vector,1886,10,Threshold 200000,0,0,0,="-Infinity",1581.04434782609,200000,,58053.652173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
20,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",1581.04434782609,200000,,58053.652173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
20,Naive,1886,10,Threshold 200000,377200,200,20,="-Infinity",1581.04434782609,200000,,58053.652173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
20,SKV,1886,10,Threshold 200000,0,0,0,="-Infinity",1581.04434782609,200000,,58053.652173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
20,Distance,1886,10,Threshold 200000,0,0,0,="-Infinity",1581.04434782609,200000,,58053.652173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
20,SKD,1886,10,Threshold 200000,0,0,0,="-Infinity",1581.04434782609,200000,,58053.652173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
21,Value,1886,10,Threshold 200000,0,0,0,="-Infinity",1607.47391304348,200000,,60965.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
21,Vector,1886,10,Threshold 200000,0,0,0,="-Infinity",1607.47391304348,200000,,60965.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
21,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",1607.47391304348,200000,,60965.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
21,Naive,1886,10,Threshold 200000,396060,210,21,="-Infinity",1607.47391304348,200000,,60965.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
21,SKV,1886,10,Threshold 200000,0,0,0,="-Infinity",1607.47391304348,200000,,60965.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
21,Distance,1886,10,Threshold 200000,0,0,0,="-Infinity",1607.47391304348,200000,,60965.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
21,SKD,1886,10,Threshold 200000,0,0,0,="-Infinity",1607.47391304348,200000,,60965.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
22,Value,1886,10,Threshold 200000,0,0,0,="-Infinity",1638.23826086957,200000,,64421.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
22,Vector,1886,10,Threshold 200000,0,0,0,="-Infinity",1638.23826086957,200000,,64421.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
22,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",1638.23826086957,200000,,64421.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
22,Naive,1886,10,Threshold 200000,414920,220,22,="-Infinity",1638.23826086957,200000,,64421.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
22,SKV,1886,10,Threshold 200000,0,0,0,="-Infinity",1638.23826086957,200000,,64421.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
22,Distance,1886,10,Threshold 200000,0,0,0,="-Infinity",1638.23826086957,200000,,64421.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
22,SKD,1886,10,Threshold 200000,0,0,0,="-Infinity",1638.23826086957,200000,,64421.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
23,Value,1886,10,Threshold 200000,0,0,0,="-Infinity",1675.48260869565,200000,,67683.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
23,Vector,1886,10,Threshold 200000,0,0,0,="-Infinity",1675.48260869565,200000,,67683.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
23,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",1675.48260869565,200000,,67683.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
23,Naive,1886,10,Threshold 200000,433780,230,23,="-Infinity",1675.48260869565,200000,,67683.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
23,SKV,1886,10,Threshold 200000,0,0,0,="-Infinity",1675.48260869565,200000,,67683.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
23,Distance,1886,10,Threshold 200000,0,0,0,="-Infinity",1675.48260869565,200000,,67683.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
23,SKD,1886,10,Threshold 200000,0,0,0,="-Infinity",1675.48260869565,200000,,67683.7391304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
24,Value,1886,10,Threshold 200000,0,0,0,="-Infinity",1706.88,200000,,71050.7826086956,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
24,Vector,1886,10,Threshold 200000,0,0,0,="-Infinity",1706.88,200000,,71050.7826086956,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
24,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",1706.88,200000,,71050.7826086956,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
24,Naive,1886,10,Threshold 200000,452640,240,24,="-Infinity",1706.88,200000,,71050.7826086956,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
24,SKV,1886,10,Threshold 200000,0,0,0,="-Infinity",1706.88,200000,,71050.7826086956,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
24,Distance,1886,10,Threshold 200000,0,0,0,="-Infinity",1706.88,200000,,71050.7826086956,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
24,SKD,1886,10,Threshold 200000,0,0,0,="-Infinity",1706.88,200000,,71050.7826086956,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
25,Value,1886,10,Threshold 200000,0,0,0,="-Infinity",1748.67739130435,200000,,75432,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
25,Vector,1886,10,Threshold 200000,0,0,0,="-Infinity",1748.67739130435,200000,,75432,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
25,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",1748.67739130435,200000,,75432,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
25,Naive,1886,10,Threshold 200000,471500,250,25,="-Infinity",1748.67739130435,200000,,75432,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
25,SKV,1886,10,Threshold 200000,0,0,0,="-Infinity",1748.67739130435,200000,,75432,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
25,Distance,1886,10,Threshold 200000,0,0,0,="-Infinity",1748.67739130435,200000,,75432,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
25,SKD,1886,10,Threshold 200000,0,0,0,="-Infinity",1748.67739130435,200000,,75432,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
26,Value,1886,10,Threshold 200000,0,0,0,="-Infinity",1790.18869565217,200000,,79541.1304347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
26,Vector,1886,10,Threshold 200000,0,0,0,="-Infinity",1790.18869565217,200000,,79541.1304347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
26,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",1790.18869565217,200000,,79541.1304347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
26,Naive,1886,10,Threshold 200000,490360,260,26,="-Infinity",1790.18869565217,200000,,79541.1304347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
26,SKV,1886,10,Threshold 200000,0,0,0,="-Infinity",1790.18869565217,200000,,79541.1304347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
26,Distance,1886,10,Threshold 200000,0,0,0,="-Infinity",1790.18869565217,200000,,79541.1304347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
26,SKD,1886,10,Threshold 200000,0,0,0,="-Infinity",1790.18869565217,200000,,79541.1304347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
27,Value,1886,10,Threshold 200000,0,0,0,="-Infinity",1832.36086956522,200000,,83384.6086956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
27,Vector,1886,10,Threshold 200000,0,0,0,="-Infinity",1832.36086956522,200000,,83384.6086956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
