LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81,Server 82,Server 83,Server 84,Server 85,Server 86,Server 87,Server 88,Server 89,Server 90,Server 91,Server 92,Server 93,Server 94,Server 95,Server 96,Server 97,Server 98,Server 99,Server 100,Server 101,Server 102,Server 103,Server 104,Server 105,Server 106,Server 107,Server 108,Server 109,Server 110,Server 111,Server 112,Server 113,Server 114,Server 115,Server 116,Server 117,Server 118,Server 119,Server 120,Server 121,Server 122,Server 123,Server 124,Server 125,Server 126,Server 127,Server 128,Server 129,Server 130,Server 131,Server 132,Server 133,Server 134,Server 135,Server 136,Server 137,Server 138,Server 139,Server 140,Server 141,Server 142,Server 143,Server 144,Server 145,Server 146,Server 147,Server 148,Server 149,Server 150,Server 151,Server 152,Server 153,Server 154,Server 155,Server 156,Server 157,Server 158,Server 159,Server 160,Server 161,Server 162,Server 163,Server 164,Server 165,Server 166,Server 167,Server 168,Server 169,Server 170,Server 171,Server 172,Server 173,Server 174,Server 175,Server 176,Server 177,Server 178,Server 179,Server 180,Server 181,Server 182,Server 183,Server 184,Server 185,Server 186,Server 187,Server 188,Server 189,Server 190,Server 191,Server 192,Server 193,Server 194,Server 195,Server 196,Server 197,Server 198,Server 199,Server 200,Server 201,Server 202,Server 203,Server 204,Server 205,Server 206,Server 207,Server 208,Server 209,Server 210,Server 211,Server 212,Server 213,Server 214,Server 215,Server 216,Server 217,Server 218,Server 219,Server 220,Server 221,Server 222,Server 223,Server 224,Server 225,Server 226,Server 227,Server 228,Server 229,Server 230,Server 231,Server 232,Server 233,Server 234,Server 235,Server 236,Server 237,Server 238,Server 239,Server 240,Server 241,Server 242,Server 243,Server 244,Server 245,Server 246,Server 247,Server 248,Server 249,Server 250,Server 251,Server 252,Server 253,Server 254,Server 255,Server 256
670,Naive,20402,256,Lower0.5Upper2,-795616256,171520,670,211979293,423958586,847917172,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,1,701,1999010,3017078,79430,0,0,0,2,0,0,0,0,0,0,8,85,11607,383144,31438512,63474007,2132954,14764,0,0,0,0,0,0,0,1,0,3,52,4042,2636,2800130,1354574,11356,430,0,0,0,0,0,0,0,0,0,0,0,877,4234,2,0,0,0,0,0,0,0,0,0,0,0,0,4,23,211794,0,0,0,0,0,0,0,0,0,0,0,0,2,37,3,1,0,0,0,0,0,0,0,0,0,0,29705,2097,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,Dist L2,20402,256,Lower0.5Upper2,146295386,85827,14,189392792,423958586,757571168,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,1,701,1999010,3017078,79430,0,0,0,2,0,0,0,0,0,0,8,85,11607,383144,31438512,63474007,2132954,14764,0,0,0,0,0,0,0,1,0,3,52,4042,2636,2800130,1354574,11356,430,0,0,0,0,0,0,0,0,0,0,0,877,4234,2,0,0,0,0,0,0,0,0,0,0,0,0,4,23,211794,0,0,0,0,0,0,0,0,0,0,0,0,2,37,3,1,0,0,0,0,0,0,0,0,0,0,29705,2097,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Value,20402,256,Lower0.5Upper2,595495622,169081,57,211979293,430490685,847917172,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0,0,0,0,0,0,0,0,0,0,0,0,1,729,2018725,3060427,80158,0,0,0,2,0,0,0,0,0,0,8,105,11636,404480,32002354,64680334,2142550,14742,0,0,0,0,0,0,0,1,0,2,40,4139,2642,2827845,1361739,11511,421,0,0,0,0,0,0,0,0,0,0,0,855,4089,2,0,0,0,0,0,0,0,0,0,0,0,0,4,23,200990,0,0,0,0,0,0,0,0,0,0,0,0,2,37,3,1,0,0,0,0,0,0,0,0,0,0,29501,1862,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,FGM,20402,256,Lower0.5Upper2,595687739,319547,57,211979293,430490685,847917172,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0,0,0,0,0,0,0,0,0,0,0,0,1,729,2018725,3060427,80158,0,0,0,2,0,0,0,0,0,0,8,105,11636,404480,32002354,64680334,2142550,14742,0,0,0,0,0,0,0,1,0,2,40,4139,2642,2827845,1361739,11511,421,0,0,0,0,0,0,0,0,0,0,0,855,4089,2,0,0,0,0,0,0,0,0,0,0,0,0,4,23,200990,0,0,0,0,0,0,0,0,0,0,0,0,2,37,3,1,0,0,0,0,0,0,0,0,0,0,29501,1862,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Vector,20402,256,Lower0.5Upper2,702114428,44332,4,179774213,430490685,719096852,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0,0,0,0,0,0,0,0,0,0,0,0,1,729,2018725,3060427,80158,0,0,0,2,0,0,0,0,0,0,8,105,11636,404480,32002354,64680334,2142550,14742,0,0,0,0,0,0,0,1,0,2,40,4139,2642,2827845,1361739,11511,421,0,0,0,0,0,0,0,0,0,0,0,855,4089,2,0,0,0,0,0,0,0,0,0,0,0,0,4,23,200990,0,0,0,0,0,0,0,0,0,0,0,0,2,37,3,1,0,0,0,0,0,0,0,0,0,0,29501,1862,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Oracle Vector,20402,256,Lower0.5Upper2,267225396,16254,1,274347323,430490685,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0,0,0,0,0,0,0,0,0,0,0,0,1,729,2018725,3060427,80158,0,0,0,2,0,0,0,0,0,0,8,105,11636,404480,32002354,64680334,2142550,14742,0,0,0,0,0,0,0,1,0,2,40,4139,2642,2827845,1361739,11511,421,0,0,0,0,0,0,0,0,0,0,0,855,4089,2,0,0,0,0,0,0,0,0,0,0,0,0,4,23,200990,0,0,0,0,0,0,0,0,0,0,0,0,2,37,3,1,0,0,0,0,0,0,0,0,0,0,29501,1862,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Oracle,20402,256,Lower0.5Upper2,62674944,3072,6,118587818,430490685,474351272,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0,0,0,0,0,0,0,0,0,0,0,0,1,729,2018725,3060427,80158,0,0,0,2,0,0,0,0,0,0,8,105,11636,404480,32002354,64680334,2142550,14742,0,0,0,0,0,0,0,1,0,2,40,4139,2642,2827845,1361739,11511,421,0,0,0,0,0,0,0,0,0,0,0,855,4089,2,0,0,0,0,0,0,0,0,0,0,0,0,4,23,200990,0,0,0,0,0,0,0,0,0,0,0,0,2,37,3,1,0,0,0,0,0,0,0,0,0,0,29501,1862,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Naive,20402,256,Lower0.5Upper2,-790393344,171776,671,215245342.5,430490685,860981370,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0,0,0,0,0,0,0,0,0,0,0,0,1,729,2018725,3060427,80158,0,0,0,2,0,0,0,0,0,0,8,105,11636,404480,32002354,64680334,2142550,14742,0,0,0,0,0,0,0,1,0,2,40,4139,2642,2827845,1361739,11511,421,0,0,0,0,0,0,0,0,0,0,0,855,4089,2,0,0,0,0,0,0,0,0,0,0,0,0,4,23,200990,0,0,0,0,0,0,0,0,0,0,0,0,2,37,3,1,0,0,0,0,0,0,0,0,0,0,29501,1862,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Dist L2,20402,256,Lower0.5Upper2,146295420,85868,14,189392792,430490685,757571168,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0,0,0,0,0,0,0,0,0,0,0,0,1,729,2018725,3060427,80158,0,0,0,2,0,0,0,0,0,0,8,105,11636,404480,32002354,64680334,2142550,14742,0,0,0,0,0,0,0,1,0,2,40,4139,2642,2827845,1361739,11511,421,0,0,0,0,0,0,0,0,0,0,0,855,4089,2,0,0,0,0,0,0,0,0,0,0,0,0,4,23,200990,0,0,0,0,0,0,0,0,0,0,0,0,2,37,3,1,0,0,0,0,0,0,0,0,0,0,29501,1862,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Value,20402,256,Lower0.5Upper2,595495644,169110,57,211979293,436576619,847917172,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,0,0,0,0,0,0,0,0,0,0,0,0,1,729,2040377,3147674,80468,0,0,0,2,0,0,0,0,0,0,8,113,11884,424426,32669168,65292660,2155128,14609,0,0,0,0,0,0,0,1,0,1,47,4479,2644,2845667,1369836,11625,424,0,0,0,0,0,0,0,0,0,0,0,867,4242,2,0,0,0,0,0,0,0,0,0,0,0,0,4,22,199250,0,0,0,0,0,0,0,0,0,0,0,0,2,33,2,1,0,0,0,0,0,0,0,0,0,0,28919,1896,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,FGM,20402,256,Lower0.5Upper2,595687754,319562,57,211979293,436576619,847917172,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,0,0,0,0,0,0,0,0,0,0,0,0,1,729,2040377,3147674,80468,0,0,0,2,0,0,0,0,0,0,8,113,11884,424426,32669168,65292660,2155128,14609,0,0,0,0,0,0,0,1,0,1,47,4479,2644,2845667,1369836,11625,424,0,0,0,0,0,0,0,0,0,0,0,867,4242,2,0,0,0,0,0,0,0,0,0,0,0,0,4,22,199250,0,0,0,0,0,0,0,0,0,0,0,0,2,33,2,1,0,0,0,0,0,0,0,0,0,0,28919,1896,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Vector,20402,256,Lower0.5Upper2,702481664,44353,4,179774213,436576619,719096852,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,0,0,0,0,0,0,0,0,0,0,0,0,1,729,2040377,3147674,80468,0,0,0,2,0,0,0,0,0,0,8,113,11884,424426,32669168,65292660,2155128,14609,0,0,0,0,0,0,0,1,0,1,47,4479,2644,2845667,1369836,11625,424,0,0,0,0,0,0,0,0,0,0,0,867,4242,2,0,0,0,0,0,0,0,0,0,0,0,0,4,22,199250,0,0,0,0,0,0,0,0,0,0,0,0,2,33,2,1,0,0,0,0,0,0,0,0,0,0,28919,1896,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Oracle Vector,20402,256,Lower0.5Upper2,267592632,16275,1,274347323,436576619,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,0,0,0,0,0,0,0,0,0,0,0,0,1,729,2040377,3147674,80468,0,0,0,2,0,0,0,0,0,0,8,113,11884,424426,32669168,65292660,2155128,14609,0,0,0,0,0,0,0,1,0,1,47,4479,2644,2845667,1369836,11625,424,0,0,0,0,0,0,0,0,0,0,0,867,4242,2,0,0,0,0,0,0,0,0,0,0,0,0,4,22,199250,0,0,0,0,0,0,0,0,0,0,0,0,2,33,2,1,0,0,0,0,0,0,0,0,0,0,28919,1896,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Oracle,20402,256,Lower0.5Upper2,62674944,3072,6,118587818,436576619,474351272,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,0,0,0,0,0,0,0,0,0,0,0,0,1,729,2040377,3147674,80468,0,0,0,2,0,0,0,0,0,0,8,113,11884,424426,32669168,65292660,2155128,14609,0,0,0,0,0,0,0,1,0,1,47,4479,2644,2845667,1369836,11625,424,0,0,0,0,0,0,0,0,0,0,0,867,4242,2,0,0,0,0,0,0,0,0,0,0,0,0,4,22,199250,0,0,0,0,0,0,0,0,0,0,0,0,2,33,2,1,0,0,0,0,0,0,0,0,0,0,28919,1896,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Naive,20402,256,Lower0.5Upper2,-785170432,172032,672,218288309.5,436576619,873153238,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,0,0,0,0,0,0,0,0,0,0,0,0,1,729,2040377,3147674,80468,0,0,0,2,0,0,0,0,0,0,8,113,11884,424426,32669168,65292660,2155128,14609,0,0,0,0,0,0,0,1,0,1,47,4479,2644,2845667,1369836,11625,424,0,0,0,0,0,0,0,0,0,0,0,867,4242,2,0,0,0,0,0,0,0,0,0,0,0,0,4,22,199250,0,0,0,0,0,0,0,0,0,0,0,0,2,33,2,1,0,0,0,0,0,0,0,0,0,0,28919,1896,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Dist L2,20402,256,Lower0.5Upper2,146295450,85903,14,189392792,436576619,757571168,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,0,0,0,0,0,0,0,0,0,0,0,0,1,729,2040377,3147674,80468,0,0,0,2,0,0,0,0,0,0,8,113,11884,424426,32669168,65292660,2155128,14609,0,0,0,0,0,0,0,1,0,1,47,4479,2644,2845667,1369836,11625,424,0,0,0,0,0,0,0,0,0,0,0,867,4242,2,0,0,0,0,0,0,0,0,0,0,0,0,4,22,199250,0,0,0,0,0,0,0,0,0,0,0,0,2,33,2,1,0,0,0,0,0,0,0,0,0,0,28919,1896,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Value,20402,256,Lower0.5Upper2,595495666,169139,57,211979293,440787182,847917172,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,0,0,0,0,0,0,0,0,0,0,0,0,1,739,2065845,3225896,80865,0,0,0,2,0,0,0,0,0,0,6,103,12293,440185,32987014,65863599,2163550,14696,0,0,0,0,0,0,0,1,0,0,90,4594,2711,2858990,1370054,11591,427,1,0,0,0,0,0,0,0,0,0,0,857,4317,1,0,0,0,0,0,0,0,0,0,0,0,0,4,19,200094,0,0,0,0,0,0,0,0,0,0,0,0,2,31,2,1,0,0,0,0,0,0,0,0,0,0,28529,1867,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,FGM,20402,256,Lower0.5Upper2,595687766,319574,57,211979293,440787182,847917172,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,0,0,0,0,0,0,0,0,0,0,0,0,1,739,2065845,3225896,80865,0,0,0,2,0,0,0,0,0,0,6,103,12293,440185,32987014,65863599,2163550,14696,0,0,0,0,0,0,0,1,0,0,90,4594,2711,2858990,1370054,11591,427,1,0,0,0,0,0,0,0,0,0,0,857,4317,1,0,0,0,0,0,0,0,0,0,0,0,0,4,19,200094,0,0,0,0,0,0,0,0,0,0,0,0,2,31,2,1,0,0,0,0,0,0,0,0,0,0,28529,1867,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Vector,20402,256,Lower0.5Upper2,703012116,44385,4,179774213,440787182,719096852,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,0,0,0,0,0,0,0,0,0,0,0,0,1,739,2065845,3225896,80865,0,0,0,2,0,0,0,0,0,0,6,103,12293,440185,32987014,65863599,2163550,14696,0,0,0,0,0,0,0,1,0,0,90,4594,2711,2858990,1370054,11591,427,1,0,0,0,0,0,0,0,0,0,0,857,4317,1,0,0,0,0,0,0,0,0,0,0,0,0,4,19,200094,0,0,0,0,0,0,0,0,0,0,0,0,2,31,2,1,0,0,0,0,0,0,0,0,0,0,28529,1867,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Oracle Vector,20402,256,Lower0.5Upper2,267878260,16292,1,274347323,440787182,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,0,0,0,0,0,0,0,0,0,0,0,0,1,739,2065845,3225896,80865,0,0,0,2,0,0,0,0,0,0,6,103,12293,440185,32987014,65863599,2163550,14696,0,0,0,0,0,0,0,1,0,0,90,4594,2711,2858990,1370054,11591,427,1,0,0,0,0,0,0,0,0,0,0,857,4317,1,0,0,0,0,0,0,0,0,0,0,0,0,4,19,200094,0,0,0,0,0,0,0,0,0,0,0,0,2,31,2,1,0,0,0,0,0,0,0,0,0,0,28529,1867,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Oracle,20402,256,Lower0.5Upper2,62674944,3072,6,118587818,440787182,474351272,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,0,0,0,0,0,0,0,0,0,0,0,0,1,739,2065845,3225896,80865,0,0,0,2,0,0,0,0,0,0,6,103,12293,440185,32987014,65863599,2163550,14696,0,0,0,0,0,0,0,1,0,0,90,4594,2711,2858990,1370054,11591,427,1,0,0,0,0,0,0,0,0,0,0,857,4317,1,0,0,0,0,0,0,0,0,0,0,0,0,4,19,200094,0,0,0,0,0,0,0,0,0,0,0,0,2,31,2,1,0,0,0,0,0,0,0,0,0,0,28529,1867,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
