LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81,Server 82,Server 83,Server 84,Server 85,Server 86,Server 87,Server 88,Server 89,Server 90,Server 91,Server 92,Server 93,Server 94,Server 95,Server 96,Server 97,Server 98,Server 99,Server 100,Server 101,Server 102,Server 103,Server 104,Server 105,Server 106,Server 107,Server 108,Server 109,Server 110,Server 111,Server 112,Server 113,Server 114,Server 115,Server 116,Server 117,Server 118,Server 119,Server 120,Server 121,Server 122,Server 123,Server 124,Server 125,Server 126,Server 127,Server 128,Server 129,Server 130,Server 131,Server 132,Server 133,Server 134,Server 135,Server 136,Server 137,Server 138,Server 139,Server 140,Server 141,Server 142,Server 143,Server 144,Server 145,Server 146,Server 147,Server 148,Server 149,Server 150,Server 151,Server 152,Server 153,Server 154,Server 155,Server 156,Server 157,Server 158,Server 159,Server 160,Server 161,Server 162,Server 163,Server 164,Server 165,Server 166,Server 167,Server 168,Server 169,Server 170,Server 171,Server 172,Server 173,Server 174,Server 175,Server 176,Server 177,Server 178,Server 179,Server 180,Server 181,Server 182,Server 183,Server 184,Server 185,Server 186,Server 187,Server 188,Server 189,Server 190,Server 191,Server 192,Server 193,Server 194,Server 195,Server 196,Server 197,Server 198,Server 199,Server 200,Server 201,Server 202,Server 203,Server 204,Server 205,Server 206,Server 207,Server 208,Server 209,Server 210,Server 211,Server 212,Server 213,Server 214,Server 215,Server 216,Server 217,Server 218,Server 219,Server 220,Server 221,Server 222,Server 223,Server 224,Server 225
551,Vector,20402,225,Lower0.5Upper2,531839336,34163,4,179774213,519264847,719096852,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,45,0,0,0,0,0,0,0,0,0,0,0,4553,464732,30750432,42522342,907785,0,0,0,0,0,0,0,0,2,8,777,3345,97366,40205910,16623598,224415,443,0,0,0,0,0,0,0,0,0,35,33,14328,758,1354,85,4,0,0,0,0,0,0,0,0,0,43,16191,102223,0,0,0,0,0,0,0,0,0,0,0,1,154,0,0,0,3,0,0,0,0,0,0,0,44168,50,20,0,0,0,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Oracle Vector,20402,225,Lower0.5Upper2,194104628,12019,1,274347323,519264847,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,45,0,0,0,0,0,0,0,0,0,0,0,4553,464732,30750432,42522342,907785,0,0,0,0,0,0,0,0,2,8,777,3345,97366,40205910,16623598,224415,443,0,0,0,0,0,0,0,0,0,35,33,14328,758,1354,85,4,0,0,0,0,0,0,0,0,0,43,16191,102223,0,0,0,0,0,0,0,0,0,0,0,1,154,0,0,0,3,0,0,0,0,0,0,0,44168,50,20,0,0,0,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Oracle,20402,225,Lower0.5Upper2,45904500,2250,5,244632749.5,519264847,978530998,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,45,0,0,0,0,0,0,0,0,0,0,0,4553,464732,30750432,42522342,907785,0,0,0,0,0,0,0,0,2,8,777,3345,97366,40205910,16623598,224415,443,0,0,0,0,0,0,0,0,0,35,33,14328,758,1354,85,4,0,0,0,0,0,0,0,0,0,43,16191,102223,0,0,0,0,0,0,0,0,0,0,0,1,154,0,0,0,3,0,0,0,0,0,0,0,44168,50,20,0,0,0,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Naive,20402,225,Lower0.5Upper2,-1765629346,123975,551,259632423.5,519264847,1038529694,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,45,0,0,0,0,0,0,0,0,0,0,0,4553,464732,30750432,42522342,907785,0,0,0,0,0,0,0,0,2,8,777,3345,97366,40205910,16623598,224415,443,0,0,0,0,0,0,0,0,0,35,33,14328,758,1354,85,4,0,0,0,0,0,0,0,0,0,43,16191,102223,0,0,0,0,0,0,0,0,0,0,0,1,154,0,0,0,3,0,0,0,0,0,0,0,44168,50,20,0,0,0,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Dist L2,20402,225,Lower0.5Upper2,101025799,57661,11,161402610,519264847,645610440,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,45,0,0,0,0,0,0,0,0,0,0,0,4553,464732,30750432,42522342,907785,0,0,0,0,0,0,0,0,2,8,777,3345,97366,40205910,16623598,224415,443,0,0,0,0,0,0,0,0,0,35,33,14328,758,1354,85,4,0,0,0,0,0,0,0,0,0,43,16191,102223,0,0,0,0,0,0,0,0,0,0,0,1,154,0,0,0,3,0,0,0,0,0,0,0,44168,50,20,0,0,0,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Value,20402,225,Lower0.5Upper2,404015698,113990,44,256471876.5,529159481,1025887506,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,58,0,0,0,0,0,0,0,0,0,0,0,4899,478145,32046854,42935455,912298,0,0,0,0,0,0,0,1,2,8,824,3544,103381,40780563,16805918,232467,454,0,0,0,0,0,0,0,0,0,33,33,14590,795,1385,79,4,0,0,0,0,0,0,0,0,0,47,17343,107348,0,0,0,0,0,0,0,0,0,0,0,1,161,5,0,0,3,0,0,0,0,0,0,0,44626,44,25,0,0,0,0,0,0,0,0,0,0,0,0,1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,FGM,20402,225,Lower0.5Upper2,404151136,221236,44,256471876.5,529159481,1025887506,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,58,0,0,0,0,0,0,0,0,0,0,0,4899,478145,32046854,42935455,912298,0,0,0,0,0,0,0,1,2,8,824,3544,103381,40780563,16805918,232467,454,0,0,0,0,0,0,0,0,0,33,33,14590,795,1385,79,4,0,0,0,0,0,0,0,0,0,47,17343,107348,0,0,0,0,0,0,0,0,0,0,0,1,161,5,0,0,3,0,0,0,0,0,0,0,44626,44,25,0,0,0,0,0,0,0,0,0,0,0,0,1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Vector,20402,225,Lower0.5Upper2,532492200,34202,4,179774213,529159481,719096852,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,58,0,0,0,0,0,0,0,0,0,0,0,4899,478145,32046854,42935455,912298,0,0,0,0,0,0,0,1,2,8,824,3544,103381,40780563,16805918,232467,454,0,0,0,0,0,0,0,0,0,33,33,14590,795,1385,79,4,0,0,0,0,0,0,0,0,0,47,17343,107348,0,0,0,0,0,0,0,0,0,0,0,1,161,5,0,0,3,0,0,0,0,0,0,0,44626,44,25,0,0,0,0,0,0,0,0,0,0,0,0,1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Oracle Vector,20402,225,Lower0.5Upper2,194267844,12029,1,274347323,529159481,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,58,0,0,0,0,0,0,0,0,0,0,0,4899,478145,32046854,42935455,912298,0,0,0,0,0,0,0,1,2,8,824,3544,103381,40780563,16805918,232467,454,0,0,0,0,0,0,0,0,0,33,33,14590,795,1385,79,4,0,0,0,0,0,0,0,0,0,47,17343,107348,0,0,0,0,0,0,0,0,0,0,0,1,161,5,0,0,3,0,0,0,0,0,0,0,44626,44,25,0,0,0,0,0,0,0,0,0,0,0,0,1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Oracle,20402,225,Lower0.5Upper2,45904500,2250,5,244632749.5,529159481,978530998,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,58,0,0,0,0,0,0,0,0,0,0,0,4899,478145,32046854,42935455,912298,0,0,0,0,0,0,0,1,2,8,824,3544,103381,40780563,16805918,232467,454,0,0,0,0,0,0,0,0,0,33,33,14590,795,1385,79,4,0,0,0,0,0,0,0,0,0,47,17343,107348,0,0,0,0,0,0,0,0,0,0,0,1,161,5,0,0,3,0,0,0,0,0,0,0,44626,44,25,0,0,0,0,0,0,0,0,0,0,0,0,1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Naive,20402,225,Lower0.5Upper2,-1761038896,124200,552,264579740.5,529159481,1058318962,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,58,0,0,0,0,0,0,0,0,0,0,0,4899,478145,32046854,42935455,912298,0,0,0,0,0,0,0,1,2,8,824,3544,103381,40780563,16805918,232467,454,0,0,0,0,0,0,0,0,0,33,33,14590,795,1385,79,4,0,0,0,0,0,0,0,0,0,47,17343,107348,0,0,0,0,0,0,0,0,0,0,0,1,161,5,0,0,3,0,0,0,0,0,0,0,44626,44,25,0,0,0,0,0,0,0,0,0,0,0,0,1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Dist L2,20402,225,Lower0.5Upper2,101025899,57804,11,161402610,529159481,645610440,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,58,0,0,0,0,0,0,0,0,0,0,0,4899,478145,32046854,42935455,912298,0,0,0,0,0,0,0,1,2,8,824,3544,103381,40780563,16805918,232467,454,0,0,0,0,0,0,0,0,0,33,33,14590,795,1385,79,4,0,0,0,0,0,0,0,0,0,47,17343,107348,0,0,0,0,0,0,0,0,0,0,0,1,161,5,0,0,3,0,0,0,0,0,0,0,44626,44,25,0,0,0,0,0,0,0,0,0,0,0,0,1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Value,20402,225,Lower0.5Upper2,404015778,114099,44,256471876.5,537345758,1025887506,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,56,0,0,0,0,0,0,0,0,0,0,0,5164,485297,33417037,43400145,914787,1,0,0,0,0,0,0,1,2,6,900,3702,106984,40970453,16920231,237486,469,0,0,0,0,0,0,0,0,0,38,32,14766,801,1410,77,5,0,0,0,0,0,0,0,0,0,47,16997,108706,0,0,0,0,0,0,0,0,0,0,0,2,143,5,0,0,3,0,0,0,0,0,0,0,46218,49,25,0,0,0,0,0,0,0,0,0,0,0,0,1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,FGM,20402,225,Lower0.5Upper2,404151827,221927,44,256471876.5,537345758,1025887506,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,56,0,0,0,0,0,0,0,0,0,0,0,5164,485297,33417037,43400145,914787,1,0,0,0,0,0,0,1,2,6,900,3702,106984,40970453,16920231,237486,469,0,0,0,0,0,0,0,0,0,38,32,14766,801,1410,77,5,0,0,0,0,0,0,0,0,0,47,16997,108706,0,0,0,0,0,0,0,0,0,0,0,2,143,5,0,0,3,0,0,0,0,0,0,0,46218,49,25,0,0,0,0,0,0,0,0,0,0,0,0,1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Vector,20402,225,Lower0.5Upper2,533145064,34243,4,179774213,537345758,719096852,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,56,0,0,0,0,0,0,0,0,0,0,0,5164,485297,33417037,43400145,914787,1,0,0,0,0,0,0,1,2,6,900,3702,106984,40970453,16920231,237486,469,0,0,0,0,0,0,0,0,0,38,32,14766,801,1410,77,5,0,0,0,0,0,0,0,0,0,47,16997,108706,0,0,0,0,0,0,0,0,0,0,0,2,143,5,0,0,3,0,0,0,0,0,0,0,46218,49,25,0,0,0,0,0,0,0,0,0,0,0,0,1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Oracle Vector,20402,225,Lower0.5Upper2,194512668,12045,1,274347323,537345758,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,56,0,0,0,0,0,0,0,0,0,0,0,5164,485297,33417037,43400145,914787,1,0,0,0,0,0,0,1,2,6,900,3702,106984,40970453,16920231,237486,469,0,0,0,0,0,0,0,0,0,38,32,14766,801,1410,77,5,0,0,0,0,0,0,0,0,0,47,16997,108706,0,0,0,0,0,0,0,0,0,0,0,2,143,5,0,0,3,0,0,0,0,0,0,0,46218,49,25,0,0,0,0,0,0,0,0,0,0,0,0,1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Oracle,20402,225,Lower0.5Upper2,45904500,2250,5,244632749.5,537345758,978530998,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,56,0,0,0,0,0,0,0,0,0,0,0,5164,485297,33417037,43400145,914787,1,0,0,0,0,0,0,1,2,6,900,3702,106984,40970453,16920231,237486,469,0,0,0,0,0,0,0,0,0,38,32,14766,801,1410,77,5,0,0,0,0,0,0,0,0,0,47,16997,108706,0,0,0,0,0,0,0,0,0,0,0,2,143,5,0,0,3,0,0,0,0,0,0,0,46218,49,25,0,0,0,0,0,0,0,0,0,0,0,0,1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Naive,20402,225,Lower0.5Upper2,-1756448446,124425,553,268672879,537345758,1074691516,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,56,0,0,0,0,0,0,0,0,0,0,0,5164,485297,33417037,43400145,914787,1,0,0,0,0,0,0,1,2,6,900,3702,106984,40970453,16920231,237486,469,0,0,0,0,0,0,0,0,0,38,32,14766,801,1410,77,5,0,0,0,0,0,0,0,0,0,47,16997,108706,0,0,0,0,0,0,0,0,0,0,0,2,143,5,0,0,3,0,0,0,0,0,0,0,46218,49,25,0,0,0,0,0,0,0,0,0,0,0,0,1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Dist L2,20402,225,Lower0.5Upper2,101026009,57958,11,161402610,537345758,645610440,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,56,0,0,0,0,0,0,0,0,0,0,0,5164,485297,33417037,43400145,914787,1,0,0,0,0,0,0,1,2,6,900,3702,106984,40970453,16920231,237486,469,0,0,0,0,0,0,0,0,0,38,32,14766,801,1410,77,5,0,0,0,0,0,0,0,0,0,47,16997,108706,0,0,0,0,0,0,0,0,0,0,0,2,143,5,0,0,3,0,0,0,0,0,0,0,46218,49,25,0,0,0,0,0,0,0,0,0,0,0,0,1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Value,20402,225,Lower0.5Upper2,404015854,114204,44,256471876.5,543073701,1025887506,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,54,0,0,0,0,0,0,0,0,0,0,0,5235,491543,34310192,43696470,918534,1,0,0,0,0,0,0,1,2,11,977,4047,110830,41200889,17003045,241690,472,0,0,0,0,0,0,0,0,0,35,32,14895,843,1406,74,6,0,0,0,0,0,0,0,0,0,50,17067,108473,0,0,0,0,0,0,0,0,0,0,0,2,86,4,0,0,3,0,0,0,0,0,0,0,46507,49,25,0,0,0,0,0,0,0,0,0,0,0,0,1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,FGM,20402,225,Lower0.5Upper2,404153188,223288,44,256471876.5,543073701,1025887506,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,54,0,0,0,0,0,0,0,0,0,0,0,5235,491543,34310192,43696470,918534,1,0,0,0,0,0,0,1,2,11,977,4047,110830,41200889,17003045,241690,472,0,0,0,0,0,0,0,0,0,35,32,14895,843,1406,74,6,0,0,0,0,0,0,0,0,0,50,17067,108473,0,0,0,0,0,0,0,0,0,0,0,2,86,4,0,0,3,0,0,0,0,0,0,0,46507,49,25,0,0,0,0,0,0,0,0,0,0,0,0,1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Vector,20402,225,Lower0.5Upper2,533634712,34271,4,179774213,543073701,719096852,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,54,0,0,0,0,0,0,0,0,0,0,0,5235,491543,34310192,43696470,918534,1,0,0,0,0,0,0,1,2,11,977,4047,110830,41200889,17003045,241690,472,0,0,0,0,0,0,0,0,0,35,32,14895,843,1406,74,6,0,0,0,0,0,0,0,0,0,50,17067,108473,0,0,0,0,0,0,0,0,0,0,0,2,86,4,0,0,3,0,0,0,0,0,0,0,46507,49,25,0,0,0,0,0,0,0,0,0,0,0,0,1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Oracle Vector,20402,225,Lower0.5Upper2,194798296,12062,1,274347323,543073701,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,54,0,0,0,0,0,0,0,0,0,0,0,5235,491543,34310192,43696470,918534,1,0,0,0,0,0,0,1,2,11,977,4047,110830,41200889,17003045,241690,472,0,0,0,0,0,0,0,0,0,35,32,14895,843,1406,74,6,0,0,0,0,0,0,0,0,0,50,17067,108473,0,0,0,0,0,0,0,0,0,0,0,2,86,4,0,0,3,0,0,0,0,0,0,0,46507,49,25,0,0,0,0,0,0,0,0,0,0,0,0,1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Oracle,20402,225,Lower0.5Upper2,45904500,2250,5,244632749.5,543073701,978530998,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,54,0,0,0,0,0,0,0,0,0,0,0,5235,491543,34310192,43696470,918534,1,0,0,0,0,0,0,1,2,11,977,4047,110830,41200889,17003045,241690,472,0,0,0,0,0,0,0,0,0,35,32,14895,843,1406,74,6,0,0,0,0,0,0,0,0,0,50,17067,108473,0,0,0,0,0,0,0,0,0,0,0,2,86,4,0,0,3,0,0,0,0,0,0,0,46507,49,25,0,0,0,0,0,0,0,0,0,0,0,0,1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
