LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
246,Value,780,10,Threshold 1000000,31356,241,2,="-Infinity",324592.328,1000000,,3148290.86666667,3407003.53333333,3491960.53333333,3280478.13333333,3469008.93333333,3246040.2,3678127.06666667,3280916.06666667,3366322.53333333,3432840.93333333
246,Vector,780,10,Threshold 1000000,62400,99,0,="-Infinity",324592.328,1000000,,3148290.86666667,3407003.53333333,3491960.53333333,3280478.13333333,3469008.93333333,3246040.2,3678127.06666667,3280916.06666667,3366322.53333333,3432840.93333333
246,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",324592.328,1000000,,3148290.86666667,3407003.53333333,3491960.53333333,3280478.13333333,3469008.93333333,3246040.2,3678127.06666667,3280916.06666667,3366322.53333333,3432840.93333333
246,Naive,780,10,Threshold 1000000,1918800,2460,246,="-Infinity",324592.328,1000000,,3148290.86666667,3407003.53333333,3491960.53333333,3280478.13333333,3469008.93333333,3246040.2,3678127.06666667,3280916.06666667,3366322.53333333,3432840.93333333
246,SKV,780,10,Threshold 1000000,86810,7718,0,="-Infinity",324592.328,1000000,,3148290.86666667,3407003.53333333,3491960.53333333,3280478.13333333,3469008.93333333,3246040.2,3678127.06666667,3280916.06666667,3366322.53333333,3432840.93333333
246,Dist L2,780,10,Threshold 1000000,31360,238,2,="-Infinity",324592.328,1000000,,3148290.86666667,3407003.53333333,3491960.53333333,3280478.13333333,3469008.93333333,3246040.2,3678127.06666667,3280916.06666667,3366322.53333333,3432840.93333333
246,SKD,780,10,Threshold 1000000,86916,7941,0,="-Infinity",324592.328,1000000,,3148290.86666667,3407003.53333333,3491960.53333333,3280478.13333333,3469008.93333333,3246040.2,3678127.06666667,3280916.06666667,3366322.53333333,3432840.93333333
247,Value,780,10,Threshold 1000000,31356,241,2,="-Infinity",327238.491333333,1000000,,3168354,3431822,3524155.26666667,3307275.06666667,3497044.4,3266629.06666667,3706917.33333333,3307269.73333333,3390096,3463253.66666667
247,Vector,780,10,Threshold 1000000,62400,99,0,="-Infinity",327238.491333333,1000000,,3168354,3431822,3524155.26666667,3307275.06666667,3497044.4,3266629.06666667,3706917.33333333,3307269.73333333,3390096,3463253.66666667
247,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",327238.491333333,1000000,,3168354,3431822,3524155.26666667,3307275.06666667,3497044.4,3266629.06666667,3706917.33333333,3307269.73333333,3390096,3463253.66666667
247,Naive,780,10,Threshold 1000000,1926600,2470,247,="-Infinity",327238.491333333,1000000,,3168354,3431822,3524155.26666667,3307275.06666667,3497044.4,3266629.06666667,3706917.33333333,3307269.73333333,3390096,3463253.66666667
247,SKV,780,10,Threshold 1000000,87278,7785,0,="-Infinity",327238.491333333,1000000,,3168354,3431822,3524155.26666667,3307275.06666667,3497044.4,3266629.06666667,3706917.33333333,3307269.73333333,3390096,3463253.66666667
247,Dist L2,780,10,Threshold 1000000,31360,238,2,="-Infinity",327238.491333333,1000000,,3168354,3431822,3524155.26666667,3307275.06666667,3497044.4,3266629.06666667,3706917.33333333,3307269.73333333,3390096,3463253.66666667
247,SKD,780,10,Threshold 1000000,86936,7963,0,="-Infinity",327238.491333333,1000000,,3168354,3431822,3524155.26666667,3307275.06666667,3497044.4,3266629.06666667,3706917.33333333,3307269.73333333,3390096,3463253.66666667
248,Value,780,10,Threshold 1000000,31356,241,2,="-Infinity",329749.022666667,1000000,,3188791.13333333,3457103.33333333,3551055.33333333,3326924.4,3529198.66666667,3285180.53333333,3739047.2,3335057.73333333,3413394.86666667,3493211.26666667
248,Vector,780,10,Threshold 1000000,62400,99,0,="-Infinity",329749.022666667,1000000,,3188791.13333333,3457103.33333333,3551055.33333333,3326924.4,3529198.66666667,3285180.53333333,3739047.2,3335057.73333333,3413394.86666667,3493211.26666667
248,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",329749.022666667,1000000,,3188791.13333333,3457103.33333333,3551055.33333333,3326924.4,3529198.66666667,3285180.53333333,3739047.2,3335057.73333333,3413394.86666667,3493211.26666667
248,Naive,780,10,Threshold 1000000,1934400,2480,248,="-Infinity",329749.022666667,1000000,,3188791.13333333,3457103.33333333,3551055.33333333,3326924.4,3529198.66666667,3285180.53333333,3739047.2,3335057.73333333,3413394.86666667,3493211.26666667
248,SKV,780,10,Threshold 1000000,87284,7793,0,="-Infinity",329749.022666667,1000000,,3188791.13333333,3457103.33333333,3551055.33333333,3326924.4,3529198.66666667,3285180.53333333,3739047.2,3335057.73333333,3413394.86666667,3493211.26666667
248,Dist L2,780,10,Threshold 1000000,31360,238,2,="-Infinity",329749.022666667,1000000,,3188791.13333333,3457103.33333333,3551055.33333333,3326924.4,3529198.66666667,3285180.53333333,3739047.2,3335057.73333333,3413394.86666667,3493211.26666667
248,SKD,780,10,Threshold 1000000,87406,8029,0,="-Infinity",329749.022666667,1000000,,3188791.13333333,3457103.33333333,3551055.33333333,3326924.4,3529198.66666667,3285180.53333333,3739047.2,3335057.73333333,3413394.86666667,3493211.26666667
249,Value,780,10,Threshold 1000000,31356,241,2,="-Infinity",332454.277333333,1000000,,3213752.4,3483727.73333333,3576722.93333333,3352945.6,3555374.13333333,3313574.6,3769241.06666667,3362424.86666667,3440184.13333333,3519560.53333333
249,Vector,780,10,Threshold 1000000,62400,99,0,="-Infinity",332454.277333333,1000000,,3213752.4,3483727.73333333,3576722.93333333,3352945.6,3555374.13333333,3313574.6,3769241.06666667,3362424.86666667,3440184.13333333,3519560.53333333
249,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",332454.277333333,1000000,,3213752.4,3483727.73333333,3576722.93333333,3352945.6,3555374.13333333,3313574.6,3769241.06666667,3362424.86666667,3440184.13333333,3519560.53333333
249,Naive,780,10,Threshold 1000000,1942200,2490,249,="-Infinity",332454.277333333,1000000,,3213752.4,3483727.73333333,3576722.93333333,3352945.6,3555374.13333333,3313574.6,3769241.06666667,3362424.86666667,3440184.13333333,3519560.53333333
249,SKV,780,10,Threshold 1000000,88584,7906,0,="-Infinity",332454.277333333,1000000,,3213752.4,3483727.73333333,3576722.93333333,3352945.6,3555374.13333333,3313574.6,3769241.06666667,3362424.86666667,3440184.13333333,3519560.53333333
249,Dist L2,780,10,Threshold 1000000,31360,238,2,="-Infinity",332454.277333333,1000000,,3213752.4,3483727.73333333,3576722.93333333,3352945.6,3555374.13333333,3313574.6,3769241.06666667,3362424.86666667,3440184.13333333,3519560.53333333
249,SKD,780,10,Threshold 1000000,88726,8141,0,="-Infinity",332454.277333333,1000000,,3213752.4,3483727.73333333,3576722.93333333,3352945.6,3555374.13333333,3313574.6,3769241.06666667,3362424.86666667,3440184.13333333,3519560.53333333
250,Value,780,10,Threshold 1000000,31356,241,2,="-Infinity",335109.094,1000000,,3243844.4,3512402.26666667,3600304,3380309.53333333,3580033.66666667,3340753.86666667,3798503.53333333,3389244.46666667,3466311.4,3543465.33333333
250,Vector,780,10,Threshold 1000000,62400,99,0,="-Infinity",335109.094,1000000,,3243844.4,3512402.26666667,3600304,3380309.53333333,3580033.66666667,3340753.86666667,3798503.53333333,3389244.46666667,3466311.4,3543465.33333333
250,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",335109.094,1000000,,3243844.4,3512402.26666667,3600304,3380309.53333333,3580033.66666667,3340753.86666667,3798503.53333333,3389244.46666667,3466311.4,3543465.33333333
250,Naive,780,10,Threshold 1000000,1950000,2500,250,="-Infinity",335109.094,1000000,,3243844.4,3512402.26666667,3600304,3380309.53333333,3580033.66666667,3340753.86666667,3798503.53333333,3389244.46666667,3466311.4,3543465.33333333
250,SKV,780,10,Threshold 1000000,91568,8055,0,="-Infinity",335109.094,1000000,,3243844.4,3512402.26666667,3600304,3380309.53333333,3580033.66666667,3340753.86666667,3798503.53333333,3389244.46666667,3466311.4,3543465.33333333
250,Dist L2,780,10,Threshold 1000000,31360,238,2,="-Infinity",335109.094,1000000,,3243844.4,3512402.26666667,3600304,3380309.53333333,3580033.66666667,3340753.86666667,3798503.53333333,3389244.46666667,3466311.4,3543465.33333333
250,SKD,780,10,Threshold 1000000,91714,8296,0,="-Infinity",335109.094,1000000,,3243844.4,3512402.26666667,3600304,3380309.53333333,3580033.66666667,3340753.86666667,3798503.53333333,3389244.46666667,3466311.4,3543465.33333333
251,Value,780,10,Threshold 1000000,31356,241,2,="-Infinity",337875.081333333,1000000,,3264896.2,3543732.4,3628615.26666667,3406831.46666667,3607745,3365765.26666667,3829008.26666667,3417095.13333333,3494507.4,3570556.86666667
251,Vector,780,10,Threshold 1000000,62400,99,0,="-Infinity",337875.081333333,1000000,,3264896.2,3543732.4,3628615.26666667,3406831.46666667,3607745,3365765.26666667,3829008.26666667,3417095.13333333,3494507.4,3570556.86666667
251,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",337875.081333333,1000000,,3264896.2,3543732.4,3628615.26666667,3406831.46666667,3607745,3365765.26666667,3829008.26666667,3417095.13333333,3494507.4,3570556.86666667
251,Naive,780,10,Threshold 1000000,1957800,2510,251,="-Infinity",337875.081333333,1000000,,3264896.2,3543732.4,3628615.26666667,3406831.46666667,3607745,3365765.26666667,3829008.26666667,3417095.13333333,3494507.4,3570556.86666667
251,SKV,780,10,Threshold 1000000,91586,8075,0,="-Infinity",337875.081333333,1000000,,3264896.2,3543732.4,3628615.26666667,3406831.46666667,3607745,3365765.26666667,3829008.26666667,3417095.13333333,3494507.4,3570556.86666667
251,Dist L2,780,10,Threshold 1000000,31360,238,2,="-Infinity",337875.081333333,1000000,,3264896.2,3543732.4,3628615.26666667,3406831.46666667,3607745,3365765.26666667,3829008.26666667,3417095.13333333,3494507.4,3570556.86666667
251,SKD,780,10,Threshold 1000000,91726,8310,0,="-Infinity",337875.081333333,1000000,,3264896.2,3543732.4,3628615.26666667,3406831.46666667,3607745,3365765.26666667,3829008.26666667,3417095.13333333,3494507.4,3570556.86666667
252,Value,780,10,Threshold 1000000,31356,241,2,="-Infinity",340525.921333333,1000000,,3295407.53333333,3571481.86666667,3654634.86666667,3436412.2,3637103.53333333,3389589.86666667,3859482.66666667,3442403.33333333,3520672.13333333,3597368.06666667
252,Vector,780,10,Threshold 1000000,62400,99,0,="-Infinity",340525.921333333,1000000,,3295407.53333333,3571481.86666667,3654634.86666667,3436412.2,3637103.53333333,3389589.86666667,3859482.66666667,3442403.33333333,3520672.13333333,3597368.06666667
252,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",340525.921333333,1000000,,3295407.53333333,3571481.86666667,3654634.86666667,3436412.2,3637103.53333333,3389589.86666667,3859482.66666667,3442403.33333333,3520672.13333333,3597368.06666667
252,Naive,780,10,Threshold 1000000,1965600,2520,252,="-Infinity",340525.921333333,1000000,,3295407.53333333,3571481.86666667,3654634.86666667,3436412.2,3637103.53333333,3389589.86666667,3859482.66666667,3442403.33333333,3520672.13333333,3597368.06666667
252,SKV,780,10,Threshold 1000000,94586,8219,0,="-Infinity",340525.921333333,1000000,,3295407.53333333,3571481.86666667,3654634.86666667,3436412.2,3637103.53333333,3389589.86666667,3859482.66666667,3442403.33333333,3520672.13333333,3597368.06666667
252,Dist L2,780,10,Threshold 1000000,31360,238,2,="-Infinity",340525.921333333,1000000,,3295407.53333333,3571481.86666667,3654634.86666667,3436412.2,3637103.53333333,3389589.86666667,3859482.66666667,3442403.33333333,3520672.13333333,3597368.06666667
252,SKD,780,10,Threshold 1000000,94744,8450,0,="-Infinity",340525.921333333,1000000,,3295407.53333333,3571481.86666667,3654634.86666667,3436412.2,3637103.53333333,3389589.86666667,3859482.66666667,3442403.33333333,3520672.13333333,3597368.06666667
253,Value,780,10,Threshold 1000000,31356,241,2,="-Infinity",343027.18,1000000,,3323255.93333333,3597651.26666667,3684536.73333333,3462011.06666667,3668989.53333333,3410956.46666667,3886055.46666667,3467045.53333333,3546521.2,3621014.53333333
253,Vector,780,10,Threshold 1000000,62400,99,0,="-Infinity",343027.18,1000000,,3323255.93333333,3597651.26666667,3684536.73333333,3462011.06666667,3668989.53333333,3410956.46666667,3886055.46666667,3467045.53333333,3546521.2,3621014.53333333
253,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",343027.18,1000000,,3323255.93333333,3597651.26666667,3684536.73333333,3462011.06666667,3668989.53333333,3410956.46666667,3886055.46666667,3467045.53333333,3546521.2,3621014.53333333
253,Naive,780,10,Threshold 1000000,1973400,2530,253,="-Infinity",343027.18,1000000,,3323255.93333333,3597651.26666667,3684536.73333333,3462011.06666667,3668989.53333333,3410956.46666667,3886055.46666667,3467045.53333333,3546521.2,3621014.53333333
253,SKV,780,10,Threshold 1000000,94596,8232,0,="-Infinity",343027.18,1000000,,3323255.93333333,3597651.26666667,3684536.73333333,3462011.06666667,3668989.53333333,3410956.46666667,3886055.46666667,3467045.53333333,3546521.2,3621014.53333333
253,Dist L2,780,10,Threshold 1000000,31360,238,2,="-Infinity",343027.18,1000000,,3323255.93333333,3597651.26666667,3684536.73333333,3462011.06666667,3668989.53333333,3410956.46666667,3886055.46666667,3467045.53333333,3546521.2,3621014.53333333
253,SKD,780,10,Threshold 1000000,94750,8457,0,="-Infinity",343027.18,1000000,,3323255.93333333,3597651.26666667,3684536.73333333,3462011.06666667,3668989.53333333,3410956.46666667,3886055.46666667,3467045.53333333,3546521.2,3621014.53333333
254,Value,780,10,Threshold 1000000,31356,241,2,="-Infinity",345357.622,1000000,,3343620.53333333,3621202.73333333,3712512.73333333,3486844.66666667,3695259.2,3435972,3913457.13333333,3489475.53333333,3571550.8,3641959.26666667
254,Vector,780,10,Threshold 1000000,62400,99,0,="-Infinity",345357.622,1000000,,3343620.53333333,3621202.73333333,3712512.73333333,3486844.66666667,3695259.2,3435972,3913457.13333333,3489475.53333333,3571550.8,3641959.26666667
254,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",345357.622,1000000,,3343620.53333333,3621202.73333333,3712512.73333333,3486844.66666667,3695259.2,3435972,3913457.13333333,3489475.53333333,3571550.8,3641959.26666667
254,Naive,780,10,Threshold 1000000,1981200,2540,254,="-Infinity",345357.622,1000000,,3343620.53333333,3621202.73333333,3712512.73333333,3486844.66666667,3695259.2,3435972,3913457.13333333,3489475.53333333,3571550.8,3641959.26666667
254,SKV,780,10,Threshold 1000000,95044,8296,0,="-Infinity",345357.622,1000000,,3343620.53333333,3621202.73333333,3712512.73333333,3486844.66666667,3695259.2,3435972,3913457.13333333,3489475.53333333,3571550.8,3641959.26666667
254,Dist L2,780,10,Threshold 1000000,31360,238,2,="-Infinity",345357.622,1000000,,3343620.53333333,3621202.73333333,3712512.73333333,3486844.66666667,3695259.2,3435972,3913457.13333333,3489475.53333333,3571550.8,3641959.26666667
254,SKD,780,10,Threshold 1000000,95200,8525,0,="-Infinity",345357.622,1000000,,3343620.53333333,3621202.73333333,3712512.73333333,3486844.66666667,3695259.2,3435972,3913457.13333333,3489475.53333333,3571550.8,3641959.26666667
255,Value,780,10,Threshold 1000000,31356,241,2,="-Infinity",347952,1000000,,3370833.93333333,3649759.6,3735013.2,3512031.8,3713305.66666667,3458154.26666667,3942358.13333333,3515950.13333333,3596478.6,3673176.66666667
255,Vector,780,10,Threshold 1000000,65520,104,0,="-Infinity",347952,1000000,,3370833.93333333,3649759.6,3735013.2,3512031.8,3713305.66666667,3458154.26666667,3942358.13333333,3515950.13333333,3596478.6,3673176.66666667
255,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",347952,1000000,,3370833.93333333,3649759.6,3735013.2,3512031.8,3713305.66666667,3458154.26666667,3942358.13333333,3515950.13333333,3596478.6,3673176.66666667
255,Naive,780,10,Threshold 1000000,1989000,2550,255,="-Infinity",347952,1000000,,3370833.93333333,3649759.6,3735013.2,3512031.8,3713305.66666667,3458154.26666667,3942358.13333333,3515950.13333333,3596478.6,3673176.66666667
255,SKV,780,10,Threshold 1000000,96362,8399,0,="-Infinity",347952,1000000,,3370833.93333333,3649759.6,3735013.2,3512031.8,3713305.66666667,3458154.26666667,3942358.13333333,3515950.13333333,3596478.6,3673176.66666667
255,Dist L2,780,10,Threshold 1000000,31360,238,2,="-Infinity",347952,1000000,,3370833.93333333,3649759.6,3735013.2,3512031.8,3713305.66666667,3458154.26666667,3942358.13333333,3515950.13333333,3596478.6,3673176.66666667
255,SKD,780,10,Threshold 1000000,96496,8625,0,="-Infinity",347952,1000000,,3370833.93333333,3649759.6,3735013.2,3512031.8,3713305.66666667,3458154.26666667,3942358.13333333,3515950.13333333,3596478.6,3673176.66666667
256,Value,780,10,Threshold 1000000,31356,241,2,="-Infinity",350578.031333333,1000000,,3394805.46666667,3679373.46666667,3758160.93333333,3537744.6,3742638.66666667,3486259.8,3967856.13333333,3543120,3620333.86666667,3701996.06666667
256,Vector,780,10,Threshold 1000000,65520,104,0,="-Infinity",350578.031333333,1000000,,3394805.46666667,3679373.46666667,3758160.93333333,3537744.6,3742638.66666667,3486259.8,3967856.13333333,3543120,3620333.86666667,3701996.06666667
256,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",350578.031333333,1000000,,3394805.46666667,3679373.46666667,3758160.93333333,3537744.6,3742638.66666667,3486259.8,3967856.13333333,3543120,3620333.86666667,3701996.06666667
256,Naive,780,10,Threshold 1000000,1996800,2560,256,="-Infinity",350578.031333333,1000000,,3394805.46666667,3679373.46666667,3758160.93333333,3537744.6,3742638.66666667,3486259.8,3967856.13333333,3543120,3620333.86666667,3701996.06666667
256,SKV,780,10,Threshold 1000000,96832,8464,0,="-Infinity",350578.031333333,1000000,,3394805.46666667,3679373.46666667,3758160.93333333,3537744.6,3742638.66666667,3486259.8,3967856.13333333,3543120,3620333.86666667,3701996.06666667
256,Dist L2,780,10,Threshold 1000000,31360,238,2,="-Infinity",350578.031333333,1000000,,3394805.46666667,3679373.46666667,3758160.93333333,3537744.6,3742638.66666667,3486259.8,3967856.13333333,3543120,3620333.86666667,3701996.06666667
256,SKD,780,10,Threshold 1000000,96966,8689,0,="-Infinity",350578.031333333,1000000,,3394805.46666667,3679373.46666667,3758160.93333333,3537744.6,3742638.66666667,3486259.8,3967856.13333333,3543120,3620333.86666667,3701996.06666667
