LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
18,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",5205.215,1000000,,51352.3333333333,53444.5,55252.5,54325.8333333333,53836.1666666667,50817,55196,50259.6666666667,52626.8333333333,53760.8333333333
18,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",5205.215,1000000,,51352.3333333333,53444.5,55252.5,54325.8333333333,53836.1666666667,50817,55196,50259.6666666667,52626.8333333333,53760.8333333333
18,Naive,504,10,Threshold 1000000,90720,180,18,="-Infinity",5205.215,1000000,,51352.3333333333,53444.5,55252.5,54325.8333333333,53836.1666666667,50817,55196,50259.6666666667,52626.8333333333,53760.8333333333
18,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",5205.215,1000000,,51352.3333333333,53444.5,55252.5,54325.8333333333,53836.1666666667,50817,55196,50259.6666666667,52626.8333333333,53760.8333333333
18,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",5205.215,1000000,,51352.3333333333,53444.5,55252.5,54325.8333333333,53836.1666666667,50817,55196,50259.6666666667,52626.8333333333,53760.8333333333
18,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",5205.215,1000000,,51352.3333333333,53444.5,55252.5,54325.8333333333,53836.1666666667,50817,55196,50259.6666666667,52626.8333333333,53760.8333333333
19,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",5513.06833333333,1000000,,54359.3333333333,55933.8333333333,58363.6666666667,57508.1666666667,57795.8333333333,54396.3333333333,58517,53123.3333333333,55840.5,57110.8333333333
19,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",5513.06833333333,1000000,,54359.3333333333,55933.8333333333,58363.6666666667,57508.1666666667,57795.8333333333,54396.3333333333,58517,53123.3333333333,55840.5,57110.8333333333
19,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",5513.06833333333,1000000,,54359.3333333333,55933.8333333333,58363.6666666667,57508.1666666667,57795.8333333333,54396.3333333333,58517,53123.3333333333,55840.5,57110.8333333333
19,Naive,504,10,Threshold 1000000,95760,190,19,="-Infinity",5513.06833333333,1000000,,54359.3333333333,55933.8333333333,58363.6666666667,57508.1666666667,57795.8333333333,54396.3333333333,58517,53123.3333333333,55840.5,57110.8333333333
19,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",5513.06833333333,1000000,,54359.3333333333,55933.8333333333,58363.6666666667,57508.1666666667,57795.8333333333,54396.3333333333,58517,53123.3333333333,55840.5,57110.8333333333
19,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",5513.06833333333,1000000,,54359.3333333333,55933.8333333333,58363.6666666667,57508.1666666667,57795.8333333333,54396.3333333333,58517,53123.3333333333,55840.5,57110.8333333333
19,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",5513.06833333333,1000000,,54359.3333333333,55933.8333333333,58363.6666666667,57508.1666666667,57795.8333333333,54396.3333333333,58517,53123.3333333333,55840.5,57110.8333333333
20,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",5885.94833333333,1000000,,57989.5,59013.6666666667,62637.1666666667,60291.3333333333,60800.6666666667,57312.3333333333,62077.5,56203.6666666667,58969.1666666667,60386.5
20,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",5885.94833333333,1000000,,57989.5,59013.6666666667,62637.1666666667,60291.3333333333,60800.6666666667,57312.3333333333,62077.5,56203.6666666667,58969.1666666667,60386.5
20,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",5885.94833333333,1000000,,57989.5,59013.6666666667,62637.1666666667,60291.3333333333,60800.6666666667,57312.3333333333,62077.5,56203.6666666667,58969.1666666667,60386.5
20,Naive,504,10,Threshold 1000000,100800,200,20,="-Infinity",5885.94833333333,1000000,,57989.5,59013.6666666667,62637.1666666667,60291.3333333333,60800.6666666667,57312.3333333333,62077.5,56203.6666666667,58969.1666666667,60386.5
20,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",5885.94833333333,1000000,,57989.5,59013.6666666667,62637.1666666667,60291.3333333333,60800.6666666667,57312.3333333333,62077.5,56203.6666666667,58969.1666666667,60386.5
20,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",5885.94833333333,1000000,,57989.5,59013.6666666667,62637.1666666667,60291.3333333333,60800.6666666667,57312.3333333333,62077.5,56203.6666666667,58969.1666666667,60386.5
20,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",5885.94833333333,1000000,,57989.5,59013.6666666667,62637.1666666667,60291.3333333333,60800.6666666667,57312.3333333333,62077.5,56203.6666666667,58969.1666666667,60386.5
21,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",6209.49166666667,1000000,,60909.5,62052,66942,63663.6666666667,64090.5,60218.8333333333,66307.5,58707.6666666667,63256.8333333333,63604.8333333333
21,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",6209.49166666667,1000000,,60909.5,62052,66942,63663.6666666667,64090.5,60218.8333333333,66307.5,58707.6666666667,63256.8333333333,63604.8333333333
21,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",6209.49166666667,1000000,,60909.5,62052,66942,63663.6666666667,64090.5,60218.8333333333,66307.5,58707.6666666667,63256.8333333333,63604.8333333333
21,Naive,504,10,Threshold 1000000,105840,210,21,="-Infinity",6209.49166666667,1000000,,60909.5,62052,66942,63663.6666666667,64090.5,60218.8333333333,66307.5,58707.6666666667,63256.8333333333,63604.8333333333
21,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",6209.49166666667,1000000,,60909.5,62052,66942,63663.6666666667,64090.5,60218.8333333333,66307.5,58707.6666666667,63256.8333333333,63604.8333333333
21,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",6209.49166666667,1000000,,60909.5,62052,66942,63663.6666666667,64090.5,60218.8333333333,66307.5,58707.6666666667,63256.8333333333,63604.8333333333
21,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",6209.49166666667,1000000,,60909.5,62052,66942,63663.6666666667,64090.5,60218.8333333333,66307.5,58707.6666666667,63256.8333333333,63604.8333333333
22,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",6571.695,1000000,,64737.5,65025.3333333333,70468.1666666667,67375,68099.5,63048.5,69858,62513.3333333333,65964,67573.8333333333
22,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",6571.695,1000000,,64737.5,65025.3333333333,70468.1666666667,67375,68099.5,63048.5,69858,62513.3333333333,65964,67573.8333333333
22,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",6571.695,1000000,,64737.5,65025.3333333333,70468.1666666667,67375,68099.5,63048.5,69858,62513.3333333333,65964,67573.8333333333
22,Naive,504,10,Threshold 1000000,110880,220,22,="-Infinity",6571.695,1000000,,64737.5,65025.3333333333,70468.1666666667,67375,68099.5,63048.5,69858,62513.3333333333,65964,67573.8333333333
22,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",6571.695,1000000,,64737.5,65025.3333333333,70468.1666666667,67375,68099.5,63048.5,69858,62513.3333333333,65964,67573.8333333333
22,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",6571.695,1000000,,64737.5,65025.3333333333,70468.1666666667,67375,68099.5,63048.5,69858,62513.3333333333,65964,67573.8333333333
22,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",6571.695,1000000,,64737.5,65025.3333333333,70468.1666666667,67375,68099.5,63048.5,69858,62513.3333333333,65964,67573.8333333333
23,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",6937.89,1000000,,68328.5,68436.1666666667,73853.6666666667,70816,71899.8333333333,67142.3333333333,72536.5,66412.5,69614.5,71061.3333333333
23,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",6937.89,1000000,,68328.5,68436.1666666667,73853.6666666667,70816,71899.8333333333,67142.3333333333,72536.5,66412.5,69614.5,71061.3333333333
23,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",6937.89,1000000,,68328.5,68436.1666666667,73853.6666666667,70816,71899.8333333333,67142.3333333333,72536.5,66412.5,69614.5,71061.3333333333
23,Naive,504,10,Threshold 1000000,115920,230,23,="-Infinity",6937.89,1000000,,68328.5,68436.1666666667,73853.6666666667,70816,71899.8333333333,67142.3333333333,72536.5,66412.5,69614.5,71061.3333333333
23,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",6937.89,1000000,,68328.5,68436.1666666667,73853.6666666667,70816,71899.8333333333,67142.3333333333,72536.5,66412.5,69614.5,71061.3333333333
23,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",6937.89,1000000,,68328.5,68436.1666666667,73853.6666666667,70816,71899.8333333333,67142.3333333333,72536.5,66412.5,69614.5,71061.3333333333
23,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",6937.89,1000000,,68328.5,68436.1666666667,73853.6666666667,70816,71899.8333333333,67142.3333333333,72536.5,66412.5,69614.5,71061.3333333333
24,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",7325.685,1000000,,72124.5,72109.6666666667,77945.1666666667,74003.3333333333,75446.8333333333,70112,76677.6666666667,69769.5,73690.3333333333,74592.8333333333
24,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",7325.685,1000000,,72124.5,72109.6666666667,77945.1666666667,74003.3333333333,75446.8333333333,70112,76677.6666666667,69769.5,73690.3333333333,74592.8333333333
24,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",7325.685,1000000,,72124.5,72109.6666666667,77945.1666666667,74003.3333333333,75446.8333333333,70112,76677.6666666667,69769.5,73690.3333333333,74592.8333333333
24,Naive,504,10,Threshold 1000000,120960,240,24,="-Infinity",7325.685,1000000,,72124.5,72109.6666666667,77945.1666666667,74003.3333333333,75446.8333333333,70112,76677.6666666667,69769.5,73690.3333333333,74592.8333333333
24,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",7325.685,1000000,,72124.5,72109.6666666667,77945.1666666667,74003.3333333333,75446.8333333333,70112,76677.6666666667,69769.5,73690.3333333333,74592.8333333333
24,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",7325.685,1000000,,72124.5,72109.6666666667,77945.1666666667,74003.3333333333,75446.8333333333,70112,76677.6666666667,69769.5,73690.3333333333,74592.8333333333
24,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",7325.685,1000000,,72124.5,72109.6666666667,77945.1666666667,74003.3333333333,75446.8333333333,70112,76677.6666666667,69769.5,73690.3333333333,74592.8333333333
25,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",7729.64166666667,1000000,,75690.6666666667,75961.1666666667,81376.3333333333,78159.1666666667,79429.1666666667,73185,81072.5,73752.1666666667,77313,78772
25,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",7729.64166666667,1000000,,75690.6666666667,75961.1666666667,81376.3333333333,78159.1666666667,79429.1666666667,73185,81072.5,73752.1666666667,77313,78772
25,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",7729.64166666667,1000000,,75690.6666666667,75961.1666666667,81376.3333333333,78159.1666666667,79429.1666666667,73185,81072.5,73752.1666666667,77313,78772
25,Naive,504,10,Threshold 1000000,126000,250,25,="-Infinity",7729.64166666667,1000000,,75690.6666666667,75961.1666666667,81376.3333333333,78159.1666666667,79429.1666666667,73185,81072.5,73752.1666666667,77313,78772
25,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",7729.64166666667,1000000,,75690.6666666667,75961.1666666667,81376.3333333333,78159.1666666667,79429.1666666667,73185,81072.5,73752.1666666667,77313,78772
25,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",7729.64166666667,1000000,,75690.6666666667,75961.1666666667,81376.3333333333,78159.1666666667,79429.1666666667,73185,81072.5,73752.1666666667,77313,78772
25,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",7729.64166666667,1000000,,75690.6666666667,75961.1666666667,81376.3333333333,78159.1666666667,79429.1666666667,73185,81072.5,73752.1666666667,77313,78772
26,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",8191.73166666667,1000000,,79967.5,79711.5,85515.6666666667,81691.6666666667,83182.6666666667,75817.5,85736.3333333333,77692.1666666667,82104,83107.6666666667
26,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",8191.73166666667,1000000,,79967.5,79711.5,85515.6666666667,81691.6666666667,83182.6666666667,75817.5,85736.3333333333,77692.1666666667,82104,83107.6666666667
26,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",8191.73166666667,1000000,,79967.5,79711.5,85515.6666666667,81691.6666666667,83182.6666666667,75817.5,85736.3333333333,77692.1666666667,82104,83107.6666666667
26,Naive,504,10,Threshold 1000000,131040,260,26,="-Infinity",8191.73166666667,1000000,,79967.5,79711.5,85515.6666666667,81691.6666666667,83182.6666666667,75817.5,85736.3333333333,77692.1666666667,82104,83107.6666666667
26,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",8191.73166666667,1000000,,79967.5,79711.5,85515.6666666667,81691.6666666667,83182.6666666667,75817.5,85736.3333333333,77692.1666666667,82104,83107.6666666667
26,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",8191.73166666667,1000000,,79967.5,79711.5,85515.6666666667,81691.6666666667,83182.6666666667,75817.5,85736.3333333333,77692.1666666667,82104,83107.6666666667
26,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",8191.73166666667,1000000,,79967.5,79711.5,85515.6666666667,81691.6666666667,83182.6666666667,75817.5,85736.3333333333,77692.1666666667,82104,83107.6666666667
27,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",8573.97166666667,1000000,,84880.1666666667,83854.3333333333,89199.8333333333,85609.8333333333,87896.8333333333,79888,90160.3333333333,81620.6666666667,86284.5,87000.6666666667
27,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",8573.97166666667,1000000,,84880.1666666667,83854.3333333333,89199.8333333333,85609.8333333333,87896.8333333333,79888,90160.3333333333,81620.6666666667,86284.5,87000.6666666667
27,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",8573.97166666667,1000000,,84880.1666666667,83854.3333333333,89199.8333333333,85609.8333333333,87896.8333333333,79888,90160.3333333333,81620.6666666667,86284.5,87000.6666666667
27,Naive,504,10,Threshold 1000000,136080,270,27,="-Infinity",8573.97166666667,1000000,,84880.1666666667,83854.3333333333,89199.8333333333,85609.8333333333,87896.8333333333,79888,90160.3333333333,81620.6666666667,86284.5,87000.6666666667
27,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",8573.97166666667,1000000,,84880.1666666667,83854.3333333333,89199.8333333333,85609.8333333333,87896.8333333333,79888,90160.3333333333,81620.6666666667,86284.5,87000.6666666667
27,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",8573.97166666667,1000000,,84880.1666666667,83854.3333333333,89199.8333333333,85609.8333333333,87896.8333333333,79888,90160.3333333333,81620.6666666667,86284.5,87000.6666666667
27,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",8573.97166666667,1000000,,84880.1666666667,83854.3333333333,89199.8333333333,85609.8333333333,87896.8333333333,79888,90160.3333333333,81620.6666666667,86284.5,87000.6666666667
28,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",9016.55166666667,1000000,,88851.8333333333,87867.1666666667,92271.8333333333,90979,91822.8333333333,82700.3333333333,94357.5,86357.3333333333,90474.5,91322.6666666667
28,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",9016.55166666667,1000000,,88851.8333333333,87867.1666666667,92271.8333333333,90979,91822.8333333333,82700.3333333333,94357.5,86357.3333333333,90474.5,91322.6666666667
28,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",9016.55166666667,1000000,,88851.8333333333,87867.1666666667,92271.8333333333,90979,91822.8333333333,82700.3333333333,94357.5,86357.3333333333,90474.5,91322.6666666667
28,Naive,504,10,Threshold 1000000,141120,280,28,="-Infinity",9016.55166666667,1000000,,88851.8333333333,87867.1666666667,92271.8333333333,90979,91822.8333333333,82700.3333333333,94357.5,86357.3333333333,90474.5,91322.6666666667
28,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",9016.55166666667,1000000,,88851.8333333333,87867.1666666667,92271.8333333333,90979,91822.8333333333,82700.3333333333,94357.5,86357.3333333333,90474.5,91322.6666666667
28,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",9016.55166666667,1000000,,88851.8333333333,87867.1666666667,92271.8333333333,90979,91822.8333333333,82700.3333333333,94357.5,86357.3333333333,90474.5,91322.6666666667
28,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",9016.55166666667,1000000,,88851.8333333333,87867.1666666667,92271.8333333333,90979,91822.8333333333,82700.3333333333,94357.5,86357.3333333333,90474.5,91322.6666666667
29,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",9422.74,1000000,,93168.6666666667,92415,97754,95400.1666666667,95865,87343.3333333333,97826.1666666667,91546,95623.1666666667,95392.8333333333
29,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",9422.74,1000000,,93168.6666666667,92415,97754,95400.1666666667,95865,87343.3333333333,97826.1666666667,91546,95623.1666666667,95392.8333333333
29,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",9422.74,1000000,,93168.6666666667,92415,97754,95400.1666666667,95865,87343.3333333333,97826.1666666667,91546,95623.1666666667,95392.8333333333
29,Naive,504,10,Threshold 1000000,146160,290,29,="-Infinity",9422.74,1000000,,93168.6666666667,92415,97754,95400.1666666667,95865,87343.3333333333,97826.1666666667,91546,95623.1666666667,95392.8333333333
29,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",9422.74,1000000,,93168.6666666667,92415,97754,95400.1666666667,95865,87343.3333333333,97826.1666666667,91546,95623.1666666667,95392.8333333333
29,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",9422.74,1000000,,93168.6666666667,92415,97754,95400.1666666667,95865,87343.3333333333,97826.1666666667,91546,95623.1666666667,95392.8333333333
29,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",9422.74,1000000,,93168.6666666667,92415,97754,95400.1666666667,95865,87343.3333333333,97826.1666666667,91546,95623.1666666667,95392.8333333333
30,Value,504,10,Threshold 1000000,0,0,0,="-Infinity",9932.36666666667,1000000,,97649.3333333333,97404.8333333333,102891.833333333,100104.833333333,99631.6666666667,90978.1666666667,102770.166666667,94195.5,100674.5,99551.5
30,Vector,504,10,Threshold 1000000,0,0,0,="-Infinity",9932.36666666667,1000000,,97649.3333333333,97404.8333333333,102891.833333333,100104.833333333,99631.6666666667,90978.1666666667,102770.166666667,94195.5,100674.5,99551.5
30,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",9932.36666666667,1000000,,97649.3333333333,97404.8333333333,102891.833333333,100104.833333333,99631.6666666667,90978.1666666667,102770.166666667,94195.5,100674.5,99551.5
30,Naive,504,10,Threshold 1000000,151200,300,30,="-Infinity",9932.36666666667,1000000,,97649.3333333333,97404.8333333333,102891.833333333,100104.833333333,99631.6666666667,90978.1666666667,102770.166666667,94195.5,100674.5,99551.5
30,SKV,504,10,Threshold 1000000,0,0,0,="-Infinity",9932.36666666667,1000000,,97649.3333333333,97404.8333333333,102891.833333333,100104.833333333,99631.6666666667,90978.1666666667,102770.166666667,94195.5,100674.5,99551.5
30,Dist L2,504,10,Threshold 1000000,0,0,0,="-Infinity",9932.36666666667,1000000,,97649.3333333333,97404.8333333333,102891.833333333,100104.833333333,99631.6666666667,90978.1666666667,102770.166666667,94195.5,100674.5,99551.5
30,SKD,504,10,Threshold 1000000,0,0,0,="-Infinity",9932.36666666667,1000000,,97649.3333333333,97404.8333333333,102891.833333333,100104.833333333,99631.6666666667,90978.1666666667,102770.166666667,94195.5,100674.5,99551.5
