LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
380,Value,1512,10,Threshold 1000000,121168,362,4,="-Infinity",781197.730476191,1000000,,7442507.33333333,7769564.42857143,7647389.38095238,7613470.42857143,7740245.28571429,7786947.28571429,8419347.66666667,7168959.19047619,8117417.9047619,8332822.9047619
380,Vector,1512,10,Threshold 1000000,302400,248,0,="-Infinity",781197.730476191,1000000,,7442507.33333333,7769564.42857143,7647389.38095238,7613470.42857143,7740245.28571429,7786947.28571429,8419347.66666667,7168959.19047619,8117417.9047619,8332822.9047619
380,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",781197.730476191,1000000,,7442507.33333333,7769564.42857143,7647389.38095238,7613470.42857143,7740245.28571429,7786947.28571429,8419347.66666667,7168959.19047619,8117417.9047619,8332822.9047619
380,Naive,1512,10,Threshold 1000000,5745600,3800,380,="-Infinity",781197.730476191,1000000,,7442507.33333333,7769564.42857143,7647389.38095238,7613470.42857143,7740245.28571429,7786947.28571429,8419347.66666667,7168959.19047619,8117417.9047619,8332822.9047619
380,SKV,1512,10,Threshold 1000000,510388,25662,0,="-Infinity",781197.730476191,1000000,,7442507.33333333,7769564.42857143,7647389.38095238,7613470.42857143,7740245.28571429,7786947.28571429,8419347.66666667,7168959.19047619,8117417.9047619,8332822.9047619
380,Dist L2,1512,10,Threshold 1000000,121198,390,4,="-Infinity",781197.730476191,1000000,,7442507.33333333,7769564.42857143,7647389.38095238,7613470.42857143,7740245.28571429,7786947.28571429,8419347.66666667,7168959.19047619,8117417.9047619,8332822.9047619
380,SKD,1512,10,Threshold 1000000,512948,26024,0,="-Infinity",781197.730476191,1000000,,7442507.33333333,7769564.42857143,7647389.38095238,7613470.42857143,7740245.28571429,7786947.28571429,8419347.66666667,7168959.19047619,8117417.9047619,8332822.9047619
381,Value,1512,10,Threshold 1000000,121168,362,4,="-Infinity",785155.215238095,1000000,,7479278.71428571,7803898.14285714,7683262.0952381,7652663.38095238,7779931.85714286,7828332.23809524,8461109.42857143,7209938.95238095,8157127.28571429,8364501.04761905
381,Vector,1512,10,Threshold 1000000,308448,253,0,="-Infinity",785155.215238095,1000000,,7479278.71428571,7803898.14285714,7683262.0952381,7652663.38095238,7779931.85714286,7828332.23809524,8461109.42857143,7209938.95238095,8157127.28571429,8364501.04761905
381,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",785155.215238095,1000000,,7479278.71428571,7803898.14285714,7683262.0952381,7652663.38095238,7779931.85714286,7828332.23809524,8461109.42857143,7209938.95238095,8157127.28571429,8364501.04761905
381,Naive,1512,10,Threshold 1000000,5760720,3810,381,="-Infinity",785155.215238095,1000000,,7479278.71428571,7803898.14285714,7683262.0952381,7652663.38095238,7779931.85714286,7828332.23809524,8461109.42857143,7209938.95238095,8157127.28571429,8364501.04761905
381,SKV,1512,10,Threshold 1000000,516828,25857,0,="-Infinity",785155.215238095,1000000,,7479278.71428571,7803898.14285714,7683262.0952381,7652663.38095238,7779931.85714286,7828332.23809524,8461109.42857143,7209938.95238095,8157127.28571429,8364501.04761905
381,Dist L2,1512,10,Threshold 1000000,121198,390,4,="-Infinity",785155.215238095,1000000,,7479278.71428571,7803898.14285714,7683262.0952381,7652663.38095238,7779931.85714286,7828332.23809524,8461109.42857143,7209938.95238095,8157127.28571429,8364501.04761905
381,SKD,1512,10,Threshold 1000000,516016,26175,0,="-Infinity",785155.215238095,1000000,,7479278.71428571,7803898.14285714,7683262.0952381,7652663.38095238,7779931.85714286,7828332.23809524,8461109.42857143,7209938.95238095,8157127.28571429,8364501.04761905
382,Value,1512,10,Threshold 1000000,121168,362,4,="-Infinity",789411.870952381,1000000,,7516423.28571429,7847022.85714286,7722602.04761905,7695791.0952381,7822066.23809524,7866800,8499133.38095238,7249933.85714286,8197327.66666667,8408657.23809524
382,Vector,1512,10,Threshold 1000000,308448,253,0,="-Infinity",789411.870952381,1000000,,7516423.28571429,7847022.85714286,7722602.04761905,7695791.0952381,7822066.23809524,7866800,8499133.38095238,7249933.85714286,8197327.66666667,8408657.23809524
382,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",789411.870952381,1000000,,7516423.28571429,7847022.85714286,7722602.04761905,7695791.0952381,7822066.23809524,7866800,8499133.38095238,7249933.85714286,8197327.66666667,8408657.23809524
382,Naive,1512,10,Threshold 1000000,5775840,3820,382,="-Infinity",789411.870952381,1000000,,7516423.28571429,7847022.85714286,7722602.04761905,7695791.0952381,7822066.23809524,7866800,8499133.38095238,7249933.85714286,8197327.66666667,8408657.23809524
382,SKV,1512,10,Threshold 1000000,519878,26010,0,="-Infinity",789411.870952381,1000000,,7516423.28571429,7847022.85714286,7722602.04761905,7695791.0952381,7822066.23809524,7866800,8499133.38095238,7249933.85714286,8197327.66666667,8408657.23809524
382,Dist L2,1512,10,Threshold 1000000,121198,390,4,="-Infinity",789411.870952381,1000000,,7516423.28571429,7847022.85714286,7722602.04761905,7695791.0952381,7822066.23809524,7866800,8499133.38095238,7249933.85714286,8197327.66666667,8408657.23809524
382,SKD,1512,10,Threshold 1000000,522536,26373,0,="-Infinity",789411.870952381,1000000,,7516423.28571429,7847022.85714286,7722602.04761905,7695791.0952381,7822066.23809524,7866800,8499133.38095238,7249933.85714286,8197327.66666667,8408657.23809524
383,Value,1512,10,Threshold 1000000,121168,362,4,="-Infinity",793246.213333333,1000000,,7551336.57142857,7881876.19047619,7766436.14285714,7733901.28571429,7868194.66666667,7901404.38095238,8538469.28571429,7284891.33333333,8238570.33333333,8447400.14285714
383,Vector,1512,10,Threshold 1000000,308448,253,0,="-Infinity",793246.213333333,1000000,,7551336.57142857,7881876.19047619,7766436.14285714,7733901.28571429,7868194.66666667,7901404.38095238,8538469.28571429,7284891.33333333,8238570.33333333,8447400.14285714
383,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",793246.213333333,1000000,,7551336.57142857,7881876.19047619,7766436.14285714,7733901.28571429,7868194.66666667,7901404.38095238,8538469.28571429,7284891.33333333,8238570.33333333,8447400.14285714
383,Naive,1512,10,Threshold 1000000,5790960,3830,383,="-Infinity",793246.213333333,1000000,,7551336.57142857,7881876.19047619,7766436.14285714,7733901.28571429,7868194.66666667,7901404.38095238,8538469.28571429,7284891.33333333,8238570.33333333,8447400.14285714
383,SKV,1512,10,Threshold 1000000,521236,26117,0,="-Infinity",793246.213333333,1000000,,7551336.57142857,7881876.19047619,7766436.14285714,7733901.28571429,7868194.66666667,7901404.38095238,8538469.28571429,7284891.33333333,8238570.33333333,8447400.14285714
383,Dist L2,1512,10,Threshold 1000000,121198,390,4,="-Infinity",793246.213333333,1000000,,7551336.57142857,7881876.19047619,7766436.14285714,7733901.28571429,7868194.66666667,7901404.38095238,8538469.28571429,7284891.33333333,8238570.33333333,8447400.14285714
383,SKD,1512,10,Threshold 1000000,522544,26382,0,="-Infinity",793246.213333333,1000000,,7551336.57142857,7881876.19047619,7766436.14285714,7733901.28571429,7868194.66666667,7901404.38095238,8538469.28571429,7284891.33333333,8238570.33333333,8447400.14285714
384,Value,1512,10,Threshold 1000000,121168,362,4,="-Infinity",797656.500952381,1000000,,7592114.0952381,7924999.28571429,7805831.42857143,7768485.76190476,7898866.38095238,7941396.23809524,8581529.71428571,7322554.47619048,8280149.9047619,8489348
384,Vector,1512,10,Threshold 1000000,308448,253,0,="-Infinity",797656.500952381,1000000,,7592114.0952381,7924999.28571429,7805831.42857143,7768485.76190476,7898866.38095238,7941396.23809524,8581529.71428571,7322554.47619048,8280149.9047619,8489348
384,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",797656.500952381,1000000,,7592114.0952381,7924999.28571429,7805831.42857143,7768485.76190476,7898866.38095238,7941396.23809524,8581529.71428571,7322554.47619048,8280149.9047619,8489348
384,Naive,1512,10,Threshold 1000000,5806080,3840,384,="-Infinity",797656.500952381,1000000,,7592114.0952381,7924999.28571429,7805831.42857143,7768485.76190476,7898866.38095238,7941396.23809524,8581529.71428571,7322554.47619048,8280149.9047619,8489348
384,SKV,1512,10,Threshold 1000000,527656,26318,0,="-Infinity",797656.500952381,1000000,,7592114.0952381,7924999.28571429,7805831.42857143,7768485.76190476,7898866.38095238,7941396.23809524,8581529.71428571,7322554.47619048,8280149.9047619,8489348
384,Dist L2,1512,10,Threshold 1000000,121198,390,4,="-Infinity",797656.500952381,1000000,,7592114.0952381,7924999.28571429,7805831.42857143,7768485.76190476,7898866.38095238,7941396.23809524,8581529.71428571,7322554.47619048,8280149.9047619,8489348
384,SKD,1512,10,Threshold 1000000,529000,26575,0,="-Infinity",797656.500952381,1000000,,7592114.0952381,7924999.28571429,7805831.42857143,7768485.76190476,7898866.38095238,7941396.23809524,8581529.71428571,7322554.47619048,8280149.9047619,8489348
385,Value,1512,10,Threshold 1000000,121168,362,4,="-Infinity",802057.426666667,1000000,,7635384.52380952,7967173.28571429,7844250.23809524,7815254.19047619,7934223.47619048,7980456.23809524,8621635.38095238,7359128.42857143,8323623.04761905,8537790
385,Vector,1512,10,Threshold 1000000,308448,253,0,="-Infinity",802057.426666667,1000000,,7635384.52380952,7967173.28571429,7844250.23809524,7815254.19047619,7934223.47619048,7980456.23809524,8621635.38095238,7359128.42857143,8323623.04761905,8537790
385,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",802057.426666667,1000000,,7635384.52380952,7967173.28571429,7844250.23809524,7815254.19047619,7934223.47619048,7980456.23809524,8621635.38095238,7359128.42857143,8323623.04761905,8537790
385,Naive,1512,10,Threshold 1000000,5821200,3850,385,="-Infinity",802057.426666667,1000000,,7635384.52380952,7967173.28571429,7844250.23809524,7815254.19047619,7934223.47619048,7980456.23809524,8621635.38095238,7359128.42857143,8323623.04761905,8537790
385,SKV,1512,10,Threshold 1000000,528996,26427,0,="-Infinity",802057.426666667,1000000,,7635384.52380952,7967173.28571429,7844250.23809524,7815254.19047619,7934223.47619048,7980456.23809524,8621635.38095238,7359128.42857143,8323623.04761905,8537790
385,Dist L2,1512,10,Threshold 1000000,121198,390,4,="-Infinity",802057.426666667,1000000,,7635384.52380952,7967173.28571429,7844250.23809524,7815254.19047619,7934223.47619048,7980456.23809524,8621635.38095238,7359128.42857143,8323623.04761905,8537790
385,SKD,1512,10,Threshold 1000000,529470,26641,0,="-Infinity",802057.426666667,1000000,,7635384.52380952,7967173.28571429,7844250.23809524,7815254.19047619,7934223.47619048,7980456.23809524,8621635.38095238,7359128.42857143,8323623.04761905,8537790
386,Value,1512,10,Threshold 1000000,121168,362,4,="-Infinity",805715.697142857,1000000,,7674450.19047619,8002665.47619048,7881929,7854955.9047619,7979680.66666667,8019640.71428571,8673636.47619048,7390502.28571429,8365228.52380952,8577529.66666667
386,Vector,1512,10,Threshold 1000000,308448,253,0,="-Infinity",805715.697142857,1000000,,7674450.19047619,8002665.47619048,7881929,7854955.9047619,7979680.66666667,8019640.71428571,8673636.47619048,7390502.28571429,8365228.52380952,8577529.66666667
386,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",805715.697142857,1000000,,7674450.19047619,8002665.47619048,7881929,7854955.9047619,7979680.66666667,8019640.71428571,8673636.47619048,7390502.28571429,8365228.52380952,8577529.66666667
386,Naive,1512,10,Threshold 1000000,5836320,3860,386,="-Infinity",805715.697142857,1000000,,7674450.19047619,8002665.47619048,7881929,7854955.9047619,7979680.66666667,8019640.71428571,8673636.47619048,7390502.28571429,8365228.52380952,8577529.66666667
386,SKV,1512,10,Threshold 1000000,529446,26493,0,="-Infinity",805715.697142857,1000000,,7674450.19047619,8002665.47619048,7881929,7854955.9047619,7979680.66666667,8019640.71428571,8673636.47619048,7390502.28571429,8365228.52380952,8577529.66666667
386,Dist L2,1512,10,Threshold 1000000,121198,390,4,="-Infinity",805715.697142857,1000000,,7674450.19047619,8002665.47619048,7881929,7854955.9047619,7979680.66666667,8019640.71428571,8673636.47619048,7390502.28571429,8365228.52380952,8577529.66666667
386,SKD,1512,10,Threshold 1000000,529940,26705,0,="-Infinity",805715.697142857,1000000,,7674450.19047619,8002665.47619048,7881929,7854955.9047619,7979680.66666667,8019640.71428571,8673636.47619048,7390502.28571429,8365228.52380952,8577529.66666667
387,Value,1512,10,Threshold 1000000,121168,362,4,="-Infinity",809999.558571429,1000000,,7716719.9047619,8047592.80952381,7919653.52380952,7892869.80952381,8020148.19047619,8053712.95238095,8714905.66666667,7427847.95238095,8408670.47619048,8617143.66666667
387,Vector,1512,10,Threshold 1000000,308448,253,0,="-Infinity",809999.558571429,1000000,,7716719.9047619,8047592.80952381,7919653.52380952,7892869.80952381,8020148.19047619,8053712.95238095,8714905.66666667,7427847.95238095,8408670.47619048,8617143.66666667
387,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",809999.558571429,1000000,,7716719.9047619,8047592.80952381,7919653.52380952,7892869.80952381,8020148.19047619,8053712.95238095,8714905.66666667,7427847.95238095,8408670.47619048,8617143.66666667
387,Naive,1512,10,Threshold 1000000,5851440,3870,387,="-Infinity",809999.558571429,1000000,,7716719.9047619,8047592.80952381,7919653.52380952,7892869.80952381,8020148.19047619,8053712.95238095,8714905.66666667,7427847.95238095,8408670.47619048,8617143.66666667
387,SKV,1512,10,Threshold 1000000,532528,26638,0,="-Infinity",809999.558571429,1000000,,7716719.9047619,8047592.80952381,7919653.52380952,7892869.80952381,8020148.19047619,8053712.95238095,8714905.66666667,7427847.95238095,8408670.47619048,8617143.66666667
387,Dist L2,1512,10,Threshold 1000000,121198,390,4,="-Infinity",809999.558571429,1000000,,7716719.9047619,8047592.80952381,7919653.52380952,7892869.80952381,8020148.19047619,8053712.95238095,8714905.66666667,7427847.95238095,8408670.47619048,8617143.66666667
387,SKD,1512,10,Threshold 1000000,533046,26856,0,="-Infinity",809999.558571429,1000000,,7716719.9047619,8047592.80952381,7919653.52380952,7892869.80952381,8020148.19047619,8053712.95238095,8714905.66666667,7427847.95238095,8408670.47619048,8617143.66666667
388,Value,1512,10,Threshold 1000000,121168,362,4,="-Infinity",814180.435238095,1000000,,7756666.04761905,8094816,7961065.23809524,7937792.95238095,8058407.38095238,8099849.47619048,8763579.57142857,7461590,8452949.33333333,8655666.95238095
388,Vector,1512,10,Threshold 1000000,314496,258,0,="-Infinity",814180.435238095,1000000,,7756666.04761905,8094816,7961065.23809524,7937792.95238095,8058407.38095238,8099849.47619048,8763579.57142857,7461590,8452949.33333333,8655666.95238095
388,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",814180.435238095,1000000,,7756666.04761905,8094816,7961065.23809524,7937792.95238095,8058407.38095238,8099849.47619048,8763579.57142857,7461590,8452949.33333333,8655666.95238095
388,Naive,1512,10,Threshold 1000000,5866560,3880,388,="-Infinity",814180.435238095,1000000,,7756666.04761905,8094816,7961065.23809524,7937792.95238095,8058407.38095238,8099849.47619048,8763579.57142857,7461590,8452949.33333333,8655666.95238095
388,SKV,1512,10,Threshold 1000000,538928,26836,0,="-Infinity",814180.435238095,1000000,,7756666.04761905,8094816,7961065.23809524,7937792.95238095,8058407.38095238,8099849.47619048,8763579.57142857,7461590,8452949.33333333,8655666.95238095
388,Dist L2,1512,10,Threshold 1000000,121198,390,4,="-Infinity",814180.435238095,1000000,,7756666.04761905,8094816,7961065.23809524,7937792.95238095,8058407.38095238,8099849.47619048,8763579.57142857,7461590,8452949.33333333,8655666.95238095
388,SKD,1512,10,Threshold 1000000,545788,27090,0,="-Infinity",814180.435238095,1000000,,7756666.04761905,8094816,7961065.23809524,7937792.95238095,8058407.38095238,8099849.47619048,8763579.57142857,7461590,8452949.33333333,8655666.95238095
389,Value,1512,10,Threshold 1000000,121168,362,4,="-Infinity",817838.327619048,1000000,,7799365.9047619,8128517.61904762,8005091.95238095,7979232.19047619,8106236.47619048,8139677.14285714,8797937,7495375.66666667,8491442.38095238,8697496.71428571
389,Vector,1512,10,Threshold 1000000,314496,258,0,="-Infinity",817838.327619048,1000000,,7799365.9047619,8128517.61904762,8005091.95238095,7979232.19047619,8106236.47619048,8139677.14285714,8797937,7495375.66666667,8491442.38095238,8697496.71428571
389,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",817838.327619048,1000000,,7799365.9047619,8128517.61904762,8005091.95238095,7979232.19047619,8106236.47619048,8139677.14285714,8797937,7495375.66666667,8491442.38095238,8697496.71428571
389,Naive,1512,10,Threshold 1000000,5881680,3890,389,="-Infinity",817838.327619048,1000000,,7799365.9047619,8128517.61904762,8005091.95238095,7979232.19047619,8106236.47619048,8139677.14285714,8797937,7495375.66666667,8491442.38095238,8697496.71428571
389,SKV,1512,10,Threshold 1000000,541976,26986,0,="-Infinity",817838.327619048,1000000,,7799365.9047619,8128517.61904762,8005091.95238095,7979232.19047619,8106236.47619048,8139677.14285714,8797937,7495375.66666667,8491442.38095238,8697496.71428571
