LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
184,Oracle Vector,24642,81,Lower0.5Upper2,43616340,2211,0,110983643,320960604,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,24,1359551,8301145,1,0,0,0,0,0,211,118112,100879094,19863026,1833,0,0,0,0,3,0,19548,83004,8,1,0,0,0,156,50,6,0,0,0,0,0,0,39106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Oracle,24642,81,Lower0.5Upper2,0,0,0,110983643,320960604,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,24,1359551,8301145,1,0,0,0,0,0,211,118112,100879094,19863026,1833,0,0,0,0,3,0,19548,83004,8,1,0,0,0,156,50,6,0,0,0,0,0,0,39106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Naive,24642,81,Lower0.5Upper2,367264368,14904,184,160480302,320960604,641921208,,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,24,1359551,8301145,1,0,0,0,0,0,211,118112,100879094,19863026,1833,0,0,0,0,3,0,19548,83004,8,1,0,0,0,156,50,6,0,0,0,0,0,0,39106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Dist L2,24642,81,Lower0.5Upper2,11980997,7657,3,127478522.5,320960604,509914090,,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,24,1359551,8301145,1,0,0,0,0,0,211,118112,100879094,19863026,1833,0,0,0,0,3,0,19548,83004,8,1,0,0,0,156,50,6,0,0,0,0,0,0,39106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Value,24642,81,Lower0.5Upper2,47910518,12482,12,130621043.5,321345622,522484174,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,24,1360685,8271963,1,0,0,0,0,0,228,118030,100997718,19966207,1811,0,0,0,0,3,0,19975,83716,1,1,0,0,0,148,50,5,0,0,0,0,0,0,39386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,FGM,24642,81,Lower0.5Upper2,47925468,24336,12,130621043.5,321345622,522484174,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,24,1360685,8271963,1,0,0,0,0,0,228,118030,100997718,19966207,1811,0,0,0,0,3,0,19975,83716,1,1,0,0,0,148,50,5,0,0,0,0,0,0,39386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Vector,24642,81,Lower0.5Upper2,81170748,4261,0,110983643,321345622,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,24,1360685,8271963,1,0,0,0,0,0,228,118030,100997718,19966207,1811,0,0,0,0,3,0,19975,83716,1,1,0,0,0,148,50,5,0,0,0,0,0,0,39386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Oracle Vector,24642,81,Lower0.5Upper2,43764192,2218,0,110983643,321345622,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,24,1360685,8271963,1,0,0,0,0,0,228,118030,100997718,19966207,1811,0,0,0,0,3,0,19975,83716,1,1,0,0,0,148,50,5,0,0,0,0,0,0,39386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Oracle,24642,81,Lower0.5Upper2,0,0,0,110983643,321345622,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,24,1360685,8271963,1,0,0,0,0,0,228,118030,100997718,19966207,1811,0,0,0,0,3,0,19975,83716,1,1,0,0,0,148,50,5,0,0,0,0,0,0,39386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Naive,24642,81,Lower0.5Upper2,369260370,14985,185,160672811,321345622,642691244,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,24,1360685,8271963,1,0,0,0,0,0,228,118030,100997718,19966207,1811,0,0,0,0,3,0,19975,83716,1,1,0,0,0,148,50,5,0,0,0,0,0,0,39386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Dist L2,24642,81,Lower0.5Upper2,11981003,7664,3,127478522.5,321345622,509914090,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,24,1360685,8271963,1,0,0,0,0,0,228,118030,100997718,19966207,1811,0,0,0,0,3,0,19975,83716,1,1,0,0,0,148,50,5,0,0,0,0,0,0,39386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Value,24642,81,Lower0.5Upper2,47910524,12489,12,130621043.5,320876005,522484174,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,23,1369473,8217571,2,0,0,0,0,0,248,117701,100988232,19970637,1881,0,0,0,0,3,0,20239,81950,1,1,0,0,0,106,45,6,0,0,0,0,0,0,38335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,FGM,24642,81,Lower0.5Upper2,47925716,24584,12,130621043.5,320876005,522484174,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,23,1369473,8217571,2,0,0,0,0,0,248,117701,100988232,19970637,1881,0,0,0,0,3,0,20239,81950,1,1,0,0,0,106,45,6,0,0,0,0,0,0,38335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Vector,24642,81,Lower0.5Upper2,81269316,4266,0,110983643,320876005,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,23,1369473,8217571,2,0,0,0,0,0,248,117701,100988232,19970637,1881,0,0,0,0,3,0,20239,81950,1,1,0,0,0,106,45,6,0,0,0,0,0,0,38335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Oracle Vector,24642,81,Lower0.5Upper2,43912044,2225,0,110983643,320876005,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,23,1369473,8217571,2,0,0,0,0,0,248,117701,100988232,19970637,1881,0,0,0,0,3,0,20239,81950,1,1,0,0,0,106,45,6,0,0,0,0,0,0,38335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Oracle,24642,81,Lower0.5Upper2,0,0,0,110983643,320876005,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,23,1369473,8217571,2,0,0,0,0,0,248,117701,100988232,19970637,1881,0,0,0,0,3,0,20239,81950,1,1,0,0,0,106,45,6,0,0,0,0,0,0,38335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Naive,24642,81,Lower0.5Upper2,371256372,15066,186,160438002.5,320876005,641752010,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,23,1369473,8217571,2,0,0,0,0,0,248,117701,100988232,19970637,1881,0,0,0,0,3,0,20239,81950,1,1,0,0,0,106,45,6,0,0,0,0,0,0,38335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Dist L2,24642,81,Lower0.5Upper2,11981003,7664,3,127478522.5,320876005,509914090,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,23,1369473,8217571,2,0,0,0,0,0,248,117701,100988232,19970637,1881,0,0,0,0,3,0,20239,81950,1,1,0,0,0,106,45,6,0,0,0,0,0,0,38335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Value,24642,81,Lower0.5Upper2,47910578,12568,12,130621043.5,321642955,522484174,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1379115,8276340,2,0,0,0,0,0,240,118528,101369320,19924471,1926,0,0,0,0,3,0,20066,83743,1,1,0,0,0,90,46,6,0,0,0,0,0,0,38128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,FGM,24642,81,Lower0.5Upper2,47925963,24831,12,130621043.5,321642955,522484174,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1379115,8276340,2,0,0,0,0,0,240,118528,101369320,19924471,1926,0,0,0,0,3,0,20066,83743,1,1,0,0,0,90,46,6,0,0,0,0,0,0,38128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Vector,24642,81,Lower0.5Upper2,81466452,4276,0,110983643,321642955,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1379115,8276340,2,0,0,0,0,0,240,118528,101369320,19924471,1926,0,0,0,0,3,0,20066,83743,1,1,0,0,0,90,46,6,0,0,0,0,0,0,38128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Oracle Vector,24642,81,Lower0.5Upper2,44158464,2239,0,110983643,321642955,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1379115,8276340,2,0,0,0,0,0,240,118528,101369320,19924471,1926,0,0,0,0,3,0,20066,83743,1,1,0,0,0,90,46,6,0,0,0,0,0,0,38128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Oracle,24642,81,Lower0.5Upper2,0,0,0,110983643,321642955,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1379115,8276340,2,0,0,0,0,0,240,118528,101369320,19924471,1926,0,0,0,0,3,0,20066,83743,1,1,0,0,0,90,46,6,0,0,0,0,0,0,38128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Naive,24642,81,Lower0.5Upper2,373252374,15147,187,160821477.5,321642955,643285910,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1379115,8276340,2,0,0,0,0,0,240,118528,101369320,19924471,1926,0,0,0,0,3,0,20066,83743,1,1,0,0,0,90,46,6,0,0,0,0,0,0,38128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Dist L2,24642,81,Lower0.5Upper2,11981007,7669,3,127478522.5,321642955,509914090,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1379115,8276340,2,0,0,0,0,0,240,118528,101369320,19924471,1926,0,0,0,0,3,0,20066,83743,1,1,0,0,0,90,46,6,0,0,0,0,0,0,38128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Value,24642,81,Lower0.5Upper2,47910600,12598,12,130621043.5,322801194,522484174,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1377779,8300468,3,0,0,0,0,0,252,120177,101775380,20022430,1979,0,0,0,0,3,0,19924,83053,1,0,0,0,0,98,43,5,0,0,0,0,0,0,37831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,FGM,24642,81,Lower0.5Upper2,47926210,25078,12,130621043.5,322801194,522484174,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1377779,8300468,3,0,0,0,0,0,252,120177,101775380,20022430,1979,0,0,0,0,3,0,19924,83053,1,0,0,0,0,98,43,5,0,0,0,0,0,0,37831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Vector,24642,81,Lower0.5Upper2,81565020,4281,0,110983643,322801194,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1377779,8300468,3,0,0,0,0,0,252,120177,101775380,20022430,1979,0,0,0,0,3,0,19924,83053,1,0,0,0,0,98,43,5,0,0,0,0,0,0,37831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Oracle Vector,24642,81,Lower0.5Upper2,44454168,2256,0,110983643,322801194,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1377779,8300468,3,0,0,0,0,0,252,120177,101775380,20022430,1979,0,0,0,0,3,0,19924,83053,1,0,0,0,0,98,43,5,0,0,0,0,0,0,37831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Oracle,24642,81,Lower0.5Upper2,0,0,0,110983643,322801194,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1377779,8300468,3,0,0,0,0,0,252,120177,101775380,20022430,1979,0,0,0,0,3,0,19924,83053,1,0,0,0,0,98,43,5,0,0,0,0,0,0,37831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Naive,24642,81,Lower0.5Upper2,375248376,15228,188,161400597,322801194,645602388,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1377779,8300468,3,0,0,0,0,0,252,120177,101775380,20022430,1979,0,0,0,0,3,0,19924,83053,1,0,0,0,0,98,43,5,0,0,0,0,0,0,37831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Dist L2,24642,81,Lower0.5Upper2,11981013,7676,3,127478522.5,322801194,509914090,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1377779,8300468,3,0,0,0,0,0,252,120177,101775380,20022430,1979,0,0,0,0,3,0,19924,83053,1,0,0,0,0,98,43,5,0,0,0,0,0,0,37831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Value,24642,81,Lower0.5Upper2,47910724,12778,12,130621043.5,324994159,522484174,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1384766,8392148,3,0,0,0,0,0,248,124956,102338544,20175736,2016,0,0,0,0,3,0,20124,83479,1,0,0,0,0,94,50,5,0,0,0,0,0,0,36270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,FGM,24642,81,Lower0.5Upper2,47926457,25325,12,130621043.5,324994159,522484174,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1384766,8392148,3,0,0,0,0,0,248,124956,102338544,20175736,2016,0,0,0,0,3,0,20124,83479,1,0,0,0,0,94,50,5,0,0,0,0,0,0,36270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Vector,24642,81,Lower0.5Upper2,81565020,4281,0,110983643,324994159,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1384766,8392148,3,0,0,0,0,0,248,124956,102338544,20175736,2016,0,0,0,0,3,0,20124,83479,1,0,0,0,0,94,50,5,0,0,0,0,0,0,36270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Oracle Vector,24642,81,Lower0.5Upper2,44799156,2273,0,110983643,324994159,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1384766,8392148,3,0,0,0,0,0,248,124956,102338544,20175736,2016,0,0,0,0,3,0,20124,83479,1,0,0,0,0,94,50,5,0,0,0,0,0,0,36270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Oracle,24642,81,Lower0.5Upper2,0,0,0,110983643,324994159,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1384766,8392148,3,0,0,0,0,0,248,124956,102338544,20175736,2016,0,0,0,0,3,0,20124,83479,1,0,0,0,0,94,50,5,0,0,0,0,0,0,36270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Naive,24642,81,Lower0.5Upper2,377244378,15309,189,162497079.5,324994159,649988318,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1384766,8392148,3,0,0,0,0,0,248,124956,102338544,20175736,2016,0,0,0,0,3,0,20124,83479,1,0,0,0,0,94,50,5,0,0,0,0,0,0,36270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Dist L2,24642,81,Lower0.5Upper2,11981017,7681,3,127478522.5,324994159,509914090,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1384766,8392148,3,0,0,0,0,0,248,124956,102338544,20175736,2016,0,0,0,0,3,0,20124,83479,1,0,0,0,0,94,50,5,0,0,0,0,0,0,36270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Value,24642,81,Lower0.5Upper2,51902813,13181,13,163728532,327457064,654914128,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1395061,8491276,3,0,0,0,0,0,239,125387,103096541,20351531,1940,0,0,0,0,3,0,20358,82871,1,0,0,0,0,85,52,5,0,0,0,0,0,0,35255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,FGM,24642,81,Lower0.5Upper2,51918628,25735,13,163728532,327457064,654914128,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1395061,8491276,3,0,0,0,0,0,239,125387,103096541,20351531,1940,0,0,0,0,3,0,20358,82871,1,0,0,0,0,85,52,5,0,0,0,0,0,0,35255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Vector,24642,81,Lower0.5Upper2,81811440,4292,0,110983643,327457064,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1395061,8491276,3,0,0,0,0,0,239,125387,103096541,20351531,1940,0,0,0,0,3,0,20358,82871,1,0,0,0,0,85,52,5,0,0,0,0,0,0,35255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Oracle Vector,24642,81,Lower0.5Upper2,45045576,2284,0,110983643,327457064,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1395061,8491276,3,0,0,0,0,0,239,125387,103096541,20351531,1940,0,0,0,0,3,0,20358,82871,1,0,0,0,0,85,52,5,0,0,0,0,0,0,35255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Oracle,24642,81,Lower0.5Upper2,0,0,0,110983643,327457064,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1395061,8491276,3,0,0,0,0,0,239,125387,103096541,20351531,1940,0,0,0,0,3,0,20358,82871,1,0,0,0,0,85,52,5,0,0,0,0,0,0,35255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Naive,24642,81,Lower0.5Upper2,379240380,15390,190,163728532,327457064,654914128,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1395061,8491276,3,0,0,0,0,0,239,125387,103096541,20351531,1940,0,0,0,0,3,0,20358,82871,1,0,0,0,0,85,52,5,0,0,0,0,0,0,35255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Dist L2,24642,81,Lower0.5Upper2,11981023,7688,3,127478522.5,327457064,509914090,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1395061,8491276,3,0,0,0,0,0,239,125387,103096541,20351531,1940,0,0,0,0,3,0,20358,82871,1,0,0,0,0,85,52,5,0,0,0,0,0,0,35255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Value,24642,81,Lower0.5Upper2,51902813,13181,13,163728532,330076901,654914128,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,1412528,8551599,3,0,0,0,0,0,255,127684,104035480,20385239,1885,0,0,0,0,0,0,20682,85041,1,0,0,0,0,78,56,4,0,0,0,0,0,0,35442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,FGM,24642,81,Lower0.5Upper2,51918655,25762,13,163728532,330076901,654914128,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,1412528,8551599,3,0,0,0,0,0,255,127684,104035480,20385239,1885,0,0,0,0,0,0,20682,85041,1,0,0,0,0,78,56,4,0,0,0,0,0,0,35442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Vector,24642,81,Lower0.5Upper2,82008576,4303,0,110983643,330076901,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,1412528,8551599,3,0,0,0,0,0,255,127684,104035480,20385239,1885,0,0,0,0,0,0,20682,85041,1,0,0,0,0,78,56,4,0,0,0,0,0,0,35442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Oracle Vector,24642,81,Lower0.5Upper2,45390564,2303,0,110983643,330076901,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,1412528,8551599,3,0,0,0,0,0,255,127684,104035480,20385239,1885,0,0,0,0,0,0,20682,85041,1,0,0,0,0,78,56,4,0,0,0,0,0,0,35442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Oracle,24642,81,Lower0.5Upper2,0,0,0,110983643,330076901,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,1412528,8551599,3,0,0,0,0,0,255,127684,104035480,20385239,1885,0,0,0,0,0,0,20682,85041,1,0,0,0,0,78,56,4,0,0,0,0,0,0,35442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Naive,24642,81,Lower0.5Upper2,381236382,15471,191,165038450.5,330076901,660153802,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,1412528,8551599,3,0,0,0,0,0,255,127684,104035480,20385239,1885,0,0,0,0,0,0,20682,85041,1,0,0,0,0,78,56,4,0,0,0,0,0,0,35442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Dist L2,24642,81,Lower0.5Upper2,11981031,7697,3,127478522.5,330076901,509914090,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,1412528,8551599,3,0,0,0,0,0,255,127684,104035480,20385239,1885,0,0,0,0,0,0,20682,85041,1,0,0,0,0,78,56,4,0,0,0,0,0,0,35442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Value,24642,81,Lower0.5Upper2,51902817,13186,13,163728532,332706985,654914128,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,1430440,8661187,5,0,0,0,0,0,245,130455,104901348,20443108,1865,0,0,0,0,0,0,21006,81948,1,0,0,0,0,75,54,5,0,0,0,0,0,0,35738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,FGM,24642,81,Lower0.5Upper2,51918661,25768,13,163728532,332706985,654914128,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,1430440,8661187,5,0,0,0,0,0,245,130455,104901348,20443108,1865,0,0,0,0,0,0,21006,81948,1,0,0,0,0,75,54,5,0,0,0,0,0,0,35738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Vector,24642,81,Lower0.5Upper2,82254996,4316,0,110983643,332706985,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,1430440,8661187,5,0,0,0,0,0,245,130455,104901348,20443108,1865,0,0,0,0,0,0,21006,81948,1,0,0,0,0,75,54,5,0,0,0,0,0,0,35738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Oracle Vector,24642,81,Lower0.5Upper2,45784836,2323,0,110983643,332706985,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,1430440,8661187,5,0,0,0,0,0,245,130455,104901348,20443108,1865,0,0,0,0,0,0,21006,81948,1,0,0,0,0,75,54,5,0,0,0,0,0,0,35738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Oracle,24642,81,Lower0.5Upper2,0,0,0,110983643,332706985,443934572,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,1430440,8661187,5,0,0,0,0,0,245,130455,104901348,20443108,1865,0,0,0,0,0,0,21006,81948,1,0,0,0,0,75,54,5,0,0,0,0,0,0,35738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Naive,24642,81,Lower0.5Upper2,383232384,15552,192,166353492.5,332706985,665413970,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,1430440,8661187,5,0,0,0,0,0,245,130455,104901348,20443108,1865,0,0,0,0,0,0,21006,81948,1,0,0,0,0,75,54,5,0,0,0,0,0,0,35738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Dist L2,24642,81,Lower0.5Upper2,11981041,7710,3,127478522.5,332706985,509914090,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,1430440,8661187,5,0,0,0,0,0,245,130455,104901348,20443108,1865,0,0,0,0,0,0,21006,81948,1,0,0,0,0,75,54,5,0,0,0,0,0,0,35738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,Value,24642,81,Lower0.5Upper2,51902821,13191,13,163728532,334957634,654914128,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1443735,8764294,5,0,0,0,0,0,225,132607,105589841,20486551,1882,0,0,0,0,0,0,21041,81818,4,0,0,0,0,73,51,5,0,0,0,0,0,0,35887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
