LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
601,Oracle Vector,89888,81,Lower0.5Upper2,380406016,5225,1,68363100.5,134552547,273452402,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,825729,5997105,1,0,0,0,0,0,494,331707,35501828,7610480,1274,0,0,0,0,0,4,7652,7927,4,4,0,0,0,71,12,4,0,0,0,0,0,0,11719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,Oracle,89888,81,Lower0.5Upper2,72809280,810,5,63204017,134552547,252816068,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,825729,5997105,1,0,0,0,0,0,494,331707,35501828,7610480,1274,0,0,0,0,0,4,7652,7927,4,4,0,0,0,71,12,4,0,0,0,0,0,0,11719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,Naive,89888,81,Lower0.5Upper2,80870432,48681,601,67276273.5,134552547,269105094,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,825729,5997105,1,0,0,0,0,0,494,331707,35501828,7610480,1274,0,0,0,0,0,4,7652,7927,4,4,0,0,0,71,12,4,0,0,0,0,0,0,11719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,Dist L2,89888,81,Lower0.5Upper2,189320059,24991,13,73128993.5,134552547,292515974,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,825729,5997105,1,0,0,0,0,0,494,331707,35501828,7610480,1274,0,0,0,0,0,4,7652,7927,4,4,0,0,0,71,12,4,0,0,0,0,0,0,11719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,Value,89888,81,Lower0.5Upper2,524249406,41333,36,56961835,137949283,227847340,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,853457,6155518,1,0,0,0,0,0,578,347970,36385291,7690549,1276,0,0,0,0,0,5,7575,7810,5,3,0,0,0,77,11,4,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,FGM,89888,81,Lower0.5Upper2,524332773,114705,36,56961835,137949283,227847340,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,853457,6155518,1,0,0,0,0,0,578,347970,36385291,7690549,1276,0,0,0,0,0,5,7575,7810,5,3,0,0,0,77,11,4,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,Vector,89888,81,Lower0.5Upper2,963419584,13429,2,39378859,137949283,157515436,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,853457,6155518,1,0,0,0,0,0,578,347970,36385291,7690549,1276,0,0,0,0,0,5,7575,7810,5,3,0,0,0,77,11,4,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,Oracle Vector,89888,81,Lower0.5Upper2,380765568,5230,1,68363100.5,137949283,273452402,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,853457,6155518,1,0,0,0,0,0,578,347970,36385291,7690549,1276,0,0,0,0,0,5,7575,7810,5,3,0,0,0,77,11,4,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,Oracle,89888,81,Lower0.5Upper2,72809280,810,5,63204017,137949283,252816068,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,853457,6155518,1,0,0,0,0,0,578,347970,36385291,7690549,1276,0,0,0,0,0,5,7575,7810,5,3,0,0,0,77,11,4,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,Naive,89888,81,Lower0.5Upper2,88151360,48762,602,68974641.5,137949283,275898566,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,853457,6155518,1,0,0,0,0,0,578,347970,36385291,7690549,1276,0,0,0,0,0,5,7575,7810,5,3,0,0,0,77,11,4,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,Dist L2,89888,81,Lower0.5Upper2,189320069,25002,13,73128993.5,137949283,292515974,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,853457,6155518,1,0,0,0,0,0,578,347970,36385291,7690549,1276,0,0,0,0,0,5,7575,7810,5,3,0,0,0,77,11,4,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Value,89888,81,Lower0.5Upper2,524249472,41426,36,56961835,140957982,227847340,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,879943,6299271,3,0,0,0,0,0,633,358768,37199582,7748935,1296,0,0,0,0,0,6,7646,7809,2,3,0,0,0,77,12,3,0,0,0,0,0,0,11542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,FGM,89888,81,Lower0.5Upper2,524333027,114959,36,56961835,140957982,227847340,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,879943,6299271,3,0,0,0,0,0,633,358768,37199582,7748935,1296,0,0,0,0,0,6,7646,7809,2,3,0,0,0,77,12,3,0,0,0,0,0,0,11542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Vector,89888,81,Lower0.5Upper2,970071296,13531,2,39378859,140957982,157515436,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,879943,6299271,3,0,0,0,0,0,633,358768,37199582,7748935,1296,0,0,0,0,0,6,7646,7809,2,3,0,0,0,77,12,3,0,0,0,0,0,0,11542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Oracle Vector,89888,81,Lower0.5Upper2,381304896,5237,1,68363100.5,140957982,273452402,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,879943,6299271,3,0,0,0,0,0,633,358768,37199582,7748935,1296,0,0,0,0,0,6,7646,7809,2,3,0,0,0,77,12,3,0,0,0,0,0,0,11542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Oracle,89888,81,Lower0.5Upper2,72809280,810,5,63204017,140957982,252816068,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,879943,6299271,3,0,0,0,0,0,633,358768,37199582,7748935,1296,0,0,0,0,0,6,7646,7809,2,3,0,0,0,77,12,3,0,0,0,0,0,0,11542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Naive,89888,81,Lower0.5Upper2,95432288,48843,603,70478991,140957982,281915964,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,879943,6299271,3,0,0,0,0,0,633,358768,37199582,7748935,1296,0,0,0,0,0,6,7646,7809,2,3,0,0,0,77,12,3,0,0,0,0,0,0,11542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Dist L2,89888,81,Lower0.5Upper2,189320085,25021,13,73128993.5,140957982,292515974,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,879943,6299271,3,0,0,0,0,0,633,358768,37199582,7748935,1296,0,0,0,0,0,6,7646,7809,2,3,0,0,0,77,12,3,0,0,0,0,0,0,11542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Value,89888,81,Lower0.5Upper2,524249584,41585,36,56961835,143377914,227847340,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,898057,6399577,4,0,0,0,0,0,671,373680,37856975,7788853,1331,0,0,0,0,0,6,7745,7823,2,3,0,0,0,77,8,3,0,0,0,0,0,0,11528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,FGM,89888,81,Lower0.5Upper2,524333277,115209,36,56961835,143377914,227847340,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,898057,6399577,4,0,0,0,0,0,671,373680,37856975,7788853,1331,0,0,0,0,0,6,7745,7823,2,3,0,0,0,77,8,3,0,0,0,0,0,0,11528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Vector,89888,81,Lower0.5Upper2,972228608,13558,2,39378859,143377914,157515436,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,898057,6399577,4,0,0,0,0,0,671,373680,37856975,7788853,1331,0,0,0,0,0,6,7745,7823,2,3,0,0,0,77,8,3,0,0,0,0,0,0,11528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Oracle Vector,89888,81,Lower0.5Upper2,382024000,5247,1,68363100.5,143377914,273452402,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,898057,6399577,4,0,0,0,0,0,671,373680,37856975,7788853,1331,0,0,0,0,0,6,7745,7823,2,3,0,0,0,77,8,3,0,0,0,0,0,0,11528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Oracle,89888,81,Lower0.5Upper2,72809280,810,5,63204017,143377914,252816068,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,898057,6399577,4,0,0,0,0,0,671,373680,37856975,7788853,1331,0,0,0,0,0,6,7745,7823,2,3,0,0,0,77,8,3,0,0,0,0,0,0,11528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Naive,89888,81,Lower0.5Upper2,102713216,48924,604,71688957,143377914,286755828,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,898057,6399577,4,0,0,0,0,0,671,373680,37856975,7788853,1331,0,0,0,0,0,6,7745,7823,2,3,0,0,0,77,8,3,0,0,0,0,0,0,11528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Dist L2,89888,81,Lower0.5Upper2,189320097,25035,13,73128993.5,143377914,292515974,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,898057,6399577,4,0,0,0,0,0,671,373680,37856975,7788853,1331,0,0,0,0,0,6,7745,7823,2,3,0,0,0,77,8,3,0,0,0,0,0,0,11528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Value,89888,81,Lower0.5Upper2,524249734,41804,36,56961835,144728925,227847340,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,902243,6472319,3,0,0,0,0,0,692,382960,38248603,7806683,1342,0,0,0,0,0,3,7878,7822,2,3,0,0,0,77,9,3,0,0,0,0,0,0,11534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,FGM,89888,81,Lower0.5Upper2,524333527,115459,36,56961835,144728925,227847340,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,902243,6472319,3,0,0,0,0,0,692,382960,38248603,7806683,1342,0,0,0,0,0,3,7878,7822,2,3,0,0,0,77,9,3,0,0,0,0,0,0,11534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Vector,89888,81,Lower0.5Upper2,974565696,13591,2,39378859,144728925,157515436,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,902243,6472319,3,0,0,0,0,0,692,382960,38248603,7806683,1342,0,0,0,0,0,3,7878,7822,2,3,0,0,0,77,9,3,0,0,0,0,0,0,11534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Oracle Vector,89888,81,Lower0.5Upper2,382922880,5258,1,68363100.5,144728925,273452402,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,902243,6472319,3,0,0,0,0,0,692,382960,38248603,7806683,1342,0,0,0,0,0,3,7878,7822,2,3,0,0,0,77,9,3,0,0,0,0,0,0,11534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Oracle,89888,81,Lower0.5Upper2,72809280,810,5,63204017,144728925,252816068,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,902243,6472319,3,0,0,0,0,0,692,382960,38248603,7806683,1342,0,0,0,0,0,3,7878,7822,2,3,0,0,0,77,9,3,0,0,0,0,0,0,11534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Naive,89888,81,Lower0.5Upper2,109994144,49005,605,72364462.5,144728925,289457850,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,902243,6472319,3,0,0,0,0,0,692,382960,38248603,7806683,1342,0,0,0,0,0,3,7878,7822,2,3,0,0,0,77,9,3,0,0,0,0,0,0,11534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Dist L2,89888,81,Lower0.5Upper2,189320103,25042,13,73128993.5,144728925,292515974,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,902243,6472319,3,0,0,0,0,0,692,382960,38248603,7806683,1342,0,0,0,0,0,3,7878,7822,2,3,0,0,0,77,9,3,0,0,0,0,0,0,11534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Value,89888,81,Lower0.5Upper2,538811671,42192,37,72533078.5,145066157,290132314,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,903588,6502486,3,0,0,0,0,0,690,384181,38331607,7805867,1344,0,0,0,0,0,3,7780,7856,2,3,0,0,0,73,10,4,0,0,0,0,0,0,11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,FGM,89888,81,Lower0.5Upper2,538895552,115871,37,72533078.5,145066157,290132314,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,903588,6502486,3,0,0,0,0,0,690,384181,38331607,7805867,1344,0,0,0,0,0,3,7780,7856,2,3,0,0,0,73,10,4,0,0,0,0,0,0,11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Vector,89888,81,Lower0.5Upper2,976723008,13620,2,39378859,145066157,157515436,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,903588,6502486,3,0,0,0,0,0,690,384181,38331607,7805867,1344,0,0,0,0,0,3,7780,7856,2,3,0,0,0,73,10,4,0,0,0,0,0,0,11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Oracle Vector,89888,81,Lower0.5Upper2,383462208,5265,1,68363100.5,145066157,273452402,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,903588,6502486,3,0,0,0,0,0,690,384181,38331607,7805867,1344,0,0,0,0,0,3,7780,7856,2,3,0,0,0,73,10,4,0,0,0,0,0,0,11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Oracle,89888,81,Lower0.5Upper2,72809280,810,5,63204017,145066157,252816068,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,903588,6502486,3,0,0,0,0,0,690,384181,38331607,7805867,1344,0,0,0,0,0,3,7780,7856,2,3,0,0,0,73,10,4,0,0,0,0,0,0,11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Naive,89888,81,Lower0.5Upper2,117275072,49086,606,72533078.5,145066157,290132314,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,903588,6502486,3,0,0,0,0,0,690,384181,38331607,7805867,1344,0,0,0,0,0,3,7780,7856,2,3,0,0,0,73,10,4,0,0,0,0,0,0,11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Dist L2,89888,81,Lower0.5Upper2,189320107,25047,13,73128993.5,145066157,292515974,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,903588,6502486,3,0,0,0,0,0,690,384181,38331607,7805867,1344,0,0,0,0,0,3,7780,7856,2,3,0,0,0,73,10,4,0,0,0,0,0,0,11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Value,89888,81,Lower0.5Upper2,538811671,42192,37,72533078.5,144825394,290132314,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,905062,6508278,3,0,0,0,0,0,684,385175,38226976,7791376,1307,0,0,0,0,0,3,7698,7829,3,3,0,0,0,72,12,4,0,0,0,0,0,0,11194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,FGM,89888,81,Lower0.5Upper2,538895568,115887,37,72533078.5,144825394,290132314,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,905062,6508278,3,0,0,0,0,0,684,385175,38226976,7791376,1307,0,0,0,0,0,3,7698,7829,3,3,0,0,0,72,12,4,0,0,0,0,0,0,11194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Vector,89888,81,Lower0.5Upper2,977262336,13627,2,39378859,144825394,157515436,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,905062,6508278,3,0,0,0,0,0,684,385175,38226976,7791376,1307,0,0,0,0,0,3,7698,7829,3,3,0,0,0,72,12,4,0,0,0,0,0,0,11194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Oracle Vector,89888,81,Lower0.5Upper2,383462208,5265,1,68363100.5,144825394,273452402,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,905062,6508278,3,0,0,0,0,0,684,385175,38226976,7791376,1307,0,0,0,0,0,3,7698,7829,3,3,0,0,0,72,12,4,0,0,0,0,0,0,11194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Oracle,89888,81,Lower0.5Upper2,72809280,810,5,63204017,144825394,252816068,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,905062,6508278,3,0,0,0,0,0,684,385175,38226976,7791376,1307,0,0,0,0,0,3,7698,7829,3,3,0,0,0,72,12,4,0,0,0,0,0,0,11194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Naive,89888,81,Lower0.5Upper2,124556000,49167,607,72412697,144825394,289650788,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,905062,6508278,3,0,0,0,0,0,684,385175,38226976,7791376,1307,0,0,0,0,0,3,7698,7829,3,3,0,0,0,72,12,4,0,0,0,0,0,0,11194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Dist L2,89888,81,Lower0.5Upper2,189320115,25057,13,73128993.5,144825394,292515974,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,905062,6508278,3,0,0,0,0,0,684,385175,38226976,7791376,1307,0,0,0,0,0,3,7698,7829,3,3,0,0,0,72,12,4,0,0,0,0,0,0,11194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Value,89888,81,Lower0.5Upper2,538811671,42192,37,72533078.5,144259923,290132314,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,899850,6486109,3,0,0,0,0,0,653,385191,38078862,7763056,1337,0,0,0,0,0,3,7526,7868,3,2,0,0,0,71,9,4,0,0,0,0,0,0,10713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,FGM,89888,81,Lower0.5Upper2,538895576,115895,37,72533078.5,144259923,290132314,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,899850,6486109,3,0,0,0,0,0,653,385191,38078862,7763056,1337,0,0,0,0,0,3,7526,7868,3,2,0,0,0,71,9,4,0,0,0,0,0,0,10713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Vector,89888,81,Lower0.5Upper2,978161216,13638,2,39378859,144259923,157515436,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,899850,6486109,3,0,0,0,0,0,653,385191,38078862,7763056,1337,0,0,0,0,0,3,7526,7868,3,2,0,0,0,71,9,4,0,0,0,0,0,0,10713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Oracle Vector,89888,81,Lower0.5Upper2,383462208,5265,1,68363100.5,144259923,273452402,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,899850,6486109,3,0,0,0,0,0,653,385191,38078862,7763056,1337,0,0,0,0,0,3,7526,7868,3,2,0,0,0,71,9,4,0,0,0,0,0,0,10713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Oracle,89888,81,Lower0.5Upper2,72809280,810,5,63204017,144259923,252816068,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,899850,6486109,3,0,0,0,0,0,653,385191,38078862,7763056,1337,0,0,0,0,0,3,7526,7868,3,2,0,0,0,71,9,4,0,0,0,0,0,0,10713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Naive,89888,81,Lower0.5Upper2,131836928,49248,608,72129961.5,144259923,288519846,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,899850,6486109,3,0,0,0,0,0,653,385191,38078862,7763056,1337,0,0,0,0,0,3,7526,7868,3,2,0,0,0,71,9,4,0,0,0,0,0,0,10713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Dist L2,89888,81,Lower0.5Upper2,189320121,25065,13,73128993.5,144259923,292515974,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,899850,6486109,3,0,0,0,0,0,653,385191,38078862,7763056,1337,0,0,0,0,0,3,7526,7868,3,2,0,0,0,71,9,4,0,0,0,0,0,0,10713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,Value,89888,81,Lower0.5Upper2,538811685,42210,37,72533078.5,142935577,290132314,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,892660,6452473,3,0,0,0,0,0,656,384486,37769326,7617653,1303,0,0,0,0,0,3,7393,7627,3,2,0,0,0,71,13,2,0,0,0,0,0,0,10730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,FGM,89888,81,Lower0.5Upper2,538895584,115903,37,72533078.5,142935577,290132314,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,892660,6452473,3,0,0,0,0,0,656,384486,37769326,7617653,1303,0,0,0,0,0,3,7393,7627,3,2,0,0,0,71,13,2,0,0,0,0,0,0,10730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,Vector,89888,81,Lower0.5Upper2,979060096,13651,2,39378859,142935577,157515436,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,892660,6452473,3,0,0,0,0,0,656,384486,37769326,7617653,1303,0,0,0,0,0,3,7393,7627,3,2,0,0,0,71,13,2,0,0,0,0,0,0,10730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,Oracle Vector,89888,81,Lower0.5Upper2,383821760,5270,1,68363100.5,142935577,273452402,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,892660,6452473,3,0,0,0,0,0,656,384486,37769326,7617653,1303,0,0,0,0,0,3,7393,7627,3,2,0,0,0,71,13,2,0,0,0,0,0,0,10730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,Oracle,89888,81,Lower0.5Upper2,72809280,810,5,63204017,142935577,252816068,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,892660,6452473,3,0,0,0,0,0,656,384486,37769326,7617653,1303,0,0,0,0,0,3,7393,7627,3,2,0,0,0,71,13,2,0,0,0,0,0,0,10730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,Naive,89888,81,Lower0.5Upper2,139117856,49329,609,71467788.5,142935577,285871154,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,892660,6452473,3,0,0,0,0,0,656,384486,37769326,7617653,1303,0,0,0,0,0,3,7393,7627,3,2,0,0,0,71,13,2,0,0,0,0,0,0,10730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,Dist L2,89888,81,Lower0.5Upper2,189320143,25095,13,73128993.5,142935577,292515974,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,892660,6452473,3,0,0,0,0,0,656,384486,37769326,7617653,1303,0,0,0,0,0,3,7393,7627,3,2,0,0,0,71,13,2,0,0,0,0,0,0,10730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,Value,89888,81,Lower0.5Upper2,538811703,42234,37,72533078.5,140815646,290132314,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,879304,6373880,3,0,0,0,0,0,621,383294,37202785,7433675,1374,0,0,0,0,0,3,7102,7754,2,2,0,0,0,45,17,1,0,0,0,0,0,0,10730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
