LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
317,Value,20000,81,Lower0.5Upper2,64810346,20141,20,193123312,391142594,772493248,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1543145,11098154,2,0,0,0,0,1,228,132796,126518910,18798043,2007,0,0,0,0,0,1,44075,177412,18,0,0,0,0,556,112,20,0,0,0,0,0,0,72497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,FGM,20000,81,Lower0.5Upper2,64838384,43244,20,193123312,391142594,772493248,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1543145,11098154,2,0,0,0,0,1,228,132796,126518910,18798043,2007,0,0,0,0,0,1,44075,177412,18,0,0,0,0,556,112,20,0,0,0,0,0,0,72497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,Vector,20000,81,Lower0.5Upper2,107280000,6989,2,154284857,391142594,617139428,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1543145,11098154,2,0,0,0,0,1,228,132796,126518910,18798043,2007,0,0,0,0,0,1,44075,177412,18,0,0,0,0,556,112,20,0,0,0,0,0,0,72497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,Oracle Vector,20000,81,Lower0.5Upper2,64640000,4142,1,265023157,391142594,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1543145,11098154,2,0,0,0,0,1,228,132796,126518910,18798043,2007,0,0,0,0,0,1,44075,177412,18,0,0,0,0,556,112,20,0,0,0,0,0,0,72497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,Oracle,20000,81,Lower0.5Upper2,6480000,324,2,124652029,391142594,498608116,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1543145,11098154,2,0,0,0,0,1,228,132796,126518910,18798043,2007,0,0,0,0,0,1,44075,177412,18,0,0,0,0,556,112,20,0,0,0,0,0,0,72497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,Naive,20000,81,Lower0.5Upper2,513540000,25677,317,195571297,391142594,782285188,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1543145,11098154,2,0,0,0,0,1,228,132796,126518910,18798043,2007,0,0,0,0,0,1,44075,177412,18,0,0,0,0,556,112,20,0,0,0,0,0,0,72497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,Dist L2,20000,81,Lower0.5Upper2,19446918,11054,6,182934175.5,391142594,731736702,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1543145,11098154,2,0,0,0,0,1,228,132796,126518910,18798043,2007,0,0,0,0,0,1,44075,177412,18,0,0,0,0,556,112,20,0,0,0,0,0,0,72497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,Value,20000,81,Lower0.5Upper2,64810346,20141,20,193123312,390883128,772493248,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1544010,11104069,2,0,0,0,0,2,224,132356,126389907,18800048,1969,0,0,0,0,0,0,43835,177430,19,0,0,0,0,548,110,20,0,0,0,0,0,0,73183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,FGM,20000,81,Lower0.5Upper2,64838386,43246,20,193123312,390883128,772493248,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1544010,11104069,2,0,0,0,0,2,224,132356,126389907,18800048,1969,0,0,0,0,0,0,43835,177430,19,0,0,0,0,548,110,20,0,0,0,0,0,0,73183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,Vector,20000,81,Lower0.5Upper2,107360000,6994,2,154284857,390883128,617139428,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1544010,11104069,2,0,0,0,0,2,224,132356,126389907,18800048,1969,0,0,0,0,0,0,43835,177430,19,0,0,0,0,548,110,20,0,0,0,0,0,0,73183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,Oracle Vector,20000,81,Lower0.5Upper2,64640000,4142,1,265023157,390883128,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1544010,11104069,2,0,0,0,0,2,224,132356,126389907,18800048,1969,0,0,0,0,0,0,43835,177430,19,0,0,0,0,548,110,20,0,0,0,0,0,0,73183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,Oracle,20000,81,Lower0.5Upper2,6480000,324,2,124652029,390883128,498608116,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1544010,11104069,2,0,0,0,0,2,224,132356,126389907,18800048,1969,0,0,0,0,0,0,43835,177430,19,0,0,0,0,548,110,20,0,0,0,0,0,0,73183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,Naive,20000,81,Lower0.5Upper2,515160000,25758,318,195441564,390883128,781766256,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1544010,11104069,2,0,0,0,0,2,224,132356,126389907,18800048,1969,0,0,0,0,0,0,43835,177430,19,0,0,0,0,548,110,20,0,0,0,0,0,0,73183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,Dist L2,20000,81,Lower0.5Upper2,19446918,11054,6,182934175.5,390883128,731736702,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1544010,11104069,2,0,0,0,0,2,224,132356,126389907,18800048,1969,0,0,0,0,0,0,43835,177430,19,0,0,0,0,548,110,20,0,0,0,0,0,0,73183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,Value,20000,81,Lower0.5Upper2,64810346,20141,20,193123312,390447038,772493248,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,1540605,11089475,2,0,0,0,0,2,232,131107,126243677,18859854,1859,0,0,0,0,0,0,43401,177293,19,0,0,0,0,561,113,20,0,0,0,0,0,0,70277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,FGM,20000,81,Lower0.5Upper2,64838392,43252,20,193123312,390447038,772493248,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,1540605,11089475,2,0,0,0,0,2,232,131107,126243677,18859854,1859,0,0,0,0,0,0,43401,177293,19,0,0,0,0,561,113,20,0,0,0,0,0,0,70277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,Vector,20000,81,Lower0.5Upper2,107360000,6994,2,154284857,390447038,617139428,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,1540605,11089475,2,0,0,0,0,2,232,131107,126243677,18859854,1859,0,0,0,0,0,0,43401,177293,19,0,0,0,0,561,113,20,0,0,0,0,0,0,70277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,Oracle Vector,20000,81,Lower0.5Upper2,64640000,4142,1,265023157,390447038,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,1540605,11089475,2,0,0,0,0,2,232,131107,126243677,18859854,1859,0,0,0,0,0,0,43401,177293,19,0,0,0,0,561,113,20,0,0,0,0,0,0,70277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,Oracle,20000,81,Lower0.5Upper2,6480000,324,2,124652029,390447038,498608116,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,1540605,11089475,2,0,0,0,0,2,232,131107,126243677,18859854,1859,0,0,0,0,0,0,43401,177293,19,0,0,0,0,561,113,20,0,0,0,0,0,0,70277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,Naive,20000,81,Lower0.5Upper2,516780000,25839,319,195223519,390447038,780894076,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,1540605,11089475,2,0,0,0,0,2,232,131107,126243677,18859854,1859,0,0,0,0,0,0,43401,177293,19,0,0,0,0,561,113,20,0,0,0,0,0,0,70277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,Dist L2,20000,81,Lower0.5Upper2,19446922,11059,6,182934175.5,390447038,731736702,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,1540605,11089475,2,0,0,0,0,2,232,131107,126243677,18859854,1859,0,0,0,0,0,0,43401,177293,19,0,0,0,0,561,113,20,0,0,0,0,0,0,70277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,Value,20000,81,Lower0.5Upper2,64810354,20152,20,193123312,392940914,772493248,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,1565337,11075635,1,0,0,0,0,2,232,131977,126480775,19191285,1917,0,0,0,0,0,0,44260,185779,21,0,0,0,0,634,104,24,0,0,0,0,0,0,69300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,FGM,20000,81,Lower0.5Upper2,64838396,43256,20,193123312,392940914,772493248,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,1565337,11075635,1,0,0,0,0,2,232,131977,126480775,19191285,1917,0,0,0,0,0,0,44260,185779,21,0,0,0,0,634,104,24,0,0,0,0,0,0,69300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,Vector,20000,81,Lower0.5Upper2,107600000,7008,2,154284857,392940914,617139428,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,1565337,11075635,1,0,0,0,0,2,232,131977,126480775,19191285,1917,0,0,0,0,0,0,44260,185779,21,0,0,0,0,634,104,24,0,0,0,0,0,0,69300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,Oracle Vector,20000,81,Lower0.5Upper2,64800000,4151,1,265023157,392940914,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,1565337,11075635,1,0,0,0,0,2,232,131977,126480775,19191285,1917,0,0,0,0,0,0,44260,185779,21,0,0,0,0,634,104,24,0,0,0,0,0,0,69300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,Oracle,20000,81,Lower0.5Upper2,6480000,324,2,124652029,392940914,498608116,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,1565337,11075635,1,0,0,0,0,2,232,131977,126480775,19191285,1917,0,0,0,0,0,0,44260,185779,21,0,0,0,0,634,104,24,0,0,0,0,0,0,69300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,Naive,20000,81,Lower0.5Upper2,518400000,25920,320,196470457,392940914,785881828,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,1565337,11075635,1,0,0,0,0,2,232,131977,126480775,19191285,1917,0,0,0,0,0,0,44260,185779,21,0,0,0,0,634,104,24,0,0,0,0,0,0,69300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,Dist L2,20000,81,Lower0.5Upper2,19446928,11066,6,182934175.5,392940914,731736702,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,1565337,11075635,1,0,0,0,0,2,232,131977,126480775,19191285,1917,0,0,0,0,0,0,44260,185779,21,0,0,0,0,634,104,24,0,0,0,0,0,0,69300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,Value,20000,81,Lower0.5Upper2,64810360,20159,20,193123312,398246339,772493248,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1610921,11192889,1,0,0,0,0,3,234,132115,128191127,19587049,1924,0,0,0,0,0,0,44156,183563,24,0,0,0,0,660,103,20,0,0,0,0,0,0,65157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,FGM,20000,81,Lower0.5Upper2,64838400,43260,20,193123312,398246339,772493248,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1610921,11192889,1,0,0,0,0,3,234,132115,128191127,19587049,1924,0,0,0,0,0,0,44156,183563,24,0,0,0,0,660,103,20,0,0,0,0,0,0,65157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,Vector,20000,81,Lower0.5Upper2,107840000,7023,2,154284857,398246339,617139428,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1610921,11192889,1,0,0,0,0,3,234,132115,128191127,19587049,1924,0,0,0,0,0,0,44156,183563,24,0,0,0,0,660,103,20,0,0,0,0,0,0,65157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,Oracle Vector,20000,81,Lower0.5Upper2,64920000,4159,1,265023157,398246339,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1610921,11192889,1,0,0,0,0,3,234,132115,128191127,19587049,1924,0,0,0,0,0,0,44156,183563,24,0,0,0,0,660,103,20,0,0,0,0,0,0,65157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,Oracle,20000,81,Lower0.5Upper2,6480000,324,2,124652029,398246339,498608116,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1610921,11192889,1,0,0,0,0,3,234,132115,128191127,19587049,1924,0,0,0,0,0,0,44156,183563,24,0,0,0,0,660,103,20,0,0,0,0,0,0,65157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,Naive,20000,81,Lower0.5Upper2,520020000,26001,321,199123169.5,398246339,796492678,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1610921,11192889,1,0,0,0,0,3,234,132115,128191127,19587049,1924,0,0,0,0,0,0,44156,183563,24,0,0,0,0,660,103,20,0,0,0,0,0,0,65157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,Dist L2,20000,81,Lower0.5Upper2,19446936,11075,6,182934175.5,398246339,731736702,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1610921,11192889,1,0,0,0,0,3,234,132115,128191127,19587049,1924,0,0,0,0,0,0,44156,183563,24,0,0,0,0,660,103,20,0,0,0,0,0,0,65157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,Value,20000,81,Lower0.5Upper2,64810368,20169,20,193123312,402875223,772493248,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1638685,11366548,1,0,0,0,0,3,238,132555,130185858,19717954,1973,0,0,0,0,0,0,42763,187453,26,0,0,0,0,805,114,18,0,0,0,0,0,0,64215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,FGM,20000,81,Lower0.5Upper2,64838405,43265,20,193123312,402875223,772493248,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1638685,11366548,1,0,0,0,0,3,238,132555,130185858,19717954,1973,0,0,0,0,0,0,42763,187453,26,0,0,0,0,805,114,18,0,0,0,0,0,0,64215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,Vector,20000,81,Lower0.5Upper2,107960000,7030,2,154284857,402875223,617139428,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1638685,11366548,1,0,0,0,0,3,238,132555,130185858,19717954,1973,0,0,0,0,0,0,42763,187453,26,0,0,0,0,805,114,18,0,0,0,0,0,0,64215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,Oracle Vector,20000,81,Lower0.5Upper2,65000000,4164,1,265023157,402875223,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1638685,11366548,1,0,0,0,0,3,238,132555,130185858,19717954,1973,0,0,0,0,0,0,42763,187453,26,0,0,0,0,805,114,18,0,0,0,0,0,0,64215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,Oracle,20000,81,Lower0.5Upper2,6480000,324,2,124652029,402875223,498608116,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1638685,11366548,1,0,0,0,0,3,238,132555,130185858,19717954,1973,0,0,0,0,0,0,42763,187453,26,0,0,0,0,805,114,18,0,0,0,0,0,0,64215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,Naive,20000,81,Lower0.5Upper2,521640000,26082,322,201437611.5,402875223,805750446,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1638685,11366548,1,0,0,0,0,3,238,132555,130185858,19717954,1973,0,0,0,0,0,0,42763,187453,26,0,0,0,0,805,114,18,0,0,0,0,0,0,64215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,Dist L2,20000,81,Lower0.5Upper2,19446946,11087,6,182934175.5,402875223,731736702,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1638685,11366548,1,0,0,0,0,3,238,132555,130185858,19717954,1973,0,0,0,0,0,0,42763,187453,26,0,0,0,0,805,114,18,0,0,0,0,0,0,64215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,Value,20000,81,Lower0.5Upper2,64810378,20182,20,193123312,408744853,772493248,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1683432,11503470,2,0,0,0,0,3,238,134450,132636895,20069016,1985,0,0,0,0,0,0,42608,179835,24,0,0,0,0,860,112,15,0,0,0,0,0,0,61835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,FGM,20000,81,Lower0.5Upper2,64838411,43271,20,193123312,408744853,772493248,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1683432,11503470,2,0,0,0,0,3,238,134450,132636895,20069016,1985,0,0,0,0,0,0,42608,179835,24,0,0,0,0,860,112,15,0,0,0,0,0,0,61835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,Vector,20000,81,Lower0.5Upper2,108200000,7044,2,154284857,408744853,617139428,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1683432,11503470,2,0,0,0,0,3,238,134450,132636895,20069016,1985,0,0,0,0,0,0,42608,179835,24,0,0,0,0,860,112,15,0,0,0,0,0,0,61835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,Oracle Vector,20000,81,Lower0.5Upper2,65120000,4171,1,265023157,408744853,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1683432,11503470,2,0,0,0,0,3,238,134450,132636895,20069016,1985,0,0,0,0,0,0,42608,179835,24,0,0,0,0,860,112,15,0,0,0,0,0,0,61835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,Oracle,20000,81,Lower0.5Upper2,6480000,324,2,124652029,408744853,498608116,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1683432,11503470,2,0,0,0,0,3,238,134450,132636895,20069016,1985,0,0,0,0,0,0,42608,179835,24,0,0,0,0,860,112,15,0,0,0,0,0,0,61835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,Naive,20000,81,Lower0.5Upper2,523260000,26163,323,204372426.5,408744853,817489706,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1683432,11503470,2,0,0,0,0,3,238,134450,132636895,20069016,1985,0,0,0,0,0,0,42608,179835,24,0,0,0,0,860,112,15,0,0,0,0,0,0,61835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,Dist L2,20000,81,Lower0.5Upper2,19446958,11101,6,182934175.5,408744853,731736702,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1683432,11503470,2,0,0,0,0,3,238,134450,132636895,20069016,1985,0,0,0,0,0,0,42608,179835,24,0,0,0,0,860,112,15,0,0,0,0,0,0,61835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Value,20000,81,Lower0.5Upper2,64810394,20203,20,193123312,416347704,772493248,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,1721556,11801750,4,0,0,0,0,3,237,134370,135783367,20421266,2026,0,0,0,0,0,0,37738,170607,21,0,0,0,0,934,116,16,0,0,0,0,0,0,60033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,FGM,20000,81,Lower0.5Upper2,64838415,43275,20,193123312,416347704,772493248,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,1721556,11801750,4,0,0,0,0,3,237,134370,135783367,20421266,2026,0,0,0,0,0,0,37738,170607,21,0,0,0,0,934,116,16,0,0,0,0,0,0,60033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Vector,20000,81,Lower0.5Upper2,108600000,7068,2,154284857,416347704,617139428,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,1721556,11801750,4,0,0,0,0,3,237,134370,135783367,20421266,2026,0,0,0,0,0,0,37738,170607,21,0,0,0,0,934,116,16,0,0,0,0,0,0,60033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Oracle Vector,20000,81,Lower0.5Upper2,65320000,4184,1,265023157,416347704,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,1721556,11801750,4,0,0,0,0,3,237,134370,135783367,20421266,2026,0,0,0,0,0,0,37738,170607,21,0,0,0,0,934,116,16,0,0,0,0,0,0,60033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Oracle,20000,81,Lower0.5Upper2,6480000,324,2,124652029,416347704,498608116,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,1721556,11801750,4,0,0,0,0,3,237,134370,135783367,20421266,2026,0,0,0,0,0,0,37738,170607,21,0,0,0,0,934,116,16,0,0,0,0,0,0,60033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Naive,20000,81,Lower0.5Upper2,524880000,26244,324,208173852,416347704,832695408,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,1721556,11801750,4,0,0,0,0,3,237,134370,135783367,20421266,2026,0,0,0,0,0,0,37738,170607,21,0,0,0,0,934,116,16,0,0,0,0,0,0,60033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Dist L2,20000,81,Lower0.5Upper2,19446974,11120,6,182934175.5,416347704,731736702,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,1721556,11801750,4,0,0,0,0,3,237,134370,135783367,20421266,2026,0,0,0,0,0,0,37738,170607,21,0,0,0,0,934,116,16,0,0,0,0,0,0,60033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,Value,20000,81,Lower0.5Upper2,64810412,20227,20,193123312,423981077,772493248,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,1750094,12119811,4,0,0,0,0,3,232,134174,138375184,20795506,2061,0,0,0,0,0,0,37287,163778,20,0,0,0,0,969,117,16,0,0,0,0,0,0,60724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,FGM,20000,81,Lower0.5Upper2,64838419,43279,20,193123312,423981077,772493248,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,1750094,12119811,4,0,0,0,0,3,232,134174,138375184,20795506,2061,0,0,0,0,0,0,37287,163778,20,0,0,0,0,969,117,16,0,0,0,0,0,0,60724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,Vector,20000,81,Lower0.5Upper2,108920000,7087,2,154284857,423981077,617139428,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,1750094,12119811,4,0,0,0,0,3,232,134174,138375184,20795506,2061,0,0,0,0,0,0,37287,163778,20,0,0,0,0,969,117,16,0,0,0,0,0,0,60724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,Oracle Vector,20000,81,Lower0.5Upper2,65520000,4195,1,265023157,423981077,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,1750094,12119811,4,0,0,0,0,3,232,134174,138375184,20795506,2061,0,0,0,0,0,0,37287,163778,20,0,0,0,0,969,117,16,0,0,0,0,0,0,60724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,Oracle,20000,81,Lower0.5Upper2,6480000,324,2,124652029,423981077,498608116,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,1750094,12119811,4,0,0,0,0,3,232,134174,138375184,20795506,2061,0,0,0,0,0,0,37287,163778,20,0,0,0,0,969,117,16,0,0,0,0,0,0,60724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
