LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8
1571,Vector,20000,8,Multiplicative 0.08,220960000,13747,37,36305569.92,39317444,42619582.08,,0,0,0,0,0,0,0,0
1571,Value,20000,8,Multiplicative 0.08,40332106,18206,126,35960592,39317444,42214608,,0,0,0,0,0,0,0,0
1571,SKD,20000,8,Multiplicative 0.08,8972926,75247,37,36305569.92,39317444,42619582.08,,0,0,0,0,0,0,0,0
1571,Distance,20000,8,Multiplicative 0.08,38414072,20064,120,35960592,39317444,42214608,,0,0,0,0,0,0,0,0
1572,Naive,20000,8,Multiplicative 0.08,251520000,12576,1572,36163871.52,39308556,42453240.48,,0,0,0,0,0,0,0,0
1572,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,39308556,41115684.24,,0,0,0,0,0,0,0,0
1572,SKV,20000,8,Multiplicative 0.08,8980001,78830,37,36305569.92,39308556,42619582.08,,0,0,0,0,0,0,0,0
1572,Value,20000,8,Multiplicative 0.08,40332128,18233,126,35960592,39308556,42214608,,0,0,0,0,0,0,0,0
1572,Vector,20000,8,Multiplicative 0.08,221040000,13752,37,36305569.92,39308556,42619582.08,,0,0,0,0,0,0,0,0
1572,SKD,20000,8,Multiplicative 0.08,8972942,75267,37,36305569.92,39308556,42619582.08,,0,0,0,0,0,0,0,0
1572,Distance,20000,8,Multiplicative 0.08,38414088,20086,120,35960592,39308556,42214608,,0,0,0,0,0,0,0,0
1573,Naive,20000,8,Multiplicative 0.08,251680000,12584,1573,35826974.88,38942364,42057753.12,,0,0,0,0,0,0,0,0
1573,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,38942364,41115684.24,,0,0,0,0,0,0,0,0
1573,Vector,20000,8,Multiplicative 0.08,221160000,13759,37,36305569.92,38942364,42619582.08,,0,0,0,0,0,0,0,0
1573,Value,20000,8,Multiplicative 0.08,40652136,18268,127,35826974.88,38942364,42057753.12,,0,0,0,0,0,0,0,0
1573,SKV,20000,8,Multiplicative 0.08,8980293,78880,37,36305569.92,38942364,42619582.08,,0,0,0,0,0,0,0,0
1573,SKD,20000,8,Multiplicative 0.08,8973238,75320,37,36305569.92,38942364,42619582.08,,0,0,0,0,0,0,0,0
1573,Distance,20000,8,Multiplicative 0.08,38734096,20121,121,35826974.88,38942364,42057753.12,,0,0,0,0,0,0,0,0
1574,Naive,20000,8,Multiplicative 0.08,251840000,12592,1574,35999639.56,39130043,42260446.44,,0,0,0,0,0,0,0,0
1574,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,39130043,41115684.24,,0,0,0,0,0,0,0,0
1574,SKV,20000,8,Multiplicative 0.08,8980309,78901,37,36305569.92,39130043,42619582.08,,0,0,0,0,0,0,0,0
1574,Value,20000,8,Multiplicative 0.08,40652136,18268,127,35826974.88,39130043,42057753.12,,0,0,0,0,0,0,0,0
1574,Vector,20000,8,Multiplicative 0.08,221320000,13769,37,36305569.92,39130043,42619582.08,,0,0,0,0,0,0,0,0
1574,SKD,20000,8,Multiplicative 0.08,8973254,75339,37,36305569.92,39130043,42619582.08,,0,0,0,0,0,0,0,0
1574,Distance,20000,8,Multiplicative 0.08,38734096,20121,121,35826974.88,39130043,42057753.12,,0,0,0,0,0,0,0,0
1575,Naive,20000,8,Multiplicative 0.08,252000000,12600,1575,35662171.6,38763230,41864288.4,,0,0,0,0,0,0,0,0
1575,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,38763230,41115684.24,,0,0,0,0,0,0,0,0
1575,SKV,20000,8,Multiplicative 0.08,8980333,78933,37,36305569.92,38763230,42619582.08,,0,0,0,0,0,0,0,0
1575,Value,20000,8,Multiplicative 0.08,40652140,18273,127,35826974.88,38763230,42057753.12,,0,0,0,0,0,0,0,0
1575,Vector,20000,8,Multiplicative 0.08,221520000,13782,37,36305569.92,38763230,42619582.08,,0,0,0,0,0,0,0,0
1575,Distance,20000,8,Multiplicative 0.08,38734104,20130,121,35826974.88,38763230,42057753.12,,0,0,0,0,0,0,0,0
1575,SKD,20000,8,Multiplicative 0.08,8973270,75360,37,36305569.92,38763230,42619582.08,,0,0,0,0,0,0,0,0
1576,Naive,20000,8,Multiplicative 0.08,252160000,12608,1576,35551357.6,38642780,41734202.4,,0,0,0,0,0,0,0,0
1576,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,38642780,41115684.24,,0,0,0,0,0,0,0,0
1576,Value,20000,8,Multiplicative 0.08,40652144,18278,127,35826974.88,38642780,42057753.12,,0,0,0,0,0,0,0,0
1576,Vector,20000,8,Multiplicative 0.08,221720000,13794,37,36305569.92,38642780,42619582.08,,0,0,0,0,0,0,0,0
1576,SKV,20000,8,Multiplicative 0.08,8980637,79001,37,36305569.92,38642780,42619582.08,,0,0,0,0,0,0,0,0
1576,Distance,20000,8,Multiplicative 0.08,38734112,20139,121,35826974.88,38642780,42057753.12,,0,0,0,0,0,0,0,0
1576,SKD,20000,8,Multiplicative 0.08,8973566,75420,37,36305569.92,38642780,42619582.08,,0,0,0,0,0,0,0,0
1577,Naive,20000,8,Multiplicative 0.08,252320000,12616,1577,35662417.24,38763497,41864576.76,,0,0,0,0,0,0,0,0
1577,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,38763497,41115684.24,,0,0,0,0,0,0,0,0
1577,Value,20000,8,Multiplicative 0.08,40652148,18283,127,35826974.88,38763497,42057753.12,,0,0,0,0,0,0,0,0
1577,SKV,20000,8,Multiplicative 0.08,8980659,79027,37,36305569.92,38763497,42619582.08,,0,0,0,0,0,0,0,0
1577,Vector,20000,8,Multiplicative 0.08,221920000,13806,37,36305569.92,38763497,42619582.08,,0,0,0,0,0,0,0,0
1577,Distance,20000,8,Multiplicative 0.08,38734128,20157,121,35826974.88,38763497,42057753.12,,0,0,0,0,0,0,0,0
1577,SKD,20000,8,Multiplicative 0.08,8973582,75441,37,36305569.92,38763497,42619582.08,,0,0,0,0,0,0,0,0
1578,Naive,20000,8,Multiplicative 0.08,252480000,12624,1578,35542973.64,38633667,41724360.36,,0,0,0,0,0,0,0,0
1578,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,38633667,41115684.24,,0,0,0,0,0,0,0,0
1578,Vector,20000,8,Multiplicative 0.08,221920000,13806,37,36305569.92,38633667,42619582.08,,0,0,0,0,0,0,0,0
1578,SKV,20000,8,Multiplicative 0.08,8980685,79058,37,36305569.92,38633667,42619582.08,,0,0,0,0,0,0,0,0
1578,Value,20000,8,Multiplicative 0.08,40652152,18288,127,35826974.88,38633667,42057753.12,,0,0,0,0,0,0,0,0
1578,SKD,20000,8,Multiplicative 0.08,8973598,75461,37,36305569.92,38633667,42619582.08,,0,0,0,0,0,0,0,0
1578,Distance,20000,8,Multiplicative 0.08,38734136,20166,121,35826974.88,38633667,42057753.12,,0,0,0,0,0,0,0,0
1579,Naive,20000,8,Multiplicative 0.08,252640000,12632,1579,35415806.64,38495442,41575077.36,,0,0,0,0,0,0,0,0
1579,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,38495442,41115684.24,,0,0,0,0,0,0,0,0
1579,Value,20000,8,Multiplicative 0.08,40652160,18298,127,35826974.88,38495442,42057753.12,,0,0,0,0,0,0,0,0
1579,Vector,20000,8,Multiplicative 0.08,222040000,13813,37,36305569.92,38495442,42619582.08,,0,0,0,0,0,0,0,0
1579,SKV,20000,8,Multiplicative 0.08,8980955,79133,37,36305569.92,38495442,42619582.08,,0,0,0,0,0,0,0,0
1579,Distance,20000,8,Multiplicative 0.08,38734152,20184,121,35826974.88,38495442,42057753.12,,0,0,0,0,0,0,0,0
1579,SKD,20000,8,Multiplicative 0.08,8973854,75518,37,36305569.92,38495442,42619582.08,,0,0,0,0,0,0,0,0
1580,Naive,20000,8,Multiplicative 0.08,252800000,12640,1580,35297082.48,38366394,41435705.52,,0,0,0,0,0,0,0,0
1580,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,38366394,41115684.24,,0,0,0,0,0,0,0,0
1580,Value,20000,8,Multiplicative 0.08,40652164,18303,127,35826974.88,38366394,42057753.12,,0,0,0,0,0,0,0,0
1580,Vector,20000,8,Multiplicative 0.08,222160000,13820,37,36305569.92,38366394,42619582.08,,0,0,0,0,0,0,0,0
1580,SKV,20000,8,Multiplicative 0.08,8981277,79202,37,36305569.92,38366394,42619582.08,,0,0,0,0,0,0,0,0
1580,Distance,20000,8,Multiplicative 0.08,38734168,20204,121,35826974.88,38366394,42057753.12,,0,0,0,0,0,0,0,0
1580,SKD,20000,8,Multiplicative 0.08,8974166,75577,37,36305569.92,38366394,42619582.08,,0,0,0,0,0,0,0,0
1581,Naive,20000,8,Multiplicative 0.08,252960000,12648,1581,35020283.92,38065526,41110768.08,,0,0,0,0,0,0,0,0
1581,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,38065526,41115684.24,,0,0,0,0,0,0,0,0
1581,Value,20000,8,Multiplicative 0.08,40652172,18314,127,35826974.88,38065526,42057753.12,,0,0,0,0,0,0,0,0
1581,Vector,20000,8,Multiplicative 0.08,222360000,13831,37,36305569.92,38065526,42619582.08,,0,0,0,0,0,0,0,0
1581,Distance,20000,8,Multiplicative 0.08,38734176,20214,121,35826974.88,38065526,42057753.12,,0,0,0,0,0,0,0,0
1581,SKV,20000,8,Multiplicative 0.08,8982121,79291,37,36305569.92,38065526,42619582.08,,0,0,0,0,0,0,0,0
1581,SKD,20000,8,Multiplicative 0.08,8975014,75674,37,36305569.92,38065526,42619582.08,,0,0,0,0,0,0,0,0
1582,Naive,20000,8,Multiplicative 0.08,253120000,12656,1582,34599760.2,37608435,40617109.8,,0,0,0,0,0,0,0,0
1582,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,37608435,41115684.24,,0,0,0,0,0,0,0,0
1582,Value,20000,8,Multiplicative 0.08,40652186,18331,127,35826974.88,37608435,42057753.12,,0,0,0,0,0,0,0,0
1582,Vector,20000,8,Multiplicative 0.08,222640000,13847,37,36305569.92,37608435,42619582.08,,0,0,0,0,0,0,0,0
1582,Distance,20000,8,Multiplicative 0.08,38734184,20224,121,35826974.88,37608435,42057753.12,,0,0,0,0,0,0,0,0
1582,SKV,20000,8,Multiplicative 0.08,8984129,79422,37,36305569.92,37608435,42619582.08,,0,0,0,0,0,0,0,0
1582,SKD,20000,8,Multiplicative 0.08,8977014,75797,37,36305569.92,37608435,42619582.08,,0,0,0,0,0,0,0,0
1583,Naive,20000,8,Multiplicative 0.08,253280000,12664,1583,34270270.48,37250294,40230317.52,,0,0,0,0,0,0,0,0
1583,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,37250294,41115684.24,,0,0,0,0,0,0,0,0
1583,Vector,20000,8,Multiplicative 0.08,223040000,13872,37,36305569.92,37250294,42619582.08,,0,0,0,0,0,0,0,0
1583,Value,20000,8,Multiplicative 0.08,40972194,18367,128,34270270.48,37250294,40230317.52,,0,0,0,0,0,0,0,0
1583,Distance,20000,8,Multiplicative 0.08,39054192,20259,122,34270270.48,37250294,40230317.52,,0,0,0,0,0,0,0,0
1583,SKV,20000,8,Multiplicative 0.08,8992605,79619,37,36305569.92,37250294,42619582.08,,0,0,0,0,0,0,0,0
1583,SKD,20000,8,Multiplicative 0.08,8985486,75990,37,36305569.92,37250294,42619582.08,,0,0,0,0,0,0,0,0
1584,Naive,20000,8,Multiplicative 0.08,253440000,12672,1584,34414193.44,37406732,40399270.56,,0,0,0,0,0,0,0,0
1584,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,37406732,41115684.24,,0,0,0,0,0,0,0,0
1584,SKV,20000,8,Multiplicative 0.08,8992617,79634,37,36305569.92,37406732,42619582.08,,0,0,0,0,0,0,0,0
1584,Value,20000,8,Multiplicative 0.08,40972194,18367,128,34270270.48,37406732,40230317.52,,0,0,0,0,0,0,0,0
1584,Vector,20000,8,Multiplicative 0.08,223200000,13882,37,36305569.92,37406732,42619582.08,,0,0,0,0,0,0,0,0
1584,Distance,20000,8,Multiplicative 0.08,39054192,20259,122,34270270.48,37406732,40230317.52,,0,0,0,0,0,0,0,0
1584,SKD,20000,8,Multiplicative 0.08,8985494,76001,37,36305569.92,37406732,42619582.08,,0,0,0,0,0,0,0,0
1585,Naive,20000,8,Multiplicative 0.08,253600000,12680,1585,34118040.84,37084827,40051613.16,,0,0,0,0,0,0,0,0
1585,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,37084827,41115684.24,,0,0,0,0,0,0,0,0
1585,Value,20000,8,Multiplicative 0.08,40972194,18367,128,34270270.48,37084827,40230317.52,,0,0,0,0,0,0,0,0
1585,Vector,20000,8,Multiplicative 0.08,223440000,13896,37,36305569.92,37084827,42619582.08,,0,0,0,0,0,0,0,0
1585,Distance,20000,8,Multiplicative 0.08,39054192,20259,122,34270270.48,37084827,40230317.52,,0,0,0,0,0,0,0,0
1585,SKV,20000,8,Multiplicative 0.08,9009847,79855,37,36305569.92,37084827,42619582.08,,0,0,0,0,0,0,0,0
1585,SKD,20000,8,Multiplicative 0.08,9002726,76225,37,36305569.92,37084827,42619582.08,,0,0,0,0,0,0,0,0
1586,Naive,20000,8,Multiplicative 0.08,253760000,12688,1586,34053345.52,37014506,39975666.48,,0,0,0,0,0,0,0,0
1586,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,37014506,41115684.24,,0,0,0,0,0,0,0,0
1586,Value,20000,8,Multiplicative 0.08,40972194,18367,128,34270270.48,37014506,40230317.52,,0,0,0,0,0,0,0,0
1586,Vector,20000,8,Multiplicative 0.08,223760000,13916,37,36305569.92,37014506,42619582.08,,0,0,0,0,0,0,0,0
1586,Distance,20000,8,Multiplicative 0.08,39054192,20259,122,34270270.48,37014506,40230317.52,,0,0,0,0,0,0,0,0
1586,SKV,20000,8,Multiplicative 0.08,9044313,80121,37,36305569.92,37014506,42619582.08,,0,0,0,0,0,0,0,0
1586,SKD,20000,8,Multiplicative 0.08,9037182,76481,37,36305569.92,37014506,42619582.08,,0,0,0,0,0,0,0,0
1587,Naive,20000,8,Multiplicative 0.08,253920000,12696,1587,34391328.68,37381879,40372429.32,,0,0,0,0,0,0,0,0
1587,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,37381879,41115684.24,,0,0,0,0,0,0,0,0
1587,Value,20000,8,Multiplicative 0.08,40972202,18377,128,34270270.48,37381879,40230317.52,,0,0,0,0,0,0,0,0
1587,SKV,20000,8,Multiplicative 0.08,9044333,80147,37,36305569.92,37381879,42619582.08,,0,0,0,0,0,0,0,0
1587,Vector,20000,8,Multiplicative 0.08,224000000,13932,37,36305569.92,37381879,42619582.08,,0,0,0,0,0,0,0,0
1587,SKD,20000,8,Multiplicative 0.08,9037190,76494,37,36305569.92,37381879,42619582.08,,0,0,0,0,0,0,0,0
1587,Distance,20000,8,Multiplicative 0.08,39054208,20277,122,34270270.48,37381879,40230317.52,,0,0,0,0,0,0,0,0
1588,Naive,20000,8,Multiplicative 0.08,254080000,12704,1588,34685219.92,37701326,40717432.08,,0,0,0,0,0,0,0,0
1588,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,37701326,41115684.24,,0,0,0,0,0,0,0,0
1588,SKV,20000,8,Multiplicative 0.08,9044357,80175,37,36305569.92,37701326,42619582.08,,0,0,0,0,0,0,0,0
1588,Value,20000,8,Multiplicative 0.08,40972212,18389,128,34270270.48,37701326,40230317.52,,0,0,0,0,0,0,0,0
1588,Vector,20000,8,Multiplicative 0.08,224240000,13946,37,36305569.92,37701326,42619582.08,,0,0,0,0,0,0,0,0
1588,Distance,20000,8,Multiplicative 0.08,39054224,20295,122,34270270.48,37701326,40230317.52,,0,0,0,0,0,0,0,0
1588,SKD,20000,8,Multiplicative 0.08,9037206,76512,37,36305569.92,37701326,42619582.08,,0,0,0,0,0,0,0,0
1589,Naive,20000,8,Multiplicative 0.08,254240000,12712,1589,34977476.32,38018996,41060515.68,,0,0,0,0,0,0,0,0
1589,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,38018996,41115684.24,,0,0,0,0,0,0,0,0
1589,SKV,20000,8,Multiplicative 0.08,9044363,80182,37,36305569.92,38018996,42619582.08,,0,0,0,0,0,0,0,0
1589,Value,20000,8,Multiplicative 0.08,40972224,18403,128,34270270.48,38018996,40230317.52,,0,0,0,0,0,0,0,0
1589,Vector,20000,8,Multiplicative 0.08,224400000,13956,37,36305569.92,38018996,42619582.08,,0,0,0,0,0,0,0,0
1589,SKD,20000,8,Multiplicative 0.08,9037214,76521,37,36305569.92,38018996,42619582.08,,0,0,0,0,0,0,0,0
1589,Distance,20000,8,Multiplicative 0.08,39054232,20305,122,34270270.48,38018996,40230317.52,,0,0,0,0,0,0,0,0
1590,Naive,20000,8,Multiplicative 0.08,254400000,12720,1590,35118893.2,38172710,41226526.8,,0,0,0,0,0,0,0,0
1590,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,38172710,41115684.24,,0,0,0,0,0,0,0,0
1590,Value,20000,8,Multiplicative 0.08,40972236,18418,128,34270270.48,38172710,40230317.52,,0,0,0,0,0,0,0,0
1590,SKV,20000,8,Multiplicative 0.08,9044377,80198,37,36305569.92,38172710,42619582.08,,0,0,0,0,0,0,0,0
1590,Vector,20000,8,Multiplicative 0.08,224480000,13961,37,36305569.92,38172710,42619582.08,,0,0,0,0,0,0,0,0
1590,Distance,20000,8,Multiplicative 0.08,39054240,20316,122,34270270.48,38172710,40230317.52,,0,0,0,0,0,0,0,0
1590,SKD,20000,8,Multiplicative 0.08,9037230,76540,37,36305569.92,38172710,42619582.08,,0,0,0,0,0,0,0,0
1591,Naive,20000,8,Multiplicative 0.08,254560000,12728,1591,35140447.88,38196139,41251830.12,,0,0,0,0,0,0,0,0
1591,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,38196139,41115684.24,,0,0,0,0,0,0,0,0
1591,SKV,20000,8,Multiplicative 0.08,9044387,80211,37,36305569.92,38196139,42619582.08,,0,0,0,0,0,0,0,0
1591,Value,20000,8,Multiplicative 0.08,40972248,18432,128,34270270.48,38196139,40230317.52,,0,0,0,0,0,0,0,0
1591,Vector,20000,8,Multiplicative 0.08,224680000,13973,37,36305569.92,38196139,42619582.08,,0,0,0,0,0,0,0,0
1591,Distance,20000,8,Multiplicative 0.08,39054256,20336,122,34270270.48,38196139,40230317.52,,0,0,0,0,0,0,0,0
1591,SKD,20000,8,Multiplicative 0.08,9037246,76560,37,36305569.92,38196139,42619582.08,,0,0,0,0,0,0,0,0
1592,Naive,20000,8,Multiplicative 0.08,254720000,12736,1592,35022473.52,38067906,41113338.48,,0,0,0,0,0,0,0,0
1592,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,38067906,41115684.24,,0,0,0,0,0,0,0,0
1592,Value,20000,8,Multiplicative 0.08,40972270,18461,128,34270270.48,38067906,40230317.52,,0,0,0,0,0,0,0,0
1592,Vector,20000,8,Multiplicative 0.08,224840000,13982,37,36305569.92,38067906,42619582.08,,0,0,0,0,0,0,0,0
1592,SKV,20000,8,Multiplicative 0.08,9044653,80270,37,36305569.92,38067906,42619582.08,,0,0,0,0,0,0,0,0
1592,Distance,20000,8,Multiplicative 0.08,39054272,20356,122,34270270.48,38067906,40230317.52,,0,0,0,0,0,0,0,0
1592,SKD,20000,8,Multiplicative 0.08,9037510,76615,37,36305569.92,38067906,42619582.08,,0,0,0,0,0,0,0,0
1593,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,38191208,41115684.24,,0,0,0,0,0,0,0,0
1593,Naive,20000,8,Multiplicative 0.08,254880000,12744,1593,35135911.36,38191208,41246504.64,,0,0,0,0,0,0,0,0
1593,SKV,20000,8,Multiplicative 0.08,9044671,80291,37,36305569.92,38191208,42619582.08,,0,0,0,0,0,0,0,0
1593,Vector,20000,8,Multiplicative 0.08,224920000,13987,37,36305569.92,38191208,42619582.08,,0,0,0,0,0,0,0,0
1593,Value,20000,8,Multiplicative 0.08,41292288,18508,129,35135911.36,38191208,41246504.64,,0,0,0,0,0,0,0,0
1593,SKD,20000,8,Multiplicative 0.08,9037518,76625,37,36305569.92,38191208,42619582.08,,0,0,0,0,0,0,0,0
1593,Distance,20000,8,Multiplicative 0.08,39374288,20402,123,35135911.36,38191208,41246504.64,,0,0,0,0,0,0,0,0
1594,Naive,20000,8,Multiplicative 0.08,255040000,12752,1594,35057533.8,38106015,41154496.2,,0,0,0,0,0,0,0,0
1594,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,38106015,41115684.24,,0,0,0,0,0,0,0,0
1594,Value,20000,8,Multiplicative 0.08,41292288,18508,129,35135911.36,38106015,41246504.64,,0,0,0,0,0,0,0,0
1594,SKV,20000,8,Multiplicative 0.08,9044695,80321,37,36305569.92,38106015,42619582.08,,0,0,0,0,0,0,0,0
1594,Vector,20000,8,Multiplicative 0.08,225000000,13992,37,36305569.92,38106015,42619582.08,,0,0,0,0,0,0,0,0
1594,SKD,20000,8,Multiplicative 0.08,9037534,76646,37,36305569.92,38106015,42619582.08,,0,0,0,0,0,0,0,0
1594,Distance,20000,8,Multiplicative 0.08,39374288,20402,123,35135911.36,38106015,41246504.64,,0,0,0,0,0,0,0,0
1595,Naive,20000,8,Multiplicative 0.08,255200000,12760,1595,34916154.64,37952342,40988529.36,,0,0,0,0,0,0,0,0
1595,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,37952342,41115684.24,,0,0,0,0,0,0,0,0
1595,Value,20000,8,Multiplicative 0.08,41292296,18518,129,35135911.36,37952342,41246504.64,,0,0,0,0,0,0,0,0
1595,Vector,20000,8,Multiplicative 0.08,225320000,14012,37,36305569.92,37952342,42619582.08,,0,0,0,0,0,0,0,0
1595,SKV,20000,8,Multiplicative 0.08,9044973,80383,37,36305569.92,37952342,42619582.08,,0,0,0,0,0,0,0,0
1595,Distance,20000,8,Multiplicative 0.08,39374304,20420,123,35135911.36,37952342,41246504.64,,0,0,0,0,0,0,0,0
1595,SKD,20000,8,Multiplicative 0.08,9037806,76704,37,36305569.92,37952342,42619582.08,,0,0,0,0,0,0,0,0
1596,Naive,20000,8,Multiplicative 0.08,255360000,12768,1596,34951543.36,37990808,41030072.64,,0,0,0,0,0,0,0,0
1596,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,37990808,41115684.24,,0,0,0,0,0,0,0,0
1596,SKV,20000,8,Multiplicative 0.08,9044997,80414,37,36305569.92,37990808,42619582.08,,0,0,0,0,0,0,0,0
1596,Value,20000,8,Multiplicative 0.08,41292306,18531,129,35135911.36,37990808,41246504.64,,0,0,0,0,0,0,0,0
1596,Vector,20000,8,Multiplicative 0.08,225600000,14029,37,36305569.92,37990808,42619582.08,,0,0,0,0,0,0,0,0
1596,Distance,20000,8,Multiplicative 0.08,39374312,20430,123,35135911.36,37990808,41246504.64,,0,0,0,0,0,0,0,0
1596,SKD,20000,8,Multiplicative 0.08,9037822,76724,37,36305569.92,37990808,42619582.08,,0,0,0,0,0,0,0,0
1597,Naive,20000,8,Multiplicative 0.08,255520000,12776,1597,34698039.2,37715260,40732480.8,,0,0,0,0,0,0,0,0
1597,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,37715260,41115684.24,,0,0,0,0,0,0,0,0
1597,Value,20000,8,Multiplicative 0.08,41292306,18531,129,35135911.36,37715260,41246504.64,,0,0,0,0,0,0,0,0
1597,Vector,20000,8,Multiplicative 0.08,225800000,14040,37,36305569.92,37715260,42619582.08,,0,0,0,0,0,0,0,0
1597,Distance,20000,8,Multiplicative 0.08,39374320,20439,123,35135911.36,37715260,41246504.64,,0,0,0,0,0,0,0,0
1597,SKV,20000,8,Multiplicative 0.08,9045865,80507,37,36305569.92,37715260,42619582.08,,0,0,0,0,0,0,0,0
1597,SKD,20000,8,Multiplicative 0.08,9038678,76803,37,36305569.92,37715260,42619582.08,,0,0,0,0,0,0,0,0
1598,Naive,20000,8,Multiplicative 0.08,255680000,12784,1598,35043936.2,38091235,41138533.8,,0,0,0,0,0,0,0,0
1598,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,38091235,41115684.24,,0,0,0,0,0,0,0,0
1598,Value,20000,8,Multiplicative 0.08,41292306,18531,129,35135911.36,38091235,41246504.64,,0,0,0,0,0,0,0,0
1598,Vector,20000,8,Multiplicative 0.08,225800000,14040,37,36305569.92,38091235,42619582.08,,0,0,0,0,0,0,0,0
1598,SKV,20000,8,Multiplicative 0.08,9045887,80532,37,36305569.92,38091235,42619582.08,,0,0,0,0,0,0,0,0
1598,Distance,20000,8,Multiplicative 0.08,39374320,20439,123,35135911.36,38091235,41246504.64,,0,0,0,0,0,0,0,0
1598,SKD,20000,8,Multiplicative 0.08,9038694,76823,37,36305569.92,38091235,42619582.08,,0,0,0,0,0,0,0,0
1599,Naive,20000,8,Multiplicative 0.08,255840000,12792,1599,35253808.44,38319357,41384905.56,,0,0,0,0,0,0,0,0
1599,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,38319357,41115684.24,,0,0,0,0,0,0,0,0
1599,Value,20000,8,Multiplicative 0.08,41292314,18541,129,35135911.36,38319357,41246504.64,,0,0,0,0,0,0,0,0
1599,Vector,20000,8,Multiplicative 0.08,225960000,14050,37,36305569.92,38319357,42619582.08,,0,0,0,0,0,0,0,0
1599,SKV,20000,8,Multiplicative 0.08,9046169,80590,37,36305569.92,38319357,42619582.08,,0,0,0,0,0,0,0,0
1599,Distance,20000,8,Multiplicative 0.08,39374336,20458,123,35135911.36,38319357,41246504.64,,0,0,0,0,0,0,0,0
1599,SKD,20000,8,Multiplicative 0.08,9038966,76878,37,36305569.92,38319357,42619582.08,,0,0,0,0,0,0,0,0
1600,Naive,20000,8,Multiplicative 0.08,256000000,12800,1600,35490640.36,38576783,41662925.64,,0,0,0,0,0,0,0,0
1600,Oracle,20000,8,Multiplicative 0.08,6720000,336,21,35024471.76,38576783,41115684.24,,0,0,0,0,0,0,0,0
1600,SKV,20000,8,Multiplicative 0.08,9046179,80602,37,36305569.92,38576783,42619582.08,,0,0,0,0,0,0,0,0
1600,Value,20000,8,Multiplicative 0.08,41292318,18546,129,35135911.36,38576783,41246504.64,,0,0,0,0,0,0,0,0
1600,Vector,20000,8,Multiplicative 0.08,226080000,14058,37,36305569.92,38576783,42619582.08,,0,0,0,0,0,0,0,0
1600,SKD,20000,8,Multiplicative 0.08,9038982,76897,37,36305569.92,38576783,42619582.08,,0,0,0,0,0,0,0,0
1600,Distance,20000,8,Multiplicative 0.08,39374344,20467,123,35135911.36,38576783,41246504.64,,0,0,0,0,0,0,0,0
